CH4,time,Ts
8.32,0.025376,
8.36,0.02538,
8.4,0.025384,
8.32,0.025387999999999997,
8.36,0.025391999999999998,
8.36,0.025396,
8.36,0.0254,
8.44,0.025404,
8.36,0.025408,
8.4,0.025412,
8.4,0.025415999999999998,
8.4,0.025419999999999998,
8.44,0.025424,
8.36,0.025428,
8.44,0.025432,
8.4,0.025436,
8.32,0.025439999999999997,
8.4,0.025443999999999998,
8.44,0.025448,
8.44,0.025452,
8.48,0.025456,
8.4,0.02546,
8.44,0.025464,
8.32,0.025467999999999998,
8.36,0.025471999999999998,
8.4,0.025476,
8.44,0.02548,
8.44,0.025484,
8.44,0.025488,
8.48,0.025491999999999997,
8.44,0.025495999999999998,
8.52,0.0255,
8.48,0.025504,
8.48,0.025508,
8.4,0.025512,
8.52,0.025516,
8.52,0.025519999999999998,
8.52,0.025523999999999998,
8.48,0.025528,
8.44,0.025532,
8.52,0.025536,
8.52,0.02554,
8.44,0.025543999999999997,
8.48,0.025547999999999998,
8.56,0.025552,
8.52,0.025556,
8.52,0.02556,
8.56,0.025564,
8.6,0.025568,
8.52,0.025571999999999998,
8.6,0.025575999999999998,
8.52,0.02558,
8.56,0.025584,
8.6,0.025588,
8.6,0.025592,
8.56,0.025595999999999997,
8.56,0.025599999999999998,
8.6,0.025604,
8.64,0.025608,
8.64,0.025612,
8.64,0.025616,
8.64,0.02562,
8.64,0.025623999999999997,
8.6,0.025627999999999998,
8.64,0.025632,
8.56,0.025636,
8.6,0.02564,
8.6,0.025644,
8.64,0.025647999999999997,
8.6,0.025651999999999998,
8.68,0.025655999999999998,
8.76,0.02566,
8.68,0.025664,
8.64,0.025668,
8.76,0.025672,
8.72,0.025675999999999997,
8.6,0.025679999999999998,
8.76,0.025684,
8.68,0.025688,
8.76,0.025692,
8.68,0.025696,
8.76,0.025699999999999997,
8.76,0.025703999999999998,
8.76,0.025707999999999998,
8.68,0.025712,
8.72,0.025716,
8.68,0.02572,
8.76,0.025724,
8.68,0.025727999999999997,
8.76,0.025731999999999998,
8.64,0.025736,
8.68,0.02574,
8.8,0.025744,
8.76,0.025748,
8.8,0.025751999999999997,
8.76,0.025755999999999998,
8.8,0.025759999999999998,
8.76,0.025764,
8.84,0.025768,
8.88,0.025772,
8.8,0.025776,
8.8,0.025779999999999997,
8.8,0.025783999999999998,
8.76,0.025788,
8.84,0.025792,
8.8,0.025796,
8.72,0.0258,
8.92,0.025804,
8.8,0.025807999999999998,
8.92,0.025811999999999998,
8.92,0.025816,
8.92,0.02582,
8.92,0.025824,
8.84,0.025828,
8.92,0.025831999999999997,
8.8,0.025835999999999998,
8.92,0.02584,
8.92,0.025844,
8.92,0.025848,
8.92,0.025852,
8.92,0.025856,
8.92,0.025859999999999998,
8.84,0.025863999999999998,
8.92,0.025868,
8.92,0.025872,
9.08,0.025876,
8.92,0.02588,
8.92,0.025883999999999997,
8.96,0.025887999999999998,
8.96,0.025892,
9.040000000000001,0.025896,
8.92,0.0259,
8.96,0.025904,
9.0,0.025908,
9.0,0.025911999999999998,
8.96,0.025915999999999998,
9.08,0.02592,
9.0,0.025924,
9.040000000000001,0.025928,
8.96,0.025932,
8.96,0.025935999999999997,
8.96,0.025939999999999998,
8.92,0.025944,
8.96,0.025948,
9.0,0.025952,
9.040000000000001,0.025956,
9.0,0.02596,
9.08,0.025963999999999997,
9.0,0.025967999999999998,
9.040000000000001,0.025972,
9.08,0.025976,
9.16,0.02598,
9.08,0.025984,
9.08,0.025987999999999997,
9.040000000000001,0.025991999999999998,
9.16,0.025996,
9.120000000000001,0.026,
9.08,0.026004,
9.08,0.026008,
9.120000000000001,0.026012,
9.08,0.026015999999999997,
9.08,0.026019999999999998,
9.16,0.026024,
9.08,0.026028,
9.200000000000001,0.026032,
9.040000000000001,0.026036,
9.120000000000001,0.026039999999999997,
9.200000000000001,0.026043999999999998,
9.08,0.026047999999999998,
9.120000000000001,0.026052,
9.16,0.026056,
9.120000000000001,0.02606,
9.200000000000001,0.026064,
9.200000000000001,0.026067999999999997,
9.120000000000001,0.026071999999999998,
9.200000000000001,0.026076,
9.120000000000001,0.02608,
9.24,0.026084,
9.200000000000001,0.026088,
9.200000000000001,0.026091999999999997,
9.120000000000001,0.026095999999999998,
9.200000000000001,0.026099999999999998,
9.16,0.026104,
9.32,0.026108,
9.200000000000001,0.026112,
9.24,0.026116,
9.16,0.026119999999999997,
9.28,0.026123999999999998,
9.24,0.026128,
9.24,0.026132,
9.28,0.026136,
9.32,0.02614,
9.28,0.026143999999999997,
9.28,0.026147999999999998,
9.32,0.026151999999999998,
9.24,0.026156,
9.32,0.02616,
9.28,0.026164,
9.28,0.026168,
9.28,0.026171999999999997,
9.32,0.026175999999999998,
9.32,0.02618,
9.32,0.026184,
9.32,0.026188,
9.24,0.026192,
9.32,0.026196,
9.32,0.026199999999999998,
9.36,0.026203999999999998,
9.32,0.026208,
9.32,0.026212,
9.36,0.026216,
9.48,0.02622,
9.4,0.026223999999999997,
9.4,0.026227999999999998,
9.16,0.026232,
9.48,0.026236,
9.32,0.02624,
9.48,0.026244,
9.48,0.026248,
9.36,0.026251999999999998,
9.36,0.026255999999999998,
9.32,0.02626,
9.4,0.026264,
9.4,0.026268,
9.48,0.026272,
9.48,0.026275999999999997,
9.48,0.026279999999999998,
9.4,0.026284,
9.48,0.026288,
9.48,0.026292,
9.48,0.026296,
9.4,0.0263,
9.48,0.026303999999999998,
9.6,0.026307999999999998,
9.4,0.026312,
9.56,0.026316,
9.48,0.02632,
9.44,0.026324,
9.48,0.026327999999999997,
9.48,0.026331999999999998,
9.56,0.026336,
9.44,0.02634,
9.44,0.026344,
9.52,0.026348,
9.52,0.026352,
9.48,0.026355999999999997,
9.52,0.026359999999999998,
9.48,0.026364,
9.48,0.026368,
9.52,0.026372,
9.56,0.026376,
9.52,0.026379999999999997,
9.56,0.026383999999999998,
9.52,0.026387999999999998,
9.64,0.026392,
9.56,0.026396,
9.6,0.0264,
9.64,0.026404,
9.64,0.026407999999999997,
9.52,0.026411999999999998,
9.6,0.026416,
9.52,0.02642,
9.56,0.026424,
9.56,0.026428,
9.6,0.026431999999999997,
9.64,0.026435999999999998,
9.64,0.026439999999999998,
9.68,0.026444,
9.68,0.026448,
9.64,0.026452,
9.52,0.026456,
9.64,0.026459999999999997,
9.64,0.026463999999999998,
9.6,0.026468,
9.72,0.026472,
9.64,0.026476,
9.64,0.02648,
9.68,0.026483999999999997,
9.72,0.026487999999999998,
9.68,0.026491999999999998,
9.64,0.026496,
9.64,0.0265,
9.68,0.026504,
9.76,0.026508,
9.68,0.026511999999999997,
9.68,0.026515999999999998,
9.76,0.02652,
9.72,0.026524,
9.76,0.026528,
9.72,0.026532,
9.76,0.026535999999999997,
9.76,0.026539999999999998,
9.72,0.026543999999999998,
9.84,0.026548,
9.72,0.026552,
9.72,0.026556,
9.84,0.02656,
9.76,0.026563999999999997,
9.76,0.026567999999999998,
9.84,0.026572,
9.88,0.026576,
9.76,0.02658,
9.76,0.026584,
9.8,0.026588,
9.76,0.026591999999999998,
9.76,0.026595999999999998,
9.84,0.0266,
9.88,0.026604,
9.76,0.026608,
9.8,0.026612,
9.88,0.026615999999999997,
9.92,0.026619999999999998,
9.88,0.026624,
9.76,0.026628,
9.88,0.026632,
9.88,0.026636,
9.84,0.02664,
9.92,0.026643999999999998,
9.88,0.026647999999999998,
9.84,0.026652,
9.84,0.026656,
9.8,0.02666,
9.96,0.026664,
9.88,0.026667999999999997,
9.92,0.026671999999999998,
9.88,0.026676,
9.88,0.02668,
9.92,0.026684,
9.88,0.026688,
9.88,0.026692,
9.84,0.026695999999999998,
10.0,0.026699999999999998,
9.96,0.026704,
9.96,0.026708,
9.92,0.026712,
9.96,0.026716,
9.84,0.026719999999999997,
9.96,0.026723999999999998,
9.96,0.026728,
9.96,0.026732,
9.92,0.026736,
10.0,0.02674,
9.96,0.026744,
9.92,0.026747999999999997,
9.88,0.026751999999999998,
10.0,0.026756,
10.120000000000001,0.02676,
9.92,0.026764,
9.96,0.026768,
10.0,0.026771999999999997,
10.0,0.026775999999999998,
9.96,0.026779999999999998,
10.0,0.026784,
10.120000000000001,0.026788,
9.96,0.026792,
10.120000000000001,0.026796,
10.120000000000001,0.026799999999999997,
10.120000000000001,0.026803999999999998,
10.040000000000001,0.026808,
10.120000000000001,0.026812,
10.120000000000001,0.026816,
10.200000000000001,0.02682,
10.120000000000001,0.026823999999999997,
10.08,0.026827999999999998,
9.96,0.026831999999999998,
10.120000000000001,0.026836,
10.120000000000001,0.02684,
10.120000000000001,0.026844,
10.040000000000001,0.026848,
10.120000000000001,0.026851999999999997,
10.120000000000001,0.026855999999999998,
10.16,0.02686,
10.120000000000001,0.026864,
10.120000000000001,0.026868,
10.16,0.026872,
10.120000000000001,0.026875999999999997,
10.200000000000001,0.026879999999999998,
10.16,0.026883999999999998,
10.120000000000001,0.026888,
10.120000000000001,0.026892,
10.120000000000001,0.026896,
10.200000000000001,0.0269,
10.120000000000001,0.026903999999999997,
10.200000000000001,0.026907999999999998,
10.200000000000001,0.026912,
10.16,0.026916,
10.120000000000001,0.02692,
10.200000000000001,0.026924,
10.200000000000001,0.026927999999999997,
10.24,0.026931999999999998,
10.16,0.026935999999999998,
10.120000000000001,0.02694,
10.200000000000001,0.026944,
10.200000000000001,0.026948,
10.200000000000001,0.026952,
10.120000000000001,0.026955999999999997,
10.16,0.026959999999999998,
10.200000000000001,0.026964,
10.32,0.026968,
10.16,0.026972,
10.24,0.026976,
10.28,0.02698,
10.24,0.026983999999999998,
10.28,0.026987999999999998,
10.28,0.026992,
10.28,0.026996,
10.28,0.027,
10.24,0.027004,
10.28,0.027007999999999997,
10.28,0.027011999999999998,
10.28,0.027016,
10.28,0.02702,
10.32,0.027024,
10.32,0.027028,
10.28,0.027032,
10.28,0.027035999999999998,
10.28,0.027039999999999998,
10.32,0.027044,
10.36,0.027048,
10.32,0.027052,
10.32,0.027056,
10.4,0.027059999999999997,
10.36,0.027063999999999998,
10.36,0.027068,
10.28,0.027072,
10.32,0.027076,
10.36,0.02708,
10.32,0.027084,
10.36,0.027087999999999997,
10.36,0.027091999999999998,
10.48,0.027096,
10.48,0.0271,
10.36,0.027104,
10.36,0.027108,
10.44,0.027111999999999997,
10.36,0.027115999999999998,
10.4,0.02712,
10.48,0.027124,
10.36,0.027128,
10.4,0.027132,
10.36,0.027136,
10.36,0.027139999999999997,
10.36,0.027143999999999998,
10.56,0.027148,
10.4,0.027152,
10.44,0.027156,
10.44,0.02716,
10.44,0.027163999999999997,
10.36,0.027167999999999998,
10.44,0.027171999999999998,
10.52,0.027176,
10.4,0.02718,
10.4,0.027184,
10.52,0.027188,
10.56,0.027191999999999997,
10.48,0.027195999999999998,
10.52,0.0272,
10.48,0.027204,
10.48,0.027208,
10.56,0.027212,
10.44,0.027215999999999997,
10.56,0.027219999999999998,
10.52,0.027223999999999998,
10.56,0.027228,
10.56,0.027232,
10.56,0.027236,
10.52,0.02724,
10.48,0.027243999999999997,
10.56,0.027247999999999998,
10.56,0.027252,
10.56,0.027256,
10.48,0.02726,
10.56,0.027264,
10.72,0.027267999999999997,
10.64,0.027271999999999998,
10.56,0.027275999999999998,
10.6,0.02728,
10.52,0.027284,
10.64,0.027288,
10.6,0.027292,
10.56,0.027295999999999997,
10.56,0.027299999999999998,
10.76,0.027304,
10.64,0.027308,
10.72,0.027312,
10.6,0.027316,
10.6,0.027319999999999997,
10.56,0.027323999999999998,
10.6,0.027327999999999998,
10.64,0.027332,
10.6,0.027336,
10.64,0.02734,
10.72,0.027344,
10.72,0.027347999999999997,
10.72,0.027351999999999998,
10.64,0.027356,
10.72,0.02736,
10.72,0.027364,
10.68,0.027368,
10.68,0.027371999999999997,
10.72,0.027375999999999998,
10.72,0.027379999999999998,
10.72,0.027384,
10.72,0.027388,
10.76,0.027392,
10.72,0.027396,
10.76,0.027399999999999997,
10.72,0.027403999999999998,
10.72,0.027408,
10.72,0.027412,
10.72,0.027416,
10.76,0.02742,
10.8,0.027424,
10.72,0.027427999999999998,
10.8,0.027431999999999998,
10.72,0.027436,
10.8,0.02744,
10.8,0.027444,
10.72,0.027448,
10.8,0.027451999999999997,
10.76,0.027455999999999998,
10.8,0.02746,
10.68,0.027464,
10.88,0.027468,
10.88,0.027472,
10.76,0.027476,
10.8,0.027479999999999997,
10.84,0.027483999999999998,
10.8,0.027488,
10.88,0.027492,
10.88,0.027496,
10.76,0.0275,
10.76,0.027503999999999997,
10.92,0.027507999999999998,
10.8,0.027511999999999998,
10.84,0.027516,
10.8,0.02752,
10.84,0.027524,
10.8,0.027528,
10.8,0.027531999999999997,
10.88,0.027535999999999998,
10.8,0.02754,
10.8,0.027544,
10.8,0.027548,
10.84,0.027552,
10.8,0.027555999999999997,
10.84,0.027559999999999998,
10.88,0.027563999999999998,
10.88,0.027568,
10.8,0.027572,
10.88,0.027576,
10.8,0.02758,
10.88,0.027583999999999997,
10.84,0.027587999999999998,
10.88,0.027592,
10.88,0.027596,
10.88,0.0276,
10.88,0.027604,
10.8,0.027607999999999997,
10.88,0.027611999999999998,
10.96,0.027615999999999998,
10.84,0.02762,
10.92,0.027624,
10.88,0.027628,
10.84,0.027632,
10.76,0.027635999999999997,
10.84,0.027639999999999998,
10.88,0.027644,
10.84,0.027648,
10.92,0.027652,
10.76,0.027656,
10.8,0.027659999999999997,
10.88,0.027663999999999998,
10.8,0.027667999999999998,
10.8,0.027672,
10.88,0.027676,
10.8,0.02768,
10.8,0.027684,
10.84,0.027687999999999997,
10.84,0.027691999999999998,
10.92,0.027696,
10.88,0.0277,
10.84,0.027704,
10.92,0.027708,
10.88,0.027711999999999997,
10.88,0.027715999999999998,
10.88,0.027719999999999998,
10.8,0.027724,
10.88,0.027728,
10.8,0.027732,
10.8,0.027736,
10.8,0.027739999999999997,
10.8,0.027743999999999998,
10.8,0.027748,
10.72,0.027752,
10.88,0.027756,
10.84,0.02776,
10.84,0.027763999999999997,
10.88,0.027767999999999998,
10.8,0.027771999999999998,
10.8,0.027776,
10.88,0.02778,
10.88,0.027784,
10.8,0.027788,
10.8,0.027791999999999997,
10.88,0.027795999999999998,
10.88,0.0278,
10.8,0.027804,
10.88,0.027808,
10.88,0.027812,
10.76,0.027816,
10.88,0.027819999999999998,
10.84,0.027823999999999998,
10.92,0.027828,
10.76,0.027832,
10.84,0.027836,
10.8,0.02784,
10.76,0.027843999999999997,
10.84,0.027847999999999998,
10.84,0.027852,
10.8,0.027856,
10.84,0.02786,
10.88,0.027864,
10.8,0.027868,
10.84,0.027871999999999997,
10.84,0.027875999999999998,
10.84,0.02788,
10.88,0.027884,
10.88,0.027888,
10.96,0.027892,
10.88,0.027895999999999997,
10.76,0.027899999999999998,
10.8,0.027903999999999998,
10.8,0.027908,
10.84,0.027912,
10.8,0.027916,
10.84,0.02792,
10.8,0.027923999999999997,
10.8,0.027927999999999998,
10.88,0.027932,
10.84,0.027936,
10.8,0.02794,
10.88,0.027944,
10.84,0.027947999999999997,
10.88,0.027951999999999998,
10.84,0.027955999999999998,
10.88,0.02796,
10.84,0.027964,
10.88,0.027968,
10.84,0.027972,
10.8,0.027975999999999997,
10.76,0.027979999999999998,
10.88,0.027984,
10.92,0.027988,
10.88,0.027992,
10.8,0.027996,
10.88,0.027999999999999997,
10.84,0.028003999999999998,
10.76,0.028007999999999998,
10.88,0.028012,
10.88,0.028016,
10.8,0.02802,
10.88,0.028024,
10.76,0.028027999999999997,
10.84,0.028031999999999998,
10.88,0.028036,
10.88,0.02804,
10.84,0.028044,
10.88,0.028048,
10.8,0.028051999999999997,
10.88,0.028055999999999998,
10.8,0.028059999999999998,
10.84,0.028064,
10.88,0.028068,
10.88,0.028072,
10.72,0.028076,
10.96,0.028079999999999997,
10.8,0.028083999999999998,
10.84,0.028088,
10.88,0.028092,
10.88,0.028096,
10.88,0.0281,
10.88,0.028103999999999997,
10.88,0.028107999999999998,
10.88,0.028111999999999998,
10.88,0.028116,
10.88,0.02812,
10.84,0.028124,
10.8,0.028128,
10.88,0.028131999999999997,
10.8,0.028135999999999998,
10.88,0.02814,
10.8,0.028144,
10.72,0.028148,
10.8,0.028152,
10.92,0.028155999999999997,
10.84,0.028159999999999998,
10.76,0.028163999999999998,
10.8,0.028168,
10.88,0.028172,
10.88,0.028176,
10.84,0.02818,
10.8,0.028183999999999997,
10.84,0.028187999999999998,
10.88,0.028192,
10.88,0.028196,
10.92,0.0282,
10.84,0.028204,
10.8,0.028208,
10.84,0.028211999999999997,
10.92,0.028215999999999998,
10.76,0.02822,
10.76,0.028224,
10.88,0.028228,
10.88,0.028232,
10.92,0.028235999999999997,
10.8,0.028239999999999998,
10.88,0.028244,
10.8,0.028248,
10.8,0.028252,
10.84,0.028256,
10.88,0.02826,
10.88,0.028263999999999997,
10.84,0.028267999999999998,
10.88,0.028272,
10.76,0.028276,
10.88,0.02828,
10.84,0.028284,
10.88,0.028287999999999997,
10.88,0.028291999999999998,
10.76,0.028295999999999998,
10.88,0.0283,
10.8,0.028304,
10.76,0.028308,
10.88,0.028312,
10.84,0.028315999999999997,
10.8,0.028319999999999998,
10.76,0.028324,
10.84,0.028328,
10.76,0.028332,
10.88,0.028336,
10.8,0.028339999999999997,
10.76,0.028343999999999998,
10.84,0.028347999999999998,
10.76,0.028352,
10.88,0.028356,
10.88,0.02836,
10.84,0.028364,
10.92,0.028367999999999997,
10.88,0.028371999999999998,
10.88,0.028376,
10.88,0.02838,
10.88,0.028384,
10.8,0.028388,
10.88,0.028391999999999997,
10.92,0.028395999999999998,
10.88,0.028399999999999998,
10.88,0.028404,
10.8,0.028408,
10.84,0.028412,
10.88,0.028416,
10.88,0.028419999999999997,
10.84,0.028423999999999998,
10.8,0.028428,
10.8,0.028432,
10.92,0.028436,
10.88,0.02844,
10.8,0.028443999999999997,
10.88,0.028447999999999998,
10.88,0.028451999999999998,
10.88,0.028456,
10.88,0.02846,
10.88,0.028464,
10.72,0.028468,
10.8,0.028471999999999997,
10.88,0.028475999999999998,
10.88,0.02848,
10.84,0.028484,
10.8,0.028488,
10.76,0.028492,
10.8,0.028495999999999997,
10.88,0.028499999999999998,
10.88,0.028503999999999998,
10.84,0.028508,
10.84,0.028512,
10.88,0.028516,
10.88,0.02852,
10.8,0.028523999999999997,
10.8,0.028527999999999998,
10.84,0.028532,
10.88,0.028536,
10.76,0.02854,
10.8,0.028544,
10.8,0.028547999999999997,
10.88,0.028551999999999998,
10.84,0.028555999999999998,
10.84,0.02856,
10.88,0.028564,
10.88,0.028568,
10.88,0.028572,
10.88,0.028575999999999997,
10.88,0.028579999999999998,
10.72,0.028584,
10.8,0.028588,
10.92,0.028592,
10.88,0.028596,
10.84,0.0286,
10.84,0.028603999999999997,
10.8,0.028607999999999998,
10.84,0.028612,
10.92,0.028616,
10.88,0.02862,
10.96,0.028624,
10.8,0.028627999999999997,
10.88,0.028631999999999998,
10.76,0.028635999999999998,
10.88,0.02864,
10.8,0.028644,
10.96,0.028648,
10.84,0.028652,
10.84,0.028655999999999997,
10.88,0.028659999999999998,
10.8,0.028664,
10.84,0.028668,
10.8,0.028672,
10.84,0.028676,
10.8,0.028679999999999997,
10.84,0.028683999999999998,
10.84,0.028687999999999998,
10.76,0.028692,
10.88,0.028696,
10.8,0.0287,
10.84,0.028704,
10.8,0.028707999999999997,
10.8,0.028711999999999998,
10.76,0.028716,
10.76,0.02872,
10.84,0.028724,
10.8,0.028728,
10.8,0.028731999999999997,
10.84,0.028735999999999998,
10.84,0.028739999999999998,
10.8,0.028744,
10.84,0.028748,
10.8,0.028752,
10.92,0.028756,
10.84,0.028759999999999997,
10.8,0.028763999999999998,
10.88,0.028768,
10.84,0.028772,
10.88,0.028776,
10.92,0.02878,
10.8,0.028783999999999997,
10.84,0.028787999999999998,
10.88,0.028791999999999998,
10.88,0.028796,
10.8,0.0288,
10.84,0.028804,
10.84,0.028808,
10.88,0.028811999999999997,
10.88,0.028815999999999998,
10.84,0.02882,
10.72,0.028824,
10.88,0.028828,
10.96,0.028832,
10.8,0.028835999999999997,
10.88,0.028839999999999998,
10.72,0.028843999999999998,
10.88,0.028848,
10.88,0.028852,
10.88,0.028856,
10.72,0.02886,
10.84,0.028863999999999997,
10.76,0.028867999999999998,
10.8,0.028872,
10.88,0.028876,
10.8,0.02888,
10.8,0.028884,
10.84,0.028887999999999997,
10.88,0.028891999999999998,
10.88,0.028895999999999998,
10.88,0.0289,
10.8,0.028904,
10.84,0.028908,
10.88,0.028912,
10.88,0.028915999999999997,
10.84,0.028919999999999998,
10.8,0.028924,
10.8,0.028928,
10.88,0.028932,
10.8,0.028936,
10.8,0.028939999999999997,
10.8,0.028943999999999998,
10.88,0.028947999999999998,
10.76,0.028952,
10.84,0.028956,
10.8,0.02896,
10.84,0.028964,
10.8,0.028967999999999997,
10.88,0.028971999999999998,
10.8,0.028976,
10.84,0.02898,
10.88,0.028984,
10.92,0.028988,
10.88,0.028992,
10.88,0.028995999999999997,
10.84,0.028999999999999998,
10.72,0.029004,
10.84,0.029008,
10.84,0.029012,
10.88,0.029016,
10.88,0.029019999999999997,
10.84,0.029023999999999998,
10.88,0.029027999999999998,
10.84,0.029032,
10.84,0.029036,
10.76,0.02904,
10.88,0.029044,
10.8,0.029047999999999997,
10.8,0.029051999999999998,
10.88,0.029056,
10.84,0.02906,
10.88,0.029064,
10.76,0.029068,
10.88,0.029071999999999997,
10.96,0.029075999999999998,
10.8,0.029079999999999998,
10.8,0.029084,
10.84,0.029088,
10.8,0.029092,
10.72,0.029096,
10.76,0.029099999999999997,
10.96,0.029103999999999998,
10.92,0.029108,
10.8,0.029112,
10.76,0.029116,
10.84,0.02912,
10.84,0.029123999999999997,
10.88,0.029127999999999998,
10.88,0.029131999999999998,
10.84,0.029136,
10.84,0.02914,
10.88,0.029144,
10.84,0.029148,
10.88,0.029151999999999997,
10.84,0.029155999999999998,
10.8,0.02916,
10.8,0.029164,
10.88,0.029168,
10.8,0.029172,
10.88,0.029175999999999997,
10.88,0.029179999999999998,
10.8,0.029183999999999998,
10.88,0.029188,
10.88,0.029192,
10.8,0.029196,
10.88,0.0292,
10.84,0.029203999999999997,
10.88,0.029207999999999998,
10.84,0.029212,
10.84,0.029216,
10.84,0.02922,
10.88,0.029224,
10.88,0.029227999999999997,
10.8,0.029231999999999998,
10.88,0.029235999999999998,
10.88,0.02924,
10.92,0.029244,
10.88,0.029248,
10.92,0.029252,
10.84,0.029255999999999997,
10.92,0.029259999999999998,
10.84,0.029264,
10.88,0.029268,
10.92,0.029272,
10.84,0.029276,
10.8,0.029279999999999997,
10.84,0.029283999999999998,
10.96,0.029287999999999998,
10.92,0.029292,
10.88,0.029296,
10.88,0.0293,
10.84,0.029304,
10.88,0.029307999999999997,
10.88,0.029311999999999998,
10.84,0.029316,
10.92,0.02932,
10.84,0.029324,
10.8,0.029328,
10.8,0.029331999999999997,
10.8,0.029335999999999997,
10.88,0.029339999999999998,
10.92,0.029344,
10.84,0.029348,
10.76,0.029352,
10.88,0.029356,
10.84,0.029359999999999997,
10.8,0.029363999999999998,
10.92,0.029368,
10.8,0.029372,
10.92,0.029376,
10.92,0.02938,
10.88,0.029384,
10.88,0.029387999999999997,
10.84,0.029391999999999998,
10.88,0.029396,
10.8,0.0294,
10.96,0.029404,
10.84,0.029408,
10.88,0.029411999999999997,
10.8,0.029415999999999998,
10.88,0.029419999999999998,
10.92,0.029424,
10.88,0.029428,
10.88,0.029432,
10.92,0.029436,
10.8,0.029439999999999997,
10.84,0.029443999999999998,
10.88,0.029448,
10.8,0.029452,
10.76,0.029456,
10.88,0.02946,
10.76,0.029463999999999997,
10.88,0.029467999999999998,
10.84,0.029471999999999998,
10.88,0.029476,
10.88,0.02948,
10.76,0.029484,
10.88,0.029488,
10.8,0.029491999999999997,
10.88,0.029495999999999998,
10.88,0.0295,
10.84,0.029504,
10.8,0.029508,
10.8,0.029512,
10.8,0.029515999999999997,
10.8,0.029519999999999998,
10.88,0.029523999999999998,
10.88,0.029528,
10.8,0.029532,
10.76,0.029536,
