CH1,CH2,CH3,CH4,time,Ts
147.0,-0.38,0.0001,-4.4,9.992e-05,
147.0,-0.34,-0.0004,-2.4000000000000004,9.994000000000001e-05,
148.0,-0.26,0.0001,-3.6,9.996e-05,
150.0,-0.4,0.0,-4.4,9.998e-05,
148.0,-0.44,-0.0001,-5.2,0.0001,
148.0,-0.34,-0.0002,-4.800000000000001,0.00010002000000000001,
147.0,-0.4,-0.00030000000000000003,-3.6,0.00010004,
150.0,-0.32,-0.0004,-4.0,0.00010006,
148.0,-0.36,-0.0002,-4.800000000000001,0.00010008,
149.0,-0.36,-0.0002,-4.0,0.00010010000000000001,
146.0,-0.32,-0.0002,-3.6,0.00010012,
146.0,-0.28,-0.0001,-3.2,0.00010014,
147.0,-0.36,0.0,-3.6,0.00010016,
147.0,-0.28,-0.00030000000000000003,-3.6,0.00010018,
147.0,-0.36,-0.0002,-4.4,0.0001002,
147.0,-0.34,-0.0001,-4.0,0.00010022,
144.0,-0.3,0.0,-2.0,0.00010024,
146.0,-0.36,-0.0001,-3.6,0.00010026,
145.0,-0.34,0.0,-2.8000000000000003,0.00010028,
146.0,-0.34,-0.0001,-4.0,0.0001003,
146.0,-0.38,-0.0004,-4.0,0.00010032,
146.0,-0.3,-0.0002,-4.0,0.00010034,
148.0,-0.38,0.0,-4.0,0.00010036000000000001,
149.0,-0.32,-0.0004,-4.0,0.00010038,
146.0,-0.34,-0.0002,-4.0,0.0001004,
147.0,-0.34,0.0001,-5.6000000000000005,0.00010042,
147.0,-0.36,-0.0002,-4.4,0.00010044000000000001,
147.0,-0.42,0.0001,-2.8000000000000003,0.00010046,
149.0,-0.36,-0.00030000000000000003,-4.4,0.00010048,
146.0,-0.38,-0.0001,-4.0,0.0001005,
147.0,-0.38,-0.0002,-2.0,0.00010052,
148.0,-0.32,-0.0002,-4.4,0.00010054,
146.0,-0.36,0.0,-5.6000000000000005,0.00010056,
146.0,-0.38,-0.0001,-3.6,0.00010058,
150.0,-0.34,-0.0006000000000000001,-4.0,0.0001006,
148.0,-0.4,-0.0002,-2.8000000000000003,0.00010062,
149.0,-0.32,0.0,-1.6,0.00010064,
145.0,-0.32,-0.00030000000000000003,-2.8000000000000003,0.00010066,
144.0,-0.38,-0.0001,-2.4000000000000004,0.00010068,
149.0,-0.36,-0.0001,-3.2,0.00010070000000000001,
146.0,-0.36,-0.0002,-3.2,0.00010072,
151.0,-0.36,-0.0001,-2.8000000000000003,0.00010074,
145.0,-0.32,-0.0001,-4.4,0.00010076,
143.0,-0.38,0.0,-5.2,0.00010078000000000001,
148.0,-0.4,0.0,-4.0,0.0001008,
150.0,-0.3,0.0,-3.2,0.00010082,
146.0,-0.36,-0.00030000000000000003,-4.800000000000001,0.00010084,
147.0,-0.36,-0.00030000000000000003,-4.4,0.00010086,
146.0,-0.34,-0.00030000000000000003,-3.6,0.00010088,
147.0,-0.4,0.0,-4.0,0.0001009,
146.0,-0.48,-0.00030000000000000003,-4.800000000000001,0.00010092,
151.0,-0.32,-0.00030000000000000003,-4.0,0.00010094,
149.0,-0.38,-0.0001,-3.2,0.00010096,
144.0,-0.3,0.0,-4.4,0.00010098,
148.0,-0.36,-0.0001,-4.800000000000001,0.000101,
147.0,-0.34,-0.0004,-3.2,0.00010102,
147.0,-0.44,0.0001,-4.0,0.00010104000000000001,
145.0,-0.4,-0.0001,-4.800000000000001,0.00010106,
147.0,-0.3,0.0001,-4.800000000000001,0.00010108,
149.0,-0.28,-0.0001,-4.4,0.0001011,
148.0,-0.4,0.0,-3.6,0.00010112000000000001,
149.0,-0.32,-0.00030000000000000003,-3.2,0.00010114,
148.0,-0.34,0.0,-4.0,0.00010116,
147.0,-0.36,0.0,-4.0,0.00010118,
147.0,-0.4,-0.0005,-4.800000000000001,0.00010120000000000001,
148.0,-0.28,-0.0001,-4.0,0.00010122,
147.0,-0.34,-0.0001,-4.800000000000001,0.00010124,
146.0,-0.38,-0.0001,-3.6,0.00010126,
145.0,-0.36,-0.0001,-4.4,0.00010128,
150.0,-0.32,-0.0002,-4.800000000000001,0.0001013,
148.0,-0.34,-0.0002,-4.4,0.00010132,
146.0,-0.4,-0.0005,-4.4,0.00010134,
146.0,-0.4,-0.00030000000000000003,-4.800000000000001,0.00010136,
146.0,-0.34,0.0,-4.800000000000001,0.00010138000000000001,
144.0,-0.36,-0.0001,-4.4,0.0001014,
145.0,-0.36,-0.0001,-3.6,0.00010142,
149.0,-0.4,-0.00030000000000000003,-4.0,0.00010144,
150.0,-0.32,-0.0001,-3.2,0.00010146000000000001,
146.0,-0.38,-0.0001,-4.4,0.00010148,
146.0,-0.32,-0.0001,-5.6000000000000005,0.0001015,
148.0,-0.28,0.0,-4.0,0.00010152,
147.0,-0.32,0.00030000000000000003,-4.800000000000001,0.00010154000000000001,
147.0,-0.36,0.0,-4.4,0.00010156,
147.0,-0.36,-0.0002,-4.800000000000001,0.00010158,
145.0,-0.36,0.00030000000000000003,-4.0,0.0001016,
147.0,-0.36,-0.00030000000000000003,-2.8000000000000003,0.00010162,
149.0,-0.42,0.0001,-5.2,0.00010164,
146.0,-0.3,-0.0001,-3.6,0.00010166,
148.0,-0.34,-0.0002,-3.2,0.00010168,
149.0,-0.36,-0.0002,-3.2,0.0001017,
150.0,-0.38,-0.0001,-5.6000000000000005,0.00010172000000000001,
147.0,-0.34,-0.00030000000000000003,-3.6,0.00010174,
145.0,-0.32,-0.00030000000000000003,-3.6,0.00010176,
149.0,-0.38,0.0,-3.2,0.00010178,
146.0,-0.4,0.0002,-2.8000000000000003,0.00010180000000000001,
147.0,-0.38,0.0,-3.2,0.00010182,
149.0,-0.36,-0.0002,-3.6,0.00010184,
148.0,-0.36,-0.0001,-2.8000000000000003,0.00010186,
148.0,-0.38,-0.00030000000000000003,-4.0,0.00010188000000000001,
145.0,-0.34,-0.0002,-2.8000000000000003,0.0001019,
145.0,-0.28,-0.0001,-5.6000000000000005,0.00010192,
148.0,-0.38,0.00030000000000000003,-4.4,0.00010194,
150.0,-0.36,0.0,-4.4,0.00010196,
150.0,-0.4,-0.0001,-5.2,0.00010198,
146.0,-0.46,-0.0002,-4.800000000000001,0.000102,
148.0,-0.36,-0.0004,-2.8000000000000003,0.00010202,
148.0,-0.38,-0.0001,-2.8000000000000003,0.00010204,
147.0,-0.4,-0.00030000000000000003,-5.2,0.00010206000000000001,
146.0,-0.38,0.0,-3.2,0.00010208,
147.0,-0.34,-0.0001,-4.800000000000001,0.0001021,
149.0,-0.32,-0.0001,-4.0,0.00010212,
146.0,-0.34,-0.0002,-4.4,0.00010214000000000001,
147.0,-0.32,0.0001,-4.0,0.00010216,
145.0,-0.4,0.0,-3.6,0.00010218,
146.0,-0.34,-0.0002,-4.0,0.0001022,
146.0,-0.4,-0.00030000000000000003,-4.0,0.00010222000000000001,
145.0,-0.32,-0.00030000000000000003,-4.800000000000001,0.00010224,
147.0,-0.38,-0.00030000000000000003,-3.2,0.00010226,
144.0,-0.34,-0.0002,-4.4,0.00010228,
146.0,-0.4,-0.00030000000000000003,-5.6000000000000005,0.0001023,
147.0,-0.42,0.0,-4.0,0.00010232,
145.0,-0.4,0.0,-3.6,0.00010234,
147.0,-0.38,-0.0001,-5.6000000000000005,0.00010236,
147.0,-0.34,0.0,-3.6,0.00010238,
148.0,-0.46,-0.0001,-4.0,0.0001024,
145.0,-0.44,-0.0001,-4.800000000000001,0.00010242,
147.0,-0.36,0.0001,-4.4,0.00010244,
149.0,-0.34,-0.0005,-4.4,0.00010246,
149.0,-0.24,-0.0002,-3.6,0.00010248000000000001,
148.0,-0.32,-0.0002,-4.4,0.0001025,
148.0,-0.34,-0.0004,-5.6000000000000005,0.00010252,
148.0,-0.38,0.0,-2.8000000000000003,0.00010254,
148.0,-0.34,-0.0001,-4.0,0.00010256000000000001,
148.0,-0.36,0.0002,-2.8000000000000003,0.00010258,
146.0,-0.36,-0.0002,-3.2,0.0001026,
147.0,-0.4,-0.00030000000000000003,-4.4,0.00010262,
151.0,-0.4,0.0,-4.4,0.00010264,
146.0,-0.4,-0.0004,-4.4,0.00010266,
146.0,-0.34,-0.0001,-4.4,0.00010268,
147.0,-0.36,-0.0004,-4.4,0.0001027,
146.0,-0.28,-0.0001,-4.800000000000001,0.00010272,
146.0,-0.36,-0.00030000000000000003,-5.2,0.00010274,
145.0,-0.42,-0.00030000000000000003,-4.4,0.00010276,
146.0,-0.34,-0.0002,-4.800000000000001,0.00010278,
150.0,-0.4,-0.00030000000000000003,-4.800000000000001,0.0001028,
145.0,-0.42,-0.0002,-5.2,0.00010282000000000001,
147.0,-0.32,0.0,-3.6,0.00010284,
146.0,-0.42,-0.0005,-5.2,0.00010286,
146.0,-0.3,-0.0001,-4.0,0.00010288,
145.0,-0.32,-0.0001,-4.4,0.00010290000000000001,
148.0,-0.38,-0.00030000000000000003,-4.0,0.00010292,
145.0,-0.38,-0.0001,-4.4,0.00010294,
147.0,-0.36,-0.0004,-4.800000000000001,0.00010296,
144.0,-0.34,-0.0001,-4.4,0.00010298,
148.0,-0.38,-0.0002,-4.0,0.000103,
146.0,-0.42,-0.0001,-3.6,0.00010302,
149.0,-0.34,-0.0001,-4.800000000000001,0.00010304,
145.0,-0.38,-0.00030000000000000003,-4.4,0.00010306,
147.0,-0.34,-0.00030000000000000003,-4.0,0.00010308,
148.0,-0.4,-0.0002,-3.6,0.0001031,
146.0,-0.38,-0.0002,-5.6000000000000005,0.00010312,
149.0,-0.34,-0.0001,-4.4,0.00010314,
149.0,-0.4,-0.00030000000000000003,-4.4,0.00010316000000000001,
146.0,-0.36,0.0,-4.0,0.00010318,
146.0,-0.38,0.0001,-2.8000000000000003,0.0001032,
144.0,-0.34,-0.0006000000000000001,-4.4,0.00010322,
148.0,-0.44,-0.0002,-3.2,0.00010324000000000001,
147.0,-0.4,-0.00030000000000000003,-4.800000000000001,0.00010326,
145.0,-0.42,-0.0002,-3.6,0.00010328,
149.0,-0.4,-0.0001,-2.8000000000000003,0.0001033,
146.0,-0.36,-0.0005,-3.6,0.00010332000000000001,
145.0,-0.38,-0.0004,-4.800000000000001,0.00010334,
148.0,-0.42,-0.00030000000000000003,-3.6,0.00010336,
146.0,-0.38,-0.0001,-3.2,0.00010338,
146.0,-0.48,-0.0004,-4.4,0.0001034,
147.0,-0.3,-0.0002,-5.2,0.00010342,
146.0,-0.34,-0.00030000000000000003,-4.800000000000001,0.00010344,
146.0,-0.38,-0.00030000000000000003,-3.6,0.00010346,
144.0,-0.34,-0.00030000000000000003,-3.2,0.00010348,
148.0,-0.4,-0.0001,-4.4,0.00010350000000000001,
143.0,-0.36,-0.0002,-3.2,0.00010352,
146.0,-0.38,0.0,-4.800000000000001,0.00010354,
147.0,-0.34,-0.00030000000000000003,-4.800000000000001,0.00010356,
150.0,-0.4,0.00030000000000000003,-4.0,0.00010358000000000001,
148.0,-0.38,-0.0005,-4.800000000000001,0.0001036,
148.0,-0.38,-0.0004,-4.0,0.00010362,
146.0,-0.36,-0.0004,-5.2,0.00010364,
147.0,-0.32,-0.0001,-4.4,0.00010366000000000001,
150.0,-0.4,-0.0002,-3.6,0.00010368,
147.0,-0.32,-0.0002,-4.4,0.0001037,
146.0,-0.42,-0.0001,-5.2,0.00010372,
150.0,-0.36,-0.00030000000000000003,-3.6,0.00010374,
144.0,-0.38,-0.0001,-4.800000000000001,0.00010376,
148.0,-0.42,-0.0002,-4.0,0.00010378,
146.0,-0.34,-0.0004,-4.4,0.0001038,
146.0,-0.34,-0.0002,-2.8000000000000003,0.00010382,
147.0,-0.26,-0.0001,-4.800000000000001,0.00010384000000000001,
149.0,-0.38,-0.00030000000000000003,-3.2,0.00010386,
146.0,-0.32,0.0001,-4.4,0.00010388,
146.0,-0.38,-0.0004,-2.4000000000000004,0.0001039,
144.0,-0.32,-0.0001,-5.2,0.00010392000000000001,
148.0,-0.4,0.0001,-2.8000000000000003,0.00010394,
148.0,-0.32,-0.0002,-4.800000000000001,0.00010396,
149.0,-0.34,-0.0001,-3.2,0.00010398,
146.0,-0.32,-0.0001,-2.8000000000000003,0.00010400000000000001,
148.0,-0.46,-0.00030000000000000003,-2.8000000000000003,0.00010402,
147.0,-0.34,-0.0002,-3.2,0.00010404,
147.0,-0.38,0.0,-4.800000000000001,0.00010406,
145.0,-0.34,0.0,-4.0,0.00010408,
150.0,-0.34,0.0,-3.6,0.0001041,
147.0,-0.38,0.0001,-2.8000000000000003,0.00010412,
148.0,-0.38,-0.00030000000000000003,-4.0,0.00010414,
144.0,-0.32,-0.0002,-4.800000000000001,0.00010416,
144.0,-0.32,-0.0002,-4.4,0.00010418000000000001,
148.0,-0.26,-0.0002,-2.8000000000000003,0.0001042,
147.0,-0.26,0.0002,-5.2,0.00010422,
148.0,-0.3,-0.0001,-2.4000000000000004,0.00010424,
147.0,-0.42,0.0,-3.6,0.00010426000000000001,
149.0,-0.34,-0.0001,-4.0,0.00010428,
148.0,-0.4,0.0,-4.4,0.0001043,
149.0,-0.34,-0.00030000000000000003,-3.6,0.00010432,
149.0,-0.34,-0.0001,-3.6,0.00010434000000000001,
146.0,-0.34,-0.00030000000000000003,-4.4,0.00010436,
148.0,-0.36,0.0002,-4.0,0.00010438,
151.0,-0.36,-0.0002,-4.800000000000001,0.0001044,
148.0,-0.38,0.0001,-4.0,0.00010442,
149.0,-0.36,-0.0002,-4.0,0.00010444,
145.0,-0.36,-0.00030000000000000003,-4.0,0.00010446,
150.0,-0.34,0.0001,-3.2,0.00010448,
146.0,-0.34,-0.0002,-4.4,0.0001045,
149.0,-0.36,-0.0002,-5.2,0.00010452000000000001,
145.0,-0.34,-0.0002,-4.0,0.00010454,
148.0,-0.34,-0.0002,-4.0,0.00010456,
148.0,-0.32,0.0,-3.2,0.00010458,
147.0,-0.36,0.0001,-2.8000000000000003,0.00010460000000000001,
146.0,-0.34,-0.0001,-2.4000000000000004,0.00010462,
145.0,-0.34,-0.0001,-4.0,0.00010464,
150.0,-0.4,-0.0002,-3.2,0.00010466,
149.0,-0.38,-0.00030000000000000003,-2.8000000000000003,0.00010468000000000001,
150.0,-0.38,-0.0002,-4.0,0.0001047,
148.0,-0.36,0.0,-4.4,0.00010472,
152.0,-0.38,-0.0002,-2.8000000000000003,0.00010474,
149.0,-0.36,0.0001,-2.4000000000000004,0.00010476,
147.0,-0.36,0.0001,-4.0,0.00010478,
146.0,-0.36,-0.0002,-4.800000000000001,0.0001048,
147.0,-0.3,-0.00030000000000000003,-4.0,0.00010482,
145.0,-0.4,-0.0004,-3.6,0.00010484,
147.0,-0.36,-0.0002,-4.4,0.00010486,
146.0,-0.42,-0.0001,-4.800000000000001,0.00010488,
145.0,-0.3,-0.00030000000000000003,-3.6,0.0001049,
149.0,-0.38,-0.0001,-4.0,0.00010492,
150.0,-0.36,-0.0002,-4.4,0.00010494000000000001,
148.0,-0.36,-0.0002,-4.4,0.00010496,
148.0,-0.42,-0.0002,-3.6,0.00010498,
145.0,-0.36,-0.0002,-5.2,0.000105,
148.0,-0.34,-0.0001,-4.0,0.00010502000000000001,
145.0,-0.36,-0.0001,-4.4,0.00010504,
147.0,-0.28,-0.0001,-4.4,0.00010506,
147.0,-0.4,-0.0004,-5.2,0.00010508,
147.0,-0.36,-0.0002,-4.4,0.00010510000000000001,
148.0,-0.34,-0.0002,-2.8000000000000003,0.00010512,
151.0,-0.36,-0.0001,-3.6,0.00010514,
148.0,-0.36,-0.0005,-4.4,0.00010516,
148.0,-0.36,-0.0001,-4.4,0.00010518,
148.0,-0.36,0.0002,-3.6,0.0001052,
149.0,-0.38,-0.0001,-2.0,0.00010522,
145.0,-0.36,0.0,-4.800000000000001,0.00010524,
148.0,-0.36,0.0001,-4.800000000000001,0.00010526,
148.0,-0.42,-0.0001,-4.800000000000001,0.00010528000000000001,
148.0,-0.42,-0.0002,-4.4,0.0001053,
149.0,-0.32,-0.0002,-4.4,0.00010532,
150.0,-0.34,0.0,-5.6000000000000005,0.00010534,
147.0,-0.36,-0.0004,-3.6,0.00010536000000000001,
145.0,-0.28,-0.0002,-3.6,0.00010538,
148.0,-0.34,-0.0001,-4.0,0.0001054,
145.0,-0.32,-0.0004,-2.8000000000000003,0.00010542,
146.0,-0.4,0.0,-3.2,0.00010544000000000001,
145.0,-0.36,-0.0001,-3.6,0.00010546,
146.0,-0.28,-0.00030000000000000003,-4.0,0.00010548,
142.0,-0.3,-0.00030000000000000003,-4.4,0.0001055,
147.0,-0.32,-0.00030000000000000003,-4.800000000000001,0.00010552,
147.0,-0.3,-0.0001,-4.0,0.00010554,
149.0,-0.42,-0.0001,-2.8000000000000003,0.00010556,
147.0,-0.36,-0.0005,-3.6,0.00010558,
145.0,-0.36,-0.0002,-4.4,0.0001056,
146.0,-0.34,0.0001,-4.4,0.00010562000000000001,
147.0,-0.44,-0.00030000000000000003,-3.6,0.00010564,
146.0,-0.32,-0.0001,-3.6,0.00010566,
149.0,-0.38,-0.0001,-4.0,0.00010568,
146.0,-0.32,-0.0002,-2.8000000000000003,0.00010570000000000001,
146.0,-0.32,-0.0001,-3.6,0.00010572,
146.0,-0.46,-0.00030000000000000003,-2.8000000000000003,0.00010574,
147.0,-0.34,-0.0002,-5.6000000000000005,0.00010576,
147.0,-0.3,0.0,-3.2,0.00010578000000000001,
146.0,-0.42,-0.0001,-3.6,0.0001058,
146.0,-0.28,0.0001,-2.4000000000000004,0.00010582,
146.0,-0.34,0.0,-4.4,0.00010584,
147.0,-0.34,-0.00030000000000000003,-3.2,0.00010586,
146.0,-0.42,-0.00030000000000000003,-4.800000000000001,0.00010588,
147.0,-0.38,-0.0001,-4.800000000000001,0.0001059,
146.0,-0.32,0.0001,-4.800000000000001,0.00010592,
149.0,-0.34,-0.0002,-5.6000000000000005,0.00010594,
145.0,-0.4,-0.0002,-5.2,0.00010596000000000001,
149.0,-0.38,-0.0004,-3.2,0.00010598,
146.0,-0.36,-0.0001,-4.0,0.000106,
146.0,-0.34,-0.00030000000000000003,-5.2,0.00010602,
149.0,-0.42,-0.0004,-3.2,0.00010604000000000001,
145.0,-0.32,-0.0001,-4.800000000000001,0.00010606,
146.0,-0.34,-0.0001,-4.4,0.00010608,
144.0,-0.38,0.0,-4.4,0.0001061,
146.0,-0.4,-0.0001,-5.6000000000000005,0.00010612000000000001,
146.0,-0.34,-0.0002,-5.2,0.00010614,
146.0,-0.38,-0.0001,-4.4,0.00010616,
146.0,-0.32,0.0001,-4.4,0.00010618,
145.0,-0.3,-0.0005,-4.800000000000001,0.0001062,
148.0,-0.4,-0.0002,-4.0,0.00010622,
145.0,-0.42,-0.0001,-3.6,0.00010624,
144.0,-0.4,-0.0002,-5.2,0.00010626,
146.0,-0.36,-0.0001,-4.0,0.00010628,
144.0,-0.38,-0.0002,-4.0,0.00010630000000000001,
148.0,-0.4,-0.0001,-4.4,0.00010632,
146.0,-0.36,-0.0002,-4.800000000000001,0.00010634,
146.0,-0.42,-0.0002,-3.6,0.00010636,
145.0,-0.42,-0.0006000000000000001,-4.4,0.00010638000000000001,
145.0,-0.42,-0.0002,-4.0,0.0001064,
148.0,-0.34,-0.0002,-4.800000000000001,0.00010642,
145.0,-0.3,-0.00030000000000000003,-2.8000000000000003,0.00010644,
144.0,-0.4,0.0,-5.6000000000000005,0.00010646000000000001,
147.0,-0.3,-0.0002,-5.6000000000000005,0.00010648,
148.0,-0.34,0.0,-4.800000000000001,0.0001065,
146.0,-0.38,-0.0002,-3.6,0.00010652,
148.0,-0.34,-0.0001,-2.0,0.00010654,
145.0,-0.4,-0.0001,-2.4000000000000004,0.00010656,
147.0,-0.36,-0.0001,-3.2,0.00010658,
148.0,-0.38,-0.00030000000000000003,-3.6,0.0001066,
147.0,-0.48,-0.0001,-4.4,0.00010662,
146.0,-0.34,-0.00030000000000000003,-4.0,0.00010664000000000001,
146.0,-0.42,-0.0002,-5.6000000000000005,0.00010666,
144.0,-0.28,-0.0002,-4.800000000000001,0.00010668,
150.0,-0.38,-0.0001,-4.800000000000001,0.0001067,
147.0,-0.36,-0.0004,-4.0,0.00010672000000000001,
146.0,-0.36,-0.0001,-4.0,0.00010674,
149.0,-0.36,-0.0004,-4.800000000000001,0.00010676,
147.0,-0.34,-0.0001,-4.4,0.00010678,
147.0,-0.36,-0.00030000000000000003,-4.0,0.00010680000000000001,
145.0,-0.32,-0.0004,-5.6000000000000005,0.00010682,
149.0,-0.38,-0.0001,-3.2,0.00010684,
145.0,-0.36,-0.00030000000000000003,-4.4,0.00010686,
144.0,-0.38,-0.0002,-4.800000000000001,0.00010688,
148.0,-0.4,-0.0001,-4.800000000000001,0.0001069,
149.0,-0.42,0.0001,-4.800000000000001,0.00010692,
145.0,-0.36,-0.0001,-4.4,0.00010694,
147.0,-0.38,-0.0002,-4.0,0.00010696,
146.0,-0.36,-0.0002,-3.2,0.00010698,
149.0,-0.36,-0.0001,-5.2,0.000107,
145.0,-0.5,-0.0002,-4.0,0.00010702,
147.0,-0.32,-0.00030000000000000003,-5.2,0.00010704,
149.0,-0.42,-0.0001,-5.2,0.00010706000000000001,
147.0,-0.38,0.0,-5.2,0.00010708,
146.0,-0.34,-0.00030000000000000003,-4.4,0.0001071,
145.0,-0.38,-0.0001,-4.0,0.00010712,
145.0,-0.3,-0.0004,-2.8000000000000003,0.00010714000000000001,
146.0,-0.38,-0.0001,-4.0,0.00010716,
148.0,-0.42,-0.00030000000000000003,-4.0,0.00010718,
147.0,-0.36,-0.00030000000000000003,-4.0,0.0001072,
146.0,-0.38,-0.0002,-4.4,0.00010722000000000001,
146.0,-0.34,-0.0001,-4.0,0.00010724,
147.0,-0.38,0.0001,-4.0,0.00010726,
147.0,-0.34,-0.0004,-4.800000000000001,0.00010728,
147.0,-0.38,-0.0002,-4.0,0.0001073,
146.0,-0.4,-0.00030000000000000003,-5.2,0.00010732,
151.0,-0.34,-0.0002,-2.8000000000000003,0.00010734,
146.0,-0.4,-0.0004,-4.4,0.00010736,
149.0,-0.32,-0.0002,-5.2,0.00010738,
145.0,-0.44,-0.0002,-3.6,0.00010740000000000001,
148.0,-0.38,0.0,-3.6,0.00010742,
149.0,-0.32,-0.0006000000000000001,-4.800000000000001,0.00010744,
148.0,-0.42,-0.00030000000000000003,-4.0,0.00010746,
144.0,-0.36,-0.0001,-2.8000000000000003,0.00010748000000000001,
146.0,-0.4,-0.00030000000000000003,-4.0,0.0001075,
145.0,-0.38,-0.0005,-4.800000000000001,0.00010752,
149.0,-0.34,-0.0001,-4.4,0.00010754,
145.0,-0.4,-0.0002,-3.6,0.00010756000000000001,
149.0,-0.38,-0.00030000000000000003,-4.0,0.00010758,
147.0,-0.36,-0.0005,-5.2,0.0001076,
149.0,-0.28,-0.0002,-3.2,0.00010762,
145.0,-0.38,-0.0001,-6.0,0.00010764,
144.0,-0.28,-0.0001,-3.6,0.00010766,
149.0,-0.44,-0.0002,-4.0,0.00010768,
147.0,-0.38,-0.00030000000000000003,-4.0,0.0001077,
148.0,-0.38,-0.0002,-4.4,0.00010772,
147.0,-0.3,-0.0001,-4.4,0.00010774000000000001,
148.0,-0.34,-0.0001,-4.4,0.00010776,
146.0,-0.36,-0.0001,-4.800000000000001,0.00010778,
149.0,-0.38,-0.0001,-4.0,0.0001078,
147.0,-0.38,-0.0002,-3.2,0.00010782000000000001,
147.0,-0.34,-0.0002,-4.4,0.00010784,
148.0,-0.38,-0.0002,-4.0,0.00010786,
146.0,-0.34,-0.0001,-3.6,0.00010788,
147.0,-0.34,-0.0001,-5.2,0.00010790000000000001,
145.0,-0.36,-0.0001,-4.0,0.00010792,
149.0,-0.36,-0.00030000000000000003,-4.0,0.00010794,
150.0,-0.34,0.0,-3.6,0.00010796,
147.0,-0.44,-0.00030000000000000003,-4.800000000000001,0.00010798,
149.0,-0.34,-0.0001,-4.0,0.000108,
143.0,-0.34,-0.0002,-4.800000000000001,0.00010802,
146.0,-0.42,-0.0002,-4.4,0.00010804,
145.0,-0.3,-0.00030000000000000003,-4.4,0.00010806,
148.0,-0.32,0.0,-3.6,0.00010808000000000001,
149.0,-0.32,-0.00030000000000000003,-4.0,0.0001081,
144.0,-0.32,0.0,-5.2,0.00010812,
146.0,-0.34,0.0,-3.2,0.00010814,
145.0,-0.34,0.0001,-2.4000000000000004,0.00010816000000000001,
147.0,-0.26,-0.00030000000000000003,-4.0,0.00010818,
146.0,-0.32,-0.00030000000000000003,-4.800000000000001,0.0001082,
148.0,-0.36,-0.0002,-4.0,0.00010822,
146.0,-0.34,-0.0001,-3.2,0.00010824000000000001,
150.0,-0.28,-0.00030000000000000003,-3.6,0.00010826,
148.0,-0.38,-0.0001,-3.6,0.00010828,
150.0,-0.42,-0.0001,-4.0,0.0001083,
147.0,-0.38,0.0,-4.800000000000001,0.00010832,
144.0,-0.34,-0.0001,-4.0,0.00010834,
147.0,-0.34,0.0,-4.800000000000001,0.00010836,
148.0,-0.42,0.0002,-4.4,0.00010838,
149.0,-0.32,-0.0004,-3.6,0.0001084,
146.0,-0.36,-0.0001,-2.4000000000000004,0.00010842000000000001,
148.0,-0.38,-0.00030000000000000003,-4.0,0.00010844,
145.0,-0.36,0.0,-4.4,0.00010846,
148.0,-0.3,-0.0002,-6.0,0.00010848,
148.0,-0.44,0.0,-2.8000000000000003,0.00010850000000000001,
151.0,-0.32,-0.0004,-3.6,0.00010852,
147.0,-0.36,-0.0001,-3.6,0.00010854,
148.0,-0.3,-0.00030000000000000003,-4.0,0.00010856,
146.0,-0.32,-0.0004,-3.2,0.00010858000000000001,
144.0,-0.38,0.0,-4.0,0.0001086,
147.0,-0.34,-0.00030000000000000003,-4.800000000000001,0.00010862,
148.0,-0.34,-0.0002,-4.0,0.00010864,
149.0,-0.32,-0.0004,-2.8000000000000003,0.00010866,
146.0,-0.32,0.0002,-4.800000000000001,0.00010868,
147.0,-0.4,0.0,-3.2,0.0001087,
147.0,-0.32,-0.0002,-4.0,0.00010872,
148.0,-0.28,-0.0001,-4.0,0.00010874,
144.0,-0.28,-0.0001,-5.6000000000000005,0.00010876000000000001,
151.0,-0.34,0.0,-4.800000000000001,0.00010878,
144.0,-0.42,-0.0004,-4.0,0.0001088,
147.0,-0.36,-0.0002,-4.4,0.00010882,
146.0,-0.42,0.0,-3.6,0.00010884000000000001,
148.0,-0.28,-0.00030000000000000003,-3.6,0.00010886,
149.0,-0.34,-0.0001,-4.0,0.00010888,
144.0,-0.32,0.0,-4.800000000000001,0.0001089,
144.0,-0.34,0.0,-4.800000000000001,0.00010892000000000001,
148.0,-0.44,-0.0002,-3.6,0.00010894,
148.0,-0.38,-0.0001,-4.4,0.00010896,
145.0,-0.36,-0.0001,-4.0,0.00010898,
148.0,-0.32,0.0002,-3.2,0.000109,
151.0,-0.3,-0.0001,-4.4,0.00010902,
147.0,-0.42,-0.0001,-4.0,0.00010904,
148.0,-0.34,-0.0001,-4.800000000000001,0.00010906,
147.0,-0.4,-0.0001,-3.2,0.00010908,
150.0,-0.34,-0.0002,-4.4,0.0001091,
144.0,-0.4,-0.0001,-4.0,0.00010912,
146.0,-0.28,-0.00030000000000000003,-4.0,0.00010914,
148.0,-0.4,-0.0002,-4.0,0.00010916,
147.0,-0.42,-0.0001,-2.4000000000000004,0.00010918000000000001,
150.0,-0.38,-0.0002,-4.0,0.0001092,
147.0,-0.38,0.0,-4.4,0.00010922,
146.0,-0.3,-0.0001,-4.4,0.00010924,
147.0,-0.42,-0.0002,-3.2,0.00010926000000000001,
148.0,-0.38,-0.0001,-5.2,0.00010928,
150.0,-0.34,-0.00030000000000000003,-4.0,0.0001093,
144.0,-0.32,-0.0002,-3.6,0.00010932,
146.0,-0.32,-0.0002,-4.0,0.00010934000000000001,
148.0,-0.3,-0.0001,-4.0,0.00010936,
