CH1,CH2,CH3,CH4,time,Ts
148.0,-0.5,-0.003,-3.6,8.54e-06,
146.0,-0.1,-0.003,-3.6,8.56e-06,
147.0,-0.5,-0.0034000000000000002,-5.6000000000000005,8.580000000000001e-06,
144.0,-0.2,-0.003,-4.800000000000001,8.6e-06,
149.0,-0.30000000000000004,-0.0036000000000000003,-5.2,8.62e-06,
148.0,-0.4,-0.003,-3.6,8.64e-06,
150.0,-0.2,-0.003,-4.4,8.66e-06,
149.0,-0.1,-0.0036000000000000003,-3.6,8.68e-06,
146.0,-0.30000000000000004,-0.003,-4.4,8.7e-06,
148.0,-0.6000000000000001,-0.003,-3.6,8.72e-06,
146.0,-0.2,-0.0026000000000000003,-3.6,8.740000000000001e-06,
150.0,-0.30000000000000004,-0.0028,-3.6,8.76e-06,
146.0,-0.4,-0.0032,-4.800000000000001,8.78e-06,
148.0,-0.2,-0.0028,-3.6,8.8e-06,
149.0,-0.2,-0.0028,-4.0,8.82e-06,
147.0,-0.1,-0.0032,-4.4,8.84e-06,
146.0,-0.30000000000000004,-0.003,-4.800000000000001,8.86e-06,
147.0,-0.1,-0.0026000000000000003,-3.6,8.88e-06,
147.0,-0.30000000000000004,-0.0032,-4.800000000000001,8.9e-06,
147.0,-0.2,-0.0032,-5.2,8.920000000000001e-06,
146.0,-0.5,-0.0034000000000000002,-6.0,8.94e-06,
148.0,-0.5,-0.003,-3.6,8.96e-06,
146.0,-0.4,-0.0032,-3.6,8.98e-06,
146.0,-0.5,-0.003,-5.6000000000000005,9e-06,
146.0,-0.7000000000000001,-0.0036000000000000003,-3.6,9.02e-06,
148.0,-0.1,-0.0032,-4.800000000000001,9.04e-06,
148.0,-0.4,-0.0032,-4.0,9.06e-06,
147.0,-0.5,-0.0032,-3.6,9.08e-06,
146.0,-0.4,-0.0032,-4.4,9.100000000000001e-06,
147.0,-0.4,-0.0028,-4.0,9.12e-06,
145.0,-0.4,-0.0028,-3.6,9.14e-06,
149.0,-0.2,-0.0028,-4.4,9.16e-06,
145.0,-0.2,-0.0032,-6.4,9.18e-06,
147.0,-0.8,-0.003,-3.2,9.2e-06,
147.0,-0.5,-0.0028,-4.0,9.22e-06,
145.0,-0.2,-0.0036000000000000003,-4.800000000000001,9.24e-06,
147.0,-0.5,-0.003,-4.800000000000001,9.26e-06,
143.0,-0.4,-0.0032,-3.6,9.280000000000001e-06,
147.0,-0.6000000000000001,-0.0028,-4.800000000000001,9.3e-06,
146.0,-0.30000000000000004,-0.003,-5.2,9.32e-06,
146.0,-0.7000000000000001,-0.0024000000000000002,-3.6,9.34e-06,
147.0,-0.5,-0.0034000000000000002,-4.4,9.36e-06,
148.0,-0.4,-0.0026000000000000003,-3.6,9.38e-06,
147.0,-0.4,-0.003,-5.6000000000000005,9.4e-06,
146.0,-0.30000000000000004,-0.0032,-4.0,9.42e-06,
149.0,-0.5,-0.003,-4.800000000000001,9.44e-06,
146.0,-0.2,-0.0032,-4.800000000000001,9.460000000000001e-06,
147.0,-0.4,-0.0028,-5.2,9.48e-06,
147.0,-0.30000000000000004,-0.0028,-3.6,9.5e-06,
147.0,-0.4,-0.0032,-4.0,9.52e-06,
146.0,-0.5,-0.0028,-4.4,9.54e-06,
146.0,-0.6000000000000001,-0.0028,-5.2,9.56e-06,
148.0,-0.5,-0.003,-4.0,9.58e-06,
147.0,-0.30000000000000004,-0.0036000000000000003,-4.4,9.6e-06,
149.0,-0.4,-0.003,-5.6000000000000005,9.62e-06,
147.0,-0.4,-0.003,-4.4,9.640000000000001e-06,
148.0,-0.1,-0.003,-4.800000000000001,9.66e-06,
144.0,-0.4,-0.0034000000000000002,-4.4,9.68e-06,
146.0,-0.4,-0.0032,-4.0,9.7e-06,
143.0,-0.2,-0.0032,-4.4,9.72e-06,
148.0,-0.5,-0.0036000000000000003,-4.0,9.74e-06,
147.0,-0.8,-0.0032,-6.0,9.76e-06,
148.0,-0.30000000000000004,-0.0026000000000000003,-4.4,9.78e-06,
147.0,-0.5,-0.0036000000000000003,-4.800000000000001,9.800000000000001e-06,
147.0,-0.4,-0.0026000000000000003,-4.800000000000001,9.820000000000001e-06,
147.0,-0.5,-0.0032,-4.800000000000001,9.84e-06,
151.0,-0.4,-0.0034000000000000002,-5.2,9.86e-06,
146.0,-0.7000000000000001,-0.003,-4.0,9.88e-06,
145.0,-0.5,-0.0026000000000000003,-4.800000000000001,9.9e-06,
147.0,-0.30000000000000004,-0.003,-5.2,9.92e-06,
146.0,-0.2,-0.0034000000000000002,-5.2,9.94e-06,
147.0,-0.5,-0.0034000000000000002,-3.6,9.96e-06,
149.0,-0.1,-0.0024000000000000002,-5.2,9.980000000000001e-06,
147.0,-0.8,-0.0028,-6.0,1e-05,
148.0,-0.6000000000000001,-0.003,-4.0,1.002e-05,
145.0,-0.2,-0.0028,-4.800000000000001,1.004e-05,
145.0,-0.2,-0.0032,-6.4,1.006e-05,
151.0,0.0,-0.003,-4.4,1.008e-05,
148.0,-0.4,-0.0024000000000000002,-4.800000000000001,1.01e-05,
146.0,-0.5,-0.0028,-3.6,1.012e-05,
146.0,-0.5,-0.0028,-5.6000000000000005,1.014e-05,
146.0,-0.6000000000000001,-0.0034000000000000002,-4.800000000000001,1.0160000000000001e-05,
148.0,-0.2,-0.0034000000000000002,-3.2,1.018e-05,
147.0,-0.4,-0.0032,-4.800000000000001,1.02e-05,
147.0,-0.5,-0.0028,-3.6,1.022e-05,
147.0,-0.5,-0.0034000000000000002,-4.0,1.024e-05,
145.0,-0.30000000000000004,-0.0036000000000000003,-5.2,1.026e-05,
148.0,-0.4,-0.003,-5.6000000000000005,1.028e-05,
147.0,-0.30000000000000004,-0.003,-4.4,1.03e-05,
148.0,-0.6000000000000001,-0.0032,-4.0,1.032e-05,
148.0,-0.7000000000000001,-0.003,-5.2,1.0340000000000001e-05,
151.0,-0.1,-0.0034000000000000002,-4.800000000000001,1.036e-05,
145.0,-0.4,-0.0034000000000000002,-4.4,1.038e-05,
147.0,-0.30000000000000004,-0.0028,-4.4,1.04e-05,
144.0,-0.6000000000000001,-0.0038,-4.4,1.042e-05,
146.0,-0.6000000000000001,-0.0028,-4.800000000000001,1.044e-05,
145.0,-0.30000000000000004,-0.0028,-4.800000000000001,1.046e-05,
147.0,-0.5,-0.0034000000000000002,-4.800000000000001,1.048e-05,
148.0,-0.30000000000000004,-0.0036000000000000003,-4.800000000000001,1.05e-05,
147.0,-0.4,-0.0024000000000000002,-5.2,1.0520000000000001e-05,
147.0,-0.4,-0.003,-5.2,1.054e-05,
147.0,-0.30000000000000004,-0.0024000000000000002,-4.4,1.056e-05,
146.0,-0.4,-0.0036000000000000003,-4.0,1.058e-05,
147.0,0.0,-0.0024000000000000002,-4.4,1.06e-05,
147.0,-0.4,-0.0032,-5.6000000000000005,1.062e-05,
145.0,0.0,-0.0034000000000000002,-4.0,1.064e-05,
147.0,-0.4,-0.003,-5.6000000000000005,1.066e-05,
148.0,-0.5,-0.0036000000000000003,-4.0,1.068e-05,
147.0,-0.4,-0.0026000000000000003,-4.800000000000001,1.0700000000000001e-05,
146.0,-0.4,-0.003,-3.2,1.072e-05,
147.0,-0.1,-0.0028,-4.0,1.074e-05,
149.0,-0.1,-0.0028,-4.4,1.076e-05,
147.0,-0.30000000000000004,-0.003,-4.0,1.078e-05,
148.0,-0.6000000000000001,-0.0032,-4.0,1.08e-05,
146.0,-0.6000000000000001,-0.0028,-4.800000000000001,1.082e-05,
147.0,-0.2,-0.0032,-4.0,1.084e-05,
148.0,-0.4,-0.003,-4.0,1.0860000000000001e-05,
147.0,-0.1,-0.0028,-4.800000000000001,1.0880000000000001e-05,
146.0,-0.4,-0.003,-5.6000000000000005,1.09e-05,
147.0,-0.30000000000000004,-0.0032,-4.0,1.092e-05,
147.0,-0.5,-0.0032,-5.2,1.094e-05,
145.0,-0.5,-0.0032,-4.4,1.096e-05,
144.0,-0.30000000000000004,-0.0032,-4.4,1.098e-05,
144.0,-0.2,-0.0034000000000000002,-4.800000000000001,1.1e-05,
147.0,-0.30000000000000004,-0.003,-4.0,1.102e-05,
147.0,-0.2,-0.0032,-3.2,1.1040000000000001e-05,
146.0,-0.30000000000000004,-0.0032,-4.4,1.106e-05,
146.0,-0.4,-0.0026000000000000003,-4.0,1.108e-05,
146.0,-0.2,-0.0032,-4.4,1.11e-05,
144.0,-0.4,-0.0032,-4.4,1.112e-05,
146.0,-0.2,-0.0028,-3.6,1.114e-05,
146.0,0.0,-0.0026000000000000003,-4.0,1.116e-05,
147.0,-0.2,-0.0028,-3.2,1.118e-05,
147.0,-0.30000000000000004,-0.0022,-4.4,1.12e-05,
147.0,-0.30000000000000004,-0.0028,-4.0,1.1220000000000001e-05,
148.0,0.0,-0.0028,-5.2,1.124e-05,
148.0,-0.30000000000000004,-0.0026000000000000003,-3.2,1.126e-05,
148.0,-0.5,-0.0034000000000000002,-4.0,1.128e-05,
144.0,-0.2,-0.0022,-4.4,1.13e-05,
147.0,-0.30000000000000004,-0.003,-3.2,1.132e-05,
147.0,-0.30000000000000004,-0.0032,-4.4,1.134e-05,
147.0,-0.4,-0.0026000000000000003,-4.0,1.136e-05,
147.0,-0.30000000000000004,-0.0032,-4.800000000000001,1.138e-05,
147.0,-0.4,-0.003,-4.800000000000001,1.1400000000000001e-05,
147.0,-0.5,-0.0036000000000000003,-3.6,1.142e-05,
145.0,-0.30000000000000004,-0.003,-4.0,1.144e-05,
148.0,-0.6000000000000001,-0.0028,-4.4,1.146e-05,
147.0,-0.4,-0.0028,-4.800000000000001,1.148e-05,
149.0,-0.30000000000000004,-0.0034000000000000002,-4.4,1.15e-05,
147.0,-0.1,-0.0028,-2.0,1.152e-05,
150.0,0.0,-0.0032,-4.4,1.154e-05,
145.0,-0.30000000000000004,-0.0034000000000000002,-3.6,1.156e-05,
146.0,0.0,-0.0034000000000000002,-3.6,1.1580000000000001e-05,
148.0,-0.4,-0.0028,-5.6000000000000005,1.16e-05,
144.0,0.0,-0.0032,-4.800000000000001,1.162e-05,
148.0,-0.2,-0.003,-3.6,1.164e-05,
149.0,-0.2,-0.0022,-5.6000000000000005,1.166e-05,
146.0,-0.5,-0.0026000000000000003,-2.8000000000000003,1.168e-05,
149.0,-0.2,-0.0026000000000000003,-4.800000000000001,1.17e-05,
147.0,-0.30000000000000004,-0.0024000000000000002,-4.4,1.172e-05,
147.0,-0.2,-0.0026000000000000003,-6.0,1.174e-05,
148.0,-0.1,-0.0032,-4.800000000000001,1.1760000000000001e-05,
146.0,-0.2,-0.0034000000000000002,-4.4,1.178e-05,
149.0,-0.2,-0.003,-5.2,1.18e-05,
146.0,-0.4,-0.0034000000000000002,-4.800000000000001,1.182e-05,
148.0,-0.4,-0.003,-5.6000000000000005,1.184e-05,
148.0,-0.30000000000000004,-0.0028,-4.4,1.186e-05,
149.0,-0.2,-0.0032,-4.4,1.188e-05,
149.0,-0.1,-0.0026000000000000003,-4.0,1.19e-05,
147.0,-0.4,-0.0032,-4.0,1.1920000000000001e-05,
146.0,-0.5,-0.0026000000000000003,-4.4,1.1940000000000001e-05,
148.0,-0.30000000000000004,-0.0026000000000000003,-4.0,1.196e-05,
145.0,-0.2,-0.0024000000000000002,-4.0,1.198e-05,
149.0,-0.2,-0.003,-5.2,1.2e-05,
148.0,-0.5,-0.0026000000000000003,-4.4,1.202e-05,
146.0,0.0,-0.003,-4.0,1.204e-05,
148.0,-0.4,-0.0026000000000000003,-4.0,1.206e-05,
148.0,0.0,-0.0024000000000000002,-4.0,1.208e-05,
148.0,-0.2,-0.0032,-3.2,1.2100000000000001e-05,
145.0,-0.1,-0.0032,-5.2,1.2120000000000001e-05,
147.0,-0.2,-0.0028,-3.6,1.214e-05,
144.0,-0.30000000000000004,-0.0032,-4.0,1.216e-05,
151.0,-0.2,-0.0036000000000000003,-4.0,1.218e-05,
148.0,-0.4,-0.0026000000000000003,-4.800000000000001,1.22e-05,
147.0,-0.4,-0.003,-4.0,1.222e-05,
146.0,-0.30000000000000004,-0.0026000000000000003,-3.6,1.224e-05,
145.0,-0.2,-0.0024000000000000002,-5.2,1.226e-05,
147.0,-0.2,-0.0032,-4.800000000000001,1.2280000000000001e-05,
146.0,-0.2,-0.0028,-4.800000000000001,1.23e-05,
146.0,-0.2,-0.0026000000000000003,-5.2,1.232e-05,
146.0,-0.2,-0.003,-6.0,1.234e-05,
149.0,-0.4,-0.0032,-4.0,1.236e-05,
148.0,-0.5,-0.0028,-5.2,1.238e-05,
148.0,-0.30000000000000004,-0.003,-5.2,1.24e-05,
149.0,-0.1,-0.0034000000000000002,-4.0,1.242e-05,
146.0,-0.1,-0.003,-4.800000000000001,1.244e-05,
147.0,-0.4,-0.0026000000000000003,-5.2,1.2460000000000001e-05,
148.0,-0.30000000000000004,-0.003,-3.6,1.248e-05,
151.0,-0.2,-0.0032,-3.6,1.25e-05,
148.0,-0.30000000000000004,-0.0034000000000000002,-3.6,1.252e-05,
149.0,-0.6000000000000001,-0.0032,-4.800000000000001,1.254e-05,
148.0,0.0,-0.0028,-4.4,1.256e-05,
147.0,-0.5,-0.0034000000000000002,-2.8000000000000003,1.258e-05,
147.0,-0.4,-0.003,-3.6,1.26e-05,
153.0,-0.1,-0.003,-4.4,1.262e-05,
146.0,-0.30000000000000004,-0.0032,-3.2,1.2640000000000001e-05,
146.0,-0.1,-0.003,-5.6000000000000005,1.266e-05,
149.0,-0.30000000000000004,-0.0032,-3.6,1.268e-05,
148.0,-0.30000000000000004,-0.0028,-4.800000000000001,1.27e-05,
150.0,-0.2,-0.003,-3.6,1.272e-05,
148.0,-0.5,-0.0036000000000000003,-4.0,1.274e-05,
147.0,-0.5,-0.003,-3.6,1.276e-05,
147.0,-0.2,-0.0028,-3.6,1.278e-05,
146.0,-0.1,-0.0032,-3.6,1.28e-05,
145.0,-0.2,-0.003,-5.2,1.2820000000000001e-05,
151.0,-0.30000000000000004,-0.0024000000000000002,-4.800000000000001,1.284e-05,
150.0,-0.2,-0.0022,-5.2,1.286e-05,
148.0,-0.5,-0.003,-3.6,1.288e-05,
146.0,-0.5,-0.003,-5.6000000000000005,1.29e-05,
149.0,-0.5,-0.0032,-4.0,1.292e-05,
148.0,-0.6000000000000001,-0.0028,-4.0,1.294e-05,
146.0,-0.6000000000000001,-0.0038,-5.6000000000000005,1.296e-05,
143.0,-0.8,-0.0034000000000000002,-4.4,1.2980000000000001e-05,
148.0,-0.2,-0.0032,-5.6000000000000005,1.3000000000000001e-05,
147.0,-0.4,-0.0034000000000000002,-4.4,1.302e-05,
148.0,-0.2,-0.0032,-4.800000000000001,1.304e-05,
147.0,-0.6000000000000001,-0.0032,-4.800000000000001,1.306e-05,
147.0,-0.6000000000000001,-0.003,-2.8000000000000003,1.308e-05,
147.0,-0.5,-0.0026000000000000003,-5.2,1.31e-05,
146.0,-0.30000000000000004,-0.003,-4.0,1.312e-05,
147.0,-0.30000000000000004,-0.0034000000000000002,-5.6000000000000005,1.314e-05,
146.0,-0.6000000000000001,-0.0032,-3.2,1.3160000000000001e-05,
148.0,-0.4,-0.0028,-5.2,1.3180000000000001e-05,
148.0,-0.4,-0.0034000000000000002,-5.6000000000000005,1.32e-05,
150.0,-0.8,-0.0032,-5.6000000000000005,1.322e-05,
145.0,0.0,-0.0028,-4.4,1.324e-05,
147.0,-0.4,-0.0028,-4.800000000000001,1.326e-05,
147.0,-0.5,-0.003,-5.2,1.328e-05,
144.0,-0.5,-0.003,-4.0,1.33e-05,
150.0,-0.7000000000000001,-0.0034000000000000002,-4.4,1.332e-05,
147.0,-0.4,-0.003,-3.6,1.3340000000000001e-05,
149.0,-0.7000000000000001,-0.0034000000000000002,-5.2,1.336e-05,
145.0,-0.30000000000000004,-0.003,-4.0,1.338e-05,
147.0,-0.5,-0.003,-5.2,1.34e-05,
146.0,-0.2,-0.003,-4.4,1.342e-05,
145.0,-0.6000000000000001,-0.0026000000000000003,-5.2,1.344e-05,
148.0,-0.30000000000000004,-0.003,-4.0,1.346e-05,
148.0,-0.4,-0.0028,-4.0,1.348e-05,
148.0,-0.6000000000000001,-0.0028,-4.4,1.35e-05,
147.0,-0.30000000000000004,-0.0024000000000000002,-4.0,1.3520000000000001e-05,
145.0,-0.5,-0.0036000000000000003,-4.0,1.354e-05,
146.0,-0.7000000000000001,-0.003,-4.0,1.356e-05,
147.0,-0.4,-0.003,-5.6000000000000005,1.358e-05,
143.0,-0.5,-0.0032,-6.0,1.36e-05,
145.0,-0.30000000000000004,-0.0032,-4.4,1.362e-05,
147.0,-0.2,-0.003,-5.6000000000000005,1.364e-05,
147.0,-0.4,-0.0034000000000000002,-4.800000000000001,1.366e-05,
148.0,-0.2,-0.0024000000000000002,-5.2,1.368e-05,
146.0,-0.6000000000000001,-0.0038,-4.800000000000001,1.3700000000000001e-05,
147.0,-0.5,-0.0024000000000000002,-4.4,1.372e-05,
148.0,-0.6000000000000001,-0.0034000000000000002,-5.2,1.374e-05,
146.0,-0.4,-0.0034000000000000002,-5.6000000000000005,1.376e-05,
145.0,-0.4,-0.003,-4.0,1.378e-05,
148.0,-0.2,-0.003,-4.800000000000001,1.38e-05,
147.0,-0.6000000000000001,-0.0036000000000000003,-4.4,1.382e-05,
147.0,-0.6000000000000001,-0.003,-4.4,1.384e-05,
151.0,-0.2,-0.003,-6.0,1.3860000000000001e-05,
148.0,-0.30000000000000004,-0.003,-5.6000000000000005,1.3880000000000001e-05,
146.0,-0.5,-0.0034000000000000002,-4.0,1.39e-05,
146.0,-0.4,-0.0036000000000000003,-3.6,1.392e-05,
145.0,-0.1,-0.0026000000000000003,-3.6,1.394e-05,
144.0,-0.6000000000000001,-0.003,-5.2,1.396e-05,
148.0,-0.4,-0.0028,-4.4,1.398e-05,
149.0,-0.4,-0.0026000000000000003,-5.2,1.4e-05,
148.0,-0.6000000000000001,-0.0032,-5.6000000000000005,1.402e-05,
146.0,-0.5,-0.0032,-4.4,1.4040000000000001e-05,
146.0,-0.2,-0.003,-5.2,1.4060000000000001e-05,
145.0,-0.30000000000000004,-0.003,-4.4,1.408e-05,
148.0,-0.30000000000000004,-0.0036000000000000003,-5.2,1.41e-05,
146.0,-0.4,-0.0034000000000000002,-4.800000000000001,1.412e-05,
148.0,-0.4,-0.003,-4.4,1.414e-05,
149.0,-0.6000000000000001,-0.0032,-5.6000000000000005,1.416e-05,
149.0,-0.4,-0.0032,-4.0,1.418e-05,
146.0,-0.5,-0.0032,-4.0,1.42e-05,
139.0,0.1,-0.0376,-4.0,1.4220000000000001e-05,
121.0,-2.8000000000000003,0.0531984375,-5.2,1.4240000000000001e-05,
144.0,-0.1,0.0531984375,-5.2,1.426e-05,
142.0,-0.8,-0.032,-3.6,1.428e-05,
110.0,-1.1,0.0298,-5.2,1.43e-05,
157.0,-0.5,-0.0112,-5.2,1.432e-05,
142.0,-0.30000000000000004,0.0114,-5.2,1.434e-05,
149.0,-0.5,-0.0284,-5.2,1.436e-05,
129.0,-0.6000000000000001,0.027800000000000002,-3.6,1.438e-05,
153.0,-0.7000000000000001,-0.0122,-4.0,1.4400000000000001e-05,
137.0,-0.6000000000000001,0.0026000000000000003,-5.2,1.4420000000000001e-05,
152.0,-0.6000000000000001,0.0038,-4.800000000000001,1.444e-05,
144.0,-0.7000000000000001,-0.0006000000000000001,-5.6000000000000005,1.446e-05,
239.0,-1.6,-0.049198437500000004,-3.6,1.448e-05,
147.0,-1.5,0.0531984375,-5.6000000000000005,1.45e-05,
125.0,-0.4,0.0531984375,-5.2,1.452e-05,
116.0,-0.8,0.003,-5.2,1.454e-05,
148.0,-0.8,-0.001,-4.4,1.456e-05,
168.0,-2.2,-0.049198437500000004,-5.2,1.4580000000000001e-05,
158.0,-0.5,0.0108,-4.0,1.46e-05,
164.0,-1.0,-0.049198437500000004,-4.800000000000001,1.462e-05,
116.0,-2.1,0.0531984375,-4.4,1.464e-05,
142.0,-1.0,0.020800000000000003,-5.2,1.466e-05,
140.0,-1.6,-0.030600000000000002,-3.6,1.468e-05,
152.0,-1.0,-0.029,-4.4,1.47e-05,
153.0,-1.1,-0.049198437500000004,-6.4,1.472e-05,
141.0,-1.3,0.0006000000000000001,-4.800000000000001,1.474e-05,
140.0,-1.5,-0.0228,-3.6,1.4760000000000001e-05,
139.0,-1.8,0.0262,-4.800000000000001,1.478e-05,
139.0,-1.4000000000000001,-0.0158,-4.800000000000001,1.48e-05,
146.0,-1.7000000000000002,-0.0298,-4.4,1.482e-05,
150.0,-1.8,-0.0324,-3.6,1.484e-05,
151.0,-1.7000000000000002,-0.030000000000000002,-4.800000000000001,1.486e-05,
143.0,-1.6,-0.005200000000000001,-4.800000000000001,1.488e-05,
137.0,-1.8,-0.002,-3.2,1.49e-05,
137.0,-1.9000000000000001,0.003,-4.800000000000001,1.4920000000000001e-05,
141.0,-1.7000000000000002,-0.024200000000000003,-4.800000000000001,1.4940000000000001e-05,
147.0,-1.6,-0.029400000000000003,-4.4,1.496e-05,
148.0,-1.6,-0.024,-4.4,1.498e-05,
143.0,-1.9000000000000001,-0.015600000000000001,-3.6,1.5e-05,
137.0,-1.7000000000000002,0.0,-3.2,1.502e-05,
138.0,-1.9000000000000001,-0.0128,-4.0,1.504e-05,
141.0,-1.7000000000000002,-0.016,-4.800000000000001,1.506e-05,
141.0,-1.6,-0.0198,-5.6000000000000005,1.508e-05,
141.0,-1.4000000000000001,-0.0222,-3.6,1.5100000000000001e-05,
140.0,-1.4000000000000001,-0.0112,-4.0,1.5120000000000001e-05,
134.0,-1.5,-0.010400000000000001,-3.6,1.514e-05,
139.0,-1.8,-0.018000000000000002,-4.4,1.516e-05,
136.0,-1.9000000000000001,-0.009000000000000001,-3.2,1.518e-05,
144.0,-1.8,-0.026000000000000002,-4.800000000000001,1.52e-05,
138.0,-1.8,-0.0146,-3.6,1.522e-05,
141.0,-1.8,-0.015000000000000001,-4.4,1.524e-05,
142.0,-1.8,-0.013800000000000002,-4.4,1.526e-05,
138.0,-1.7000000000000002,-0.006200000000000001,-4.800000000000001,1.528e-05,
139.0,-1.7000000000000002,-0.0222,-4.4,1.53e-05,
136.0,-1.8,-0.0158,-4.800000000000001,1.532e-05,
140.0,-1.7000000000000002,-0.0172,-4.800000000000001,1.534e-05,
135.0,-1.8,-0.0154,-5.6000000000000005,1.5360000000000002e-05,
140.0,-1.7000000000000002,-0.0188,-3.6,1.5380000000000002e-05,
135.0,-2.1,-0.0182,-4.4,1.54e-05,
137.0,-2.1,-0.0154,-6.0,1.542e-05,
141.0,-1.7000000000000002,-0.043000000000000003,-3.6,1.544e-05,
128.0,-2.0,0.020200000000000003,-4.4,1.546e-05,
138.0,-2.2,-0.0324,-2.8000000000000003,1.548e-05,
132.0,-1.9000000000000001,-0.0244,-4.0,1.55e-05,
130.0,-2.0,-0.0028,-3.6,1.552e-05,
137.0,-2.0,-0.034800000000000005,-3.6,1.554e-05,
133.0,-2.2,-0.012400000000000001,-4.800000000000001,1.556e-05,
130.0,-2.4000000000000004,-0.0258,-3.6,1.558e-05,
136.0,-2.2,-0.0118,-4.4,1.56e-05,
134.0,-2.2,-0.0212,-4.4,1.562e-05,
131.0,-2.5,-0.0236,-3.2,1.564e-05,
132.0,-2.1,-0.012400000000000001,-3.2,1.566e-05,
134.0,-2.4000000000000004,-0.0262,-4.0,1.568e-05,
130.0,-2.3000000000000003,-0.0194,-4.4,1.57e-05,
134.0,-2.0,-0.0182,-4.4,1.5720000000000002e-05,
131.0,-2.3000000000000003,-0.0218,-4.800000000000001,1.5740000000000002e-05,
132.0,-2.2,-0.021,-4.800000000000001,1.576e-05,
132.0,-2.6,-0.0222,-4.800000000000001,1.578e-05,
133.0,-2.3000000000000003,-0.019,-4.0,1.58e-05,
133.0,-2.2,-0.0236,-4.4,1.582e-05,
131.0,-2.5,-0.016800000000000002,-5.2,1.584e-05,
131.0,-2.6,-0.0222,-4.0,1.586e-05,
130.0,-2.6,-0.021400000000000002,-4.800000000000001,1.588e-05,
128.0,-2.5,-0.0244,-6.0,1.59e-05,
129.0,-2.8000000000000003,-0.0212,-5.6000000000000005,1.592e-05,
128.0,-2.5,-0.019,-3.6,1.594e-05,
129.0,-2.4000000000000004,-0.032,-5.2,1.596e-05,
125.0,-2.7,-0.015600000000000001,-6.800000000000001,1.598e-05,
130.0,-2.4000000000000004,-0.023200000000000002,-3.6,1.6e-05,
130.0,-2.7,-0.028200000000000003,-4.4,1.602e-05,
129.0,-2.5,-0.019200000000000002,-4.800000000000001,1.604e-05,
125.0,-2.6,-0.025,-5.2,1.606e-05,
127.0,-2.3000000000000003,-0.0198,-4.0,1.6080000000000002e-05,
123.0,-2.7,-0.0256,-5.2,1.6100000000000002e-05,
128.0,-2.7,-0.0244,-3.2,1.612e-05,
128.0,-2.7,-0.026600000000000002,-4.4,1.614e-05,
124.0,-3.0,-0.024,-4.800000000000001,1.616e-05,
124.0,-2.5,-0.0188,-4.800000000000001,1.618e-05,
126.0,-2.7,-0.0274,-3.6,1.62e-05,
122.0,-2.7,-0.022600000000000002,-6.0,1.622e-05,
122.0,-3.0,-0.024,-4.800000000000001,1.624e-05,
119.0,-2.5,-0.028200000000000003,-4.800000000000001,1.626e-05,
121.0,-2.8000000000000003,-0.0182,-2.8000000000000003,1.628e-05,
120.0,-2.9000000000000004,-0.028,-5.6000000000000005,1.63e-05,
119.0,-2.6,-0.020200000000000003,-3.2,1.632e-05,
125.0,-3.0,-0.047,-4.4,1.634e-05,
120.0,-2.7,-0.0126,-5.6000000000000005,1.636e-05,
119.0,-2.7,-0.0222,-4.4,1.638e-05,
119.0,-3.1,-0.031200000000000002,-3.6,1.64e-05,
114.0,-3.2,-0.0146,-4.800000000000001,1.6420000000000002e-05,
119.0,-3.0,-0.033600000000000005,-4.4,1.6440000000000002e-05,
118.0,-3.1,-0.024800000000000003,-4.800000000000001,1.646e-05,
120.0,-3.2,-0.0318,-5.2,1.648e-05,
117.0,-3.3000000000000003,-0.024,-4.800000000000001,1.65e-05,
116.0,-2.8000000000000003,-0.0238,-4.0,1.652e-05,
115.0,-3.1,-0.028800000000000003,-3.6,1.654e-05,
117.0,-2.9000000000000004,-0.0234,-3.6,1.656e-05,
118.0,-3.2,-0.0304,-4.4,1.658e-05,
114.0,-3.1,-0.0284,-3.6,1.66e-05,
114.0,-3.0,-0.026600000000000002,-4.800000000000001,1.662e-05,
113.0,-3.5,-0.0264,-4.0,1.664e-05,
111.0,-3.4000000000000004,-0.026600000000000002,-4.4,1.666e-05,
114.0,-3.0,-0.027200000000000002,-4.0,1.668e-05,
112.0,-3.6,-0.027800000000000002,-4.0,1.67e-05,
113.0,-3.3000000000000003,-0.0298,-4.0,1.672e-05,
113.0,-3.4000000000000004,-0.028,-4.0,1.674e-05,
110.0,-3.2,-0.027800000000000002,-2.8000000000000003,1.676e-05,
109.0,-3.1,-0.027200000000000002,-5.2,1.6780000000000002e-05,
111.0,-3.8000000000000003,-0.0274,-5.2,1.6800000000000002e-05,
109.0,-3.4000000000000004,-0.0284,-4.0,1.682e-05,
111.0,-3.3000000000000003,-0.028800000000000003,-5.2,1.684e-05,
107.0,-3.7,-0.0296,-6.0,1.686e-05,
107.0,-3.6,-0.028800000000000003,-5.2,1.688e-05,
108.0,-3.5,-0.028200000000000003,-3.6,1.69e-05,
105.0,-3.4000000000000004,-0.028800000000000003,-5.2,1.692e-05,
107.0,-4.0,-0.028800000000000003,-3.2,1.694e-05,
105.0,-3.5,-0.029400000000000003,-5.6000000000000005,1.696e-05,
108.0,-3.7,-0.0296,-4.0,1.698e-05,
105.0,-3.6,-0.0292,-4.4,1.7e-05,
103.0,-3.6,-0.028800000000000003,-4.800000000000001,1.702e-05,
103.0,-3.7,-0.0292,-4.0,1.704e-05,
