CH1,CH2,CH3,CH4,time,Ts
-33.0,-0.5,0.00284,9.200000000000001,9.554e-05,
-35.0,-0.52,0.0028000000000000004,9.600000000000001,9.556e-05,
-37.0,-0.52,0.0028000000000000004,9.4,9.558e-05,
-37.0,-0.48,0.00284,9.4,9.56e-05,
-32.0,-0.48,0.00284,9.0,9.562e-05,
-30.0,-0.58,0.00272,9.8,9.564e-05,
-34.0,-0.5,0.0028000000000000004,9.200000000000001,9.566e-05,
-34.0,-0.58,0.0029200000000000003,9.0,9.568e-05,
-33.0,-0.48,0.00284,9.200000000000001,9.570000000000001e-05,
-34.0,-0.5,0.0027600000000000003,9.200000000000001,9.572e-05,
-35.0,-0.5,0.00288,9.200000000000001,9.574e-05,
-33.0,-0.5,0.00288,10.0,9.576e-05,
-35.0,-0.46,0.0029200000000000003,9.600000000000001,9.578000000000001e-05,
-33.0,-0.44,0.00284,9.600000000000001,9.58e-05,
-36.0,-0.38,0.00288,9.0,9.582e-05,
-35.0,-0.42,0.00288,9.0,9.584e-05,
-33.0,-0.42,0.0027600000000000003,9.600000000000001,9.586000000000001e-05,
-32.0,-0.44,0.0027600000000000003,9.4,9.588e-05,
-36.0,-0.38,0.0028000000000000004,9.200000000000001,9.59e-05,
-34.0,-0.38,0.00288,10.4,9.592e-05,
-37.0,-0.4,0.0028000000000000004,10.0,9.594e-05,
-35.0,-0.32,0.00288,10.0,9.596e-05,
-34.0,-0.34,0.0029600000000000004,9.4,9.598e-05,
-32.0,-0.34,0.0027600000000000003,10.8,9.6e-05,
-33.0,-0.4,0.00288,9.8,9.602e-05,
-33.0,-0.32,0.0029200000000000003,9.4,9.604e-05,
-34.0,-0.36,0.0029200000000000003,9.200000000000001,9.606e-05,
-35.0,-0.42,0.00288,9.600000000000001,9.608e-05,
-37.0,-0.34,0.0029600000000000004,9.200000000000001,9.61e-05,
-35.0,-0.36,0.0029200000000000003,9.600000000000001,9.612000000000001e-05,
-37.0,-0.3,0.00272,10.0,9.614e-05,
-35.0,-0.32,0.00268,9.4,9.616e-05,
-32.0,-0.3,0.00284,9.4,9.618e-05,
-37.0,-0.34,0.00272,10.0,9.620000000000001e-05,
-34.0,-0.28,0.00268,9.4,9.622e-05,
-34.0,-0.24,0.00284,9.4,9.624e-05,
-32.0,-0.24,0.0028000000000000004,9.600000000000001,9.626e-05,
-34.0,-0.28,0.00284,8.6,9.628e-05,
-35.0,-0.32,0.00272,9.8,9.63e-05,
-36.0,-0.26,0.00284,8.4,9.632e-05,
-35.0,-0.34,0.0028000000000000004,9.4,9.634e-05,
-34.0,-0.28,0.0028000000000000004,10.0,9.636e-05,
-30.0,-0.28,0.00284,9.200000000000001,9.638e-05,
-36.0,-0.3,0.0029200000000000003,9.0,9.64e-05,
-34.0,-0.2,0.0028000000000000004,9.8,9.642e-05,
-34.0,-0.28,0.00284,9.8,9.644e-05,
-34.0,-0.16,0.0027600000000000003,9.600000000000001,9.646000000000001e-05,
-35.0,-0.2,0.0026400000000000004,9.4,9.648e-05,
-34.0,-0.22,0.00288,9.200000000000001,9.65e-05,
-37.0,-0.24,0.00288,9.4,9.652e-05,
-37.0,-0.18,0.00268,10.4,9.654000000000001e-05,
-35.0,-0.2,0.00284,8.8,9.656e-05,
-37.0,-0.2,0.00288,8.8,9.658e-05,
-36.0,-0.16,0.0028000000000000004,9.0,9.66e-05,
-33.0,-0.24,0.00268,9.600000000000001,9.662e-05,
-33.0,-0.16,0.00272,9.200000000000001,9.664e-05,
-36.0,-0.16,0.0027600000000000003,9.200000000000001,9.666e-05,
-34.0,-0.12,0.00272,9.200000000000001,9.668e-05,
-35.0,-0.08,0.00272,9.4,9.67e-05,
-33.0,-0.16,0.0027600000000000003,9.600000000000001,9.672e-05,
-33.0,-0.04,0.00268,9.8,9.674e-05,
-38.0,-0.16,0.00272,9.4,9.676e-05,
-34.0,-0.04,0.0027600000000000003,9.600000000000001,9.678e-05,
-32.0,-0.06,0.00268,9.8,9.680000000000001e-05,
-35.0,-0.1,0.00272,9.4,9.682e-05,
-35.0,-0.1,0.00268,8.8,9.684e-05,
-37.0,-0.08,0.00268,9.200000000000001,9.686e-05,
-32.0,-0.12,0.0027600000000000003,8.8,9.688000000000001e-05,
-34.0,-0.02,0.0026000000000000003,9.200000000000001,9.69e-05,
-35.0,-0.06,0.0026000000000000003,9.8,9.692e-05,
-34.0,-0.06,0.00272,9.4,9.694e-05,
-34.0,-0.1,0.00256,9.200000000000001,9.696000000000001e-05,
-34.0,-0.06,0.0026000000000000003,9.4,9.698e-05,
-34.0,0.0,0.00272,9.4,9.7e-05,
-32.0,0.02,0.00268,9.200000000000001,9.702e-05,
-33.0,0.02,0.00268,9.200000000000001,9.704e-05,
-35.0,-0.04,0.0026000000000000003,9.0,9.706e-05,
-35.0,-0.04,0.0026000000000000003,8.0,9.708e-05,
-33.0,-0.02,0.00268,9.200000000000001,9.71e-05,
-33.0,-0.08,0.00256,8.8,9.712e-05,
-32.0,0.02,0.0026000000000000003,9.200000000000001,9.714000000000001e-05,
-34.0,-0.02,0.00288,9.200000000000001,9.716e-05,
-34.0,-0.02,0.0022800000000000003,9.200000000000001,9.718e-05,
-34.0,0.02,0.00272,9.200000000000001,9.72e-05,
-35.0,0.04,0.0032800000000000004,8.6,9.722000000000001e-05,
-31.0,0.02,0.0019600000000000004,9.200000000000001,9.724e-05,
-33.0,0.06,0.00252,9.200000000000001,9.726e-05,
-35.0,0.02,0.003,8.200000000000001,9.728e-05,
-30.0,-0.02,0.00216,9.200000000000001,9.730000000000001e-05,
-33.0,0.06,0.0026000000000000003,8.8,9.732e-05,
-33.0,0.04,0.00272,8.200000000000001,9.734e-05,
-34.0,0.02,0.00232,8.6,9.736e-05,
-33.0,0.1,0.00256,8.4,9.738e-05,
-35.0,0.1,0.00256,8.4,9.74e-05,
-32.0,0.06,0.0024000000000000002,8.8,9.742e-05,
-35.0,0.08,0.00252,8.4,9.744e-05,
-34.0,0.06,0.00252,8.6,9.746e-05,
-32.0,0.1,0.00252,8.6,9.748000000000001e-05,
-36.0,0.12,0.0024400000000000003,9.0,9.75e-05,
-35.0,0.14,0.0024400000000000003,8.4,9.752e-05,
-33.0,0.04,0.0024000000000000002,8.6,9.754e-05,
-34.0,0.1,0.00268,8.200000000000001,9.756000000000001e-05,
-36.0,0.1,0.00248,8.4,9.758e-05,
-33.0,0.12,0.0026000000000000003,8.4,9.76e-05,
-32.0,0.2,0.00236,9.0,9.762e-05,
-32.0,0.12,0.00252,8.4,9.764000000000001e-05,
-31.0,0.18,0.0024000000000000002,7.6000000000000005,9.766e-05,
-33.0,0.0,0.00248,8.0,9.768e-05,
-31.0,0.12,0.00232,8.4,9.77e-05,
-31.0,0.2,0.0024000000000000002,8.200000000000001,9.772e-05,
-34.0,0.18,0.00232,7.4,9.774e-05,
-30.0,0.24,0.00232,8.8,9.776e-05,
-31.0,0.2,0.00248,8.0,9.778e-05,
-31.0,0.28,0.0022800000000000003,7.4,9.78e-05,
-30.0,0.14,0.00236,7.4,9.782000000000001e-05,
-33.0,0.2,0.0024000000000000002,9.0,9.784e-05,
-33.0,0.24,0.00252,8.4,9.786e-05,
-30.0,0.2,0.00236,8.200000000000001,9.788e-05,
-32.0,0.12,0.00256,8.4,9.790000000000001e-05,
-32.0,0.14,0.00236,7.2,9.792e-05,
-30.0,0.16,0.0022400000000000002,7.6000000000000005,9.794e-05,
-32.0,0.26,0.0022400000000000002,7.4,9.796e-05,
-34.0,0.16,0.0022,8.200000000000001,9.798000000000001e-05,
-31.0,0.32,0.0022,7.800000000000001,9.8e-05,
-31.0,0.22,0.00236,7.800000000000001,9.802e-05,
-31.0,0.24,0.00216,7.6000000000000005,9.804e-05,
-31.0,0.32,0.0024000000000000002,7.6000000000000005,9.806e-05,
-29.0,0.2,0.0022800000000000003,7.6000000000000005,9.808e-05,
-32.0,0.28,0.00232,7.4,9.81e-05,
-31.0,0.28,0.0022800000000000003,8.0,9.812e-05,
-29.0,0.3,0.00216,7.6000000000000005,9.814e-05,
-29.0,0.3,0.00232,7.800000000000001,9.816e-05,
-31.0,0.32,0.0020800000000000003,7.6000000000000005,9.818e-05,
-32.0,0.26,0.00216,7.4,9.82e-05,
-31.0,0.3,0.00216,7.6000000000000005,9.822e-05,
-30.0,0.28,0.0022400000000000002,6.2,9.824000000000001e-05,
-31.0,0.36,0.00216,7.6000000000000005,9.826e-05,
-28.0,0.3,0.0022,7.4,9.828e-05,
-30.0,0.4,0.002,7.6000000000000005,9.83e-05,
-25.0,0.32,0.0021200000000000004,6.2,9.832000000000001e-05,
-32.0,0.28,0.00204,6.6000000000000005,9.834e-05,
-28.0,0.32,0.00204,7.0,9.836e-05,
-29.0,0.36,0.0022,6.0,9.838e-05,
-27.0,0.32,0.0020800000000000003,7.2,9.84e-05,
-29.0,0.34,0.00204,6.6000000000000005,9.842e-05,
-28.0,0.38,0.0019600000000000004,6.6000000000000005,9.844e-05,
-28.0,0.38,0.0020800000000000003,6.800000000000001,9.846e-05,
-28.0,0.38,0.00216,7.2,9.848e-05,
-29.0,0.38,0.00204,6.6000000000000005,9.85e-05,
-31.0,0.38,0.00184,7.0,9.852e-05,
-28.0,0.38,0.002,6.800000000000001,9.854e-05,
-30.0,0.42,0.00204,7.0,9.856e-05,
-29.0,0.4,0.00204,7.0,9.858000000000001e-05,
-28.0,0.48,0.0019600000000000004,7.2,9.86e-05,
-27.0,0.4,0.0019200000000000003,5.800000000000001,9.862e-05,
-26.0,0.38,0.00184,6.4,9.864e-05,
-29.0,0.44,0.0019600000000000004,6.800000000000001,9.866000000000001e-05,
-29.0,0.42,0.00184,6.0,9.868e-05,
-27.0,0.44,0.00184,6.4,9.87e-05,
-28.0,0.42,0.00204,6.0,9.872e-05,
-26.0,0.38,0.0020800000000000003,6.4,9.874e-05,
-26.0,0.46,0.00176,6.4,9.876e-05,
-28.0,0.42,0.0019200000000000003,5.800000000000001,9.878e-05,
-27.0,0.5,0.002,5.800000000000001,9.88e-05,
-28.0,0.48,0.00176,6.2,9.882e-05,
-27.0,0.48,0.00184,6.0,9.884e-05,
-27.0,0.46,0.00184,6.0,9.886e-05,
-29.0,0.42,0.0018000000000000002,5.6000000000000005,9.888e-05,
-26.0,0.52,0.00184,6.2,9.89e-05,
-24.0,0.54,0.00176,5.6000000000000005,9.892000000000001e-05,
-26.0,0.54,0.0018000000000000002,5.800000000000001,9.894e-05,
-25.0,0.5,0.0018000000000000002,5.0,9.896e-05,
-23.0,0.56,0.0018800000000000002,5.800000000000001,9.898e-05,
-24.0,0.5,0.0017200000000000002,5.4,9.900000000000001e-05,
-25.0,0.48,0.0017200000000000002,5.6000000000000005,9.902e-05,
-26.0,0.48,0.0018000000000000002,5.0,9.904e-05,
-23.0,0.52,0.00176,5.4,9.906e-05,
-23.0,0.52,0.0017200000000000002,4.800000000000001,9.908000000000001e-05,
-27.0,0.56,0.0016400000000000002,5.4,9.91e-05,
-25.0,0.56,0.0016400000000000002,5.4,9.912e-05,
-25.0,0.54,0.00168,4.800000000000001,9.914e-05,
-22.0,0.48,0.0018000000000000002,5.2,9.916e-05,
-24.0,0.6,0.0014800000000000002,5.4,9.918e-05,
-24.0,0.62,0.00168,5.6000000000000005,9.92e-05,
-24.0,0.5,0.0016,5.2,9.922e-05,
-24.0,0.46,0.0015600000000000002,4.6000000000000005,9.924e-05,
-20.0,0.58,0.0015600000000000002,4.800000000000001,9.926000000000001e-05,
-25.0,0.6,0.0016,5.0,9.928e-05,
-22.0,0.54,0.0015600000000000002,4.2,9.93e-05,
-23.0,0.6,0.0014800000000000002,4.2,9.932e-05,
-22.0,0.58,0.0015600000000000002,4.6000000000000005,9.934000000000001e-05,
-24.0,0.6,0.00152,5.0,9.936e-05,
-24.0,0.64,0.0016400000000000002,4.6000000000000005,9.938e-05,
-21.0,0.72,0.0014800000000000002,4.6000000000000005,9.94e-05,
-23.0,0.66,0.0014800000000000002,4.4,9.942000000000001e-05,
-23.0,0.7000000000000001,0.0014800000000000002,4.2,9.944e-05,
-21.0,0.58,0.0015600000000000002,3.8000000000000003,9.946e-05,
-24.0,0.68,0.0016,4.6000000000000005,9.948e-05,
-21.0,0.68,0.0014000000000000002,4.0,9.95e-05,
-23.0,0.7000000000000001,0.0013200000000000002,4.6000000000000005,9.952e-05,
-24.0,0.54,0.00136,4.0,9.954e-05,
-22.0,0.64,0.0013200000000000002,3.6,9.956e-05,
-19.0,0.62,0.0014000000000000002,3.4000000000000004,9.958e-05,
-19.0,0.64,0.0013200000000000002,3.8000000000000003,9.960000000000001e-05,
-19.0,0.6,0.00144,4.2,9.962e-05,
-21.0,0.56,0.0013200000000000002,3.8000000000000003,9.964e-05,
-22.0,0.6,0.00136,3.4000000000000004,9.966e-05,
-20.0,0.66,0.0013200000000000002,3.6,9.968000000000001e-05,
-17.0,0.68,0.00144,4.2,9.97e-05,
-16.0,0.64,0.00128,3.6,9.972e-05,
-21.0,0.62,0.0013200000000000002,3.6,9.974e-05,
-18.0,0.72,0.00128,3.2,9.976000000000001e-05,
-20.0,0.72,0.0013200000000000002,3.2,9.978e-05,
-18.0,0.68,0.00124,3.0,9.98e-05,
-19.0,0.64,0.0012000000000000001,2.8000000000000003,9.982e-05,
-16.0,0.76,0.00108,3.0,9.984e-05,
-18.0,0.72,0.0011200000000000001,3.0,9.986e-05,
-17.0,0.74,0.00128,4.0,9.988e-05,
-18.0,0.66,0.0012000000000000001,3.4000000000000004,9.99e-05,
-17.0,0.76,0.00116,3.0,9.992e-05,
-16.0,0.68,0.00108,2.0,9.994000000000001e-05,
-17.0,0.7000000000000001,0.0010400000000000001,3.0,9.996e-05,
-15.0,0.8,0.0011200000000000001,3.0,9.998e-05,
-16.0,0.68,0.00116,2.4000000000000004,0.0001,
-17.0,0.68,0.0011200000000000001,2.0,0.00010002000000000001,
-15.0,0.76,0.00108,2.0,0.00010004,
-16.0,0.76,0.00108,2.8000000000000003,0.00010006,
-18.0,0.72,0.0011200000000000001,1.4000000000000001,0.00010008,
-16.0,0.74,0.00092,2.0,0.00010010000000000001,
-18.0,0.76,0.001,2.0,0.00010012,
-18.0,0.66,0.00092,2.0,0.00010014,
-14.0,0.66,0.0009600000000000001,1.8,0.00010016,
-13.0,0.76,0.0008,1.2000000000000002,0.00010018,
-15.0,0.76,0.00088,1.8,0.0001002,
-14.0,0.76,0.00088,3.0,0.00010022,
-16.0,0.8200000000000001,0.00092,1.2000000000000002,0.00010024,
-15.0,0.7000000000000001,0.00084,1.6,0.00010026,
-14.0,0.78,0.00084,0.4,0.00010028,
-15.0,0.66,0.00092,1.6,0.0001003,
-16.0,0.76,0.0009600000000000001,1.4000000000000001,0.00010032,
-13.0,0.78,0.00088,0.6000000000000001,0.00010034,
-12.0,0.74,0.00088,0.8,0.00010036000000000001,
-13.0,0.8,0.0008,1.2000000000000002,0.00010038,
-10.0,0.78,0.00076,1.0,0.0001004,
-13.0,0.78,0.00076,0.8,0.00010042,
-12.0,0.72,0.00072,1.0,0.00010044000000000001,
-13.0,0.8200000000000001,0.00068,0.4,0.00010046,
-12.0,0.74,0.0008,1.0,0.00010048,
-16.0,0.76,0.00072,0.6000000000000001,0.0001005,
-13.0,0.74,0.00064,0.4,0.00010052,
-13.0,0.76,0.0008,0.2,0.00010054,
-13.0,0.74,0.0006000000000000001,0.4,0.00010056,
-10.0,0.74,0.00076,0.4,0.00010058,
-10.0,0.8,0.00072,0.2,0.0001006,
-12.0,0.78,0.00072,0.6000000000000001,0.00010062,
-14.0,0.76,0.00068,0.6000000000000001,0.00010064,
-10.0,0.8,0.00064,-0.2,0.00010066,
-9.0,0.8200000000000001,0.00064,0.2,0.00010068,
-11.0,0.8200000000000001,0.00072,0.2,0.00010070000000000001,
-11.0,0.74,0.0006000000000000001,0.6000000000000001,0.00010072,
-10.0,0.78,0.00064,-0.6000000000000001,0.00010074,
-8.0,0.8200000000000001,0.0006000000000000001,-0.2,0.00010076,
-11.0,0.84,0.00064,-1.4000000000000001,0.00010078000000000001,
-10.0,0.74,0.0005200000000000001,-0.2,0.0001008,
-11.0,0.88,0.0005600000000000001,-0.4,0.00010082,
-8.0,0.8,0.0005600000000000001,0.0,0.00010084,
-10.0,0.84,0.00044,-0.2,0.00010086,
-8.0,0.8,0.0005200000000000001,-0.6000000000000001,0.00010088,
-8.0,0.86,0.00048000000000000007,-0.8,0.0001009,
-11.0,0.78,0.00036,-0.8,0.00010092,
-9.0,0.8200000000000001,0.00032,0.0,0.00010094,
-8.0,0.8,0.00044,-1.0,0.00010096,
-10.0,0.84,0.00024000000000000003,-1.0,0.00010098,
-7.0,0.84,0.0004,-1.4000000000000001,0.000101,
-5.0,0.78,0.00024000000000000003,-1.2000000000000002,0.00010102,
-7.0,0.84,0.00024000000000000003,-1.2000000000000002,0.00010104000000000001,
-8.0,0.86,0.00028000000000000003,-0.4,0.00010106,
-9.0,0.8,0.00024000000000000003,-1.6,0.00010108,
-7.0,0.8,0.00024000000000000003,-1.4000000000000001,0.0001011,
-9.0,0.84,0.0002,-2.0,0.00010112000000000001,
-8.0,0.86,0.00016,-1.2000000000000002,0.00010114,
-5.0,0.84,0.00028000000000000003,-2.4000000000000004,0.00010116,
-5.0,0.84,0.0004,-1.6,0.00010118,
-4.0,0.88,0.0004,-2.4000000000000004,0.00010120000000000001,
-7.0,0.8,0.0002,-2.0,0.00010122,
-7.0,0.74,0.00012000000000000002,-2.6,0.00010124,
-6.0,0.76,8e-05,-2.2,0.00010126,
-5.0,0.8200000000000001,8e-05,-1.0,0.00010128,
-5.0,0.84,-4e-05,-2.4000000000000004,0.0001013,
-6.0,0.74,8e-05,-2.0,0.00010132,
-6.0,0.88,-4e-05,-2.4000000000000004,0.00010134,
-4.0,0.8200000000000001,0.0,-2.0,0.00010136,
-4.0,0.8200000000000001,4e-05,-2.2,0.00010138000000000001,
-6.0,0.84,4e-05,-3.2,0.0001014,
-8.0,0.78,0.0,-3.0,0.00010142,
-3.0,0.8,0.00012000000000000002,-2.4000000000000004,0.00010144,
-5.0,0.8200000000000001,0.0,-2.6,0.00010146000000000001,
-5.0,0.88,0.0,-3.0,0.00010148,
-7.0,0.76,-8e-05,-3.0,0.0001015,
-1.0,0.8,0.0,-2.8000000000000003,0.00010152,
-4.0,0.76,0.0,-3.0,0.00010154000000000001,
-4.0,0.84,-0.00016,-3.0,0.00010156,
-5.0,0.84,-0.00016,-3.2,0.00010158,
0.0,0.86,-8e-05,-3.6,0.0001016,
0.0,0.78,-8e-05,-4.0,0.00010162,
-3.0,0.74,-0.00012000000000000002,-3.6,0.00010164,
-4.0,0.8,-0.00024000000000000003,-3.4000000000000004,0.00010166,
-1.0,0.8,-0.00024000000000000003,-3.4000000000000004,0.00010168,
-2.0,0.8,-8e-05,-3.6,0.0001017,
-3.0,0.78,-0.00012000000000000002,-3.2,0.00010172000000000001,
-4.0,0.86,-0.0002,-4.0,0.00010174,
0.0,0.86,-0.00028000000000000003,-3.8000000000000003,0.00010176,
0.0,0.84,-0.00032,-4.6000000000000005,0.00010178,
-2.0,0.78,-0.0002,-4.0,0.00010180000000000001,
-1.0,0.88,-0.0002,-3.8000000000000003,0.00010182,
-1.0,0.76,-0.00028000000000000003,-4.2,0.00010184,
-2.0,0.84,-0.00024000000000000003,-4.6000000000000005,0.00010186,
0.0,0.74,-0.00032,-5.0,0.00010188000000000001,
1.0,0.8,-0.00028000000000000003,-4.6000000000000005,0.0001019,
2.0,0.8,-0.00024000000000000003,-5.0,0.00010192,
-1.0,0.8,-0.00044,-5.2,0.00010194,
1.0,0.8200000000000001,-0.0004,-4.2,0.00010196,
1.0,0.88,-0.00044,-4.800000000000001,0.00010198,
0.0,0.8,-0.0005200000000000001,-4.800000000000001,0.000102,
3.0,0.86,-0.0005200000000000001,-5.0,0.00010202,
1.0,0.8,-0.00048000000000000007,-4.4,0.00010204,
2.0,0.8,-0.00064,-5.4,0.00010206000000000001,
0.0,0.8200000000000001,-0.0005600000000000001,-5.2,0.00010208,
2.0,0.84,-0.0005200000000000001,-5.6000000000000005,0.0001021,
2.0,0.76,-0.00044,-5.6000000000000005,0.00010212,
3.0,0.78,-0.0005600000000000001,-5.0,0.00010214000000000001,
4.0,0.76,-0.0006000000000000001,-5.4,0.00010216,
3.0,0.78,-0.0006000000000000001,-5.6000000000000005,0.00010218,
1.0,0.8200000000000001,-0.00064,-5.6000000000000005,0.0001022,
1.0,0.78,-0.00064,-6.2,0.00010222000000000001,
4.0,0.8200000000000001,-0.00064,-5.800000000000001,0.00010224,
3.0,0.76,-0.00064,-6.2,0.00010226,
3.0,0.76,-0.00068,-5.800000000000001,0.00010228,
2.0,0.78,-0.0008,-6.4,0.0001023,
3.0,0.8200000000000001,-0.0006000000000000001,-6.4,0.00010232,
4.0,0.86,-0.0005600000000000001,-6.0,0.00010234,
4.0,0.78,-0.0008,-7.0,0.00010236,
5.0,0.8,-0.00088,-6.6000000000000005,0.00010238,
5.0,0.8200000000000001,-0.0008,-7.2,0.0001024,
4.0,0.8,-0.00076,-5.800000000000001,0.00010242,
2.0,0.76,-0.0008,-6.800000000000001,0.00010244,
3.0,0.8,-0.0009600000000000001,-7.0,0.00010246,
4.0,0.76,-0.0009600000000000001,-6.800000000000001,0.00010248000000000001,
5.0,0.76,-0.00076,-6.800000000000001,0.0001025,
4.0,0.8,-0.001,-6.6000000000000005,0.00010252,
4.0,0.76,-0.0009600000000000001,-7.0,0.00010254,
7.0,0.84,-0.00088,-6.6000000000000005,0.00010256000000000001,
8.0,0.76,-0.001,-7.6000000000000005,0.00010258,
6.0,0.76,-0.001,-7.4,0.0001026,
4.0,0.84,-0.0009600000000000001,-6.6000000000000005,0.00010262,
5.0,0.7000000000000001,-0.0009600000000000001,-7.6000000000000005,0.00010264,
7.0,0.78,-0.0010400000000000001,-7.0,0.00010266,
7.0,0.76,-0.0010400000000000001,-7.800000000000001,0.00010268,
5.0,0.76,-0.0010400000000000001,-7.4,0.0001027,
8.0,0.68,-0.00116,-8.0,0.00010272,
6.0,0.72,-0.00108,-7.800000000000001,0.00010274,
7.0,0.74,-0.00108,-8.0,0.00010276,
7.0,0.78,-0.0013200000000000002,-7.800000000000001,0.00010278,
5.0,0.72,-0.0011200000000000001,-7.800000000000001,0.0001028,
9.0,0.78,-0.0011200000000000001,-7.800000000000001,0.00010282000000000001,
8.0,0.72,-0.0010400000000000001,-8.200000000000001,0.00010284,
10.0,0.76,-0.0011200000000000001,-7.6000000000000005,0.00010286,
9.0,0.72,-0.0012000000000000001,-8.4,0.00010288,
9.0,0.72,-0.0012000000000000001,-8.200000000000001,0.00010290000000000001,
10.0,0.76,-0.0013200000000000002,-8.8,0.00010292,
8.0,0.8,-0.00116,-8.0,0.00010294,
11.0,0.74,-0.00124,-8.6,0.00010296,
11.0,0.74,-0.00128,-8.6,0.00010298,
10.0,0.74,-0.00128,-9.200000000000001,0.000103,
10.0,0.7000000000000001,-0.00128,-8.8,0.00010302,
9.0,0.8,-0.0012000000000000001,-7.800000000000001,0.00010304,
8.0,0.68,-0.00136,-8.4,0.00010306,
13.0,0.78,-0.0014000000000000002,-8.0,0.00010308,
10.0,0.7000000000000001,-0.0012000000000000001,-9.200000000000001,0.0001031,
10.0,0.68,-0.00128,-9.4,0.00010312,
13.0,0.74,-0.0014800000000000002,-9.0,0.00010314,
10.0,0.78,-0.00136,-9.600000000000001,0.00010316000000000001,
11.0,0.74,-0.0013200000000000002,-9.0,0.00010318,
12.0,0.74,-0.00152,-9.200000000000001,0.0001032,
14.0,0.72,-0.00136,-9.4,0.00010322,
15.0,0.72,-0.00136,-9.200000000000001,0.00010324000000000001,
13.0,0.66,-0.0014800000000000002,-8.8,0.00010326,
12.0,0.68,-0.0014800000000000002,-9.600000000000001,0.00010328,
15.0,0.7000000000000001,-0.00144,-9.600000000000001,0.0001033,
12.0,0.72,-0.0015600000000000002,-9.8,0.00010332000000000001,
14.0,0.74,-0.00144,-9.4,0.00010334,
13.0,0.72,-0.00152,-9.600000000000001,0.00010336,
13.0,0.78,-0.0016,-9.8,0.00010338,
14.0,0.74,-0.0015600000000000002,-9.600000000000001,0.0001034,
14.0,0.68,-0.0015600000000000002,-9.8,0.00010342,
10.0,0.7000000000000001,-0.00168,-9.8,0.00010344,
17.0,0.66,-0.0016,-9.8,0.00010346,
14.0,0.76,-0.00168,-10.0,0.00010348,
14.0,0.64,-0.0016,-10.4,0.00010350000000000001,
16.0,0.68,-0.0015600000000000002,-9.600000000000001,0.00010352,
18.0,0.68,-0.0016400000000000002,-10.600000000000001,0.00010354,
16.0,0.7000000000000001,-0.00168,-10.200000000000001,0.00010356,
16.0,0.72,-0.00184,-10.600000000000001,0.00010358000000000001,
15.0,0.62,-0.0015600000000000002,-10.4,0.0001036,
15.0,0.64,-0.00168,-10.600000000000001,0.00010362,
14.0,0.62,-0.0018000000000000002,-10.4,0.00010364,
18.0,0.64,-0.0018800000000000002,-10.600000000000001,0.00010366000000000001,
18.0,0.68,-0.0017200000000000002,-10.8,0.00010368,
18.0,0.6,-0.00176,-10.8,0.0001037,
17.0,0.62,-0.0018000000000000002,-10.4,0.00010372,
17.0,0.64,-0.00176,-11.0,0.00010374,
18.0,0.68,-0.0018000000000000002,-11.600000000000001,0.00010376,
17.0,0.6,-0.00184,-10.600000000000001,0.00010378,
19.0,0.62,-0.0019600000000000004,-10.8,0.0001038,
16.0,0.62,-0.0019200000000000003,-10.600000000000001,0.00010382,
20.0,0.7000000000000001,-0.0019200000000000003,-10.8,0.00010384000000000001,
17.0,0.62,-0.0019200000000000003,-11.0,0.00010386,
17.0,0.62,-0.0018800000000000002,-11.0,0.00010388,
17.0,0.62,-0.00184,-10.8,0.0001039,
19.0,0.64,-0.00204,-11.4,0.00010392000000000001,
18.0,0.56,-0.0019600000000000004,-11.200000000000001,0.00010394,
17.0,0.6,-0.0018800000000000002,-12.0,0.00010396,
19.0,0.6,-0.0018800000000000002,-10.200000000000001,0.00010398,
20.0,0.58,-0.002,-11.0,0.00010400000000000001,
16.0,0.6,-0.00184,-11.4,0.00010402,
19.0,0.6,-0.002,-11.8,0.00010404,
23.0,0.62,-0.00204,-12.0,0.00010406,
19.0,0.54,-0.0020800000000000003,-12.0,0.00010408,
19.0,0.58,-0.00204,-12.600000000000001,0.0001041,
21.0,0.54,-0.00216,-12.0,0.00010412,
21.0,0.64,-0.0021200000000000004,-11.8,0.00010414,
22.0,0.52,-0.0021200000000000004,-11.4,0.00010416,
21.0,0.56,-0.0021200000000000004,-11.8,0.00010418000000000001,
18.0,0.58,-0.00204,-12.600000000000001,0.0001042,
22.0,0.54,-0.0022,-11.600000000000001,0.00010422,
20.0,0.5,-0.0021200000000000004,-12.8,0.00010424,
24.0,0.52,-0.0021200000000000004,-12.0,0.00010426000000000001,
20.0,0.48,-0.00216,-12.0,0.00010428,
25.0,0.52,-0.0020800000000000003,-12.4,0.0001043,
23.0,0.5,-0.0022,-13.0,0.00010432,
23.0,0.58,-0.0022400000000000002,-12.0,0.00010434000000000001,
22.0,0.5,-0.0021200000000000004,-12.4,0.00010436,
23.0,0.54,-0.0022,-12.200000000000001,0.00010438,
22.0,0.44,-0.0022,-13.0,0.0001044,
24.0,0.5,-0.00216,-13.0,0.00010442,
21.0,0.46,-0.0024000000000000002,-12.8,0.00010444,
22.0,0.52,-0.0022800000000000003,-12.200000000000001,0.00010446,
25.0,0.44,-0.00232,-12.600000000000001,0.00010448,
25.0,0.48,-0.0022400000000000002,-13.0,0.0001045,
24.0,0.46,-0.00232,-12.600000000000001,0.00010452000000000001,
23.0,0.38,-0.0022,-13.600000000000001,0.00010454,
18.0,0.5,-0.0022800000000000003,-13.600000000000001,0.00010456,
