CH1,CH2,CH3,CH4,time,Ts
-69.0,-3.4000000000000004,-0.0246,-4.800000000000001,1.9070000000000002e-05,
-70.0,-3.1,-0.025,-4.0,1.908e-05,
-67.0,-3.4000000000000004,-0.025,-4.4,1.9090000000000002e-05,
-70.0,-3.3000000000000003,-0.025,-3.2,1.91e-05,
-70.0,-3.4000000000000004,-0.024800000000000003,-4.4,1.911e-05,
-65.0,-3.4000000000000004,-0.0246,-5.2,1.912e-05,
-66.0,-3.4000000000000004,-0.0246,-4.800000000000001,1.913e-05,
-68.0,-3.2,-0.0244,-3.6,1.914e-05,
-68.0,-3.3000000000000003,-0.024200000000000003,-5.2,1.915e-05,
-69.0,-3.5,-0.024200000000000003,-4.4,1.916e-05,
-72.0,-3.1,-0.024,-4.4,1.917e-05,
-67.0,-3.2,-0.0238,-4.4,1.918e-05,
-70.0,-3.2,-0.024200000000000003,-5.2,1.919e-05,
-70.0,-3.5,-0.023200000000000002,-3.2,1.92e-05,
-73.0,-3.5,-0.0238,-3.6,1.921e-05,
-72.0,-3.2,-0.023,-5.6000000000000005,1.922e-05,
-74.0,-3.3000000000000003,-0.0234,-3.6,1.923e-05,
-71.0,-3.1,-0.0234,-4.0,1.924e-05,
-69.0,-3.0,-0.0234,-2.8000000000000003,1.925e-05,
-71.0,-3.1,-0.0228,-4.4,1.9260000000000002e-05,
-72.0,-3.3000000000000003,-0.023,-4.800000000000001,1.927e-05,
-72.0,-3.1,-0.023200000000000002,-5.6000000000000005,1.9280000000000002e-05,
-72.0,-2.9000000000000004,-0.022600000000000002,-5.2,1.929e-05,
-73.0,-3.3000000000000003,-0.0228,-4.0,1.93e-05,
-74.0,-3.1,-0.022600000000000002,-4.0,1.931e-05,
-74.0,-3.1,-0.022600000000000002,-5.2,1.932e-05,
-75.0,-3.1,-0.0228,-3.2,1.933e-05,
-75.0,-3.1,-0.0224,-5.6000000000000005,1.934e-05,
-75.0,-3.0,-0.0222,-5.2,1.935e-05,
-75.0,-3.3000000000000003,-0.0216,-5.2,1.936e-05,
-76.0,-3.3000000000000003,-0.0218,-4.4,1.937e-05,
-75.0,-3.1,-0.0216,-4.800000000000001,1.938e-05,
-75.0,-3.1,-0.0218,-4.4,1.939e-05,
-75.0,-3.0,-0.0216,-4.800000000000001,1.94e-05,
-78.0,-2.9000000000000004,-0.021400000000000002,-4.800000000000001,1.941e-05,
-76.0,-3.0,-0.021400000000000002,-4.4,1.942e-05,
-75.0,-3.1,-0.022000000000000002,-5.6000000000000005,1.9430000000000002e-05,
-75.0,-3.0,-0.0224,-4.800000000000001,1.944e-05,
-77.0,-3.2,-0.0218,-4.800000000000001,1.9450000000000002e-05,
-76.0,-3.0,-0.021,-3.6,1.946e-05,
-75.0,-3.1,-0.021,-4.0,1.947e-05,
-77.0,-2.9000000000000004,-0.0212,-5.2,1.948e-05,
-78.0,-2.8000000000000003,-0.0216,-4.800000000000001,1.949e-05,
-81.0,-3.2,-0.021400000000000002,-5.2,1.95e-05,
-77.0,-3.3000000000000003,-0.021,-4.0,1.951e-05,
-82.0,-2.8000000000000003,-0.020800000000000003,-4.4,1.952e-05,
-78.0,-2.6,-0.020800000000000003,-5.2,1.953e-05,
-81.0,-3.0,-0.020800000000000003,-4.4,1.954e-05,
-82.0,-2.8000000000000003,-0.0204,-4.4,1.955e-05,
-81.0,-2.7,-0.020800000000000003,-5.6000000000000005,1.956e-05,
-81.0,-2.9000000000000004,-0.0206,-4.800000000000001,1.957e-05,
-79.0,-2.8000000000000003,-0.0206,-3.2,1.958e-05,
-80.0,-2.6,-0.0204,-4.800000000000001,1.959e-05,
-79.0,-2.5,-0.0204,-4.800000000000001,1.9600000000000002e-05,
-81.0,-2.9000000000000004,-0.0198,-5.2,1.961e-05,
-81.0,-3.0,-0.0198,-4.4,1.9620000000000002e-05,
-81.0,-2.8000000000000003,-0.0198,-4.800000000000001,1.963e-05,
-82.0,-2.8000000000000003,-0.0198,-4.4,1.9640000000000002e-05,
-83.0,-2.6,-0.0198,-4.4,1.965e-05,
-84.0,-2.9000000000000004,-0.02,-4.800000000000001,1.966e-05,
-84.0,-2.7,-0.0196,-6.800000000000001,1.967e-05,
-81.0,-2.5,-0.0198,-4.0,1.968e-05,
-83.0,-2.9000000000000004,-0.020200000000000003,-5.2,1.969e-05,
-86.0,-2.9000000000000004,-0.0188,-5.6000000000000005,1.97e-05,
-82.0,-2.6,-0.019,-4.800000000000001,1.971e-05,
-84.0,-2.8000000000000003,-0.0194,-3.6,1.972e-05,
-84.0,-2.7,-0.0194,-4.800000000000001,1.973e-05,
-82.0,-2.5,-0.019,-4.0,1.974e-05,
-85.0,-2.7,-0.019,-4.4,1.975e-05,
-83.0,-2.3000000000000003,-0.019,-4.800000000000001,1.976e-05,
-86.0,-2.5,-0.0188,-5.2,1.977e-05,
-84.0,-2.8000000000000003,-0.0196,-5.6000000000000005,1.978e-05,
-82.0,-2.6,-0.019,-4.4,1.9790000000000002e-05,
-83.0,-2.9000000000000004,-0.019200000000000002,-4.4,1.98e-05,
-85.0,-2.6,-0.0194,-5.2,1.9810000000000002e-05,
-82.0,-2.6,-0.019200000000000002,-3.2,1.982e-05,
-86.0,-2.9000000000000004,-0.0188,-4.4,1.983e-05,
-83.0,-2.7,-0.019,-4.0,1.984e-05,
-85.0,-2.9000000000000004,-0.0194,-5.2,1.985e-05,
-87.0,-2.3000000000000003,-0.0194,-5.2,1.986e-05,
-88.0,-2.6,-0.019,-3.2,1.987e-05,
-84.0,-2.5,-0.018600000000000002,-4.4,1.988e-05,
-85.0,-2.4000000000000004,-0.0196,-5.6000000000000005,1.989e-05,
-85.0,-2.5,-0.018600000000000002,-4.4,1.99e-05,
-86.0,-2.6,-0.019,-4.4,1.991e-05,
-85.0,-2.6,-0.0194,-4.4,1.992e-05,
-88.0,-2.6,-0.018600000000000002,-4.4,1.993e-05,
-87.0,-2.7,-0.018600000000000002,-4.0,1.994e-05,
-87.0,-2.6,-0.0188,-6.4,1.995e-05,
-89.0,-2.3000000000000003,-0.0178,-4.4,1.9960000000000002e-05,
-89.0,-2.6,-0.0188,-4.800000000000001,1.997e-05,
-90.0,-2.6,-0.018600000000000002,-4.800000000000001,1.9980000000000002e-05,
-86.0,-2.4000000000000004,-0.0182,-5.2,1.999e-05,
-87.0,-2.4000000000000004,-0.018600000000000002,-4.4,2e-05,
-86.0,-2.5,-0.018600000000000002,-4.0,2.001e-05,
-89.0,-2.8000000000000003,-0.018000000000000002,-3.2,2.002e-05,
-89.0,-2.5,-0.018000000000000002,-3.6,2.003e-05,
-90.0,-2.9000000000000004,-0.0184,-5.6000000000000005,2.004e-05,
-89.0,-2.6,-0.018600000000000002,-4.0,2.005e-05,
-90.0,-2.3000000000000003,-0.018000000000000002,-4.0,2.006e-05,
-92.0,-2.9000000000000004,-0.0178,-4.800000000000001,2.007e-05,
-88.0,-2.2,-0.0182,-5.2,2.008e-05,
-91.0,-2.4000000000000004,-0.018600000000000002,-4.0,2.009e-05,
-91.0,-2.4000000000000004,-0.0178,-3.2,2.01e-05,
-91.0,-2.3000000000000003,-0.0182,-5.2,2.011e-05,
-90.0,-2.5,-0.018000000000000002,-5.2,2.012e-05,
-90.0,-2.3000000000000003,-0.018000000000000002,-4.4,2.0130000000000002e-05,
-92.0,-2.2,-0.0178,-3.6,2.014e-05,
-90.0,-2.0,-0.0178,-4.800000000000001,2.0150000000000002e-05,
-92.0,-2.3000000000000003,-0.018000000000000002,-4.800000000000001,2.016e-05,
-92.0,-2.2,-0.0178,-5.2,2.0170000000000002e-05,
-88.0,-2.5,-0.017400000000000002,-3.6,2.018e-05,
-91.0,-2.3000000000000003,-0.018000000000000002,-4.0,2.019e-05,
-91.0,-2.3000000000000003,-0.017400000000000002,-4.800000000000001,2.02e-05,
-90.0,-2.3000000000000003,-0.0172,-5.2,2.021e-05,
-91.0,-2.3000000000000003,-0.017,-4.0,2.022e-05,
-91.0,-2.3000000000000003,-0.0176,-4.800000000000001,2.023e-05,
-90.0,-2.3000000000000003,-0.0166,-4.800000000000001,2.024e-05,
-94.0,-2.3000000000000003,-0.0176,-5.6000000000000005,2.025e-05,
-93.0,-2.4000000000000004,-0.0176,-5.6000000000000005,2.026e-05,
-95.0,-2.1,-0.017,-4.4,2.027e-05,
-97.0,-2.1,-0.017400000000000002,-3.6,2.028e-05,
-89.0,-2.2,-0.0172,-5.2,2.029e-05,
-94.0,-2.2,-0.0166,-4.0,2.03e-05,
-94.0,-2.2,-0.0164,-4.0,2.031e-05,
-95.0,-2.2,-0.016,-4.0,2.0320000000000002e-05,
-95.0,-2.4000000000000004,-0.0166,-4.0,2.033e-05,
-94.0,-1.8,-0.0162,-3.6,2.0340000000000002e-05,
-97.0,-2.2,-0.0166,-4.800000000000001,2.035e-05,
-94.0,-2.0,-0.0158,-4.0,2.036e-05,
-93.0,-2.5,-0.0162,-6.0,2.037e-05,
-93.0,-2.2,-0.016,-4.4,2.038e-05,
-95.0,-2.1,-0.015600000000000001,-5.6000000000000005,2.039e-05,
-95.0,-1.9000000000000001,-0.016,-5.2,2.04e-05,
-94.0,-2.2,-0.0158,-4.4,2.041e-05,
-91.0,-2.0,-0.015000000000000001,-5.2,2.042e-05,
-95.0,-2.2,-0.0158,-3.6,2.043e-05,
-95.0,-2.1,-0.016,-4.4,2.044e-05,
-97.0,-2.2,-0.0154,-5.6000000000000005,2.045e-05,
-94.0,-2.1,-0.015600000000000001,-4.4,2.046e-05,
-95.0,-2.2,-0.0152,-4.800000000000001,2.047e-05,
-93.0,-2.4000000000000004,-0.0152,-4.4,2.048e-05,
-92.0,-2.0,-0.015000000000000001,-3.2,2.0490000000000002e-05,
-98.0,-2.1,-0.015000000000000001,-5.6000000000000005,2.05e-05,
-95.0,-1.7000000000000002,-0.0152,-5.2,2.0510000000000002e-05,
-99.0,-2.0,-0.015000000000000001,-4.4,2.052e-05,
-98.0,-2.1,-0.0148,-5.6000000000000005,2.053e-05,
-97.0,-1.8,-0.0146,-3.2,2.054e-05,
-96.0,-2.0,-0.0146,-4.4,2.055e-05,
-97.0,-1.9000000000000001,-0.0146,-3.2,2.056e-05,
-98.0,-1.8,-0.0146,-4.4,2.057e-05,
-97.0,-2.1,-0.014400000000000001,-4.0,2.058e-05,
-95.0,-1.8,-0.014400000000000001,-4.800000000000001,2.059e-05,
-97.0,-1.8,-0.014400000000000001,-4.800000000000001,2.06e-05,
-96.0,-1.8,-0.0142,-3.2,2.061e-05,
-97.0,-2.0,-0.013800000000000002,-4.800000000000001,2.062e-05,
-96.0,-1.9000000000000001,-0.013600000000000001,-5.2,2.063e-05,
-99.0,-1.4000000000000001,-0.013800000000000002,-3.2,2.064e-05,
-99.0,-1.7000000000000002,-0.014400000000000001,-4.4,2.065e-05,
-100.0,-1.5,-0.014,-3.6,2.0660000000000002e-05,
-97.0,-1.9000000000000001,-0.014,-4.4,2.067e-05,
-101.0,-1.6,-0.013800000000000002,-3.6,2.0680000000000002e-05,
-100.0,-1.7000000000000002,-0.0132,-5.2,2.069e-05,
-100.0,-2.1,-0.013000000000000001,-3.6,2.0700000000000002e-05,
-100.0,-1.8,-0.013000000000000001,-4.800000000000001,2.071e-05,
-99.0,-1.8,-0.0132,-3.6,2.072e-05,
-99.0,-1.9000000000000001,-0.0134,-5.2,2.073e-05,
-101.0,-1.7000000000000002,-0.0134,-4.800000000000001,2.074e-05,
-99.0,-1.7000000000000002,-0.0128,-4.4,2.075e-05,
-98.0,-1.8,-0.0128,-4.0,2.076e-05,
-96.0,-2.1,-0.0132,-6.0,2.077e-05,
-98.0,-1.8,-0.0132,-3.6,2.078e-05,
-101.0,-1.3,-0.0126,-5.2,2.079e-05,
-103.0,-2.0,-0.0132,-4.0,2.08e-05,
-101.0,-1.8,-0.0126,-5.2,2.081e-05,
-100.0,-1.7000000000000002,-0.0122,-4.0,2.082e-05,
-101.0,-1.6,-0.012400000000000001,-3.2,2.083e-05,
-100.0,-1.7000000000000002,-0.012,-4.800000000000001,2.084e-05,
-101.0,-1.8,-0.0118,-4.800000000000001,2.0850000000000002e-05,
-98.0,-1.7000000000000002,-0.012400000000000001,-5.2,2.086e-05,
-102.0,-1.2000000000000002,-0.0122,-3.6,2.0870000000000002e-05,
-98.0,-1.5,-0.0118,-4.800000000000001,2.088e-05,
-103.0,-1.7000000000000002,-0.012,-4.800000000000001,2.089e-05,
-102.0,-1.7000000000000002,-0.011600000000000001,-4.800000000000001,2.09e-05,
-106.0,-1.7000000000000002,-0.011600000000000001,-4.800000000000001,2.091e-05,
-101.0,-1.5,-0.012400000000000001,-3.6,2.092e-05,
-101.0,-1.3,-0.0118,-4.0,2.093e-05,
-105.0,-1.5,-0.0118,-4.0,2.094e-05,
-103.0,-1.6,-0.0114,-4.0,2.095e-05,
-104.0,-1.7000000000000002,-0.011000000000000001,-6.0,2.096e-05,
-102.0,-1.7000000000000002,-0.0112,-4.800000000000001,2.097e-05,
-101.0,-1.6,-0.011000000000000001,-3.2,2.098e-05,
-104.0,-1.3,-0.0112,-4.800000000000001,2.099e-05,
-102.0,-1.4000000000000001,-0.011600000000000001,-2.8000000000000003,2.1e-05,
-104.0,-1.8,-0.0112,-5.2,2.101e-05,
-103.0,-1.6,-0.011000000000000001,-3.6,2.1020000000000002e-05,
-101.0,-1.6,-0.0106,-4.4,2.103e-05,
-102.0,-1.4000000000000001,-0.0114,-4.800000000000001,2.1040000000000002e-05,
-102.0,-1.8,-0.011000000000000001,-4.4,2.105e-05,
-102.0,-1.5,-0.0108,-4.0,2.106e-05,
-104.0,-1.1,-0.0106,-4.800000000000001,2.107e-05,
-106.0,-1.3,-0.0102,-4.0,2.108e-05,
-105.0,-1.5,-0.010400000000000001,-4.0,2.109e-05,
-104.0,-1.5,-0.01,-4.4,2.11e-05,
-101.0,-1.4000000000000001,-0.0108,-2.8000000000000003,2.111e-05,
-103.0,-1.3,-0.0106,-3.6,2.112e-05,
-105.0,-1.3,-0.01,-4.4,2.113e-05,
-105.0,-1.7000000000000002,-0.0102,-4.800000000000001,2.114e-05,
-107.0,-1.2000000000000002,-0.0102,-3.6,2.115e-05,
-104.0,-1.4000000000000001,-0.0098,-4.800000000000001,2.116e-05,
-106.0,-1.1,-0.010400000000000001,-5.2,2.117e-05,
-106.0,-1.4000000000000001,-0.0094,-4.0,2.118e-05,
-106.0,-1.6,-0.0098,-3.2,2.1190000000000002e-05,
-103.0,-1.3,-0.009600000000000001,-3.2,2.12e-05,
-104.0,-1.3,-0.009600000000000001,-4.4,2.1210000000000002e-05,
-103.0,-1.3,-0.0094,-4.0,2.122e-05,
-108.0,-1.0,-0.0094,-3.6,2.1230000000000002e-05,
-105.0,-1.5,-0.0092,-5.2,2.124e-05,
-106.0,-1.4000000000000001,-0.0092,-3.6,2.125e-05,
-104.0,-1.2000000000000002,-0.009000000000000001,-4.800000000000001,2.126e-05,
-102.0,-1.1,-0.0092,-4.800000000000001,2.127e-05,
-107.0,-1.5,-0.0102,-3.6,2.128e-05,
-104.0,-1.4000000000000001,-0.0092,-3.6,2.129e-05,
-106.0,-1.4000000000000001,-0.009000000000000001,-3.6,2.13e-05,
-107.0,-1.4000000000000001,-0.0092,-3.2,2.131e-05,
-109.0,-1.4000000000000001,-0.0092,-4.4,2.132e-05,
-107.0,-1.2000000000000002,-0.0088,-4.4,2.133e-05,
-107.0,-1.0,-0.009000000000000001,-4.0,2.134e-05,
-104.0,-1.3,-0.0082,-5.6000000000000005,2.135e-05,
-107.0,-1.0,-0.0086,-4.800000000000001,2.136e-05,
-107.0,-1.2000000000000002,-0.0078000000000000005,-4.4,2.137e-05,
-108.0,-1.0,-0.008400000000000001,-4.4,2.1380000000000002e-05,
-105.0,-1.3,-0.008400000000000001,-4.800000000000001,2.139e-05,
-106.0,-1.0,-0.008400000000000001,-4.800000000000001,2.1400000000000002e-05,
-107.0,-1.4000000000000001,-0.009000000000000001,-6.0,2.141e-05,
-106.0,-1.1,-0.0082,-4.800000000000001,2.142e-05,
-108.0,-1.3,-0.0082,-4.4,2.143e-05,
-107.0,-1.1,-0.0082,-4.4,2.144e-05,
-106.0,-1.2000000000000002,-0.0078000000000000005,-4.4,2.145e-05,
-107.0,-1.4000000000000001,-0.0082,-4.4,2.146e-05,
-109.0,-1.2000000000000002,-0.008,-5.2,2.147e-05,
-108.0,-1.2000000000000002,-0.0076,-4.800000000000001,2.148e-05,
-109.0,-1.3,-0.0078000000000000005,-3.2,2.149e-05,
-110.0,-1.3,-0.0074,-4.4,2.15e-05,
-108.0,-0.8,-0.0076,-4.800000000000001,2.151e-05,
-107.0,-1.2000000000000002,-0.0076,-4.800000000000001,2.152e-05,
-108.0,-0.9,-0.007200000000000001,-4.4,2.153e-05,
-106.0,-1.0,-0.0078000000000000005,-5.6000000000000005,2.154e-05,
-110.0,-0.9,-0.0074,-4.4,2.1550000000000002e-05,
-109.0,-1.1,-0.0074,-4.800000000000001,2.156e-05,
-108.0,-1.1,-0.007200000000000001,-5.6000000000000005,2.1570000000000002e-05,
-110.0,-1.0,-0.007,-4.800000000000001,2.158e-05,
-111.0,-1.0,-0.0064,-3.2,2.159e-05,
-111.0,-1.1,-0.0068000000000000005,-4.0,2.16e-05,
-111.0,-1.1,-0.007200000000000001,-5.2,2.161e-05,
-109.0,-1.0,-0.007,-4.4,2.162e-05,
-111.0,-1.0,-0.0066,-4.800000000000001,2.163e-05,
-110.0,-1.1,-0.0066,-5.2,2.164e-05,
-110.0,-0.9,-0.0066,-6.4,2.165e-05,
-108.0,-1.2000000000000002,-0.0058000000000000005,-3.6,2.166e-05,
-111.0,-1.0,-0.0068000000000000005,-4.0,2.167e-05,
-108.0,-1.1,-0.0058000000000000005,-4.800000000000001,2.168e-05,
-111.0,-1.0,-0.0058000000000000005,-4.0,2.169e-05,
-110.0,-0.8,-0.0056,-4.0,2.17e-05,
-107.0,-0.9,-0.0058000000000000005,-4.800000000000001,2.171e-05,
-111.0,-0.8,-0.0058000000000000005,-4.4,2.1720000000000002e-05,
-111.0,-0.9,-0.0054,-4.4,2.173e-05,
-109.0,-0.6000000000000001,-0.0054,-4.0,2.1740000000000002e-05,
-113.0,-0.8,-0.005200000000000001,-4.0,2.175e-05,
-110.0,-0.7000000000000001,-0.0056,-5.2,2.1760000000000002e-05,
-109.0,-1.1,-0.005200000000000001,-3.2,2.177e-05,
-111.0,-0.9,-0.0054,-5.6000000000000005,2.178e-05,
-111.0,-0.8,-0.0056,-4.0,2.179e-05,
-111.0,-0.9,-0.0054,-4.0,2.18e-05,
-111.0,-0.9,-0.005,-3.6,2.181e-05,
-110.0,-0.9,-0.005,-4.800000000000001,2.182e-05,
-112.0,-1.0,-0.0048000000000000004,-4.800000000000001,2.183e-05,
-111.0,-0.6000000000000001,-0.0048000000000000004,-6.0,2.184e-05,
-113.0,-1.0,-0.0046,-4.4,2.185e-05,
-108.0,-1.0,-0.0048000000000000004,-5.2,2.186e-05,
-110.0,-0.8,-0.005200000000000001,-4.800000000000001,2.187e-05,
-110.0,-0.7000000000000001,-0.004,-5.2,2.188e-05,
-110.0,-0.5,-0.004200000000000001,-2.8000000000000003,2.189e-05,
-110.0,-0.7000000000000001,-0.0046,-3.2,2.19e-05,
-110.0,-0.7000000000000001,-0.0044,-4.800000000000001,2.1910000000000002e-05,
-112.0,-0.9,-0.0038,-4.0,2.192e-05,
-110.0,-0.7000000000000001,-0.0038,-4.800000000000001,2.1930000000000002e-05,
-112.0,-0.8,-0.004200000000000001,-4.4,2.194e-05,
-111.0,-0.7000000000000001,-0.004200000000000001,-4.800000000000001,2.195e-05,
-111.0,-0.8,-0.0044,-3.6,2.196e-05,
-109.0,-0.7000000000000001,-0.0038,-3.6,2.197e-05,
-110.0,-0.7000000000000001,-0.0034000000000000002,-4.0,2.198e-05,
-110.0,-0.6000000000000001,-0.0036000000000000003,-4.0,2.199e-05,
-109.0,-0.4,-0.0028,-4.0,2.2e-05,
-111.0,-0.6000000000000001,-0.0034000000000000002,-3.6,2.201e-05,
-111.0,-0.9,-0.0034000000000000002,-4.800000000000001,2.202e-05,
-110.0,-0.7000000000000001,-0.003,-4.0,2.203e-05,
-114.0,-0.5,-0.0034000000000000002,-4.0,2.204e-05,
-113.0,-0.8,-0.0036000000000000003,-4.4,2.205e-05,
-112.0,-0.5,-0.0034000000000000002,-5.2,2.206e-05,
-111.0,-0.5,-0.0034000000000000002,-3.6,2.207e-05,
-110.0,-0.4,-0.0036000000000000003,-4.0,2.2080000000000002e-05,
-112.0,-0.5,-0.0032,-4.4,2.209e-05,
-112.0,-0.6000000000000001,-0.0022,-5.2,2.2100000000000002e-05,
-113.0,-0.5,-0.0032,-5.6000000000000005,2.211e-05,
-111.0,-0.1,-0.0026000000000000003,-4.0,2.212e-05,
-110.0,-0.2,-0.0026000000000000003,-3.6,2.213e-05,
-108.0,-0.4,-0.0026000000000000003,-4.800000000000001,2.214e-05,
-111.0,-0.7000000000000001,-0.0026000000000000003,-5.6000000000000005,2.215e-05,
-110.0,-0.6000000000000001,-0.0022,-5.6000000000000005,2.216e-05,
-111.0,-0.30000000000000004,-0.0026000000000000003,-4.4,2.217e-05,
-110.0,-0.30000000000000004,-0.0022,-3.2,2.218e-05,
-110.0,-0.30000000000000004,-0.0018000000000000002,-4.800000000000001,2.219e-05,
-109.0,-0.4,-0.0016,-4.0,2.22e-05,
-113.0,-0.5,-0.0026000000000000003,-4.0,2.221e-05,
-109.0,-0.1,-0.0012000000000000001,-4.4,2.222e-05,
-112.0,-0.5,-0.0018000000000000002,-5.2,2.223e-05,
-113.0,-0.30000000000000004,-0.0014,-4.4,2.224e-05,
-110.0,-0.4,-0.0018000000000000002,-4.0,2.2250000000000002e-05,
-109.0,-0.1,-0.0018000000000000002,-3.6,2.226e-05,
-113.0,-0.30000000000000004,-0.0016,-5.2,2.2270000000000002e-05,
-114.0,-0.7000000000000001,-0.0016,-4.0,2.228e-05,
-109.0,-0.4,-0.0014,-3.2,2.2290000000000002e-05,
-109.0,-0.4,-0.0008,-4.4,2.23e-05,
-113.0,-0.4,-0.0012000000000000001,-4.800000000000001,2.231e-05,
-111.0,-0.30000000000000004,-0.0018000000000000002,-4.800000000000001,2.232e-05,
-111.0,-0.30000000000000004,-0.001,-4.800000000000001,2.233e-05,
-112.0,-0.2,-0.0012000000000000001,-4.800000000000001,2.234e-05,
-111.0,-0.2,-0.0006000000000000001,-4.800000000000001,2.235e-05,
-112.0,-0.4,-0.0004,-4.0,2.236e-05,
-112.0,-0.30000000000000004,-0.0014,-6.4,2.237e-05,
-112.0,-0.30000000000000004,-0.001,-4.800000000000001,2.238e-05,
-110.0,-0.4,-0.0008,-4.800000000000001,2.239e-05,
-108.0,-0.30000000000000004,0.0,-4.4,2.24e-05,
-111.0,-0.2,-0.0006000000000000001,-3.6,2.241e-05,
-111.0,-0.2,-0.0006000000000000001,-4.0,2.242e-05,
-114.0,-0.4,-0.0006000000000000001,-5.2,2.243e-05,
-107.0,-0.30000000000000004,-0.0002,-3.2,2.2440000000000002e-05,
-111.0,-0.1,-0.0002,-4.0,2.245e-05,
-110.0,-0.1,0.0002,-4.800000000000001,2.2460000000000002e-05,
-109.0,0.0,0.0006000000000000001,-5.2,2.247e-05,
-112.0,0.0,0.0004,-5.2,2.248e-05,
-110.0,0.30000000000000004,0.0002,-4.4,2.249e-05,
-109.0,0.0,0.0002,-4.4,2.25e-05,
-107.0,-0.1,0.0008,-4.800000000000001,2.251e-05,
-108.0,0.1,0.0006000000000000001,-4.800000000000001,2.252e-05,
-110.0,0.30000000000000004,0.0004,-3.6,2.253e-05,
-111.0,0.2,0.0008,-3.2,2.254e-05,
-108.0,0.0,0.0006000000000000001,-4.0,2.255e-05,
-110.0,0.0,0.0008,-4.4,2.256e-05,
-109.0,0.0,0.0012000000000000001,-3.6,2.257e-05,
-108.0,0.0,0.0004,-4.4,2.258e-05,
-111.0,0.0,0.0008,-4.800000000000001,2.259e-05,
-111.0,0.2,0.0012000000000000001,-4.800000000000001,2.26e-05,
-111.0,0.1,0.001,-4.0,2.2610000000000002e-05,
-112.0,0.30000000000000004,0.0014,-4.0,2.262e-05,
-110.0,0.2,0.001,-3.6,2.2630000000000002e-05,
-107.0,0.30000000000000004,0.0018000000000000002,-4.0,2.264e-05,
-110.0,0.0,0.0014,-3.6,2.265e-05,
-112.0,0.6000000000000001,0.0016,-4.4,2.266e-05,
-111.0,0.2,0.0014,-4.800000000000001,2.267e-05,
-112.0,0.1,0.002,-3.6,2.268e-05,
-108.0,0.2,0.0028,-4.4,2.269e-05,
-113.0,0.0,0.0014,-4.0,2.27e-05,
-111.0,0.30000000000000004,0.0016,-4.4,2.271e-05,
-108.0,0.0,0.0016,-5.2,2.272e-05,
-108.0,0.1,0.0018000000000000002,-4.800000000000001,2.273e-05,
-110.0,0.2,0.0022,-4.800000000000001,2.274e-05,
-108.0,0.1,0.0024000000000000002,-4.800000000000001,2.275e-05,
-108.0,0.2,0.0026000000000000003,-4.4,2.276e-05,
-108.0,0.2,0.0024000000000000002,-4.800000000000001,2.277e-05,
-111.0,0.0,0.0026000000000000003,-4.4,2.2780000000000002e-05,
-112.0,0.5,0.0028,-4.4,2.279e-05,
-109.0,0.1,0.003,-3.6,2.2800000000000002e-05,
-111.0,0.4,0.0028,-5.2,2.281e-05,
-111.0,0.30000000000000004,0.003,-4.4,2.2820000000000002e-05,
-108.0,0.0,0.0032,-4.0,2.283e-05,
-110.0,0.0,0.0028,-4.0,2.284e-05,
-111.0,0.30000000000000004,0.0034000000000000002,-3.2,2.285e-05,
-108.0,0.30000000000000004,0.0026000000000000003,-2.8000000000000003,2.286e-05,
-113.0,-0.1,0.0036000000000000003,-4.800000000000001,2.287e-05,
-111.0,0.4,0.0036000000000000003,-5.6000000000000005,2.288e-05,
-113.0,0.30000000000000004,0.0036000000000000003,-5.2,2.289e-05,
-110.0,0.4,0.004,-4.0,2.29e-05,
-108.0,0.7000000000000001,0.003,-4.0,2.291e-05,
-112.0,0.6000000000000001,0.0032,-5.6000000000000005,2.292e-05,
-110.0,0.2,0.0038,-4.800000000000001,2.293e-05,
-109.0,0.2,0.004200000000000001,-4.4,2.294e-05,
-108.0,0.5,0.004,-5.2,2.295e-05,
-108.0,0.4,0.0044,-4.4,2.296e-05,
-111.0,0.5,0.004200000000000001,-3.6,2.2970000000000002e-05,
-107.0,0.4,0.004200000000000001,-4.0,2.298e-05,
-106.0,0.2,0.004,-4.4,2.2990000000000002e-05,
-108.0,0.5,0.0038,-2.8000000000000003,2.3e-05,
-107.0,0.30000000000000004,0.0038,-4.4,2.301e-05,
-107.0,0.6000000000000001,0.0044,-3.6,2.302e-05,
-107.0,0.30000000000000004,0.0044,-5.2,2.303e-05,
-109.0,0.8,0.0048000000000000004,-2.0,2.304e-05,
-108.0,0.7000000000000001,0.004200000000000001,-3.6,2.305e-05,
-109.0,0.5,0.0048000000000000004,-3.6,2.306e-05,
-109.0,0.6000000000000001,0.0048000000000000004,-4.800000000000001,2.307e-05,
-109.0,0.5,0.005,-4.0,2.308e-05,
-109.0,0.4,0.0048000000000000004,-2.8000000000000003,2.309e-05,
-106.0,0.5,0.0046,-4.4,2.31e-05,
-106.0,0.6000000000000001,0.0044,-4.4,2.311e-05,
-106.0,0.30000000000000004,0.005200000000000001,-4.0,2.312e-05,
-107.0,0.8,0.005,-4.0,2.313e-05,
-106.0,0.6000000000000001,0.005,-4.800000000000001,2.3140000000000002e-05,
-108.0,0.8,0.005,-5.2,2.315e-05,
-108.0,0.30000000000000004,0.0058000000000000005,-3.6,2.3160000000000002e-05,
-108.0,0.7000000000000001,0.0054,-3.2,2.317e-05,
-109.0,0.7000000000000001,0.0056,-4.800000000000001,2.318e-05,
