CH1,CH2,CH3,CH4,time,Ts
34.0,-0.1,-0.0034000000000000002,-20.8,6.409e-05,
32.0,-0.30000000000000004,-0.0026000000000000003,-21.200000000000003,6.41e-05,
34.0,-0.2,-0.003,-20.400000000000002,6.411000000000001e-05,
35.0,0.1,-0.0034000000000000002,-20.0,6.412e-05,
34.0,0.0,-0.0032,-20.8,6.413e-05,
30.0,-0.2,-0.0036000000000000003,-20.0,6.414e-05,
35.0,-0.4,-0.003,-20.8,6.415e-05,
31.0,-0.1,-0.0032,-21.6,6.416e-05,
33.0,-0.1,-0.0034000000000000002,-19.200000000000003,6.417e-05,
31.0,-0.4,-0.0036000000000000003,-21.200000000000003,6.418e-05,
33.0,-0.30000000000000004,-0.0036000000000000003,-20.400000000000002,6.419000000000001e-05,
32.0,0.1,-0.0032,-20.8,6.42e-05,
36.0,0.0,-0.0028,-20.400000000000002,6.421e-05,
33.0,-0.2,-0.0034000000000000002,-19.6,6.422e-05,
34.0,-0.5,-0.0028,-22.0,6.423e-05,
36.0,-0.2,-0.0028,-20.400000000000002,6.424e-05,
33.0,-0.1,-0.0034000000000000002,-22.0,6.425e-05,
33.0,-0.1,-0.0034000000000000002,-20.0,6.426e-05,
31.0,-0.5,-0.0032,-22.0,6.427e-05,
32.0,-0.2,-0.0032,-20.8,6.428e-05,
31.0,-0.5,-0.0036000000000000003,-21.200000000000003,6.429e-05,
33.0,-0.5,-0.0036000000000000003,-20.0,6.43e-05,
33.0,-0.2,-0.003,-20.0,6.431e-05,
33.0,-0.2,-0.0034000000000000002,-21.200000000000003,6.432000000000001e-05,
33.0,-0.5,-0.0032,-21.6,6.433e-05,
30.0,-0.5,-0.003,-22.400000000000002,6.434e-05,
31.0,-0.4,-0.0034000000000000002,-20.0,6.435e-05,
35.0,-0.2,-0.0028,-20.400000000000002,6.436e-05,
31.0,-0.30000000000000004,-0.0034000000000000002,-21.6,6.437e-05,
31.0,-0.4,-0.003,-20.8,6.438e-05,
32.0,-0.5,-0.0038,-19.200000000000003,6.439e-05,
34.0,-0.4,-0.003,-23.200000000000003,6.440000000000001e-05,
33.0,-0.6000000000000001,-0.003,-20.0,6.441e-05,
32.0,-0.4,-0.0034000000000000002,-19.6,6.442e-05,
30.0,-0.30000000000000004,-0.0036000000000000003,-21.200000000000003,6.443e-05,
33.0,-0.4,-0.0032,-21.6,6.444e-05,
30.0,-0.4,-0.0028,-20.8,6.445000000000001e-05,
33.0,-0.30000000000000004,-0.0036000000000000003,-20.400000000000002,6.446e-05,
32.0,-0.4,-0.003,-21.200000000000003,6.447e-05,
31.0,-0.4,-0.0034000000000000002,-21.200000000000003,6.448e-05,
29.0,-0.30000000000000004,-0.0032,-21.6,6.449e-05,
34.0,-0.5,-0.004,-21.6,6.45e-05,
30.0,0.0,-0.0032,-21.200000000000003,6.451e-05,
34.0,-0.4,-0.0034000000000000002,-20.0,6.452e-05,
30.0,-0.5,-0.0036000000000000003,-21.6,6.453000000000001e-05,
32.0,-0.6000000000000001,-0.0034000000000000002,-21.200000000000003,6.454e-05,
33.0,-0.4,-0.0032,-20.400000000000002,6.455e-05,
33.0,-0.7000000000000001,-0.0034000000000000002,-20.8,6.456e-05,
33.0,-0.5,-0.0036000000000000003,-20.8,6.457e-05,
32.0,-0.6000000000000001,-0.003,-20.8,6.458e-05,
32.0,-0.4,-0.0032,-21.200000000000003,6.459e-05,
30.0,-0.30000000000000004,-0.0034000000000000002,-19.6,6.46e-05,
31.0,-0.30000000000000004,-0.0034000000000000002,-19.6,6.461e-05,
32.0,-0.6000000000000001,-0.0032,-21.6,6.462e-05,
33.0,-0.1,-0.003,-21.6,6.463e-05,
36.0,-0.7000000000000001,-0.0032,-20.8,6.464e-05,
31.0,-0.6000000000000001,-0.0032,-21.6,6.465e-05,
30.0,-0.2,-0.0032,-20.400000000000002,6.466000000000001e-05,
29.0,-0.6000000000000001,-0.003,-21.200000000000003,6.467e-05,
31.0,-0.9,-0.0034000000000000002,-20.400000000000002,6.468e-05,
30.0,-0.6000000000000001,-0.0036000000000000003,-20.8,6.469e-05,
31.0,-0.4,-0.0032,-21.200000000000003,6.47e-05,
30.0,-0.7000000000000001,-0.0028,-20.0,6.471e-05,
30.0,-0.2,-0.0034000000000000002,-21.200000000000003,6.472e-05,
33.0,-0.6000000000000001,-0.0034000000000000002,-21.6,6.473e-05,
36.0,-0.5,-0.0032,-20.0,6.474000000000001e-05,
33.0,-0.1,-0.0034000000000000002,-20.8,6.475e-05,
32.0,-0.6000000000000001,-0.0036000000000000003,-21.200000000000003,6.476e-05,
32.0,-0.4,-0.0032,-21.200000000000003,6.477e-05,
32.0,-0.7000000000000001,-0.0032,-21.6,6.478e-05,
31.0,-0.6000000000000001,-0.0034000000000000002,-20.400000000000002,6.479e-05,
31.0,-0.8,-0.0034000000000000002,-20.0,6.48e-05,
32.0,-0.4,-0.0034000000000000002,-20.400000000000002,6.481e-05,
29.0,-0.6000000000000001,-0.004,-20.8,6.482e-05,
31.0,-0.6000000000000001,-0.0036000000000000003,-19.6,6.483e-05,
32.0,-0.7000000000000001,-0.0036000000000000003,-20.8,6.484e-05,
36.0,-0.4,-0.0032,-20.400000000000002,6.485e-05,
30.0,-0.5,-0.003,-20.8,6.486e-05,
30.0,-0.9,-0.003,-20.0,6.487000000000001e-05,
29.0,-0.9,-0.0032,-20.400000000000002,6.488e-05,
32.0,-0.6000000000000001,-0.0032,-20.0,6.489e-05,
28.0,-0.6000000000000001,-0.003,-19.200000000000003,6.49e-05,
31.0,-0.9,-0.0034000000000000002,-20.0,6.491e-05,
32.0,-0.5,-0.0034000000000000002,-22.0,6.492e-05,
31.0,-0.6000000000000001,-0.0036000000000000003,-20.400000000000002,6.493e-05,
31.0,-0.30000000000000004,-0.0032,-18.8,6.494e-05,
30.0,-0.5,-0.0032,-21.6,6.495e-05,
33.0,-0.6000000000000001,-0.0032,-22.0,6.496e-05,
31.0,-0.8,-0.0034000000000000002,-20.400000000000002,6.497e-05,
33.0,-0.4,-0.0034000000000000002,-19.6,6.498e-05,
31.0,-0.4,-0.003,-21.200000000000003,6.499e-05,
29.0,-0.7000000000000001,-0.0034000000000000002,-20.8,6.500000000000001e-05,
31.0,-0.4,-0.0034000000000000002,-20.0,6.501e-05,
33.0,-0.9,-0.0034000000000000002,-20.400000000000002,6.502e-05,
33.0,-0.7000000000000001,-0.0032,-20.400000000000002,6.503e-05,
31.0,-0.8,-0.0028,-21.6,6.504e-05,
31.0,-0.5,-0.0032,-20.400000000000002,6.505e-05,
32.0,-0.6000000000000001,-0.0034000000000000002,-19.6,6.506e-05,
30.0,-0.8,-0.0038,-20.8,6.507e-05,
36.0,-0.5,-0.0032,-20.8,6.508000000000001e-05,
30.0,-0.9,-0.003,-20.0,6.509e-05,
29.0,-0.6000000000000001,-0.0034000000000000002,-20.400000000000002,6.51e-05,
33.0,-0.9,-0.0034000000000000002,-19.200000000000003,6.511e-05,
31.0,-0.6000000000000001,-0.003,-18.0,6.512e-05,
33.0,-0.8,-0.0036000000000000003,-19.6,6.513e-05,
32.0,-0.5,-0.0036000000000000003,-20.8,6.514e-05,
32.0,-0.7000000000000001,-0.003,-19.200000000000003,6.515e-05,
31.0,-0.7000000000000001,-0.003,-19.200000000000003,6.516e-05,
29.0,-0.6000000000000001,-0.0032,-19.6,6.517e-05,
33.0,-0.8,-0.004,-18.8,6.518e-05,
31.0,-0.6000000000000001,-0.0034000000000000002,-20.8,6.519e-05,
30.0,-0.5,-0.0028,-20.8,6.52e-05,
31.0,-0.8,-0.0032,-20.0,6.521000000000001e-05,
30.0,-0.5,-0.003,-19.6,6.522e-05,
30.0,-0.8,-0.003,-20.0,6.523e-05,
31.0,-1.1,-0.0034000000000000002,-20.400000000000002,6.524e-05,
31.0,-0.5,-0.003,-20.400000000000002,6.525e-05,
33.0,-0.7000000000000001,-0.0032,-20.8,6.526e-05,
31.0,-0.8,-0.0036000000000000003,-19.6,6.527e-05,
32.0,-0.6000000000000001,-0.0036000000000000003,-20.8,6.528e-05,
31.0,-0.9,-0.003,-20.0,6.529e-05,
32.0,-1.0,-0.0032,-19.200000000000003,6.53e-05,
35.0,-0.7000000000000001,-0.0032,-19.6,6.531e-05,
30.0,-0.5,-0.0032,-19.200000000000003,6.532e-05,
32.0,-0.5,-0.0026000000000000003,-18.400000000000002,6.533e-05,
31.0,-0.7000000000000001,-0.003,-19.6,6.534000000000001e-05,
36.0,-0.6000000000000001,-0.0024000000000000002,-20.8,6.535e-05,
29.0,-0.6000000000000001,-0.0032,-19.6,6.536e-05,
32.0,-0.8,-0.0034000000000000002,-20.8,6.537e-05,
29.0,-0.4,-0.0036000000000000003,-19.200000000000003,6.538e-05,
33.0,-0.2,-0.0028,-18.8,6.539e-05,
31.0,-0.6000000000000001,-0.0038,-18.8,6.54e-05,
33.0,-0.6000000000000001,-0.0032,-19.200000000000003,6.541e-05,
31.0,-0.7000000000000001,-0.0032,-18.8,6.542000000000001e-05,
30.0,-0.6000000000000001,-0.0032,-19.6,6.543e-05,
31.0,-0.7000000000000001,-0.0036000000000000003,-20.400000000000002,6.544e-05,
28.0,-0.7000000000000001,-0.0032,-18.400000000000002,6.545e-05,
29.0,-0.6000000000000001,-0.0034000000000000002,-18.8,6.546e-05,
32.0,-0.6000000000000001,-0.003,-20.8,6.547e-05,
31.0,-0.6000000000000001,-0.0026000000000000003,-18.400000000000002,6.548e-05,
29.0,-0.8,-0.0034000000000000002,-20.0,6.549e-05,
31.0,-0.6000000000000001,-0.0032,-19.200000000000003,6.55e-05,
27.0,-0.6000000000000001,-0.0034000000000000002,-19.200000000000003,6.551e-05,
29.0,-0.8,-0.003,-18.0,6.552e-05,
30.0,-0.7000000000000001,-0.0036000000000000003,-18.8,6.553e-05,
30.0,-0.6000000000000001,-0.0026000000000000003,-19.200000000000003,6.554e-05,
33.0,-0.7000000000000001,-0.0028,-20.0,6.555000000000001e-05,
26.0,-1.0,-0.0036000000000000003,-18.0,6.556e-05,
31.0,-0.7000000000000001,-0.003,-19.6,6.557e-05,
29.0,-0.9,-0.0032,-18.8,6.558e-05,
29.0,-0.9,-0.0034000000000000002,-18.400000000000002,6.559e-05,
32.0,-0.6000000000000001,-0.0026000000000000003,-19.200000000000003,6.56e-05,
29.0,-0.8,-0.003,-20.400000000000002,6.561e-05,
32.0,-0.7000000000000001,-0.0036000000000000003,-18.400000000000002,6.562e-05,
29.0,-0.7000000000000001,-0.003,-19.200000000000003,6.563000000000001e-05,
28.0,-0.8,-0.0034000000000000002,-18.8,6.564e-05,
29.0,-0.6000000000000001,-0.003,-19.200000000000003,6.565e-05,
32.0,-0.8,-0.003,-18.8,6.566e-05,
31.0,-0.5,-0.0032,-18.400000000000002,6.567e-05,
31.0,-1.0,-0.0028,-19.200000000000003,6.568000000000001e-05,
30.0,-0.8,-0.003,-18.400000000000002,6.569e-05,
29.0,-0.8,-0.0026000000000000003,-18.400000000000002,6.57e-05,
31.0,-1.0,-0.0032,-18.0,6.571e-05,
30.0,-0.5,-0.0032,-18.0,6.572e-05,
28.0,-1.1,-0.0028,-18.0,6.573e-05,
32.0,-0.8,-0.003,-18.8,6.574e-05,
29.0,-0.6000000000000001,-0.0028,-18.8,6.575e-05,
34.0,-0.6000000000000001,-0.003,-18.400000000000002,6.576000000000001e-05,
32.0,-0.5,-0.0034000000000000002,-17.6,6.577e-05,
28.0,-0.8,-0.003,-18.8,6.578e-05,
29.0,-0.7000000000000001,-0.003,-17.6,6.579e-05,
30.0,-0.9,-0.0028,-19.200000000000003,6.58e-05,
27.0,-0.8,-0.0028,-18.8,6.581e-05,
29.0,-1.2000000000000002,-0.003,-18.400000000000002,6.582e-05,
29.0,-0.8,-0.0032,-18.400000000000002,6.583e-05,
32.0,-0.9,-0.003,-17.2,6.584e-05,
31.0,-0.9,-0.003,-17.6,6.585e-05,
27.0,-0.6000000000000001,-0.0034000000000000002,-17.2,6.586e-05,
29.0,-0.9,-0.004200000000000001,-17.6,6.587e-05,
30.0,-0.8,-0.0034000000000000002,-17.2,6.588e-05,
29.0,-1.0,-0.0022,-18.400000000000002,6.589000000000001e-05,
27.0,-0.8,-0.003,-16.8,6.59e-05,
29.0,-0.6000000000000001,-0.003,-17.2,6.591e-05,
26.0,-0.8,-0.0028,-17.2,6.592e-05,
28.0,-0.7000000000000001,-0.0036000000000000003,-17.6,6.593e-05,
29.0,-0.9,-0.003,-17.6,6.594e-05,
29.0,-0.6000000000000001,-0.0034000000000000002,-17.6,6.595e-05,
29.0,-0.7000000000000001,-0.0034000000000000002,-18.0,6.596e-05,
30.0,-0.8,-0.0034000000000000002,-17.6,6.597000000000001e-05,
29.0,-1.1,-0.0032,-16.8,6.598e-05,
25.0,-0.8,-0.0028,-16.8,6.599e-05,
30.0,-0.9,-0.0026000000000000003,-18.8,6.6e-05,
29.0,-0.8,-0.0034000000000000002,-17.6,6.601e-05,
26.0,-1.3,-0.0026000000000000003,-16.8,6.602e-05,
27.0,-0.9,-0.0034000000000000002,-16.8,6.603e-05,
26.0,-1.0,-0.003,-16.8,6.604e-05,
27.0,-1.3,-0.0026000000000000003,-18.0,6.605e-05,
29.0,-0.7000000000000001,-0.003,-18.0,6.606e-05,
29.0,-0.8,-0.003,-17.6,6.607e-05,
26.0,-1.1,-0.0028,-18.400000000000002,6.608e-05,
31.0,-1.0,-0.0036000000000000003,-16.8,6.609e-05,
27.0,-0.8,-0.0034000000000000002,-17.6,6.610000000000001e-05,
30.0,-0.8,-0.0028,-16.0,6.611e-05,
27.0,-0.9,-0.0038,-17.6,6.612e-05,
25.0,-1.1,-0.003,-16.8,6.613e-05,
26.0,-1.0,-0.0034000000000000002,-17.2,6.614e-05,
24.0,-1.0,-0.003,-16.8,6.615e-05,
27.0,-1.1,-0.0038,-18.400000000000002,6.616e-05,
25.0,-0.7000000000000001,-0.003,-18.0,6.617e-05,
25.0,-0.9,-0.0032,-17.2,6.618e-05,
30.0,-0.9,-0.003,-17.2,6.619e-05,
29.0,-1.0,-0.003,-18.0,6.62e-05,
27.0,-0.9,-0.0028,-18.400000000000002,6.621e-05,
27.0,-1.2000000000000002,-0.003,-16.8,6.622e-05,
26.0,-1.0,-0.003,-16.8,6.623000000000001e-05,
26.0,-0.8,-0.0028,-17.2,6.624e-05,
23.0,-1.3,-0.0034000000000000002,-18.0,6.625e-05,
28.0,-0.8,-0.003,-17.2,6.626e-05,
27.0,-1.2000000000000002,-0.003,-17.2,6.627e-05,
25.0,-1.0,-0.0034000000000000002,-16.8,6.628e-05,
26.0,-0.9,-0.003,-17.2,6.629e-05,
29.0,-0.8,-0.0032,-17.6,6.63e-05,
25.0,-1.3,-0.0036000000000000003,-18.400000000000002,6.631000000000001e-05,
23.0,-1.5,-0.0034000000000000002,-18.8,6.632e-05,
27.0,-1.3,-0.0032,-16.8,6.633e-05,
26.0,-0.9,-0.0032,-17.2,6.634e-05,
26.0,-0.9,-0.003,-18.400000000000002,6.635e-05,
24.0,-1.1,-0.0032,-16.8,6.636e-05,
23.0,-0.9,-0.003,-16.8,6.637e-05,
24.0,-1.2000000000000002,-0.0036000000000000003,-19.200000000000003,6.638e-05,
26.0,-1.1,-0.0026000000000000003,-16.8,6.639e-05,
26.0,-1.0,-0.0034000000000000002,-17.6,6.64e-05,
24.0,-1.2000000000000002,-0.003,-17.6,6.641e-05,
26.0,-1.2000000000000002,-0.003,-17.6,6.642e-05,
25.0,-1.1,-0.0034000000000000002,-16.400000000000002,6.643e-05,
25.0,-1.0,-0.0032,-16.0,6.644000000000001e-05,
21.0,-1.0,-0.0028,-16.400000000000002,6.645e-05,
23.0,-1.3,-0.0036000000000000003,-16.8,6.646e-05,
24.0,-1.0,-0.0032,-16.8,6.647e-05,
22.0,-1.3,-0.0038,-17.2,6.648e-05,
25.0,-0.9,-0.003,-17.2,6.649e-05,
24.0,-1.2000000000000002,-0.0034000000000000002,-15.200000000000001,6.65e-05,
26.0,-1.3,-0.0034000000000000002,-16.0,6.651e-05,
23.0,-1.4000000000000001,-0.003,-16.8,6.652000000000001e-05,
23.0,-1.2000000000000002,-0.0028,-15.200000000000001,6.653e-05,
24.0,-1.1,-0.0032,-15.200000000000001,6.654e-05,
25.0,-1.1,-0.0032,-16.0,6.655e-05,
23.0,-1.3,-0.0032,-16.0,6.656e-05,
24.0,-1.4000000000000001,-0.0034000000000000002,-15.200000000000001,6.657000000000001e-05,
24.0,-1.0,-0.0032,-15.200000000000001,6.658e-05,
21.0,-0.9,-0.0026000000000000003,-16.0,6.659e-05,
23.0,-1.1,-0.0034000000000000002,-18.0,6.66e-05,
24.0,-1.2000000000000002,-0.003,-16.0,6.661e-05,
21.0,-1.1,-0.0032,-16.400000000000002,6.662e-05,
22.0,-0.8,-0.003,-15.200000000000001,6.663e-05,
23.0,-1.1,-0.0036000000000000003,-14.4,6.664e-05,
22.0,-1.3,-0.0034000000000000002,-15.600000000000001,6.665000000000001e-05,
24.0,-1.5,-0.0032,-14.8,6.666e-05,
22.0,-1.5,-0.0034000000000000002,-16.400000000000002,6.667e-05,
23.0,-0.9,-0.0032,-16.8,6.668e-05,
23.0,-1.4000000000000001,-0.0032,-15.600000000000001,6.669e-05,
22.0,-1.3,-0.0034000000000000002,-17.2,6.67e-05,
26.0,-1.4000000000000001,-0.0034000000000000002,-16.0,6.671e-05,
23.0,-1.3,-0.0032,-15.600000000000001,6.672e-05,
21.0,-0.9,-0.0032,-14.8,6.673e-05,
23.0,-1.3,-0.0038,-16.400000000000002,6.674e-05,
22.0,-1.1,-0.0032,-16.0,6.675e-05,
23.0,-1.3,-0.0026000000000000003,-16.0,6.676e-05,
22.0,-1.0,-0.003,-17.2,6.677e-05,
23.0,-1.2000000000000002,-0.0026000000000000003,-15.200000000000001,6.678000000000001e-05,
21.0,-1.1,-0.0034000000000000002,-16.400000000000002,6.679e-05,
20.0,-1.2000000000000002,-0.0038,-14.8,6.68e-05,
22.0,-1.3,-0.0032,-14.8,6.681e-05,
24.0,-1.4000000000000001,-0.0032,-16.400000000000002,6.682e-05,
23.0,-1.0,-0.0034000000000000002,-13.600000000000001,6.683e-05,
23.0,-1.3,-0.0028,-15.600000000000001,6.684e-05,
21.0,-1.0,-0.0028,-14.4,6.685e-05,
21.0,-1.4000000000000001,-0.0036000000000000003,-16.0,6.686000000000001e-05,
22.0,-1.3,-0.0028,-14.0,6.687e-05,
22.0,-1.1,-0.003,-14.8,6.688e-05,
21.0,-1.1,-0.0032,-14.8,6.689e-05,
22.0,-1.2000000000000002,-0.0034000000000000002,-15.200000000000001,6.69e-05,
20.0,-1.6,-0.0034000000000000002,-14.8,6.691e-05,
23.0,-1.0,-0.0032,-14.0,6.692e-05,
20.0,-1.0,-0.0034000000000000002,-15.600000000000001,6.693e-05,
21.0,-1.3,-0.0028,-15.600000000000001,6.694e-05,
21.0,-1.4000000000000001,-0.0034000000000000002,-15.600000000000001,6.695e-05,
21.0,-1.0,-0.003,-14.0,6.696e-05,
20.0,-0.8,-0.0032,-14.0,6.697e-05,
24.0,-1.2000000000000002,-0.0034000000000000002,-14.4,6.698e-05,
20.0,-1.5,-0.0028,-15.200000000000001,6.699000000000001e-05,
21.0,-1.4000000000000001,-0.0034000000000000002,-14.4,6.7e-05,
23.0,-1.5,-0.0032,-13.200000000000001,6.701e-05,
19.0,-1.1,-0.0026000000000000003,-14.8,6.702e-05,
21.0,-1.2000000000000002,-0.0034000000000000002,-14.8,6.703e-05,
23.0,-1.5,-0.0032,-14.0,6.704e-05,
21.0,-1.4000000000000001,-0.0038,-13.600000000000001,6.705e-05,
23.0,-1.4000000000000001,-0.0024000000000000002,-14.8,6.706e-05,
17.0,-1.3,-0.0032,-14.0,6.707e-05,
21.0,-1.3,-0.003,-15.200000000000001,6.708e-05,
20.0,-1.3,-0.0032,-14.8,6.709e-05,
21.0,-1.1,-0.003,-13.200000000000001,6.71e-05,
19.0,-1.3,-0.0034000000000000002,-14.0,6.711e-05,
19.0,-1.4000000000000001,-0.0032,-13.200000000000001,6.712000000000001e-05,
21.0,-1.3,-0.0032,-14.0,6.713e-05,
20.0,-1.5,-0.0022,-14.4,6.714e-05,
17.0,-1.4000000000000001,-0.0034000000000000002,-14.0,6.715e-05,
20.0,-1.2000000000000002,-0.0036000000000000003,-13.600000000000001,6.716e-05,
20.0,-1.6,-0.0036000000000000003,-14.8,6.717e-05,
18.0,-1.1,-0.0032,-12.8,6.718e-05,
21.0,-1.5,-0.0032,-13.600000000000001,6.719e-05,
19.0,-1.4000000000000001,-0.003,-14.4,6.720000000000001e-05,
19.0,-1.1,-0.0032,-14.4,6.721e-05,
20.0,-1.4000000000000001,-0.0034000000000000002,-14.0,6.722e-05,
18.0,-1.3,-0.003,-13.600000000000001,6.723e-05,
20.0,-1.3,-0.003,-13.200000000000001,6.724e-05,
21.0,-1.3,-0.0034000000000000002,-13.200000000000001,6.725e-05,
22.0,-1.2000000000000002,-0.0026000000000000003,-13.200000000000001,6.726e-05,
19.0,-1.3,-0.003,-13.600000000000001,6.727e-05,
18.0,-1.3,-0.0032,-12.4,6.728e-05,
18.0,-1.0,-0.0026000000000000003,-12.4,6.729e-05,
21.0,-1.2000000000000002,-0.003,-11.600000000000001,6.73e-05,
17.0,-1.3,-0.003,-12.0,6.731e-05,
20.0,-1.2000000000000002,-0.0032,-12.4,6.732e-05,
21.0,-0.9,-0.0028,-12.8,6.733000000000001e-05,
18.0,-1.0,-0.003,-13.600000000000001,6.734e-05,
20.0,-1.3,-0.0028,-13.200000000000001,6.735e-05,
18.0,-0.9,-0.0032,-12.8,6.736e-05,
17.0,-1.2000000000000002,-0.003,-12.4,6.737e-05,
18.0,-1.3,-0.0028,-12.8,6.738e-05,
17.0,-1.4000000000000001,-0.0026000000000000003,-12.4,6.739e-05,
21.0,-1.4000000000000001,-0.0028,-12.8,6.74e-05,
18.0,-1.2000000000000002,-0.0028,-11.600000000000001,6.741000000000001e-05,
17.0,-1.2000000000000002,-0.0028,-12.4,6.742e-05,
20.0,-1.3,-0.0032,-12.8,6.743e-05,
17.0,-1.1,-0.0028,-13.200000000000001,6.744e-05,
17.0,-1.3,-0.0032,-12.0,6.745e-05,
19.0,-1.0,-0.0028,-10.8,6.746000000000001e-05,
17.0,-1.3,-0.003,-12.4,6.747e-05,
17.0,-1.2000000000000002,-0.0034000000000000002,-12.8,6.748e-05,
17.0,-1.2000000000000002,-0.0034000000000000002,-11.600000000000001,6.749e-05,
17.0,-1.1,-0.0026000000000000003,-11.600000000000001,6.75e-05,
18.0,-1.4000000000000001,-0.0028,-12.8,6.751e-05,
14.0,-1.5,-0.0032,-11.600000000000001,6.752e-05,
20.0,-1.1,-0.0032,-14.0,6.753e-05,
16.0,-1.3,-0.0034000000000000002,-11.200000000000001,6.754000000000001e-05,
18.0,-1.2000000000000002,-0.0032,-12.0,6.755e-05,
18.0,-1.2000000000000002,-0.003,-12.0,6.756e-05,
17.0,-1.4000000000000001,-0.003,-11.600000000000001,6.757e-05,
17.0,-1.3,-0.0034000000000000002,-10.8,6.758e-05,
15.0,-1.1,-0.0028,-12.4,6.759e-05,
19.0,-1.2000000000000002,-0.0026000000000000003,-11.200000000000001,6.76e-05,
18.0,-1.1,-0.0034000000000000002,-12.4,6.761e-05,
16.0,-1.4000000000000001,-0.0032,-12.4,6.762e-05,
15.0,-1.2000000000000002,-0.0028,-11.600000000000001,6.763e-05,
15.0,-1.2000000000000002,-0.003,-12.0,6.764e-05,
18.0,-1.2000000000000002,-0.0032,-10.0,6.765e-05,
17.0,-1.5,-0.0026000000000000003,-11.600000000000001,6.766e-05,
13.0,-1.2000000000000002,-0.0032,-11.600000000000001,6.767000000000001e-05,
20.0,-1.6,-0.003,-12.0,6.768e-05,
14.0,-1.3,-0.0028,-10.4,6.769e-05,
17.0,-1.2000000000000002,-0.0028,-11.200000000000001,6.77e-05,
14.0,-1.5,-0.0028,-10.0,6.771e-05,
16.0,-1.4000000000000001,-0.0028,-11.200000000000001,6.772e-05,
14.0,-1.2000000000000002,-0.003,-10.4,6.773e-05,
16.0,-1.3,-0.0036000000000000003,-10.8,6.774e-05,
16.0,-1.1,-0.003,-10.4,6.775000000000001e-05,
16.0,-1.3,-0.0036000000000000003,-11.600000000000001,6.776e-05,
13.0,-1.5,-0.003,-11.200000000000001,6.777e-05,
15.0,-1.4000000000000001,-0.0026000000000000003,-12.0,6.778e-05,
12.0,-1.3,-0.003,-11.200000000000001,6.779e-05,
15.0,-1.5,-0.0032,-10.0,6.780000000000001e-05,
14.0,-1.3,-0.003,-12.0,6.781e-05,
17.0,-1.4000000000000001,-0.0034000000000000002,-11.200000000000001,6.782e-05,
15.0,-1.6,-0.0032,-10.0,6.783e-05,
15.0,-1.2000000000000002,-0.0028,-9.600000000000001,6.784e-05,
15.0,-1.2000000000000002,-0.0028,-10.4,6.785e-05,
16.0,-1.3,-0.0032,-10.0,6.786e-05,
15.0,-1.5,-0.003,-10.8,6.787e-05,
13.0,-1.2000000000000002,-0.003,-9.200000000000001,6.788000000000001e-05,
15.0,-1.4000000000000001,-0.0028,-10.0,6.789e-05,
12.0,-1.3,-0.0028,-8.8,6.79e-05,
13.0,-1.3,-0.0036000000000000003,-8.4,6.791e-05,
13.0,-1.4000000000000001,-0.0026000000000000003,-10.0,6.792e-05,
14.0,-1.2000000000000002,-0.003,-9.200000000000001,6.793e-05,
12.0,-1.2000000000000002,-0.0032,-9.200000000000001,6.794e-05,
16.0,-1.2000000000000002,-0.003,-10.4,6.795e-05,
14.0,-1.5,-0.0034000000000000002,-9.200000000000001,6.796e-05,
14.0,-1.2000000000000002,-0.003,-8.8,6.797e-05,
12.0,-1.2000000000000002,-0.003,-11.200000000000001,6.798e-05,
15.0,-1.2000000000000002,-0.0032,-10.8,6.799e-05,
13.0,-1.7000000000000002,-0.0024000000000000002,-9.200000000000001,6.8e-05,
14.0,-1.6,-0.003,-9.200000000000001,6.801000000000001e-05,
14.0,-1.4000000000000001,-0.0028,-9.600000000000001,6.802e-05,
12.0,-1.5,-0.003,-10.0,6.803e-05,
11.0,-1.4000000000000001,-0.0028,-8.8,6.804e-05,
16.0,-1.3,-0.0028,-8.8,6.805e-05,
13.0,-1.2000000000000002,-0.0026000000000000003,-9.200000000000001,6.806e-05,
12.0,-1.5,-0.003,-9.200000000000001,6.807e-05,
13.0,-1.3,-0.0034000000000000002,-9.600000000000001,6.808e-05,
13.0,-1.2000000000000002,-0.0028,-8.4,6.809000000000001e-05,
10.0,-1.2000000000000002,-0.0034000000000000002,-10.0,6.81e-05,
12.0,-1.5,-0.0028,-9.600000000000001,6.811e-05,
11.0,-1.1,-0.0034000000000000002,-8.8,6.812e-05,
10.0,-1.2000000000000002,-0.0032,-8.4,6.813e-05,
12.0,-1.5,-0.0032,-10.8,6.814e-05,
10.0,-1.2000000000000002,-0.0032,-9.600000000000001,6.815e-05,
13.0,-1.4000000000000001,-0.0032,-9.600000000000001,6.816e-05,
14.0,-1.6,-0.0028,-10.0,6.817e-05,
10.0,-1.4000000000000001,-0.004,-8.0,6.818e-05,
13.0,-1.3,-0.0028,-9.200000000000001,6.819e-05,
10.0,-1.4000000000000001,-0.0034000000000000002,-8.4,6.82e-05,
9.0,-1.7000000000000002,-0.0032,-9.200000000000001,6.821e-05,
9.0,-1.3,-0.0028,-8.8,6.822000000000001e-05,
10.0,-1.5,-0.003,-10.4,6.823e-05,
8.0,-1.4000000000000001,-0.003,-9.200000000000001,6.824e-05,
11.0,-1.5,-0.003,-8.4,6.825e-05,
7.0,-1.5,-0.0032,-8.4,6.826e-05,
9.0,-1.7000000000000002,-0.0028,-8.0,6.827e-05,
10.0,-1.3,-0.0034000000000000002,-8.8,6.828e-05,
