CH1,CH2,CH3,CH4,time,Ts
10.88,-0.4,-0.8,-5.4,0.0009264,
10.88,-0.5,-0.6000000000000001,-5.2,0.0009268,
10.8,-0.4,-0.8,-5.4,0.0009272,
10.76,-0.6000000000000001,-0.4,-5.4,0.0009276,
10.84,-0.4,-0.6000000000000001,-5.2,0.000928,
10.84,-0.6000000000000001,-0.6000000000000001,-6.0,0.0009283999999999999,
10.88,-0.4,-1.4000000000000001,-5.4,0.0009287999999999999,
10.28,-0.5,-1.0,-5.2,0.0009291999999999999,
10.76,-0.5,-1.2000000000000002,-5.4,0.0009295999999999999,
10.84,-0.4,-1.0,-5.6000000000000005,0.0009299999999999999,
10.76,-0.5,-0.8,-4.800000000000001,0.0009304,
10.84,-0.4,-1.2000000000000002,-5.4,0.0009308,
10.8,-0.6000000000000001,-1.0,-5.4,0.0009312,
10.88,-0.4,-0.6000000000000001,-5.4,0.0009316,
10.76,-0.4,-0.4,-5.4,0.000932,
10.84,-0.8,-0.2,-5.2,0.0009324,
10.8,-0.6000000000000001,-0.6000000000000001,-5.2,0.0009327999999999999,
10.84,-0.6000000000000001,-0.6000000000000001,-5.2,0.0009331999999999999,
11.0,-0.4,-0.6000000000000001,-5.0,0.0009335999999999999,
10.88,-0.30000000000000004,-0.4,-5.800000000000001,0.0009339999999999999,
10.84,-0.6000000000000001,-0.8,-5.4,0.0009343999999999999,
10.76,-0.6000000000000001,-1.0,-5.2,0.0009348,
10.88,-0.7000000000000001,-0.8,-5.6000000000000005,0.0009352,
10.84,-0.6000000000000001,-0.8,-5.800000000000001,0.0009356,
10.8,-0.6000000000000001,-1.0,-5.0,0.000936,
10.88,-0.6000000000000001,-0.8,-5.2,0.0009364,
10.92,-0.5,-1.0,-5.800000000000001,0.0009368,
10.84,-0.4,-1.0,-5.800000000000001,0.0009371999999999999,
10.84,-0.6000000000000001,-0.4,-5.0,0.0009375999999999999,
10.68,-0.4,-1.0,-5.4,0.0009379999999999999,
10.92,-0.4,-1.0,-5.6000000000000005,0.0009383999999999999,
10.84,-0.4,-1.2000000000000002,-5.4,0.0009387999999999999,
10.8,-0.6000000000000001,-1.0,-5.4,0.0009392,
10.92,-0.5,-0.6000000000000001,-5.0,0.0009396,
10.88,-0.7000000000000001,-0.8,-5.2,0.00094,
10.92,-0.4,-0.6000000000000001,-5.0,0.0009404,
10.76,-0.6000000000000001,-1.2000000000000002,-5.6000000000000005,0.0009408,
10.8,-0.6000000000000001,-0.8,-5.2,0.0009412,
10.84,-0.4,-0.6000000000000001,-5.800000000000001,0.0009416,
11.120000000000001,-0.4,-0.6000000000000001,-5.4,0.0009419999999999999,
10.96,-0.6000000000000001,-0.4,-5.0,0.0009423999999999999,
10.88,-0.7000000000000001,-0.8,-5.4,0.0009427999999999999,
10.96,-0.5,-1.0,-5.4,0.0009431999999999999,
10.96,-0.5,-0.8,-5.2,0.0009436,
10.96,-0.5,-0.6000000000000001,-5.4,0.000944,
10.92,-0.6000000000000001,-0.4,-5.2,0.0009444,
10.96,-0.7000000000000001,-1.0,-5.0,0.0009448,
10.84,-0.4,-1.0,-4.6000000000000005,0.0009452,
10.88,-0.6000000000000001,-0.8,-5.4,0.0009456,
10.96,-0.7000000000000001,-0.8,-4.6000000000000005,0.000946,
10.64,-0.6000000000000001,-0.6000000000000001,-5.4,0.0009463999999999999,
10.84,-0.5,-1.0,-5.4,0.0009467999999999999,
10.84,-0.7000000000000001,-0.2,-5.0,0.0009471999999999999,
10.88,-0.6000000000000001,-0.8,-5.2,0.0009475999999999999,
10.88,-0.6000000000000001,-0.6000000000000001,-5.2,0.000948,
10.8,-0.6000000000000001,-1.0,-5.4,0.0009484,
10.84,-0.5,-0.6000000000000001,-5.6000000000000005,0.0009488,
10.76,-0.5,-1.0,-5.4,0.0009492,
10.8,-0.4,-1.0,-5.0,0.0009496,
10.88,-0.4,-0.6000000000000001,-5.4,0.00095,
11.24,-0.4,-0.6000000000000001,-5.2,0.0009504,
10.96,-0.6000000000000001,-0.8,-5.800000000000001,0.0009507999999999999,
10.84,-0.6000000000000001,-0.8,-5.4,0.0009511999999999999,
10.88,-0.5,-0.4,-5.0,0.0009515999999999999,
11.040000000000001,-0.5,-0.6000000000000001,-5.4,0.0009519999999999999,
10.96,-0.7000000000000001,-0.8,-5.0,0.0009524,
10.96,-0.5,-0.6000000000000001,-5.4,0.0009528,
10.8,-0.4,-1.0,-5.4,0.0009532,
10.88,-0.6000000000000001,-0.2,-5.0,0.0009536,
10.88,-0.5,-0.6000000000000001,-5.800000000000001,0.000954,
10.76,-0.6000000000000001,-0.6000000000000001,-5.2,0.0009544,
10.52,-0.7000000000000001,-0.8,-5.2,0.0009548,
10.84,-0.5,-0.6000000000000001,-5.0,0.0009551999999999999,
10.88,-0.5,-0.6000000000000001,-5.4,0.0009555999999999999,
10.88,-0.7000000000000001,-0.8,-5.0,0.0009559999999999999,
10.8,-0.7000000000000001,-0.6000000000000001,-5.4,0.0009563999999999999,
10.92,-0.4,-0.6000000000000001,-5.0,0.0009568,
10.88,-0.5,-0.6000000000000001,-5.6000000000000005,0.0009572,
10.88,-0.4,-0.6000000000000001,-5.800000000000001,0.0009576,
10.88,-0.6000000000000001,-1.0,-5.4,0.000958,
10.92,-0.7000000000000001,-1.0,-5.4,0.0009584,
10.96,-0.6000000000000001,-0.8,-5.6000000000000005,0.0009588,
10.96,-0.6000000000000001,-0.8,-5.4,0.0009592,
11.040000000000001,-0.5,-0.6000000000000001,-5.4,0.0009595999999999999,
11.0,-0.5,-0.8,-5.2,0.0009599999999999999,
10.92,-0.4,-0.6000000000000001,-5.6000000000000005,0.0009603999999999999,
10.88,-0.5,-0.8,-5.800000000000001,0.0009607999999999999,
10.92,-0.5,-0.6000000000000001,-5.4,0.0009611999999999999,
10.96,-0.4,-0.8,-5.4,0.0009616,
10.96,-0.4,-0.4,-5.2,0.000962,
10.88,-0.5,-1.0,-5.6000000000000005,0.0009624,
10.92,-0.6000000000000001,-0.6000000000000001,-5.800000000000001,0.0009628,
10.68,-0.5,-0.6000000000000001,-5.4,0.0009632,
10.84,-0.6000000000000001,-0.8,-5.2,0.0009636,
10.84,-0.7000000000000001,-1.0,-5.2,0.0009639999999999999,
10.88,-0.5,-1.0,-5.0,0.0009643999999999999,
10.84,-0.5,-0.4,-5.800000000000001,0.0009647999999999999,
10.8,-0.4,-0.6000000000000001,-5.0,0.0009651999999999999,
10.96,-0.6000000000000001,-0.8,-5.2,0.0009655999999999999,
10.88,-0.5,-0.4,-4.800000000000001,0.000966,
10.88,-0.5,-0.8,-5.4,0.0009664,
10.84,-0.5,-1.2000000000000002,-5.2,0.0009668,
11.0,-0.5,-1.0,-5.2,0.0009672,
11.040000000000001,-0.4,-0.8,-5.800000000000001,0.0009676,
10.96,-0.5,-1.0,-5.4,0.000968,
10.96,-0.4,-0.6000000000000001,-5.0,0.0009683999999999999,
10.92,-0.5,-0.8,-5.0,0.0009687999999999999,
10.96,-0.7000000000000001,-1.0,-5.6000000000000005,0.0009691999999999999,
10.88,-0.7000000000000001,-0.8,-5.2,0.0009695999999999999,
10.96,-0.5,-1.0,-5.4,0.0009699999999999999,
10.92,-0.5,-1.0,-5.4,0.0009704,
10.92,-0.4,-0.8,-4.6000000000000005,0.0009708,
10.92,-0.4,-0.4,-4.800000000000001,0.0009712,
10.88,-0.2,-0.6000000000000001,-5.4,0.0009716,
10.8,-0.7000000000000001,-0.4,-5.2,0.000972,
10.92,-0.6000000000000001,-0.6000000000000001,-5.2,0.0009724,
11.0,-0.4,-1.0,-5.6000000000000005,0.0009728,
10.92,-0.7000000000000001,-1.0,-5.6000000000000005,0.0009731999999999999,
10.92,-0.4,-0.6000000000000001,-5.6000000000000005,0.0009735999999999999,
10.88,-0.5,-0.8,-5.4,0.0009739999999999999,
10.92,-0.7000000000000001,-1.0,-5.2,0.0009743999999999999,
10.88,-0.6000000000000001,-0.6000000000000001,-5.6000000000000005,0.0009748,
10.88,-0.5,-0.6000000000000001,-5.4,0.0009752,
10.92,-0.5,-0.6000000000000001,-5.4,0.0009756,
11.120000000000001,-0.5,-1.0,-5.2,0.000976,
10.96,-0.5,-0.4,-5.800000000000001,0.0009764,
10.92,-0.6000000000000001,-0.6000000000000001,-5.2,0.0009767999999999999,
10.92,-0.5,-1.0,-5.6000000000000005,0.0009772,
10.88,-0.5,-1.0,-5.4,0.0009776,
10.96,-0.6000000000000001,-0.4,-5.4,0.000978,
10.92,-0.4,-0.6000000000000001,-5.4,0.0009784,
11.0,-0.7000000000000001,-0.8,-5.0,0.0009788,
10.96,-0.4,-0.6000000000000001,-5.2,0.0009792,
10.96,-0.4,-0.6000000000000001,-5.2,0.0009796,
11.040000000000001,-0.6000000000000001,-0.6000000000000001,-5.2,0.00098,
10.8,-0.6000000000000001,-0.8,-5.2,0.0009804,
10.88,-0.5,-0.8,-5.0,0.0009808,
10.96,-0.4,-0.8,-5.4,0.0009812,
10.96,-0.6000000000000001,-0.4,-5.4,0.0009816,
10.96,-0.5,-0.6000000000000001,-4.800000000000001,0.000982,
10.88,-0.5,-0.4,-5.4,0.0009824,
10.92,-0.5,-0.6000000000000001,-5.4,0.0009828,
10.92,-0.6000000000000001,-0.8,-5.800000000000001,0.0009832,
10.92,-0.5,-0.6000000000000001,-5.4,0.0009836,
10.96,-0.6000000000000001,-0.4,-4.800000000000001,0.0009839999999999998,
11.200000000000001,-0.4,-1.0,-5.0,0.0009843999999999999,
10.88,-0.6000000000000001,-1.0,-5.4,0.0009847999999999999,
11.0,-0.7000000000000001,-0.4,-5.4,0.0009851999999999999,
11.0,-0.5,-0.4,-5.4,0.0009855999999999999,
11.0,-0.5,-0.8,-5.4,0.000986,
10.88,-0.6000000000000001,-1.0,-5.0,0.0009864,
10.96,-0.6000000000000001,-1.0,-4.800000000000001,0.0009868,
11.040000000000001,-0.5,-1.0,-5.2,0.0009872,
10.96,-0.6000000000000001,-1.0,-5.6000000000000005,0.0009876,
11.0,-0.6000000000000001,-1.0,-5.4,0.000988,
10.92,-0.5,-1.0,-5.0,0.0009884,
10.76,-0.4,-0.8,-5.6000000000000005,0.0009888,
10.8,-0.5,-0.8,-5.4,0.0009892,
10.96,-0.6000000000000001,-0.4,-5.0,0.0009896,
10.96,-0.8,-0.6000000000000001,-5.0,0.00099,
10.96,-0.5,-0.6000000000000001,-4.2,0.0009904,
10.92,-0.4,-1.0,-5.800000000000001,0.0009908,
10.92,-0.8,-0.6000000000000001,-4.6000000000000005,0.0009912,
10.96,-0.6000000000000001,-0.6000000000000001,-5.6000000000000005,0.0009916,
10.96,-0.30000000000000004,-1.0,-5.6000000000000005,0.000992,
11.0,-0.4,-0.6000000000000001,-5.6000000000000005,0.0009924,
11.120000000000001,-0.5,-1.0,-5.0,0.0009928,
11.120000000000001,-0.4,-0.6000000000000001,-5.4,0.0009931999999999999,
10.96,-0.4,-0.6000000000000001,-5.0,0.0009935999999999999,
10.96,-0.4,-0.8,-5.4,0.0009939999999999999,
11.0,-0.5,-0.8,-5.2,0.0009943999999999999,
10.96,-0.6000000000000001,-1.2000000000000002,-5.2,0.0009948,
10.88,-0.6000000000000001,-0.8,-5.4,0.0009952,
11.040000000000001,-0.4,-0.4,-4.6000000000000005,0.0009956,
11.0,-0.5,-1.0,-5.0,0.000996,
10.92,-0.7000000000000001,-0.4,-5.6000000000000005,0.0009964,
10.96,-0.6000000000000001,-0.8,-5.6000000000000005,0.0009968,
11.0,-0.6000000000000001,-1.0,-5.4,0.0009972,
10.88,-0.7000000000000001,-0.4,-5.4,0.0009976,
10.96,-0.6000000000000001,-0.8,-5.6000000000000005,0.000998,
10.96,-0.5,-0.8,-5.4,0.0009984,
10.96,-0.6000000000000001,-1.0,-5.6000000000000005,0.0009988,
10.92,-0.7000000000000001,-0.4,-5.6000000000000005,0.0009992,
10.88,-0.6000000000000001,-0.6000000000000001,-4.800000000000001,0.0009996,
10.96,-0.6000000000000001,-1.2000000000000002,-5.4,0.001,
11.120000000000001,-0.6000000000000001,-1.0,-4.800000000000001,0.0010004,
10.88,-0.5,-0.6000000000000001,-5.4,0.0010008,
11.120000000000001,-0.6000000000000001,-1.0,-5.4,0.0010012,
11.040000000000001,-0.5,-0.6000000000000001,-5.0,0.0010016,
10.96,-0.30000000000000004,-0.6000000000000001,-5.2,0.0010019999999999999,
10.96,-0.6000000000000001,-1.0,-5.6000000000000005,0.0010023999999999999,
11.040000000000001,-0.6000000000000001,-1.0,-5.4,0.0010027999999999999,
11.0,-0.6000000000000001,-0.6000000000000001,-5.0,0.0010031999999999999,
10.96,-0.5,-0.6000000000000001,-5.4,0.0010035999999999999,
11.0,-0.6000000000000001,-0.4,-4.800000000000001,0.001004,
11.040000000000001,-0.4,-0.6000000000000001,-5.2,0.0010044,
11.0,-0.5,-0.6000000000000001,-5.2,0.0010048,
11.0,-0.6000000000000001,-0.8,-5.6000000000000005,0.0010052,
10.96,-0.7000000000000001,-0.8,-5.2,0.0010056,
10.96,-0.4,-0.8,-5.2,0.001006,
10.92,-0.6000000000000001,-0.6000000000000001,-5.4,0.0010064,
10.92,-0.5,-0.6000000000000001,-5.2,0.0010068,
10.96,-0.7000000000000001,-0.4,-5.2,0.0010072,
10.92,-0.5,-0.6000000000000001,-5.6000000000000005,0.0010076,
10.96,-0.5,-1.2000000000000002,-5.4,0.001008,
10.96,-0.6000000000000001,-1.0,-5.4,0.0010084,
10.96,-0.4,-0.6000000000000001,-5.6000000000000005,0.0010088,
10.96,-0.6000000000000001,-0.8,-5.0,0.0010092,
11.0,-0.4,-0.8,-5.0,0.0010096,
11.120000000000001,-0.5,-1.2000000000000002,-5.2,0.00101,
11.0,-0.5,-0.8,-5.4,0.0010104,
11.040000000000001,-0.4,-1.0,-5.4,0.0010107999999999998,
10.92,-0.6000000000000001,-1.0,-5.800000000000001,0.0010111999999999999,
11.040000000000001,-0.6000000000000001,-0.6000000000000001,-5.2,0.0010115999999999999,
11.040000000000001,-0.5,-0.8,-5.2,0.0010119999999999999,
11.0,-0.4,-0.6000000000000001,-5.2,0.0010123999999999999,
10.92,-0.7000000000000001,-0.6000000000000001,-4.800000000000001,0.0010128,
11.0,-0.4,-0.4,-5.6000000000000005,0.0010132,
11.040000000000001,-0.4,-0.6000000000000001,-5.6000000000000005,0.0010136,
11.0,-0.6000000000000001,-1.0,-5.4,0.001014,
10.8,-0.4,-1.0,-5.4,0.0010144,
10.96,-0.7000000000000001,-0.8,-5.2,0.0010148,
10.96,-0.5,-1.0,-5.6000000000000005,0.0010152,
11.0,-0.4,-0.8,-5.2,0.0010156,
10.96,-0.6000000000000001,-0.8,-5.4,0.001016,
10.96,-0.6000000000000001,-1.4000000000000001,-5.4,0.0010164,
11.0,-0.6000000000000001,-1.0,-5.2,0.0010168,
10.96,-0.6000000000000001,-1.0,-5.2,0.0010172,
10.92,-0.5,-0.4,-5.6000000000000005,0.0010176,
10.96,-0.6000000000000001,-1.0,-5.2,0.001018,
11.120000000000001,-0.6000000000000001,-0.8,-5.6000000000000005,0.0010184,
11.040000000000001,-0.4,-0.6000000000000001,-4.800000000000001,0.0010188,
11.040000000000001,-0.5,-0.6000000000000001,-5.800000000000001,0.0010192,
10.96,-0.5,-0.6000000000000001,-5.4,0.0010195999999999998,
11.0,-0.5,-0.4,-5.2,0.0010199999999999999,
10.96,-0.4,-0.8,-5.0,0.0010203999999999999,
11.120000000000001,-0.4,-0.6000000000000001,-5.2,0.0010207999999999999,
11.040000000000001,-0.4,-1.0,-5.2,0.0010211999999999999,
11.0,-0.6000000000000001,-1.0,-5.6000000000000005,0.0010216,
11.040000000000001,-0.7000000000000001,-1.0,-5.0,0.001022,
10.88,-0.5,-1.0,-4.6000000000000005,0.0010224,
10.8,-0.5,-1.0,-5.4,0.0010228,
10.88,-0.6000000000000001,-0.8,-5.2,0.0010232,
10.96,-0.4,-0.6000000000000001,-5.0,0.0010236,
10.96,-0.8,-1.0,-5.0,0.001024,
10.92,-0.5,-0.6000000000000001,-5.4,0.0010244,
10.96,-0.8,-0.8,-5.4,0.0010248,
10.96,-0.5,-0.6000000000000001,-5.4,0.0010252,
10.96,-0.7000000000000001,-1.0,-5.4,0.0010256,
10.88,-0.6000000000000001,-1.0,-5.2,0.001026,
10.96,-0.5,-0.2,-4.800000000000001,0.0010264,
11.120000000000001,-0.5,-0.8,-5.6000000000000005,0.0010268,
11.16,-0.5,-0.6000000000000001,-5.4,0.0010272,
11.040000000000001,-0.4,-0.6000000000000001,-5.4,0.0010276,
11.120000000000001,-0.4,-0.4,-5.6000000000000005,0.001028,
10.96,-0.7000000000000001,-1.0,-5.800000000000001,0.0010284,
10.96,-0.5,-0.8,-5.2,0.0010287999999999999,
11.0,-0.5,-0.8,-5.4,0.0010291999999999999,
10.96,-0.5,-0.8,-4.800000000000001,0.0010295999999999999,
11.040000000000001,-0.7000000000000001,-1.2000000000000002,-4.800000000000001,0.0010299999999999999,
11.0,-0.4,-0.8,-4.800000000000001,0.0010304,
11.0,-0.4,-0.2,-5.4,0.0010308,
10.76,-0.4,-0.6000000000000001,-5.2,0.0010312,
10.96,-0.6000000000000001,-1.0,-4.800000000000001,0.0010316,
11.040000000000001,-0.5,-0.6000000000000001,-5.4,0.001032,
10.96,-0.6000000000000001,-0.6000000000000001,-5.4,0.0010324,
10.96,-0.6000000000000001,-0.6000000000000001,-4.800000000000001,0.0010328,
11.040000000000001,-0.6000000000000001,-0.4,-5.4,0.0010332,
11.0,-0.6000000000000001,-0.6000000000000001,-5.0,0.0010336,
10.92,-0.8,-0.6000000000000001,-5.4,0.001034,
11.040000000000001,-0.5,-0.8,-5.4,0.0010344,
11.0,-0.5,-1.0,-5.800000000000001,0.0010348,
11.0,-0.7000000000000001,-1.0,-5.4,0.0010352,
11.040000000000001,-0.4,-1.0,-5.6000000000000005,0.0010356,
11.0,-0.6000000000000001,-0.4,-4.800000000000001,0.001036,
11.040000000000001,-0.5,-0.8,-5.2,0.0010364,
11.040000000000001,-0.6000000000000001,-0.4,-5.2,0.0010368,
11.0,-0.4,-0.4,-5.4,0.0010372,
11.0,-0.4,-0.6000000000000001,-5.4,0.0010375999999999999,
11.0,-0.5,-0.6000000000000001,-5.0,0.0010379999999999999,
11.120000000000001,-0.6000000000000001,-0.6000000000000001,-5.4,0.0010383999999999999,
11.040000000000001,-0.6000000000000001,-1.0,-5.4,0.0010387999999999999,
11.040000000000001,-0.4,-1.0,-5.0,0.0010391999999999999,
11.040000000000001,-0.5,-0.6000000000000001,-5.4,0.0010396,
10.92,-0.5,-1.0,-5.4,0.00104,
10.92,-0.6000000000000001,-0.6000000000000001,-4.800000000000001,0.0010404,
11.0,-0.6000000000000001,-1.0,-5.2,0.0010408,
11.0,-0.6000000000000001,-0.6000000000000001,-5.4,0.0010412,
11.0,-0.5,-0.6000000000000001,-5.4,0.0010416,
11.0,-0.6000000000000001,-0.4,-5.6000000000000005,0.001042,
11.0,-0.4,-1.0,-5.4,0.0010424,
11.0,-0.5,-0.4,-5.4,0.0010428,
11.0,-0.6000000000000001,-0.6000000000000001,-5.4,0.0010432,
11.120000000000001,-0.6000000000000001,-0.6000000000000001,-5.2,0.0010436,
11.200000000000001,-0.5,-0.4,-5.6000000000000005,0.001044,
11.120000000000001,-0.5,-1.0,-6.0,0.0010444,
11.120000000000001,-0.6000000000000001,-1.0,-5.2,0.0010448,
10.96,-0.4,-0.8,-5.2,0.0010452,
11.0,-0.5,-0.8,-5.0,0.0010456,
11.0,-0.6000000000000001,-0.8,-5.2,0.001046,
11.0,-0.4,-0.6000000000000001,-4.6000000000000005,0.0010463999999999998,
10.96,-0.4,-1.2000000000000002,-5.4,0.0010467999999999999,
11.120000000000001,-0.8,-1.0,-5.2,0.0010471999999999999,
11.040000000000001,-0.5,-1.0,-5.0,0.0010475999999999999,
11.08,-0.4,-1.0,-5.4,0.0010479999999999999,
10.84,-0.6000000000000001,-0.4,-5.6000000000000005,0.0010484,
11.120000000000001,-0.7000000000000001,-1.0,-5.800000000000001,0.0010488,
11.120000000000001,-0.5,-1.0,-5.4,0.0010492,
10.96,-0.6000000000000001,-0.6000000000000001,-5.4,0.0010496,
11.120000000000001,-0.4,-0.6000000000000001,-5.6000000000000005,0.00105,
10.96,-0.4,-0.6000000000000001,-5.2,0.0010504,
10.96,-0.30000000000000004,-0.6000000000000001,-5.0,0.0010508,
11.040000000000001,-0.7000000000000001,-1.0,-5.4,0.0010512,
11.040000000000001,-0.2,-0.6000000000000001,-5.800000000000001,0.0010516,
11.120000000000001,-0.6000000000000001,-1.0,-5.0,0.001052,
11.28,-0.6000000000000001,-0.6000000000000001,-5.0,0.0010524,
11.120000000000001,-0.5,-0.6000000000000001,-5.4,0.0010528,
11.0,-0.5,-1.2000000000000002,-5.6000000000000005,0.0010532,
11.0,-0.6000000000000001,-0.4,-5.4,0.0010536,
11.0,-0.6000000000000001,-0.6000000000000001,-5.2,0.001054,
11.040000000000001,-0.4,-0.4,-5.0,0.0010544,
11.120000000000001,-0.5,-1.0,-5.4,0.0010548,
11.040000000000001,-0.6000000000000001,-0.6000000000000001,-5.0,0.0010551999999999998,
11.0,-0.6000000000000001,-0.4,-5.800000000000001,0.0010555999999999999,
11.120000000000001,-0.6000000000000001,-1.0,-5.4,0.0010559999999999999,
10.92,-0.6000000000000001,-0.8,-4.800000000000001,0.0010563999999999999,
10.76,-0.6000000000000001,-0.6000000000000001,-5.0,0.0010567999999999999,
11.120000000000001,-0.6000000000000001,-0.4,-5.4,0.0010572,
11.0,-0.7000000000000001,-1.0,-5.4,0.0010576,
11.120000000000001,-0.7000000000000001,-0.6000000000000001,-5.6000000000000005,0.001058,
11.120000000000001,-0.4,-0.6000000000000001,-5.4,0.0010584,
11.040000000000001,-0.5,-0.8,-5.4,0.0010588,
10.96,-0.7000000000000001,-1.0,-5.0,0.0010592,
11.08,-0.5,-0.8,-5.4,0.0010596,
10.96,-0.6000000000000001,-0.6000000000000001,-5.4,0.00106,
11.0,-0.4,-0.6000000000000001,-5.4,0.0010604,
11.120000000000001,-0.5,-0.8,-5.4,0.0010608,
11.08,-0.5,-0.6000000000000001,-5.4,0.0010612,
11.120000000000001,-0.4,-0.6000000000000001,-5.2,0.0010616,
11.040000000000001,-0.7000000000000001,-0.6000000000000001,-5.2,0.001062,
11.120000000000001,-0.5,-0.4,-4.800000000000001,0.0010624,
11.0,-0.7000000000000001,-0.8,-5.2,0.0010628,
11.120000000000001,-0.5,-0.6000000000000001,-5.2,0.0010632,
11.040000000000001,-0.6000000000000001,-1.0,-5.0,0.0010636,
11.040000000000001,-0.6000000000000001,-0.4,-5.6000000000000005,0.001064,
11.0,-0.5,-0.4,-5.2,0.0010643999999999999,
11.120000000000001,-0.5,-0.4,-5.4,0.0010647999999999999,
10.76,-0.6000000000000001,-0.6000000000000001,-5.4,0.0010651999999999999,
10.88,-0.4,-0.8,-5.4,0.0010655999999999999,
11.040000000000001,-0.7000000000000001,-1.0,-5.2,0.0010659999999999999,
10.96,-0.5,-1.0,-5.2,0.0010664,
11.0,-0.5,-1.0,-5.800000000000001,0.0010668,
10.96,-0.6000000000000001,-1.0,-5.4,0.0010672,
10.92,-0.4,-1.0,-5.2,0.0010676,
10.96,-0.6000000000000001,-1.0,-5.2,0.001068,
10.88,-0.6000000000000001,-0.8,-5.2,0.0010684,
10.96,-0.5,-0.6000000000000001,-5.4,0.0010688,
11.0,-0.5,-0.6000000000000001,-5.4,0.0010692,
11.120000000000001,-0.7000000000000001,-0.4,-4.800000000000001,0.0010696,
11.120000000000001,-0.5,-0.8,-5.0,0.00107,
11.08,-0.7000000000000001,-0.4,-5.800000000000001,0.0010704,
11.0,-0.6000000000000001,-0.6000000000000001,-5.2,0.0010708,
11.120000000000001,-0.5,-0.8,-4.800000000000001,0.0010712,
11.040000000000001,-0.5,-1.0,-5.0,0.0010716,
11.120000000000001,-0.6000000000000001,-0.4,-4.800000000000001,0.001072,
11.120000000000001,-0.5,-0.4,-5.4,0.0010724,
11.16,-0.6000000000000001,-1.0,-5.4,0.0010728,
11.040000000000001,-0.7000000000000001,-1.0,-5.2,0.0010731999999999998,
11.120000000000001,-0.5,-0.8,-5.800000000000001,0.0010735999999999999,
10.88,-0.5,-0.6000000000000001,-5.2,0.0010739999999999999,
10.92,-0.6000000000000001,-0.6000000000000001,-5.0,0.0010743999999999999,
11.040000000000001,-0.4,-0.8,-5.2,0.0010747999999999999,
11.040000000000001,-0.6000000000000001,-0.6000000000000001,-5.4,0.0010752,
11.0,-0.7000000000000001,-0.6000000000000001,-5.6000000000000005,0.0010756,
11.120000000000001,-0.5,-1.0,-5.0,0.001076,
11.0,-0.5,-0.8,-5.0,0.0010764,
11.040000000000001,-0.6000000000000001,-0.6000000000000001,-5.4,0.0010768,
11.0,-0.6000000000000001,-0.6000000000000001,-5.4,0.0010772,
11.120000000000001,-0.8,-1.2000000000000002,-5.2,0.0010776,
11.24,-0.5,-0.4,-5.4,0.001078,
11.16,-0.5,-0.6000000000000001,-5.4,0.0010784,
10.96,-0.6000000000000001,-0.8,-5.4,0.0010788,
11.040000000000001,-0.6000000000000001,-0.8,-5.6000000000000005,0.0010792,
11.120000000000001,-0.5,-1.2000000000000002,-5.4,0.0010796,
11.040000000000001,-0.4,-0.8,-4.800000000000001,0.00108,
11.120000000000001,-0.6000000000000001,-1.0,-5.6000000000000005,0.0010804,
11.120000000000001,-0.6000000000000001,-0.6000000000000001,-5.800000000000001,0.0010808,
11.120000000000001,-0.5,-0.6000000000000001,-5.2,0.0010812,
11.0,-0.5,-0.8,-5.0,0.0010816,
11.200000000000001,-0.6000000000000001,-0.6000000000000001,-5.4,0.0010819999999999998,
11.0,-0.5,-1.0,-5.800000000000001,0.0010823999999999999,
11.040000000000001,-0.7000000000000001,-0.8,-5.4,0.0010827999999999999,
11.120000000000001,-0.7000000000000001,-0.6000000000000001,-5.4,0.0010831999999999999,
11.040000000000001,-0.5,-0.6000000000000001,-5.6000000000000005,0.0010835999999999999,
10.96,-0.7000000000000001,-1.0,-5.2,0.001084,
10.96,-0.5,-1.2000000000000002,-5.4,0.0010844,
11.120000000000001,-0.5,-0.6000000000000001,-4.800000000000001,0.0010848,
11.120000000000001,-0.5,-0.6000000000000001,-5.0,0.0010852,
11.040000000000001,-0.4,-0.8,-5.800000000000001,0.0010856,
10.96,-0.6000000000000001,-0.6000000000000001,-5.4,0.001086,
11.28,-0.6000000000000001,-0.6000000000000001,-5.2,0.0010864,
11.120000000000001,-0.5,-0.6000000000000001,-5.6000000000000005,0.0010868,
11.120000000000001,-0.5,-1.4000000000000001,-5.4,0.0010872,
11.120000000000001,-0.4,-0.8,-5.4,0.0010876,
11.120000000000001,-0.4,-0.8,-5.0,0.001088,
11.120000000000001,-0.30000000000000004,-0.4,-5.4,0.0010884,
11.120000000000001,-0.30000000000000004,-0.6000000000000001,-5.4,0.0010888,
11.120000000000001,-0.4,-0.8,-5.6000000000000005,0.0010892,
11.120000000000001,-0.6000000000000001,-0.4,-5.0,0.0010896,
