CH1,time,Ts
40.800000000000004,3.58e-06,
40.385937500000004,3.581e-06,
40.409375000000004,3.582e-06,
40.7953125,3.5830000000000003e-06,
39.996875,3.5840000000000003e-06,
40.0078125,3.5850000000000004e-06,
40.996875,3.586e-06,
40.59375,3.587e-06,
40.400000000000006,3.588e-06,
40.396875,3.5890000000000003e-06,
40.5984375,3.5900000000000004e-06,
40.403125,3.5910000000000004e-06,
40.400000000000006,3.592e-06,
40.8015625,3.593e-06,
40.800000000000004,3.5940000000000002e-06,
40.596875000000004,3.5950000000000003e-06,
40.0,3.5960000000000004e-06,
40.403125,3.597e-06,
40.8015625,3.598e-06,
40.5984375,3.599e-06,
41.1859375,3.6000000000000003e-06,
41.025000000000006,3.6010000000000003e-06,
40.198437500000004,3.6020000000000004e-06,
40.809375,3.603e-06,
40.595312500000006,3.604e-06,
40.403125,3.6050000000000002e-06,
40.8015625,3.6060000000000003e-06,
40.803125,3.6070000000000004e-06,
41.198437500000004,3.608e-06,
40.400000000000006,3.609e-06,
40.400000000000006,3.61e-06,
40.3875,3.6110000000000002e-06,
41.198437500000004,3.6120000000000003e-06,
40.604687500000004,3.6130000000000004e-06,
40.7953125,3.614e-06,
40.79375,3.615e-06,
40.595312500000006,3.616e-06,
40.609375,3.6170000000000003e-06,
41.0,3.6180000000000003e-06,
40.5859375,3.6190000000000004e-06,
40.401562500000004,3.62e-06,
40.60625,3.621e-06,
40.5921875,3.6220000000000002e-06,
40.2078125,3.6230000000000003e-06,
40.8015625,3.6240000000000004e-06,
40.603125000000006,3.625e-06,
41.0,3.626e-06,
40.6,3.627e-06,
41.19375,3.6280000000000002e-06,
40.807812500000004,3.6290000000000003e-06,
40.0,3.6300000000000004e-06,
40.403125,3.631e-06,
40.401562500000004,3.632e-06,
40.8015625,3.633e-06,
40.596875000000004,3.6340000000000003e-06,
40.2078125,3.6350000000000003e-06,
41.403125,3.6360000000000004e-06,
41.1953125,3.637e-06,
41.003125000000004,3.638e-06,
40.6,3.6390000000000002e-06,
40.41875,3.6400000000000003e-06,
39.800000000000004,3.6410000000000004e-06,
40.6078125,3.642e-06,
40.400000000000006,3.643e-06,
40.6,3.644e-06,
40.196875000000006,3.6450000000000003e-06,
40.198437500000004,3.6460000000000003e-06,
40.400000000000006,3.6470000000000004e-06,
40.610937500000006,3.648e-06,
39.8015625,3.649e-06,
40.203125,3.65e-06,
39.792187500000004,3.6510000000000003e-06,
40.4109375,3.6520000000000004e-06,
39.2015625,3.6530000000000004e-06,
40.2109375,3.654e-06,
39.784375000000004,3.655e-06,
40.0,3.6560000000000002e-06,
39.800000000000004,3.6570000000000003e-06,
40.0,3.6580000000000004e-06,
39.803125,3.659e-06,
40.400000000000006,3.66e-06,
39.995312500000004,3.661e-06,
39.9921875,3.6620000000000003e-06,
39.2015625,3.6630000000000003e-06,
40.0,3.6640000000000004e-06,
39.401562500000004,3.665e-06,
40.2015625,3.666e-06,
38.800000000000004,3.6670000000000002e-06,
39.993750000000006,3.6680000000000003e-06,
39.204687500000006,3.6690000000000004e-06,
39.8015625,3.6700000000000004e-06,
39.2,3.671e-06,
40.400000000000006,3.672e-06,
39.6,3.6730000000000002e-06,
39.400000000000006,3.6740000000000003e-06,
39.2,3.6750000000000004e-06,
39.2015625,3.676e-06,
39.001562500000006,3.677e-06,
39.6015625,3.678e-06,
38.9984375,3.6790000000000003e-06,
39.796875,3.6800000000000003e-06,
39.2,3.6810000000000004e-06,
39.796875,3.682e-06,
38.798437500000006,3.683e-06,
39.6,3.6840000000000002e-06,
39.001562500000006,3.6850000000000003e-06,
39.196875000000006,3.6860000000000004e-06,
39.6,3.687e-06,
39.0,3.688e-06,
39.1953125,3.689e-06,
39.587500000000006,3.6900000000000002e-06,
39.8171875,3.6910000000000003e-06,
38.9984375,3.6920000000000004e-06,
39.604687500000004,3.693e-06,
38.9765625,3.694e-06,
38.3953125,3.695e-06,
38.8109375,3.6960000000000003e-06,
39.400000000000006,3.6970000000000003e-06,
38.9984375,3.6980000000000004e-06,
39.003125000000004,3.699e-06,
39.204687500000006,3.7e-06,
39.393750000000004,3.7010000000000002e-06,
38.995312500000004,3.7020000000000003e-06,
38.9984375,3.7030000000000004e-06,
39.0046875,3.704e-06,
39.618750000000006,3.705e-06,
39.9984375,3.706e-06,
39.407812500000006,3.7070000000000003e-06,
39.5921875,3.7080000000000003e-06,
39.7953125,3.7090000000000004e-06,
39.814062500000006,3.71e-06,
39.0,3.711e-06,
39.196875000000006,3.712e-06,
38.806250000000006,3.7130000000000003e-06,
38.7953125,3.7140000000000004e-06,
39.595312500000006,3.7150000000000004e-06,
39.800000000000004,3.716e-06,
39.6,3.717e-06,
39.609375,3.7180000000000002e-06,
39.1859375,3.7190000000000003e-06,
40.587500000000006,3.7200000000000004e-06,
40.2,3.721e-06,
39.396875,3.722e-06,
40.196875000000006,3.723e-06,
40.00625,3.7240000000000003e-06,
39.596875000000004,3.7250000000000003e-06,
40.003125000000004,3.7260000000000004e-06,
39.5984375,3.727e-06,
40.19375,3.728e-06,
39.618750000000006,3.729e-06,
39.573437500000004,3.7300000000000003e-06,
40.400000000000006,3.7310000000000004e-06,
39.8109375,3.7320000000000004e-06,
39.990625,3.733e-06,
39.79375,3.734e-06,
39.60625,3.7350000000000002e-06,
40.400000000000006,3.7360000000000003e-06,
40.2,3.7370000000000004e-06,
40.596875000000004,3.738e-06,
40.3984375,3.739e-06,
40.2015625,3.74e-06,
39.809375,3.7410000000000003e-06,
40.6015625,3.7420000000000003e-06,
40.3984375,3.7430000000000004e-06,
40.800000000000004,3.744e-06,
40.3953125,3.745e-06,
41.0078125,3.7460000000000002e-06,
39.8015625,3.7470000000000003e-06,
40.3875,3.7480000000000004e-06,
40.403125,3.7490000000000004e-06,
40.3953125,3.75e-06,
40.5984375,3.751e-06,
39.995312500000004,3.7520000000000002e-06,
40.209375,3.7530000000000003e-06,
40.5984375,3.7540000000000004e-06,
40.401562500000004,3.755e-06,
40.803125,3.756e-06,
40.2,3.757e-06,
40.9921875,3.7580000000000003e-06,
41.0046875,3.7590000000000003e-06,
40.589062500000004,3.7600000000000004e-06,
40.2,3.761e-06,
40.6015625,3.762e-06,
40.800000000000004,3.7630000000000002e-06,
40.6,3.7640000000000003e-06,
40.800000000000004,3.7650000000000004e-06,
40.5984375,3.766e-06,
40.400000000000006,3.767e-06,
41.196875000000006,3.768e-06,
41.001562500000006,3.7690000000000003e-06,
41.009375000000006,3.7700000000000003e-06,
40.396875,3.7710000000000004e-06,
40.996875,3.772e-06,
40.3875,3.773e-06,
40.3984375,3.774e-06,
40.212500000000006,3.7750000000000003e-06,
41.2,3.7760000000000004e-06,
40.6,3.7770000000000004e-06,
40.596875000000004,3.778e-06,
40.403125,3.779e-06,
41.00625,3.7800000000000002e-06,
40.796875,3.7810000000000003e-06,
40.595312500000006,3.7820000000000004e-06,
39.8015625,3.783e-06,
40.796875,3.784e-06,
40.59375,3.785e-06,
40.400000000000006,3.7860000000000003e-06,
40.3984375,3.7870000000000003e-06,
40.403125,3.7880000000000004e-06,
40.2,3.789e-06,
40.400000000000006,3.79e-06,
40.5984375,3.791e-06,
40.6,3.7920000000000003e-06,
40.800000000000004,3.7930000000000004e-06,
40.6,3.7940000000000004e-06,
39.9984375,3.795e-06,
40.3890625,3.796e-06,
40.800000000000004,3.7970000000000002e-06,
40.4046875,3.7980000000000003e-06,
40.215625,3.7990000000000004e-06,
39.6015625,3.8e-06,
40.2078125,3.801e-06,
39.996875,3.802e-06,
40.4046875,3.8030000000000003e-06,
40.400000000000006,3.8040000000000003e-06,
40.6,3.8050000000000004e-06,
40.3984375,3.806e-06,
40.400000000000006,3.807e-06,
40.003125000000004,3.8080000000000002e-06,
39.996875,3.8090000000000003e-06,
40.1953125,3.8100000000000004e-06,
40.3984375,3.8110000000000004e-06,
40.2078125,3.812e-06,
39.8125,3.813e-06,
40.390625,3.8140000000000002e-06,
39.603125000000006,3.815e-06,
40.604687500000004,3.816e-06,
39.7796875,3.817e-06,
40.00625,3.8180000000000005e-06,
40.19375,3.819e-06,
39.9984375,3.82e-06,
39.987500000000004,3.821e-06,
39.603125000000006,3.822e-06,
39.996875,3.8230000000000005e-06,
39.2,3.824e-06,
39.8125,3.825000000000001e-06,
40.800000000000004,3.826e-06,
39.807812500000004,3.827e-06,
39.400000000000006,3.8280000000000004e-06,
39.203125,3.829e-06,
39.8015625,3.830000000000001e-06,
39.59375,3.831e-06,
39.400000000000006,3.832e-06,
39.807812500000004,3.833e-06,
40.2,3.834e-06,
39.798437500000006,3.8350000000000006e-06,
39.9984375,3.836e-06,
39.800000000000004,3.837e-06,
39.814062500000006,3.838e-06,
39.2,3.839e-06,
39.800000000000004,3.8400000000000005e-06,
39.2,3.841e-06,
39.798437500000006,3.842000000000001e-06,
39.396875,3.843e-06,
39.5984375,3.844e-06,
39.6,3.8450000000000005e-06,
40.4046875,3.846e-06,
39.4109375,3.847000000000001e-06,
39.6015625,3.848e-06,
39.00625,3.849e-06,
39.3953125,3.85e-06,
39.2,3.851e-06,
39.400000000000006,3.8520000000000006e-06,
39.19375,3.853e-06,
39.198437500000004,3.854e-06,
39.204687500000006,3.855e-06,
39.5984375,3.856e-06,
39.6015625,3.8570000000000005e-06,
40.003125000000004,3.858e-06,
39.995312500000004,3.859000000000001e-06,
39.590625,3.86e-06,
39.2078125,3.861e-06,
40.0,3.8620000000000005e-06,
39.3984375,3.863e-06,
39.6,3.864000000000001e-06,
39.2,3.865e-06,
39.3953125,3.866e-06,
39.59375,3.867e-06,
39.8046875,3.868e-06,
39.400000000000006,3.8690000000000006e-06,
40.0,3.87e-06,
39.400000000000006,3.871e-06,
39.800000000000004,3.872e-06,
39.2,3.873e-06,
39.396875,3.8740000000000005e-06,
39.803125,3.875e-06,
40.2015625,3.876e-06,
39.6015625,3.877e-06,
39.796875,3.878e-06,
39.6,3.8790000000000005e-06,
39.798437500000006,3.88e-06,
39.603125000000006,3.881000000000001e-06,
40.2,3.882e-06,
39.803125,3.883e-06,
39.400000000000006,3.884e-06,
39.800000000000004,3.885e-06,
39.800000000000004,3.8860000000000006e-06,
39.996875,3.887e-06,
40.198437500000004,3.888e-06,
40.0125,3.889e-06,
39.6015625,3.89e-06,
39.803125,3.8910000000000005e-06,
39.8046875,3.892e-06,
39.993750000000006,3.893e-06,
39.6,3.894e-06,
40.209375,3.895e-06,
40.3984375,3.8960000000000005e-06,
39.990625,3.897e-06,
39.8015625,3.898000000000001e-06,
40.00625,3.899e-06,
39.790625000000006,3.9e-06,
39.19375,3.9010000000000004e-06,
39.621875,3.902e-06,
40.807812500000004,3.903000000000001e-06,
40.396875,3.904e-06,
40.2078125,3.905e-06,
39.800000000000004,3.906e-06,
40.19375,3.907e-06,
40.009375000000006,3.9080000000000005e-06,
40.0,3.909e-06,
40.400000000000006,3.91e-06,
40.0046875,3.911e-06,
40.0,3.912e-06,
40.1921875,3.9130000000000005e-06,
40.8015625,3.914e-06,
39.806250000000006,3.915000000000001e-06,
40.1953125,3.916e-06,
40.1875,3.917e-06,
41.003125000000004,3.9180000000000004e-06,
40.0,3.919e-06,
40.393750000000004,3.920000000000001e-06,
40.400000000000006,3.921e-06,
40.196875000000006,3.922e-06,
40.5984375,3.923e-06,
40.214062500000004,3.924e-06,
39.9984375,3.9250000000000005e-06,
40.5921875,3.926e-06,
40.40625,3.927e-06,
40.392187500000006,3.928e-06,
40.595312500000006,3.929e-06,
40.60625,3.9300000000000005e-06,
40.396875,3.931e-06,
40.5984375,3.932000000000001e-06,
40.403125,3.933e-06,
40.800000000000004,3.934e-06,
40.198437500000004,3.9350000000000004e-06,
40.6,3.936e-06,
39.9984375,3.937000000000001e-06,
40.3984375,3.938e-06,
40.2015625,3.939e-06,
40.6,3.94e-06,
40.196875000000006,3.941e-06,
40.3984375,3.9420000000000005e-06,
40.393750000000004,3.943e-06,
40.8109375,3.944e-06,
39.800000000000004,3.945e-06,
40.584375,3.946e-06,
40.60625,3.9470000000000005e-06,
40.196875000000006,3.948e-06,
40.6,3.949000000000001e-06,
39.990625,3.95e-06,
39.6078125,3.951e-06,
40.403125,3.9520000000000004e-06,
39.993750000000006,3.953e-06,
40.0,3.954000000000001e-06,
39.995312500000004,3.955e-06,
40.5984375,3.956e-06,
40.2078125,3.957e-06,
40.0046875,3.958e-06,
40.407812500000006,3.9590000000000006e-06,
40.196875000000006,3.96e-06,
39.8015625,3.961e-06,
40.798437500000006,3.962e-06,
40.0,3.963e-06,
40.198437500000004,3.9640000000000005e-06,
39.800000000000004,3.965e-06,
39.7953125,3.966000000000001e-06,
40.590625,3.967e-06,
40.6171875,3.968e-06,
39.9984375,3.9690000000000005e-06,
40.403125,3.97e-06,
39.5921875,3.971000000000001e-06,
40.209375,3.972e-06,
39.9921875,3.973e-06,
40.0,3.974e-06,
40.0,3.975e-06,
40.3984375,3.9760000000000006e-06,
39.587500000000006,3.977e-06,
39.6015625,3.978e-06,
39.609375,3.979e-06,
39.9984375,3.98e-06,
39.2,3.9810000000000005e-06,
40.196875000000006,3.982e-06,
39.790625000000006,3.983000000000001e-06,
39.396875,3.984e-06,
39.7953125,3.985e-06,
40.0046875,3.9860000000000005e-06,
39.800000000000004,3.987e-06,
40.0,3.988000000000001e-06,
39.8015625,3.989e-06,
40.400000000000006,3.99e-06,
39.996875,3.991e-06,
39.6,3.992e-06,
39.2,3.9930000000000006e-06,
39.590625,3.994e-06,
40.0,3.995e-06,
39.6015625,3.996e-06,
39.796875,3.997e-06,
39.596875000000004,3.9980000000000005e-06,
39.5984375,3.999e-06,
39.400000000000006,4.000000000000001e-06,
39.806250000000006,4.001e-06,
39.798437500000006,4.002e-06,
39.5984375,4.0030000000000005e-06,
39.6,4.004e-06,
39.800000000000004,4.005000000000001e-06,
40.203125,4.006e-06,
39.792187500000004,4.007e-06,
40.400000000000006,4.008e-06,
39.8015625,4.009e-06,
40.393750000000004,4.0100000000000006e-06,
40.190625000000004,4.011e-06,
39.987500000000004,4.012e-06,
39.19375,4.013e-06,
39.6015625,4.014e-06,
39.189062500000006,4.0150000000000005e-06,
39.40625,4.016e-06,
39.800000000000004,4.017000000000001e-06,
39.5984375,4.018e-06,
39.798437500000006,4.019e-06,
39.6015625,4.0200000000000005e-06,
39.7890625,4.021e-06,
39.2,4.022000000000001e-06,
40.204687500000006,4.023e-06,
39.806250000000006,4.024e-06,
39.7953125,4.0250000000000004e-06,
39.806250000000006,4.026e-06,
39.001562500000006,4.027000000000001e-06,
40.003125000000004,4.028e-06,
39.792187500000004,4.029e-06,
39.400000000000006,4.03e-06,
39.8015625,4.031e-06,
39.803125,4.0320000000000005e-06,
40.6015625,4.033e-06,
40.0125,4.034e-06,
39.6,4.035e-06,
40.0,4.036e-06,
39.6,4.0370000000000005e-06,
39.809375,4.038e-06,
40.2,4.039000000000001e-06,
40.001562500000006,4.04e-06,
39.8015625,4.041e-06,
39.8015625,4.0420000000000004e-06,
39.2,4.043e-06,
40.3953125,4.044000000000001e-06,
39.610937500000006,4.045e-06,
40.1796875,4.046e-06,
40.0234375,4.047e-06,
39.3890625,4.048e-06,
40.196875000000006,4.0490000000000005e-06,
39.595312500000006,4.05e-06,
40.0140625,4.051e-06,
39.79375,4.052e-06,
39.807812500000004,4.053e-06,
40.396875,4.0540000000000005e-06,
40.3984375,4.055e-06,
40.401562500000004,4.056000000000001e-06,
40.189062500000006,4.057e-06,
39.596875000000004,4.058e-06,
39.807812500000004,4.0590000000000004e-06,
40.0,4.06e-06,
39.800000000000004,4.061000000000001e-06,
40.198437500000004,4.062e-06,
40.0,4.063e-06,
40.203125,4.064e-06,
39.792187500000004,4.065e-06,
40.6,4.0660000000000005e-06,
39.800000000000004,4.067e-06,
40.400000000000006,4.068e-06,
39.6,4.069e-06,
40.400000000000006,4.07e-06,
39.800000000000004,4.0710000000000005e-06,
40.196875000000006,4.072e-06,
40.0,4.073000000000001e-06,
40.2015625,4.074e-06,
39.796875,4.075e-06,
40.590625,4.0760000000000004e-06,
40.19375,4.077e-06,
40.196875000000006,4.078000000000001e-06,
39.803125,4.079e-06,
40.400000000000006,4.08e-06,
40.0,4.081e-06,
40.396875,4.082e-06,
40.6,4.0830000000000005e-06,
40.0,4.084e-06,
39.996875,4.085e-06,
40.3875,4.086e-06,
40.800000000000004,4.087e-06,
40.407812500000006,4.0880000000000005e-06,
40.40625,4.089e-06,
40.59375,4.090000000000001e-06,
39.975,4.091e-06,
39.6,4.092e-06,
39.8015625,4.0930000000000005e-06,
39.800000000000004,4.094e-06,
39.995312500000004,4.095000000000001e-06,
39.5984375,4.096e-06,
40.021875,4.097e-06,
40.1953125,4.098e-06,
39.589062500000004,4.099e-06,
39.6078125,4.1000000000000006e-06,
40.2171875,4.101e-06,
40.3953125,4.102e-06,
39.2109375,4.103e-06,
39.778125,4.104e-06,
40.393750000000004,4.1050000000000005e-06,
40.6,4.106e-06,
40.2,4.107000000000001e-06,
39.990625,4.108e-06,
40.6015625,4.109e-06,
39.8046875,4.1100000000000005e-06,
39.995312500000004,4.111e-06,
40.198437500000004,4.112000000000001e-06,
40.401562500000004,4.113e-06,
40.009375000000006,4.114e-06,
39.792187500000004,4.115e-06,
40.2,4.116e-06,
39.800000000000004,4.1170000000000006e-06,
39.995312500000004,4.118e-06,
40.3984375,4.119e-06,
40.2,4.12e-06,
40.3984375,4.121e-06,
40.209375,4.1220000000000005e-06,
39.9984375,4.123e-06,
40.3953125,4.124000000000001e-06,
40.2078125,4.125e-06,
40.003125000000004,4.126e-06,
39.995312500000004,4.1270000000000005e-06,
40.203125,4.128e-06,
39.996875,4.129000000000001e-06,
39.993750000000006,4.13e-06,
39.40625,4.131e-06,
40.6,4.132e-06,
40.0,4.133e-06,
40.796875,4.1340000000000006e-06,
39.996875,4.135e-06,
40.0,4.136e-06,
40.0078125,4.137e-06,
40.198437500000004,4.138e-06,
39.603125000000006,4.1390000000000005e-06,
40.796875,4.14e-06,
40.40625,4.141000000000001e-06,
40.2078125,4.142e-06,
39.6015625,4.143e-06,
39.798437500000006,4.1440000000000005e-06,
39.6015625,4.145e-06,
39.79375,4.146000000000001e-06,
40.2,4.147e-06,
39.9984375,4.148e-06,
39.993750000000006,4.1490000000000004e-06,
39.6,4.15e-06,
40.003125000000004,4.1510000000000006e-06,
39.806250000000006,4.152e-06,
39.595312500000006,4.153e-06,
40.396875,4.154e-06,
40.0078125,4.155e-06,
40.00625,4.1560000000000005e-06,
40.409375000000004,4.157e-06,
40.19375,4.158000000000001e-06,
38.9984375,4.159e-06,
39.995312500000004,4.16e-06,
40.0,4.1610000000000005e-06,
39.798437500000006,4.162e-06,
39.6,4.163000000000001e-06,
40.2,4.164e-06,
39.798437500000006,4.165e-06,
40.3953125,4.1660000000000004e-06,
40.001562500000006,4.167e-06,
40.2,4.168000000000001e-06,
39.7953125,4.169e-06,
39.9984375,4.17e-06,
39.5921875,4.171e-06,
39.800000000000004,4.172e-06,
40.2,4.1730000000000005e-06,
40.196875000000006,4.174e-06,
39.8015625,4.175e-06,
40.2015625,4.176e-06,
39.79375,4.177e-06,
39.596875000000004,4.1780000000000005e-06,
39.003125000000004,4.179e-06,
40.1953125,4.180000000000001e-06,
39.9890625,4.181e-06,
39.589062500000004,4.182e-06,
40.396875,4.1830000000000004e-06,
39.815625000000004,4.184e-06,
39.7953125,4.185000000000001e-06,
40.2,4.186e-06,
40.19375,4.187e-06,
39.6,4.188e-06,
40.0,4.189e-06,
39.800000000000004,4.1900000000000005e-06,
39.803125,4.191e-06,
40.590625,4.192e-06,
40.603125000000006,4.193e-06,
39.796875,4.194e-06,
40.584375,4.1950000000000005e-06,
40.182812500000004,4.196e-06,
39.6,4.197000000000001e-06,
40.003125000000004,4.198e-06,
39.996875,4.199e-06,
39.798437500000006,4.2000000000000004e-06,
39.5984375,4.201e-06,
39.8015625,4.202000000000001e-06,
40.2,4.203e-06,
40.609375,4.204e-06,
39.7875,4.205e-06,
40.9984375,4.206e-06,
39.806250000000006,4.2070000000000005e-06,
40.19375,4.208e-06,
39.9890625,4.209e-06,
40.0,4.21e-06,
40.209375,4.211e-06,
40.390625,4.2120000000000005e-06,
39.371875,4.213e-06,
39.209375,4.214000000000001e-06,
40.220312500000006,4.215e-06,
40.184375,4.216e-06,
39.3984375,4.2170000000000005e-06,
39.800000000000004,4.218e-06,
39.403125,4.219000000000001e-06,
40.2,4.22e-06,
40.0,4.221e-06,
40.403125,4.222e-06,
39.800000000000004,4.223e-06,
40.396875,4.2240000000000006e-06,
39.9984375,4.225e-06,
40.198437500000004,4.226e-06,
39.798437500000006,4.227e-06,
40.0,4.228e-06,
39.8109375,4.2290000000000005e-06,
41.2015625,4.23e-06,
40.390625,4.231000000000001e-06,
40.001562500000006,4.232e-06,
39.800000000000004,4.233e-06,
39.993750000000006,4.2340000000000005e-06,
40.0,4.235e-06,
39.8015625,4.236000000000001e-06,
40.2015625,4.237e-06,
40.2,4.238e-06,
39.9984375,4.239e-06,
39.8015625,4.24e-06,
39.6,4.2410000000000006e-06,
40.0,4.242e-06,
39.7953125,4.243e-06,
40.2015625,4.244e-06,
39.796875,4.245e-06,
40.393750000000004,4.2460000000000005e-06,
40.0046875,4.247e-06,
40.001562500000006,4.248000000000001e-06,
39.996875,4.249e-06,
40.001562500000006,4.25e-06,
40.203125,4.2510000000000005e-06,
40.2,4.252e-06,
40.0,4.253000000000001e-06,
40.2,4.254e-06,
39.993750000000006,4.255e-06,
39.796875,4.256e-06,
39.809375,4.257e-06,
40.400000000000006,4.2580000000000006e-06,
39.993750000000006,4.259e-06,
39.5984375,4.26e-06,
40.400000000000006,4.261e-06,
40.609375,4.262e-06,
39.8046875,4.2630000000000005e-06,
40.19375,4.264e-06,
40.2,4.265000000000001e-06,
40.400000000000006,4.266e-06,
40.0,4.267e-06,
40.2,4.2680000000000005e-06,
40.2,4.269e-06,
39.9984375,4.270000000000001e-06,
40.400000000000006,4.271e-06,
40.203125,4.272e-06,
39.996875,4.2730000000000004e-06,
40.401562500000004,4.274e-06,
39.996875,4.2750000000000006e-06,
40.196875000000006,4.276e-06,
39.8015625,4.277e-06,
40.6,4.278e-06,
40.6015625,4.279e-06,
40.2015625,4.2800000000000005e-06,
40.0,4.281e-06,
40.2,4.282000000000001e-06,
39.196875000000006,4.283e-06,
40.776562500000004,4.284e-06,
40.41875,4.2850000000000005e-06,
40.396875,4.286e-06,
40.396875,4.287000000000001e-06,
40.196875000000006,4.288e-06,
40.2,4.289e-06,
40.2,4.2900000000000004e-06,
40.198437500000004,4.291e-06,
39.9984375,4.292000000000001e-06,
39.806250000000006,4.293e-06,
