CH1,time,Ts
34.800000000000004,7.3240000000000005e-06,
35.2,7.325e-06,
34.800000000000004,7.326000000000001e-06,
35.0,7.327e-06,
35.2,7.328000000000001e-06,
35.1953125,7.3290000000000005e-06,
35.401562500000004,7.33e-06,
35.009375,7.331000000000001e-06,
34.803125,7.332e-06,
35.0,7.333000000000001e-06,
34.5796875,7.3340000000000004e-06,
34.4078125,7.335e-06,
35.203125,7.3360000000000006e-06,
34.7984375,7.337e-06,
34.7984375,7.338000000000001e-06,
34.5953125,7.339e-06,
34.6171875,7.340000000000001e-06,
35.2015625,7.3410000000000005e-06,
34.7875,7.342e-06,
34.60625,7.343000000000001e-06,
35.421875,7.344e-06,
35.7984375,7.345000000000001e-06,
35.010937500000004,7.3460000000000005e-06,
35.1921875,7.347e-06,
35.3953125,7.348000000000001e-06,
35.4140625,7.349e-06,
34.6,7.350000000000001e-06,
35.182812500000004,7.3510000000000004e-06,
35.4046875,7.352e-06,
35.0015625,7.353000000000001e-06,
35.1953125,7.354e-06,
35.4,7.355000000000001e-06,
34.9984375,7.356e-06,
35.4046875,7.357000000000001e-06,
34.9890625,7.3580000000000005e-06,
35.9984375,7.359e-06,
35.0,7.360000000000001e-06,
35.196875,7.361e-06,
35.0,7.362000000000001e-06,
35.198437500000004,7.3630000000000005e-06,
35.196875,7.364e-06,
35.3984375,7.365000000000001e-06,
35.2,7.366e-06,
35.1921875,7.367000000000001e-06,
35.4,7.3680000000000004e-06,
35.203125,7.369e-06,
35.385937500000004,7.370000000000001e-06,
35.7984375,7.371e-06,
35.4125,7.372000000000001e-06,
35.2015625,7.373e-06,
35.8109375,7.374e-06,
36.2,7.3750000000000005e-06,
35.589062500000004,7.376e-06,
35.3984375,7.377000000000001e-06,
35.4,7.378e-06,
35.6015625,7.379000000000001e-06,
35.00625,7.3800000000000005e-06,
35.8015625,7.381e-06,
35.396875,7.382000000000001e-06,
35.7984375,7.383e-06,
35.6,7.384000000000001e-06,
35.8046875,7.3850000000000004e-06,
35.4,7.386e-06,
35.8015625,7.387000000000001e-06,
35.2046875,7.388e-06,
35.393750000000004,7.389000000000001e-06,
35.8015625,7.39e-06,
35.9890625,7.391e-06,
34.800000000000004,7.3920000000000005e-06,
36.00625,7.393e-06,
35.803125,7.394000000000001e-06,
36.4046875,7.395e-06,
35.203125,7.396000000000001e-06,
35.990625,7.3970000000000005e-06,
36.003125000000004,7.398e-06,
35.790625,7.399000000000001e-06,
35.409375000000004,7.4e-06,
35.9984375,7.401000000000001e-06,
35.198437500000004,7.4020000000000005e-06,
35.7953125,7.403e-06,
36.2,7.404000000000001e-06,
35.5984375,7.405e-06,
36.0,7.406000000000001e-06,
36.009375,7.407e-06,
35.0,7.408e-06,
35.9828125,7.4090000000000006e-06,
36.0,7.41e-06,
36.203125,7.411000000000001e-06,
35.8015625,7.412e-06,
36.2015625,7.413000000000001e-06,
35.7953125,7.4140000000000005e-06,
36.0,7.415e-06,
36.0,7.416000000000001e-06,
36.3984375,7.417e-06,
35.79375,7.418000000000001e-06,
35.9984375,7.4190000000000005e-06,
35.6,7.42e-06,
35.7984375,7.421000000000001e-06,
35.203125,7.422e-06,
36.198437500000004,7.423000000000001e-06,
35.59375,7.424e-06,
35.5984375,7.425e-06,
35.3984375,7.4260000000000006e-06,
35.7984375,7.427e-06,
35.7953125,7.428000000000001e-06,
36.4,7.429e-06,
35.3953125,7.430000000000001e-06,
36.2,7.4310000000000005e-06,
36.3984375,7.432e-06,
36.0,7.433000000000001e-06,
36.0015625,7.434e-06,
36.3984375,7.435000000000001e-06,
36.3984375,7.4360000000000005e-06,
36.8015625,7.437e-06,
36.4046875,7.438000000000001e-06,
36.390625,7.439e-06,
35.5921875,7.440000000000001e-06,
36.0015625,7.441e-06,
36.409375000000004,7.442e-06,
36.596875000000004,7.4430000000000006e-06,
35.6015625,7.444e-06,
36.8015625,7.445000000000001e-06,
36.2,7.446e-06,
35.7953125,7.447000000000001e-06,
36.3890625,7.4480000000000005e-06,
36.4046875,7.449e-06,
36.196875,7.450000000000001e-06,
36.403125,7.451e-06,
35.79375,7.452000000000001e-06,
36.2046875,7.4530000000000005e-06,
36.2,7.454e-06,
36.190625000000004,7.455000000000001e-06,
35.596875000000004,7.456e-06,
36.0046875,7.457000000000001e-06,
35.99375,7.458e-06,
36.2125,7.459e-06,
36.792187500000004,7.4600000000000006e-06,
35.995312500000004,7.461e-06,
36.4109375,7.462000000000001e-06,
36.4,7.463e-06,
36.604687500000004,7.464000000000001e-06,
36.80625,7.4650000000000005e-06,
36.0015625,7.466e-06,
36.2,7.467000000000001e-06,
35.800000000000004,7.468e-06,
36.401562500000004,7.469000000000001e-06,
36.19375,7.4700000000000005e-06,
36.0015625,7.471e-06,
36.609375,7.472000000000001e-06,
37.0,7.473e-06,
36.5984375,7.474000000000001e-06,
36.800000000000004,7.4750000000000004e-06,
36.4,7.476e-06,
36.4,7.477000000000001e-06,
36.4,7.478e-06,
36.596875000000004,7.479000000000001e-06,
36.198437500000004,7.48e-06,
36.4,7.481000000000001e-06,
36.2015625,7.4820000000000005e-06,
36.7984375,7.483e-06,
36.6,7.484000000000001e-06,
37.2078125,7.485e-06,
36.0078125,7.486000000000001e-06,
36.784375000000004,7.4870000000000005e-06,
36.6078125,7.488e-06,
36.603125,7.489000000000001e-06,
36.2,7.49e-06,
36.401562500000004,7.491000000000001e-06,
36.182812500000004,7.4920000000000004e-06,
36.003125000000004,7.493e-06,
36.6078125,7.494000000000001e-06,
36.6,7.495e-06,
36.6,7.496000000000001e-06,
36.5984375,7.497e-06,
36.3984375,7.498000000000001e-06,
36.3953125,7.4990000000000005e-06,
36.2078125,7.5e-06,
37.0015625,7.501000000000001e-06,
36.5953125,7.502e-06,
36.5984375,7.503000000000001e-06,
36.800000000000004,7.5040000000000005e-06,
37.0015625,7.505e-06,
36.609375,7.506000000000001e-06,
36.393750000000004,7.507e-06,
36.800000000000004,7.508000000000001e-06,
36.2,7.5090000000000004e-06,
37.2,7.51e-06,
36.4,7.511000000000001e-06,
36.6,7.512e-06,
37.2046875,7.513000000000001e-06,
36.198437500000004,7.514e-06,
36.7984375,7.515e-06,
36.796875,7.5160000000000005e-06,
37.4046875,7.517e-06,
36.59375,7.518000000000001e-06,
36.796875,7.519e-06,
36.0015625,7.520000000000001e-06,
36.800000000000004,7.5210000000000005e-06,
36.2,7.522e-06,
36.796875,7.523000000000001e-06,
37.0,7.524e-06,
37.2,7.525000000000001e-06,
36.5984375,7.5260000000000004e-06,
37.19375,7.527e-06,
36.80625,7.528000000000001e-06,
36.9984375,7.529e-06,
37.00625,7.530000000000001e-06,
37.3984375,7.531e-06,
36.778125,7.532e-06,
36.6015625,7.5330000000000006e-06,
36.800000000000004,7.534e-06,
36.8015625,7.535000000000001e-06,
37.196875,7.536e-06,
36.5953125,7.537000000000001e-06,
36.8109375,7.5380000000000005e-06,
36.7984375,7.539e-06,
36.590625,7.540000000000001e-06,
36.4078125,7.541e-06,
37.428125,7.542000000000001e-06,
37.796875,7.5430000000000005e-06,
36.615625,7.544e-06,
36.984375,7.545000000000001e-06,
37.015625,7.546e-06,
36.4046875,7.547000000000001e-06,
36.6,7.548e-06,
36.800000000000004,7.549e-06,
36.8046875,7.5500000000000006e-06,
36.2046875,7.551e-06,
36.1953125,7.552000000000001e-06,
36.995312500000004,7.553e-06,
37.403125,7.554000000000001e-06,
36.815625000000004,7.5550000000000005e-06,
36.5765625,7.556e-06,
37.796875,7.557000000000001e-06,
37.0,7.558e-06,
37.196875,7.559000000000001e-06,
37.0,7.5600000000000005e-06,
37.19375,7.561e-06,
37.604687500000004,7.562000000000001e-06,
36.81875,7.563e-06,
36.5984375,7.564000000000001e-06,
36.9984375,7.565e-06,
36.803125,7.566e-06,
36.80625,7.5670000000000006e-06,
36.590625,7.568e-06,
37.010937500000004,7.569000000000001e-06,
36.3875,7.57e-06,
37.4,7.571000000000001e-06,
36.393750000000004,7.5720000000000005e-06,
37.0,7.573e-06,
36.8046875,7.574000000000001e-06,
37.403125,7.575e-06,
36.6,7.576000000000001e-06,
37.3984375,7.5770000000000005e-06,
36.995312500000004,7.578e-06,
37.198437500000004,7.579000000000001e-06,
36.8046875,7.58e-06,
37.800000000000004,7.581000000000001e-06,
36.807812500000004,7.582e-06,
37.1875,7.583e-06,
37.0,7.5840000000000006e-06,
36.995312500000004,7.585e-06,
37.2015625,7.586000000000001e-06,
36.800000000000004,7.587e-06,
37.2015625,7.588000000000001e-06,
36.99375,7.5890000000000005e-06,
36.604687500000004,7.59e-06,
37.2,7.591000000000001e-06,
36.8015625,7.592e-06,
37.4,7.593000000000001e-06,
36.8015625,7.5940000000000005e-06,
37.3921875,7.595e-06,
37.4078125,7.596000000000001e-06,
36.796875,7.597e-06,
37.214062500000004,7.598000000000001e-06,
37.196875,7.5990000000000004e-06,
36.6,7.6e-06,
37.396875,7.601000000000001e-06,
37.4,7.602e-06,
37.396875,7.603000000000001e-06,
36.800000000000004,7.604e-06,
37.3953125,7.605000000000001e-06,
37.206250000000004,7.6060000000000005e-06,
37.0,7.607e-06,
37.3875,7.608000000000001e-06,
37.8109375,7.609e-06,
36.384375,7.610000000000001e-06,
37.0125,7.6110000000000005e-06,
36.9921875,7.612e-06,
37.2,7.613000000000001e-06,
37.6,7.614e-06,
37.3953125,7.615000000000001e-06,
36.7953125,7.6160000000000004e-06,
37.00625,7.617e-06,
37.2046875,7.618000000000001e-06,
37.198437500000004,7.619e-06,
36.803125,7.620000000000001e-06,
37.5984375,7.621e-06,
36.99375,7.622000000000001e-06,
36.8046875,7.6230000000000005e-06,
36.59375,7.624e-06,
37.5859375,7.625000000000001e-06,
37.209375,7.626e-06,
36.6,7.627000000000001e-06,
37.0078125,7.6280000000000005e-06,
37.6,7.629e-06,
37.1953125,7.63e-06,
36.6,7.631e-06,
36.803125,7.632e-06,
37.3953125,7.633000000000001e-06,
37.4,7.634e-06,
37.2078125,7.635e-06,
36.8015625,7.636000000000001e-06,
37.209375,7.637e-06,
37.393750000000004,7.638e-06,
36.9984375,7.639000000000001e-06,
37.206250000000004,7.64e-06,
37.4,7.641e-06,
37.3984375,7.642e-06,
37.198437500000004,7.643000000000001e-06,
37.0,7.644e-06,
37.396875,7.645e-06,
37.209375,7.646000000000001e-06,
36.9984375,7.647e-06,
37.198437500000004,7.648e-06,
37.0046875,7.649e-06,
36.8046875,7.650000000000001e-06,
36.995312500000004,7.651e-06,
36.5984375,7.652e-06,
37.00625,7.653000000000001e-06,
36.996875,7.654e-06,
36.9984375,7.655e-06,
36.7953125,7.656000000000001e-06,
36.800000000000004,7.657e-06,
36.7984375,7.658e-06,
36.800000000000004,7.659e-06,
37.009375,7.660000000000001e-06,
37.2,7.661e-06,
36.5984375,7.662e-06,
36.996875,7.663000000000001e-06,
36.8015625,7.664e-06,
37.0,7.665e-06,
37.0015625,7.666e-06,
37.4,7.667000000000001e-06,
36.9984375,7.668e-06,
37.2,7.669e-06,
36.996875,7.670000000000001e-06,
37.2015625,7.671e-06,
37.604687500000004,7.672e-06,
38.196875,7.673000000000001e-06,
37.800000000000004,7.674e-06,
37.028125,7.675e-06,
36.4,7.676e-06,
37.4078125,7.677000000000001e-06,
36.9984375,7.678e-06,
37.198437500000004,7.679e-06,
37.1953125,7.680000000000001e-06,
36.800000000000004,7.681e-06,
37.2,7.682e-06,
37.8140625,7.683e-06,
36.6015625,7.684000000000001e-06,
37.3921875,7.685e-06,
36.996875,7.686e-06,
37.7984375,7.687000000000001e-06,
37.0046875,7.688e-06,
37.196875,7.689e-06,
36.581250000000004,7.690000000000001e-06,
36.807812500000004,7.691e-06,
37.2015625,7.692e-06,
37.0,7.693e-06,
37.0046875,7.694000000000001e-06,
37.3984375,7.695e-06,
36.9984375,7.696e-06,
37.196875,7.697000000000001e-06,
36.59375,7.698e-06,
37.003125000000004,7.699e-06,
37.596875000000004,7.7e-06,
37.2,7.701000000000001e-06,
37.4,7.702e-06,
37.2078125,7.703e-06,
36.6,7.704000000000001e-06,
36.9984375,7.705e-06,
36.800000000000004,7.706e-06,
37.4,7.707000000000001e-06,
36.800000000000004,7.708e-06,
37.4,7.709e-06,
37.0,7.71e-06,
37.0015625,7.711000000000001e-06,
36.8015625,7.712e-06,
37.4046875,7.713e-06,
36.3953125,7.714000000000001e-06,
37.7875,7.715e-06,
36.578125,7.716e-06,
36.60625,7.717e-06,
37.0015625,7.718000000000001e-06,
37.0,7.719e-06,
37.2,7.72e-06,
37.0015625,7.721000000000001e-06,
36.800000000000004,7.722e-06,
37.4,7.723e-06,
37.2,7.724000000000001e-06,
37.5984375,7.725e-06,
37.2078125,7.726e-06,
37.2046875,7.727e-06,
36.7953125,7.728000000000001e-06,
37.0125,7.729e-06,
37.3984375,7.73e-06,
36.99375,7.731000000000001e-06,
37.003125000000004,7.732e-06,
37.2,7.733e-06,
37.1890625,7.734e-06,
36.393750000000004,7.735000000000001e-06,
36.6140625,7.736e-06,
36.8015625,7.737e-06,
36.5859375,7.738000000000001e-06,
36.003125000000004,7.739e-06,
37.0328125,7.74e-06,
37.596875000000004,7.741000000000001e-06,
36.409375000000004,7.742e-06,
36.9859375,7.743e-06,
37.003125000000004,7.744e-06,
37.0046875,7.745000000000001e-06,
36.4,7.746e-06,
36.776562500000004,7.747e-06,
37.60625,7.748000000000001e-06,
36.40625,7.749e-06,
36.792187500000004,7.75e-06,
36.800000000000004,7.751e-06,
36.596875000000004,7.752e-06,
36.809375,7.753e-06,
36.190625000000004,7.754e-06,
37.390625,7.755000000000001e-06,
37.0,7.756e-06,
36.8046875,7.757e-06,
36.396875,7.758000000000001e-06,
37.393750000000004,7.759e-06,
37.010937500000004,7.76e-06,
36.6140625,7.761e-06,
35.9984375,7.762000000000001e-06,
36.979687500000004,7.763e-06,
36.8171875,7.764e-06,
36.393750000000004,7.765000000000001e-06,
36.979687500000004,7.766e-06,
37.209375,7.767e-06,
36.6109375,7.768e-06,
36.807812500000004,7.769e-06,
37.4,7.77e-06,
36.6,7.771e-06,
36.010937500000004,7.772000000000001e-06,
37.19375,7.773e-06,
36.796875,7.774e-06,
36.6,7.775000000000001e-06,
36.60625,7.776e-06,
36.800000000000004,7.777e-06,
36.6015625,7.778e-06,
37.198437500000004,7.779000000000001e-06,
37.003125000000004,7.78e-06,
36.807812500000004,7.781e-06,
36.4,7.782000000000001e-06,
36.7953125,7.783e-06,
36.6015625,7.784e-06,
36.5984375,7.785000000000001e-06,
36.6,7.786e-06,
36.5984375,7.787e-06,
36.603125,7.788e-06,
36.7984375,7.789000000000001e-06,
36.6,7.79e-06,
36.8015625,7.791e-06,
36.596875000000004,7.792000000000001e-06,
37.3953125,7.793e-06,
37.0078125,7.794e-06,
36.590625,7.795e-06,
36.2015625,7.796000000000001e-06,
36.6,7.797e-06,
36.198437500000004,7.798e-06,
36.396875,7.799000000000001e-06,
36.800000000000004,7.8e-06,
36.196875,7.801e-06,
36.0,7.802000000000001e-06,
36.6,7.803e-06,
36.393750000000004,7.804e-06,
37.203125,7.805e-06,
36.2046875,7.806000000000001e-06,
36.792187500000004,7.807e-06,
36.375,7.808e-06,
36.00625,7.809000000000001e-06,
36.609375,7.81e-06,
36.6,7.811e-06,
36.6,7.812e-06,
36.5984375,7.813000000000001e-06,
36.1890625,7.814e-06,
36.206250000000004,7.815e-06,
36.390625,7.816000000000001e-06,
35.596875000000004,7.817e-06,
35.80625,7.818e-06,
36.596875000000004,7.819000000000001e-06,
36.59375,7.82e-06,
36.00625,7.821e-06,
35.995312500000004,7.822e-06,
36.59375,7.823000000000001e-06,
36.6015625,7.824e-06,
36.4,7.825e-06,
35.99375,7.826000000000001e-06,
35.800000000000004,7.827e-06,
36.800000000000004,7.828e-06,
35.800000000000004,7.829e-06,
35.403125,7.830000000000001e-06,
36.5859375,7.831e-06,
36.6015625,7.832e-06,
35.99375,7.833000000000001e-06,
36.4046875,7.834e-06,
35.796875,7.835e-06,
36.2046875,7.836000000000001e-06,
35.796875,7.837e-06,
36.415625,7.838e-06,
36.7984375,7.839e-06,
36.198437500000004,7.840000000000001e-06,
36.196875,7.841e-06,
35.6,7.842e-06,
35.996875,7.843000000000001e-06,
35.9890625,7.844e-06,
36.6015625,7.845e-06,
36.0,7.846e-06,
36.5984375,7.847000000000001e-06,
35.9859375,7.848e-06,
36.2046875,7.849e-06,
36.2,7.850000000000001e-06,
36.1921875,7.851e-06,
35.590625,7.852e-06,
35.80625,7.853000000000001e-06,
36.2109375,7.854e-06,
36.184375,7.855e-06,
35.1921875,7.856e-06,
35.80625,7.857000000000001e-06,
36.003125000000004,7.858e-06,
36.2,7.859e-06,
36.0046875,7.860000000000001e-06,
36.604687500000004,7.861e-06,
35.603125,7.862e-06,
36.1953125,7.863e-06,
36.2015625,7.864000000000001e-06,
36.5984375,7.865e-06,
35.990625,7.866e-06,
35.4,7.867000000000001e-06,
36.0125,7.868e-06,
36.6015625,7.869e-06,
36.3953125,7.870000000000001e-06,
36.2,7.871e-06,
36.2,7.872e-06,
36.215625,7.873e-06,
35.6,7.874000000000001e-06,
36.2015625,7.875e-06,
35.800000000000004,7.876e-06,
36.401562500000004,7.877000000000001e-06,
35.396875,7.878e-06,
36.196875,7.879e-06,
36.0,7.88e-06,
35.9984375,7.881000000000001e-06,
35.99375,7.882e-06,
36.0171875,7.883e-06,
35.385937500000004,7.884000000000001e-06,
36.5984375,7.885e-06,
35.6078125,7.886e-06,
35.7953125,7.887000000000001e-06,
34.9828125,7.888e-06,
35.4078125,7.889e-06,
35.5984375,7.89e-06,
35.5984375,7.891000000000001e-06,
36.00625,7.892e-06,
36.401562500000004,7.893e-06,
36.190625000000004,7.894000000000001e-06,
35.7984375,7.895e-06,
36.0078125,7.896e-06,
36.198437500000004,7.897e-06,
35.8015625,7.898000000000001e-06,
36.2,7.899e-06,
35.6,7.9e-06,
35.596875000000004,7.901000000000001e-06,
35.79375,7.902e-06,
36.0015625,7.903e-06,
35.800000000000004,7.904000000000001e-06,
36.2,7.905e-06,
35.4,7.906e-06,
35.6,7.907e-06,
35.2,7.908000000000001e-06,
35.3953125,7.909e-06,
35.6,7.91e-06,
35.403125,7.911000000000001e-06,
34.995312500000004,7.912e-06,
35.79375,7.913e-06,
35.396875,7.914e-06,
35.5953125,7.915000000000001e-06,
35.00625,7.916e-06,
36.2,7.917e-06,
35.604687500000004,7.918000000000001e-06,
35.0015625,7.919e-06,
35.2,7.92e-06,
35.4,7.921000000000001e-06,
35.403125,7.922e-06,
35.196875,7.923e-06,
35.5859375,7.924e-06,
35.803125,7.925000000000001e-06,
35.6,7.926e-06,
35.8015625,7.927e-06,
35.3734375,7.928000000000001e-06,
34.7984375,7.929e-06,
35.2078125,7.93e-06,
35.3984375,7.931e-06,
34.9984375,7.932000000000001e-06,
35.40625,7.933e-06,
35.385937500000004,7.934e-06,
34.996875,7.935000000000001e-06,
35.0,7.936e-06,
35.003125000000004,7.937e-06,
35.4203125,7.938000000000001e-06,
35.796875,7.939e-06,
34.60625,7.94e-06,
35.575,7.941e-06,
35.620312500000004,7.942000000000001e-06,
34.807812500000004,7.943e-06,
34.800000000000004,7.944e-06,
34.9921875,7.945000000000001e-06,
35.403125,7.946e-06,
34.803125,7.947e-06,
34.996875,7.948e-06,
35.0,7.949000000000001e-06,
34.995312500000004,7.95e-06,
35.4,7.951e-06,
35.198437500000004,7.952000000000001e-06,
35.401562500000004,7.953e-06,
35.0,7.954e-06,
35.1953125,7.955000000000001e-06,
35.5984375,7.956e-06,
35.4046875,7.957e-06,
35.19375,7.958e-06,
35.6015625,7.959000000000001e-06,
34.803125,7.96e-06,
34.578125,7.961e-06,
35.403125,7.962000000000001e-06,
34.8046875,7.963e-06,
35.3875,7.964e-06,
35.0234375,7.965e-06,
34.4046875,7.966000000000001e-06,
34.603125,7.967e-06,
35.00625,7.968e-06,
35.2,7.969000000000001e-06,
34.3984375,7.97e-06,
35.190625000000004,7.971e-06,
35.196875,7.972000000000001e-06,
34.6015625,7.973e-06,
34.8140625,7.974e-06,
35.0,7.975e-06,
34.80625,7.976000000000001e-06,
35.800000000000004,7.977e-06,
34.809375,7.978e-06,
34.990625,7.979000000000001e-06,
34.800000000000004,7.98e-06,
34.79375,7.981e-06,
35.003125000000004,7.982e-06,
34.2078125,7.983000000000001e-06,
34.40625,7.984e-06,
35.198437500000004,7.985e-06,
34.590625,7.986000000000001e-06,
34.8046875,7.987e-06,
35.0,7.988e-06,
34.803125,7.989000000000001e-06,
34.596875000000004,7.99e-06,
34.8015625,7.991e-06,
34.4,7.992e-06,
34.803125,7.993000000000001e-06,
34.6015625,7.994e-06,
34.7984375,7.995e-06,
34.2,7.996000000000001e-06,
34.9984375,7.997e-06,
34.4,7.998e-06,
34.6,7.999e-06,
34.4,8.000000000000001e-06,
35.0,8.001e-06,
34.4046875,8.002e-06,
34.59375,8.003000000000001e-06,
34.5984375,8.004e-06,
34.604687500000004,8.005e-06,
33.99375,8.006000000000001e-06,
34.2015625,8.007e-06,
34.206250000000004,8.008e-06,
34.800000000000004,8.009e-06,
34.800000000000004,8.010000000000001e-06,
34.995312500000004,8.011e-06,
33.98125,8.012e-06,
34.214062500000004,8.013000000000001e-06,
34.5921875,8.014e-06,
33.7953125,8.015e-06,
33.60625,8.016e-06,
34.396875,8.017000000000001e-06,
34.190625000000004,8.018e-06,
33.596875000000004,8.019e-06,
34.1953125,8.020000000000001e-06,
34.203125,8.021e-06,
34.2015625,8.022e-06,
34.0,8.023000000000001e-06,
34.2015625,8.024e-06,
34.2,8.025e-06,
33.9984375,8.026e-06,
33.800000000000004,8.027000000000001e-06,
33.6015625,8.028e-06,
34.1890625,8.029e-06,
34.401562500000004,8.030000000000001e-06,
33.5953125,8.031e-06,
34.3921875,8.032e-06,
33.5828125,8.033e-06,
33.4125,8.034000000000001e-06,
34.0,8.035e-06,
33.796875,8.036e-06,
34.0,8.037000000000001e-06,
34.0015625,8.038e-06,
34.4,8.039e-06,
34.0,8.040000000000001e-06,
34.203125,8.041e-06,
33.792187500000004,8.042e-06,
34.596875000000004,8.043e-06,
34.0046875,8.044000000000001e-06,
34.1921875,8.045e-06,
34.178125,8.046e-06,
33.3921875,8.047000000000001e-06,
33.821875,8.048e-06,
34.403125,8.049e-06,
33.9828125,8.050000000000001e-06,
33.3921875,8.051e-06,
33.215625,8.052e-06,
34.0,8.053e-06,
33.1734375,8.054000000000001e-06,
33.206250000000004,8.055e-06,
34.2125,8.056e-06,
34.2,8.057000000000001e-06,
34.0015625,8.058e-06,
34.003125000000004,8.059e-06,
33.403125,8.06e-06,
33.196875,8.061000000000001e-06,
33.401562500000004,8.062e-06,
33.4,8.063e-06,
33.4,8.064000000000001e-06,
33.3984375,8.065e-06,
33.2171875,8.066e-06,
35.0015625,8.067000000000001e-06,
33.5875,8.068e-06,
33.5953125,8.069e-06,
33.6,8.07e-06,
33.8203125,8.071000000000001e-06,
32.800000000000004,8.072e-06,
33.8125,8.073e-06,
33.6,8.074000000000001e-06,
33.8015625,8.075e-06,
32.995312500000004,8.076e-06,
33.198437500000004,8.077e-06,
33.4,8.078000000000001e-06,
34.009375,8.079e-06,
33.0015625,8.08e-06,
33.790625,8.081000000000001e-06,
33.4046875,8.082e-06,
33.79375,8.083e-06,
33.4046875,8.084000000000001e-06,
33.40625,8.085e-06,
33.584375,8.086e-06,
32.792187500000004,8.087e-06,
32.803125,8.088000000000001e-06,
32.996875,8.089e-06,
33.4046875,8.09e-06,
33.596875000000004,8.091000000000001e-06,
33.2046875,8.092e-06,
33.79375,8.093e-06,
32.800000000000004,8.094e-06,
33.800000000000004,8.095000000000001e-06,
32.996875,8.096e-06,
33.5984375,8.097e-06,
33.2,8.098000000000001e-06,
33.003125000000004,8.099e-06,
32.792187500000004,8.1e-06,
33.4,8.101000000000001e-06,
33.0,8.102e-06,
33.6,8.103e-06,
32.800000000000004,8.104e-06,
33.4,8.105000000000001e-06,
32.800000000000004,8.106e-06,
33.1953125,8.107e-06,
33.198437500000004,8.108000000000001e-06,
33.0,8.109e-06,
32.996875,8.11e-06,
33.2015625,8.111e-06,
32.9984375,8.112000000000001e-06,
32.996875,8.113e-06,
32.6015625,8.114e-06,
33.2,8.115000000000001e-06,
33.0,8.116e-06,
33.2,8.117e-06,
33.0,8.118000000000001e-06,
32.4,8.119e-06,
32.7890625,8.12e-06,
33.7984375,8.121e-06,
33.021875,8.122000000000001e-06,
32.9859375,8.123e-06,
33.393750000000004,8.124e-06,
32.590625,8.125000000000001e-06,
32.803125,8.126e-06,
32.6,8.127e-06,
33.00625,8.128e-06,
32.996875,8.129000000000001e-06,
32.401562500000004,8.13e-06,
33.0015625,8.131e-06,
32.6015625,8.132000000000001e-06,
32.995312500000004,8.133e-06,
31.989062500000003,8.134e-06,
32.4140625,8.135000000000001e-06,
33.0140625,8.136e-06,
33.1953125,8.137e-06,
32.0046875,8.138e-06,
32.7859375,8.139000000000001e-06,
32.609375,8.14e-06,
32.6015625,8.141e-06,
32.4,8.142000000000001e-06,
32.5984375,8.143e-06,
32.2078125,8.144e-06,
31.9953125,8.145e-06,
32.79375,8.146000000000001e-06,
32.603125,8.147e-06,
31.996875000000003,8.148e-06,
32.6,8.149000000000001e-06,
32.00625,8.15e-06,
32.3953125,8.151e-06,
32.2,8.152000000000001e-06,
32.198437500000004,8.153e-06,
32.2,8.154e-06,
32.2,8.155e-06,
32.198437500000004,8.156000000000001e-06,
32.206250000000004,8.157e-06,
31.8,8.158e-06,
31.984375,8.159000000000001e-06,
32.2109375,8.16e-06,
31.784375,8.161e-06,
32.784375000000004,8.162e-06,
32.417187500000004,8.163000000000001e-06,
32.198437500000004,8.164e-06,
32.2,8.165e-06,
32.2015625,8.166000000000001e-06,
32.2,8.167e-06,
31.8046875,8.168e-06,
32.401562500000004,8.169000000000001e-06,
31.598437500000003,8.17e-06,
32.2,8.171e-06,
31.590625000000003,8.172e-06,
31.798437500000002,8.173000000000001e-06,
31.400000000000002,8.174e-06,
32.196875,8.175e-06,
32.198437500000004,8.176000000000001e-06,
32.4,8.177e-06,
31.803125,8.178e-06,
31.5890625,8.179e-06,
32.2015625,8.180000000000001e-06,
31.4046875,8.181e-06,
31.8046875,8.182e-06,
31.793750000000003,8.183000000000001e-06,
31.40625,8.184e-06,
32.2,8.185e-06,
31.801562500000003,8.186000000000001e-06,
32.3984375,8.187e-06,
31.6078125,8.188e-06,
31.5921875,8.189e-06,
32.198437500000004,8.190000000000001e-06,
31.793750000000003,8.191e-06,
31.806250000000002,8.192e-06,
31.596875,8.193000000000001e-06,
31.0,8.194e-06,
31.796875,8.195e-06,
31.8,8.196e-06,
31.9984375,8.197000000000001e-06,
31.400000000000002,8.198e-06,
31.996875000000003,8.199e-06,
31.8,8.200000000000001e-06,
32.010937500000004,8.201e-06,
31.39375,8.202e-06,
32.2046875,8.203000000000001e-06,
30.7890625,8.204e-06,
31.6078125,8.205e-06,
31.207812500000003,8.206e-06,
32.4,8.207000000000001e-06,
31.6,8.208e-06,
31.9953125,8.209e-06,
30.985937500000002,8.210000000000001e-06,
31.409375,8.211e-06,
31.610937500000002,8.212e-06,
31.996875000000003,8.213e-06,
31.001562500000002,8.214000000000001e-06,
31.9984375,8.215e-06,
31.19375,8.216e-06,
31.39375,8.217000000000001e-06,
31.3984375,8.218e-06,
31.606250000000003,8.219e-06,
31.1984375,8.220000000000001e-06,
31.6,8.221e-06,
30.9953125,8.222e-06,
31.200000000000003,8.223e-06,
31.400000000000002,8.224000000000001e-06,
31.200000000000003,8.225e-06,
30.801562500000003,8.226e-06,
31.584375,8.227000000000001e-06,
32.3984375,8.228e-06,
32.0171875,8.229e-06,
31.403125000000003,8.23e-06,
31.39375,8.231000000000001e-06,
30.7921875,8.232e-06,
