CH1,CH2,CH4,time,Ts
20.0,-0.044,-0.9,0.00023239999999999998,
-6.0,-0.04,-0.58,0.0002328,
-38.0,-0.042,-0.16,0.00023319999999999998,
-58.0,-0.044,-0.04,0.00023359999999999999,
-30.0,-0.05,-0.32,0.000234,
6.0,-0.048,-0.8,0.00023439999999999998,
282.0,-0.004,-3.94,0.0002348,
278.0,0.048,-4.0,0.0002352,
272.0,0.10400000000000001,-3.98,0.00023559999999999998,
276.0,0.156,-3.84,0.000236,
270.0,0.20600000000000002,-3.94,0.0002364,
-22.0,-0.10200000000000001,0.68,0.00023679999999999998,
-46.0,-0.07200000000000001,0.68,0.0002372,
-74.0,-0.05,0.7000000000000001,0.0002376,
-94.0,-0.052000000000000005,0.66,0.00023799999999999998,
-108.0,-0.05,0.66,0.0002384,
-110.0,-0.052000000000000005,0.7000000000000001,0.00023879999999999998,
-114.0,-0.056,0.68,0.0002392,
-118.0,-0.054,0.7000000000000001,0.0002396,
-114.0,-0.052000000000000005,0.7000000000000001,0.00023999999999999998,
-116.0,-0.056,0.68,0.0002404,
-116.0,-0.054,0.66,0.0002408,
-114.0,-0.054,0.68,0.00024119999999999998,
-108.0,-0.054,0.62,0.0002416,
-114.0,-0.054,0.64,0.000242,
-92.0,-0.058,0.38,0.00024239999999999998,
-14.0,-0.054,-0.62,0.0002428,
58.0,-0.054,-1.3800000000000001,0.0002432,
52.0,-0.052000000000000005,-1.32,0.00024359999999999999,
-12.0,-0.046,-0.56,0.000244,
-72.0,-0.042,0.12,0.0002444,
-78.0,-0.054,0.16,0.0002448,
-30.0,-0.05,-0.42,0.0002452,
32.0,-0.054,-1.04,0.0002456,
40.0,-0.052000000000000005,-1.12,0.00024599999999999996,
-6.0,-0.044,-0.58,0.00024639999999999997,
-66.0,-0.044,0.08,0.0002468,
-80.0,-0.058,0.16,0.0002472,
-30.0,-0.056,-0.4,0.0002476,
30.0,-0.05,-1.08,0.000248,
42.0,-0.046,-1.16,0.00024839999999999997,
-6.0,-0.042,-0.66,0.0002488,
-56.0,-0.048,-0.06,0.0002492,
-68.0,-0.046,0.04,0.0002496,
-32.0,-0.058,-0.4,0.00025,
20.0,-0.058,-0.96,0.0002504,
32.0,-0.05,-1.06,0.00025079999999999997,
-4.0,-0.042,-0.64,0.0002512,
-52.0,-0.05,-0.1,0.0002516,
-60.0,-0.046,-0.06,0.000252,
-28.0,-0.054,-0.42,0.0002524,
12.0,-0.046,-0.8,0.00025279999999999996,
22.0,-0.048,-0.98,0.0002532,
-4.0,-0.044,-0.64,0.0002536,
-42.0,-0.046,-0.26,0.000254,
-54.0,-0.046,-0.1,0.0002544,
-30.0,-0.052000000000000005,-0.36,0.0002548,
6.0,-0.048,-0.78,0.00025519999999999997,
16.0,-0.048,-0.92,0.0002556,
-8.0,-0.044,-0.62,0.000256,
-40.0,-0.042,-0.2,0.0002564,
-46.0,-0.048,-0.16,0.0002568,
-26.0,-0.05,-0.42,0.00025719999999999996,
148.0,0.114,-2.9,0.0002576,
278.0,0.004,-4.0,0.000258,
276.0,0.064,-4.0200000000000005,0.0002584,
278.0,0.114,-3.92,0.0002588,
274.0,0.164,-3.96,0.0002592,
134.0,0.03,-1.7,0.00025959999999999997,
-20.0,-0.01,0.62,0.00026,
-84.0,-0.03,0.7000000000000001,0.0002604,
-110.0,-0.04,0.64,0.0002608,
-122.0,-0.048,0.7000000000000001,0.0002612,
-120.0,-0.05,0.64,0.00026159999999999996,
-116.0,-0.054,0.66,0.00026199999999999997,
-118.0,-0.052000000000000005,0.66,0.0002624,
-118.0,-0.054,0.7000000000000001,0.0002628,
-112.0,-0.058,0.66,0.0002632,
-114.0,-0.052000000000000005,0.64,0.0002636,
-114.0,-0.052000000000000005,0.64,0.00026399999999999997,
-112.0,-0.054,0.66,0.0002644,
-114.0,-0.048,0.64,0.0002648,
-112.0,-0.05,0.66,0.0002652,
-80.0,-0.056,0.16,0.0002656,
18.0,-0.052000000000000005,-0.9,0.000266,
78.0,-0.05,-1.54,0.00026639999999999997,
46.0,-0.048,-1.2,0.0002668,
-46.0,-0.046,-0.18,0.0002672,
-104.0,-0.05,0.5,0.0002676,
-84.0,-0.052000000000000005,0.26,0.000268,
-2.0,-0.058,-0.7000000000000001,0.00026839999999999996,
60.0,-0.052000000000000005,-1.48,0.0002688,
42.0,-0.05,-1.22,0.0002692,
-28.0,-0.046,-0.4,0.0002696,
-84.0,-0.048,0.36,0.00027,
-74.0,-0.054,0.12,0.0002704,
-10.0,-0.056,-0.6,0.00027079999999999997,
48.0,-0.05,-1.24,0.0002712,
38.0,-0.046,-1.12,0.0002716,
-24.0,-0.048,-0.38,0.000272,
-68.0,-0.048,0.18,0.0002724,
-62.0,-0.052000000000000005,0.06,0.00027279999999999996,
-12.0,-0.052000000000000005,-0.54,0.00027319999999999997,
34.0,-0.046,-1.1,0.0002736,
26.0,-0.042,-1.0,0.000274,
-22.0,-0.052000000000000005,-0.48,0.0002744,
-64.0,-0.046,-0.02,0.0002748,
-60.0,-0.046,-0.04,0.00027519999999999997,
-16.0,-0.056,-0.54,0.0002756,
28.0,-0.052000000000000005,-1.06,0.000276,
16.0,-0.05,-0.9400000000000001,0.0002764,
-20.0,-0.044,-0.52,0.0002768,
-48.0,-0.048,-0.18,0.00027719999999999996,
-40.0,-0.048,-0.26,0.00027759999999999997,
-12.0,-0.046,-0.66,0.000278,
14.0,-0.046,-0.86,0.0002784,
8.0,-0.048,-0.74,0.0002788,
-26.0,-0.042,-0.4,0.0002792,
-56.0,-0.05,-0.06,0.00027959999999999997,
-46.0,-0.05,-0.18,0.00028,
-12.0,-0.044,-0.66,0.0002804,
284.0,-0.022,-3.96,0.0002808,
278.0,0.034,-3.94,0.0002812,
278.0,0.082,-3.94,0.0002816,
276.0,0.14,-3.92,0.00028199999999999997,
272.0,0.192,-3.86,0.0002824,
-336.0,-0.08600000000000001,0.8200000000000001,0.0002828,
-216.0,-0.084,0.8,0.0002832,
-154.0,-0.078,0.7000000000000001,0.0002836,
-128.0,-0.064,0.76,0.00028399999999999996,
-120.0,-0.058,0.66,0.0002844,
-114.0,-0.054,0.68,0.0002848,
-116.0,-0.056,0.7000000000000001,0.0002852,
-112.0,-0.054,0.64,0.0002856,
-112.0,-0.056,0.64,0.000286,
-118.0,-0.054,0.66,0.00028639999999999997,
-112.0,-0.05,0.64,0.0002868,
-110.0,-0.052000000000000005,0.68,0.0002872,
-112.0,-0.052000000000000005,0.6,0.0002876,
-108.0,-0.054,0.66,0.000288,
-108.0,-0.05,0.56,0.00028839999999999996,
-38.0,-0.054,-0.26,0.00028879999999999997,
42.0,-0.058,-1.18,0.0002892,
64.0,-0.054,-1.48,0.0002896,
14.0,-0.042,-0.88,0.00029,
-56.0,-0.046,-0.04,0.0002904,
-82.0,-0.05,0.26,0.00029079999999999997,
-42.0,-0.05,-0.26,0.0002912,
16.0,-0.05,-0.9,0.0002916,
42.0,-0.05,-1.22,0.000292,
8.0,-0.048,-0.84,0.0002924,
-50.0,-0.046,-0.06,0.00029279999999999996,
-82.0,-0.054,0.24,0.00029319999999999997,
-50.0,-0.058,-0.12,0.0002936,
12.0,-0.058,-0.86,0.000294,
44.0,-0.046,-1.12,0.0002944,
12.0,-0.044,-0.8200000000000001,0.0002948,
-44.0,-0.044,-0.14,0.00029519999999999997,
-70.0,-0.048,0.12,0.0002956,
-42.0,-0.054,-0.2,0.000296,
6.0,-0.054,-0.8,0.0002964,
30.0,-0.05,-1.12,0.0002968,
8.0,-0.046,-0.8,0.00029719999999999996,
-38.0,-0.05,-0.26,0.00029759999999999997,
-64.0,-0.048,0.0,0.000298,
-42.0,-0.048,-0.2,0.0002984,
2.0,-0.05,-0.72,0.0002988,
26.0,-0.044,-0.96,0.0002992,
4.0,-0.044,-0.74,0.00029959999999999996,
-30.0,-0.046,-0.3,0.0003,
-54.0,-0.048,-0.06,0.0003004,
-38.0,-0.054,-0.28,0.0003008,
-4.0,-0.05,-0.72,0.0003012,
16.0,-0.048,-0.9,0.0003016,
2.0,-0.048,-0.72,0.00030199999999999997,
-30.0,-0.042,-0.38,0.0003024,
-46.0,-0.05,-0.1,0.0003028,
-34.0,-0.048,-0.34,0.0003032,
-2.0,-0.014,-0.76,0.0003036,
282.0,-0.002,-3.98,0.00030399999999999996,
280.0,0.052000000000000005,-3.94,0.00030439999999999997,
274.0,0.108,-3.94,0.0003048,
276.0,0.162,-3.84,0.0003052,
270.0,0.20600000000000002,-3.8200000000000003,0.0003056,
26.0,-0.07,0.64,0.000306,
-36.0,-0.05,0.68,0.00030639999999999997,
-78.0,-0.05,0.74,0.0003068,
-102.0,-0.046,0.72,0.0003072,
-110.0,-0.044,0.7000000000000001,0.0003076,
-118.0,-0.048,0.68,0.000308,
-118.0,-0.05,0.68,0.00030839999999999996,
-116.0,-0.046,0.7000000000000001,0.00030879999999999997,
-112.0,-0.052000000000000005,0.64,0.0003092,
-114.0,-0.054,0.66,0.0003096,
-112.0,-0.05,0.68,0.00031,
-116.0,-0.05,0.64,0.0003104,
-112.0,-0.05,0.64,0.00031079999999999997,
-112.0,-0.058,0.66,0.0003112,
-86.0,-0.058,0.28,0.0003116,
-2.0,-0.058,-0.74,0.000312,
74.0,-0.048,-1.56,0.0003124,
56.0,-0.048,-1.34,0.00031279999999999996,
-32.0,-0.046,-0.32,0.00031319999999999997,
-98.0,-0.05,0.46,0.0003136,
-94.0,-0.054,0.38,0.000314,
-18.0,-0.058,-0.54,0.0003144,
50.0,-0.052000000000000005,-1.34,0.0003148,
50.0,-0.046,-1.36,0.00031519999999999996,
-12.0,-0.044,-0.54,0.0003156,
-82.0,-0.044,0.22,0.000316,
-82.0,-0.054,0.26,0.0003164,
-20.0,-0.052000000000000005,-0.48,0.0003168,
42.0,-0.05,-1.18,0.0003172,
38.0,-0.04,-1.22,0.00031759999999999997,
-12.0,-0.044,-0.52,0.000318,
-66.0,-0.048,0.1,0.0003184,
-70.0,-0.048,0.12,0.0003188,
-22.0,-0.054,-0.46,0.0003192,
28.0,-0.05,-1.04,0.00031959999999999996,
32.0,-0.046,-1.1,0.00031999999999999997,
-10.0,-0.044,-0.6,0.0003204,
-54.0,-0.05,-0.02,0.0003208,
-62.0,-0.044,0.02,0.0003212,
-24.0,-0.05,-0.42,0.0003216,
18.0,-0.046,-0.9400000000000001,0.00032199999999999997,
26.0,-0.044,-0.9400000000000001,0.0003224,
-12.0,-0.042,-0.58,0.0003228,
-50.0,-0.046,-0.14,0.0003232,
-44.0,-0.05,-0.22,0.0003236,
-12.0,-0.05,-0.54,0.00032399999999999996,
10.0,-0.044,-0.88,0.00032439999999999997,
10.0,-0.046,-0.8,0.0003248,
-20.0,-0.046,-0.42,0.0003252,
-52.0,-0.046,-0.04,0.0003256,
-52.0,-0.046,-0.06,0.000326,
-14.0,-0.048,-0.6,0.00032639999999999996,
288.0,-0.03,-4.0200000000000005,0.0003268,
280.0,0.03,-3.94,0.0003272,
278.0,0.08600000000000001,-3.96,0.0003276,
272.0,0.134,-3.92,0.000328,
274.0,0.186,-3.88,0.00032839999999999996,
-342.0,-0.064,0.84,0.00032879999999999997,
-230.0,-0.066,0.7000000000000001,0.0003292,
-166.0,-0.068,0.72,0.0003296,
-136.0,-0.07200000000000001,0.74,0.00033,
-122.0,-0.06,0.68,0.0003304,
-120.0,-0.06,0.68,0.00033079999999999996,
-114.0,-0.058,0.72,0.0003312,
-114.0,-0.054,0.66,0.0003316,
-110.0,-0.052000000000000005,0.7000000000000001,0.000332,
-118.0,-0.054,0.68,0.0003324,
-114.0,-0.052000000000000005,0.68,0.00033279999999999996,
-114.0,-0.054,0.6,0.00033319999999999997,
-112.0,-0.05,0.66,0.0003336,
-112.0,-0.048,0.66,0.000334,
-104.0,-0.056,0.52,0.0003344,
-42.0,-0.058,-0.18,0.0003348,
38.0,-0.05,-1.18,0.00033519999999999996,
66.0,-0.046,-1.46,0.00033559999999999997,
14.0,-0.044,-0.84,0.000336,
-52.0,-0.05,-0.08,0.0003364,
-84.0,-0.05,0.24,0.0003368,
-44.0,-0.054,-0.22,0.0003372,
14.0,-0.054,-0.88,0.00033759999999999997,
46.0,-0.048,-1.2,0.000338,
12.0,-0.048,-0.84,0.0003384,
-52.0,-0.048,-0.1,0.0003388,
-80.0,-0.05,0.26,0.0003392,
-52.0,-0.054,-0.14,0.00033959999999999996,
12.0,-0.054,-0.86,0.00033999999999999997,
44.0,-0.054,-1.22,0.0003404,
16.0,-0.048,-0.86,0.0003408,
-38.0,-0.042,-0.24,0.0003412,
-68.0,-0.052000000000000005,0.16,0.0003416,
-46.0,-0.054,-0.18,0.00034199999999999996,
4.0,-0.052000000000000005,-0.74,0.0003424,
34.0,-0.046,-1.08,0.0003428,
12.0,-0.05,-0.84,0.0003432,
-34.0,-0.046,-0.26,0.0003436,
-60.0,-0.046,0.0,0.00034399999999999996,
-40.0,-0.052000000000000005,-0.2,0.00034439999999999997,
0.0,-0.05,-0.7000000000000001,0.0003448,
24.0,-0.046,-0.98,0.0003452,
8.0,-0.042,-0.78,0.0003456,
-30.0,-0.046,-0.3,0.000346,
-54.0,-0.05,-0.08,0.00034639999999999996,
-38.0,-0.048,-0.26,0.00034679999999999997,
-4.0,-0.048,-0.72,0.0003472,
16.0,-0.046,-0.84,0.0003476,
2.0,-0.044,-0.76,0.000348,
-28.0,-0.042,-0.38,0.00034839999999999996,
-46.0,-0.048,-0.12,0.00034879999999999997,
-34.0,-0.048,-0.28,0.0003492,
20.0,0.05,-1.26,0.0003496,
280.0,0.002,-4.0200000000000005,0.00035,
280.0,0.048,-3.96,0.0003504,
276.0,0.108,-3.94,0.00035079999999999996,
272.0,0.154,-3.88,0.00035119999999999997,
258.0,0.146,-3.48,0.0003516,
32.0,-0.052000000000000005,0.66,0.000352,
-42.0,-0.044,0.68,0.0003524,
-84.0,-0.044,0.68,0.0003528,
-102.0,-0.042,0.72,0.00035319999999999997,
-116.0,-0.048,0.64,0.0003536,
-116.0,-0.054,0.66,0.000354,
-116.0,-0.05,0.66,0.0003544,
-116.0,-0.054,0.68,0.0003548,
-114.0,-0.05,0.68,0.00035519999999999996,
-116.0,-0.046,0.66,0.00035559999999999997,
-114.0,-0.048,0.68,0.000356,
-108.0,-0.052000000000000005,0.6,0.0003564,
-112.0,-0.054,0.62,0.0003568,
-114.0,-0.054,0.58,0.0003572,
-80.0,-0.05,0.24,0.00035759999999999996,
6.0,-0.054,-0.78,0.000358,
74.0,-0.052000000000000005,-1.52,0.0003584,
52.0,-0.048,-1.28,0.0003588,
-36.0,-0.044,-0.26,0.0003592,
-100.0,-0.05,0.48,0.00035959999999999996,
-90.0,-0.05,0.32,0.00035999999999999997,
-10.0,-0.05,-0.54,0.0003604,
56.0,-0.058,-1.36,0.0003608,
48.0,-0.046,-1.28,0.0003612,
-18.0,-0.04,-0.5,0.0003616,
-80.0,-0.046,0.26,0.00036199999999999996,
-74.0,-0.05,0.18,0.00036239999999999997,
-16.0,-0.06,-0.5,0.0003628,
44.0,-0.052000000000000005,-1.1400000000000001,0.0003632,
38.0,-0.048,-1.18,0.0003636,
-16.0,-0.05,-0.5,0.00036399999999999996,
-68.0,-0.046,0.16,0.00036439999999999997,
-66.0,-0.046,0.12,0.0003648,
-18.0,-0.058,-0.46,0.0003652,
32.0,-0.056,-1.1,0.0003656,
32.0,-0.05,-1.04,0.000366,
-16.0,-0.046,-0.52,0.00036639999999999996,
-58.0,-0.05,-0.04,0.00036679999999999997,
-60.0,-0.048,-0.02,0.0003672,
-18.0,-0.054,-0.5,0.0003676,
24.0,-0.054,-0.96,0.000368,
24.0,-0.05,-0.9,0.0003684,
-12.0,-0.044,-0.52,0.00036879999999999997,
-50.0,-0.048,-0.14,0.0003692,
-46.0,-0.046,-0.22,0.0003696,
-16.0,-0.048,-0.54,0.00037,
12.0,-0.046,-0.88,0.0003704,
6.0,-0.042,-0.76,0.00037079999999999996,
-18.0,-0.046,-0.48,0.00037119999999999997,
-52.0,-0.048,-0.08,0.0003716,
-46.0,-0.052000000000000005,-0.1,0.000372,
-14.0,-0.054,-0.56,0.0003724,
286.0,-0.014,-3.98,0.0003728,
278.0,0.046,-3.94,0.00037319999999999996,
276.0,0.10200000000000001,-3.88,0.0003736,
276.0,0.146,-3.9,0.000374,
272.0,0.192,-3.86,0.0003744,
-174.0,-0.128,0.8,0.0003748,
-114.0,-0.092,0.74,0.00037519999999999996,
-96.0,-0.07,0.68,0.00037559999999999997,
-98.0,-0.062,0.72,0.000376,
-104.0,-0.058,0.7000000000000001,0.0003764,
-106.0,-0.054,0.7000000000000001,0.0003768,
-114.0,-0.05,0.7000000000000001,0.0003772,
-114.0,-0.058,0.66,0.00037759999999999996,
-114.0,-0.056,0.68,0.00037799999999999997,
-112.0,-0.052000000000000005,0.64,0.0003784,
-114.0,-0.05,0.7000000000000001,0.0003788,
-114.0,-0.054,0.68,0.0003792,
-114.0,-0.054,0.64,0.00037959999999999996,
-112.0,-0.052000000000000005,0.62,0.00037999999999999997,
-100.0,-0.056,0.46,0.0003804,
-24.0,-0.058,-0.42,0.0003808,
56.0,-0.058,-1.32,0.0003812,
56.0,-0.046,-1.36,0.0003816,
-4.0,-0.044,-0.66,0.00038199999999999996,
-66.0,-0.048,0.06,0.00038239999999999997,
-78.0,-0.048,0.26,0.0003828,
-32.0,-0.058,-0.34,0.0003832,
30.0,-0.05,-1.04,0.0003836,
42.0,-0.048,-1.22,0.000384,
-2.0,-0.046,-0.66,0.00038439999999999997,
-60.0,-0.046,0.0,0.0003848,
-80.0,-0.046,0.24,0.0003852,
-34.0,-0.06,-0.26,0.0003856,
22.0,-0.052000000000000005,-0.9400000000000001,0.000386,
42.0,-0.044,-1.22,0.00038639999999999996,
0.0,-0.044,-0.76,0.00038679999999999997,
-54.0,-0.046,-0.1,0.0003872,
-68.0,-0.05,0.08,0.0003876,
-38.0,-0.05,-0.36,0.000388,
18.0,-0.048,-0.88,0.0003884,
32.0,-0.048,-1.06,0.00038879999999999996,
0.0,-0.044,-0.7000000000000001,0.0003892,
-46.0,-0.052000000000000005,-0.16,0.0003896,
-60.0,-0.054,-0.02,0.00039,
-32.0,-0.058,-0.38,0.0003904,
8.0,-0.054,-0.8,0.00039079999999999996,
24.0,-0.048,-0.96,0.00039119999999999997,
-2.0,-0.046,-0.7000000000000001,0.0003916,
-42.0,-0.046,-0.22,0.000392,
-56.0,-0.044,-0.12,0.0003924,
-30.0,-0.05,-0.34,0.0003928,
2.0,-0.046,-0.74,0.00039319999999999996,
16.0,-0.048,-0.88,0.00039359999999999997,
-8.0,-0.044,-0.64,0.000394,
-34.0,-0.044,-0.3,0.0003944,
-48.0,-0.044,-0.24,0.0003948,
-28.0,-0.046,-0.34,0.00039519999999999996,
290.0,-0.032,-4.0200000000000005,0.00039559999999999997,
280.0,0.02,-3.94,0.000396,
278.0,0.07,-3.94,0.0003964,
276.0,0.126,-3.96,0.0003968,
274.0,0.176,-3.88,0.0003972,
-108.0,0.026000000000000002,0.72,0.00039759999999999996,
-146.0,-0.006,0.68,0.00039799999999999997,
-154.0,-0.032,0.74,0.0003984,
-148.0,-0.046,0.7000000000000001,0.0003988,
-134.0,-0.052000000000000005,0.7000000000000001,0.0003992,
-126.0,-0.05,0.68,0.00039959999999999996,
-122.0,-0.048,0.7000000000000001,0.00039999999999999996,
-120.0,-0.054,0.64,0.0004004,
-114.0,-0.05,0.7000000000000001,0.0004008,
-112.0,-0.048,0.64,0.0004012,
-114.0,-0.052000000000000005,0.66,0.0004016,
-114.0,-0.052000000000000005,0.7000000000000001,0.00040199999999999996,
-112.0,-0.05,0.66,0.00040239999999999997,
-114.0,-0.054,0.64,0.0004028,
-108.0,-0.05,0.58,0.0004032,
-60.0,-0.058,0.02,0.0004036,
32.0,-0.06,-1.1,0.000404,
74.0,-0.048,-1.56,0.00040439999999999996,
30.0,-0.046,-1.02,0.0004048,
-58.0,-0.05,0.0,0.0004052,
-104.0,-0.048,0.56,0.0004056,
-70.0,-0.054,0.16,0.000406,
8.0,-0.058,-0.84,0.00040639999999999996,
62.0,-0.052000000000000005,-1.44,0.00040679999999999997,
36.0,-0.046,-1.16,0.0004072,
-38.0,-0.044,-0.24,0.0004076,
-90.0,-0.048,0.32,0.000408,
-64.0,-0.054,0.02,0.0004084,
2.0,-0.058,-0.74,0.00040879999999999996,
48.0,-0.048,-1.24,0.00040919999999999997,
28.0,-0.044,-1.06,0.0004096,
-34.0,-0.046,-0.3,0.00041,
-74.0,-0.05,0.2,0.0004104,
-58.0,-0.05,-0.06,0.00041079999999999996,
-4.0,-0.05,-0.68,0.00041119999999999997,
38.0,-0.056,-1.08,0.0004116,
24.0,-0.046,-0.96,0.000412,
-30.0,-0.046,-0.38,0.0004124,
-62.0,-0.05,0.02,0.0004128,
-54.0,-0.054,-0.12,0.00041319999999999996,
-6.0,-0.05,-0.64,0.00041359999999999997,
26.0,-0.044,-1.04,0.000414,
14.0,-0.046,-0.86,0.0004144,
-26.0,-0.044,-0.44,0.0004148,
-46.0,-0.042,-0.16,0.00041519999999999995,
-32.0,-0.048,-0.32,0.00041559999999999996,
0.0,-0.044,-0.7000000000000001,0.000416,
12.0,-0.046,-0.8200000000000001,0.0004164,
2.0,-0.048,-0.74,0.0004168,
-30.0,-0.044,-0.32,0.0004172,
-54.0,-0.042,-0.08,0.00041759999999999996,
-40.0,-0.046,-0.28,0.00041799999999999997,
288.0,-0.034,-3.98,0.0004184,
280.0,0.02,-3.92,0.0004188,
278.0,0.07200000000000001,-3.96,0.0004192,
280.0,0.126,-3.92,0.0004196,
272.0,0.18,-3.92,0.00041999999999999996,
-98.0,0.03,0.72,0.0004204,
-138.0,-0.01,0.66,0.0004208,
-150.0,-0.032,0.68,0.0004212,
-142.0,-0.044,0.68,0.0004216,
-136.0,-0.054,0.7000000000000001,0.00042199999999999996,
-126.0,-0.058,0.7000000000000001,0.00042239999999999997,
-120.0,-0.05,0.68,0.0004228,
-114.0,-0.054,0.7000000000000001,0.0004232,
-114.0,-0.05,0.62,0.0004236,
-114.0,-0.052000000000000005,0.64,0.000424,
-114.0,-0.054,0.68,0.00042439999999999996,
-108.0,-0.054,0.64,0.00042479999999999997,
-114.0,-0.056,0.64,0.0004252,
-112.0,-0.054,0.64,0.0004256,
-108.0,-0.05,0.64,0.000426,
-62.0,-0.058,0.02,0.00042639999999999996,
26.0,-0.054,-1.02,0.00042679999999999997,
68.0,-0.054,-1.5,0.0004272,
30.0,-0.05,-1.06,0.0004276,
-38.0,-0.042,-0.24,0.000428,
-80.0,-0.05,0.26,0.0004284,
-58.0,-0.058,-0.08,0.00042879999999999996,
4.0,-0.048,-0.72,0.00042919999999999997,
42.0,-0.05,-1.22,0.0004296,
24.0,-0.05,-0.9400000000000001,0.00043,
-32.0,-0.056,-0.26,0.0004304,
-80.0,-0.05,0.26,0.00043079999999999995,
-62.0,-0.052000000000000005,0.02,0.00043119999999999996,
0.0,-0.054,-0.66,0.0004316,
40.0,-0.048,-1.2,0.000432,
24.0,-0.046,-0.98,0.0004324,
-32.0,-0.05,-0.38,0.0004328,
-66.0,-0.05,0.1,0.00043319999999999996,
-54.0,-0.054,-0.06,0.00043359999999999997,
-6.0,-0.054,-0.58,0.000434,
32.0,-0.048,-1.06,0.0004344,
18.0,-0.044,-0.9400000000000001,0.0004348,
-28.0,-0.044,-0.38,0.00043519999999999995,
-58.0,-0.042,-0.04,0.00043559999999999996,
-50.0,-0.052000000000000005,-0.1,0.00043599999999999997,
-12.0,-0.05,-0.6,0.0004364,
24.0,-0.046,-0.92,0.0004368,
16.0,-0.046,-0.8,0.0004372,
-22.0,-0.044,-0.42,0.00043759999999999996,
-50.0,-0.048,-0.14,0.00043799999999999997,
-44.0,-0.05,-0.2,0.0004384,
-12.0,-0.054,-0.54,0.0004388,
14.0,-0.05,-0.86,0.0004392,
12.0,-0.044,-0.8,0.0004396,
-22.0,-0.05,-0.5,0.00043999999999999996,
-44.0,-0.046,-0.12,0.00044039999999999997,
-38.0,-0.048,-0.22,0.0004408,
-12.0,-0.022,-0.64,0.0004412,
282.0,-0.004,-4.0200000000000005,0.0004416,
276.0,0.054,-3.94,0.00044199999999999996,
276.0,0.10400000000000001,-3.92,0.00044239999999999997,
272.0,0.154,-3.88,0.0004428,
270.0,0.202,-3.8000000000000003,0.0004432,
14.0,-0.084,0.66,0.0004436,
-36.0,-0.054,0.64,0.000444,
-74.0,-0.05,0.7000000000000001,0.00044439999999999996,
-98.0,-0.05,0.64,0.00044479999999999997,
-106.0,-0.052000000000000005,0.7000000000000001,0.0004452,
-112.0,-0.052000000000000005,0.76,0.0004456,
-114.0,-0.052000000000000005,0.7000000000000001,0.000446,
-118.0,-0.052000000000000005,0.64,0.00044639999999999995,
-112.0,-0.048,0.6,0.00044679999999999996,
-114.0,-0.048,0.66,0.0004472,
-114.0,-0.048,0.66,0.0004476,
-114.0,-0.048,0.66,0.000448,
-112.0,-0.046,0.6,0.0004484,
-114.0,-0.048,0.66,0.00044879999999999996,
-88.0,-0.054,0.32,0.00044919999999999997,
-2.0,-0.058,-0.68,0.0004496,
74.0,-0.042,-1.5,0.00045,
56.0,-0.044,-1.36,0.0004504,
-26.0,-0.044,-0.38,0.00045079999999999995,
-96.0,-0.046,0.4,0.00045119999999999996,
-92.0,-0.056,0.36,0.00045159999999999997,
-16.0,-0.058,-0.5,0.000452,
52.0,-0.054,-1.34,0.0004524,
56.0,-0.052000000000000005,-1.28,0.0004528,
-14.0,-0.044,-0.52,0.00045319999999999996,
-76.0,-0.048,0.26,0.00045359999999999997,
-80.0,-0.052000000000000005,0.22,0.000454,
-24.0,-0.052000000000000005,-0.46,0.0004544,
42.0,-0.046,-1.16,0.0004548,
38.0,-0.044,-1.18,0.0004552,
-14.0,-0.052000000000000005,-0.52,0.00045559999999999996,
-66.0,-0.05,0.08,0.00045599999999999997,
-70.0,-0.054,0.1,0.0004564,
-24.0,-0.052000000000000005,-0.44,0.0004568,
26.0,-0.052000000000000005,-1.0,0.0004572,
32.0,-0.044,-1.08,0.00045759999999999996,
-10.0,-0.042,-0.56,0.00045799999999999997,
-56.0,-0.048,-0.04,0.0004584,
-64.0,-0.048,0.04,0.0004588,
-24.0,-0.056,-0.44,0.0004592,
20.0,-0.05,-0.9400000000000001,0.0004596,
24.0,-0.05,-1.04,0.00045999999999999996,
-12.0,-0.048,-0.56,0.00046039999999999997,
-46.0,-0.038,-0.2,0.0004608,
-42.0,-0.042,-0.2,0.0004612,
-12.0,-0.05,-0.54,0.0004616,
12.0,-0.048,-0.88,0.00046199999999999995,
10.0,-0.044,-0.8,0.00046239999999999996,
-16.0,-0.044,-0.52,0.0004628,
-52.0,-0.04,-0.14,0.0004632,
-48.0,-0.044,-0.16,0.0004636,
16.0,0.054,-1.2,0.000464,
280.0,-0.004,-3.94,0.00046439999999999996,
278.0,0.056,-3.96,0.00046479999999999997,
276.0,0.112,-3.92,0.0004652,
272.0,0.162,-3.92,0.0004656,
270.0,0.198,-3.8000000000000003,0.000466,
28.0,-0.07,0.66,0.00046639999999999995,
-36.0,-0.046,0.66,0.00046679999999999996,
-78.0,-0.042,0.72,0.00046719999999999997,
-98.0,-0.048,0.66,0.0004676,
-112.0,-0.05,0.66,0.000468,
-114.0,-0.054,0.7000000000000001,0.0004684,
-118.0,-0.058,0.68,0.00046879999999999996,
-116.0,-0.054,0.7000000000000001,0.00046919999999999997,
-116.0,-0.052000000000000005,0.64,0.0004696,
-114.0,-0.052000000000000005,0.64,0.00047,
-112.0,-0.054,0.66,0.0004704,
-112.0,-0.05,0.64,0.0004708,
-112.0,-0.052000000000000005,0.64,0.00047119999999999996,
-110.0,-0.05,0.64,0.00047159999999999997,
