CH1,CH2,CH4,time,Ts
-20.0,-0.001,-0.5,3.029e-05,
-22.0,0.0,-0.4,3.03e-05,
-22.0,-0.01,-0.54,3.031e-05,
-30.0,-0.006,-0.44,3.032e-05,
-20.0,0.0,-0.5,3.033e-05,
-24.0,-0.008,-0.46,3.034e-05,
-22.0,-0.004,-0.46,3.035e-05,
-22.0,-0.006,-0.5,3.036e-05,
-22.0,0.0,-0.5,3.0370000000000002e-05,
-22.0,-0.006,-0.58,3.038e-05,
-22.0,-0.004,-0.56,3.0390000000000002e-05,
-28.0,-0.006,-0.46,3.04e-05,
-20.0,-0.003,-0.42,3.0410000000000002e-05,
-26.0,-0.007,-0.6,3.042e-05,
-20.0,-0.002,-0.58,3.0430000000000002e-05,
-24.0,0.0,-0.48,3.044e-05,
-26.0,-0.002,-0.5,3.045e-05,
-24.0,-0.011,-0.56,3.046e-05,
-20.0,-0.001,-0.54,3.047e-05,
-24.0,-0.004,-0.56,3.048e-05,
-24.0,-0.005,-0.54,3.049e-05,
-24.0,-0.005,-0.46,3.05e-05,
-22.0,-0.003,-0.46,3.051e-05,
-20.0,-0.004,-0.46,3.052e-05,
-24.0,-0.009000000000000001,-0.46,3.053e-05,
-20.0,-0.007,-0.5,3.054e-05,
-22.0,-0.005,-0.5,3.0550000000000004e-05,
-24.0,0.0,-0.5,3.056e-05,
-26.0,0.001,-0.44,3.057e-05,
-22.0,-0.004,-0.48,3.058e-05,
-20.0,-0.006,-0.42,3.0590000000000004e-05,
-20.0,-0.005,-0.5,3.06e-05,
-26.0,-0.005,-0.56,3.061e-05,
-22.0,-0.005,-0.46,3.062e-05,
-20.0,-0.005,-0.48,3.063e-05,
-20.0,-0.007,-0.44,3.064e-05,
-24.0,-0.002,-0.46,3.065e-05,
-20.0,-0.005,-0.5,3.066e-05,
-24.0,-0.002,-0.52,3.067e-05,
-20.0,-0.003,-0.52,3.068e-05,
-26.0,0.0,-0.48,3.069e-05,
-22.0,-0.005,-0.52,3.07e-05,
-24.0,-0.003,-0.46,3.071e-05,
-22.0,-0.004,-0.54,3.0720000000000004e-05,
-22.0,0.001,-0.52,3.073e-05,
-20.0,-0.001,-0.5,3.074e-05,
-14.0,-0.008,-0.54,3.075e-05,
-24.0,-0.002,-0.56,3.0760000000000004e-05,
-26.0,-0.004,-0.44,3.077e-05,
-26.0,-0.005,-0.48,3.078e-05,
-22.0,-0.008,-0.5,3.079e-05,
-20.0,-0.002,-0.46,3.08e-05,
-22.0,-0.007,-0.46,3.081e-05,
-22.0,-0.011,-0.48,3.082e-05,
-24.0,-0.005,-0.5,3.083e-05,
-22.0,-0.002,-0.46,3.084e-05,
-20.0,-0.005,-0.46,3.085e-05,
-28.0,-0.003,-0.48,3.086e-05,
-18.0,-0.007,-0.48,3.087e-05,
-22.0,-0.004,-0.42,3.088e-05,
-24.0,-0.007,-0.54,3.089e-05,
-26.0,-0.005,-0.48,3.09e-05,
-24.0,-0.003,-0.52,3.091e-05,
-24.0,-0.001,-0.48,3.092e-05,
-22.0,-0.004,-0.52,3.0930000000000004e-05,
-22.0,-0.008,-0.46,3.094e-05,
-20.0,-0.005,-0.38,3.095e-05,
-20.0,-0.003,-0.44,3.096e-05,
-20.0,-0.001,-0.5,3.097e-05,
-26.0,-0.004,-0.4,3.098e-05,
-24.0,0.001,-0.46,3.099e-05,
-20.0,-0.002,-0.5,3.1e-05,
-26.0,-0.002,-0.44,3.101e-05,
-20.0,-0.006,-0.54,3.102e-05,
-30.0,-0.001,-0.46,3.103e-05,
-24.0,-0.002,-0.44,3.104e-05,
-22.0,-0.001,-0.48,3.105e-05,
-20.0,0.001,-0.5,3.106e-05,
-22.0,-0.004,-0.5,3.107e-05,
-22.0,-0.005,-0.54,3.108e-05,
-24.0,-0.002,-0.44,3.109e-05,
-18.0,-0.007,-0.48,3.1100000000000004e-05,
-24.0,-0.009000000000000001,-0.46,3.111e-05,
-20.0,-0.005,-0.42,3.112e-05,
-22.0,-0.002,-0.46,3.113e-05,
-22.0,-0.002,-0.44,3.1140000000000003e-05,
-14.0,-0.003,-0.52,3.115e-05,
-26.0,0.0,-0.48,3.116e-05,
-22.0,-0.002,-0.5,3.117e-05,
-20.0,-0.005,-0.48,3.118e-05,
-20.0,-0.005,-0.5,3.119e-05,
-18.0,0.001,-0.48,3.12e-05,
-20.0,-0.008,-0.46,3.121e-05,
-26.0,-0.002,-0.5,3.122e-05,
-24.0,-0.002,-0.44,3.123e-05,
-14.0,-0.001,-0.44,3.124e-05,
-22.0,-0.006,-0.5,3.125e-05,
-20.0,-0.001,-0.58,3.126e-05,
-22.0,-0.009000000000000001,-0.56,3.1270000000000004e-05,
-14.0,-0.004,-0.54,3.128e-05,
-20.0,-0.004,-0.44,3.129e-05,
-14.0,-0.007,-0.52,3.13e-05,
-24.0,-0.005,-0.5,3.1310000000000003e-05,
-14.0,-0.006,-0.46,3.132e-05,
-22.0,-0.005,-0.46,3.133e-05,
-18.0,-0.004,-0.5,3.134e-05,
-24.0,-0.004,-0.42,3.135e-05,
-18.0,-0.004,-0.52,3.136e-05,
-22.0,-0.001,-0.4,3.137e-05,
-22.0,-0.005,-0.44,3.138e-05,
-20.0,-0.003,-0.42,3.139e-05,
-20.0,-0.004,-0.44,3.14e-05,
-24.0,-0.007,-0.5,3.141e-05,
-16.0,-0.004,-0.48,3.142e-05,
-20.0,-0.005,-0.42,3.143e-05,
-22.0,-0.004,-0.48,3.1440000000000004e-05,
-24.0,-0.005,-0.5,3.145e-05,
-22.0,0.0,-0.44,3.146e-05,
-26.0,0.0,-0.48,3.147e-05,
-24.0,-0.008,-0.46,3.1480000000000004e-05,
-16.0,-0.002,-0.46,3.149e-05,
-22.0,-0.001,-0.42,3.15e-05,
-16.0,0.001,-0.52,3.151e-05,
-18.0,-0.004,-0.48,3.152e-05,
-28.0,-0.003,-0.46,3.153e-05,
-24.0,-0.004,-0.5,3.154e-05,
-22.0,-0.003,-0.52,3.155e-05,
-18.0,-0.006,-0.46,3.156e-05,
-20.0,-0.006,-0.5,3.157e-05,
-26.0,-0.007,-0.44,3.158e-05,
-16.0,-0.002,-0.46,3.159e-05,
-18.0,-0.004,-0.48,3.16e-05,
-16.0,-0.007,-0.52,3.1610000000000004e-05,
-22.0,-0.007,-0.5,3.162e-05,
-22.0,-0.003,-0.54,3.163e-05,
-24.0,-0.006,-0.54,3.164e-05,
-22.0,-0.003,-0.5,3.1650000000000004e-05,
-18.0,-0.002,-0.54,3.166e-05,
-22.0,-0.005,-0.48,3.167e-05,
-22.0,0.001,-0.54,3.168e-05,
-16.0,0.001,-0.48,3.169e-05,
-26.0,-0.001,-0.54,3.17e-05,
-18.0,-0.005,-0.52,3.171e-05,
-22.0,-0.005,-0.52,3.172e-05,
-10.0,-0.008,-0.46,3.173e-05,
-20.0,-0.002,-0.52,3.174e-05,
-24.0,-0.002,-0.46,3.175e-05,
-22.0,-0.007,-0.48,3.176e-05,
-22.0,-0.006,-0.58,3.177e-05,
-26.0,-0.007,-0.54,3.1780000000000004e-05,
-18.0,-0.003,-0.54,3.179e-05,
-18.0,-0.003,-0.5,3.18e-05,
-20.0,-0.011,-0.54,3.181e-05,
-22.0,-0.003,-0.54,3.1820000000000004e-05,
-22.0,-0.01,-0.52,3.183e-05,
-18.0,-0.001,-0.44,3.184e-05,
-14.0,-0.003,-0.58,3.185e-05,
-18.0,-0.003,-0.52,3.186e-05,
-14.0,-0.004,-0.48,3.187e-05,
-22.0,-0.004,-0.46,3.188e-05,
-20.0,-0.009000000000000001,-0.52,3.189e-05,
-20.0,-0.001,-0.52,3.19e-05,
-24.0,-0.003,-0.46,3.191e-05,
-24.0,-0.006,-0.52,3.192e-05,
-18.0,-0.006,-0.54,3.193e-05,
-24.0,-0.002,-0.48,3.194e-05,
-20.0,-0.004,-0.52,3.195e-05,
-20.0,-0.007,-0.5,3.196e-05,
-24.0,-0.004,-0.42,3.197e-05,
-18.0,-0.003,-0.46,3.198e-05,
-20.0,-0.003,-0.46,3.1990000000000004e-05,
-18.0,-0.005,-0.48,3.2e-05,
-24.0,-0.003,-0.5,3.201e-05,
-22.0,0.002,-0.48,3.202e-05,
-24.0,-0.004,-0.52,3.203e-05,
-22.0,-0.006,-0.46,3.204e-05,
-26.0,-0.004,-0.48,3.205e-05,
-20.0,0.0,-0.48,3.206e-05,
-20.0,-0.003,-0.54,3.207e-05,
-18.0,-0.002,-0.54,3.208e-05,
-24.0,-0.001,-0.5,3.209e-05,
-16.0,-0.007,-0.5,3.21e-05,
-20.0,-0.005,-0.46,3.211e-05,
-16.0,-0.002,-0.52,3.212e-05,
-26.0,-0.008,-0.5,3.213e-05,
-24.0,-0.006,-0.48,3.214e-05,
-22.0,-0.005,-0.52,3.215e-05,
-22.0,-0.006,-0.48,3.2160000000000004e-05,
-22.0,-0.005,-0.54,3.217e-05,
-18.0,-0.006,-0.52,3.218e-05,
-26.0,-0.004,-0.48,3.219e-05,
-22.0,-0.006,-0.48,3.2200000000000003e-05,
-24.0,-0.001,-0.54,3.221e-05,
-18.0,-0.004,-0.5,3.222e-05,
-22.0,0.001,-0.48,3.223e-05,
-22.0,-0.008,-0.5,3.224e-05,
-20.0,-0.003,-0.5,3.225e-05,
-22.0,-0.001,-0.5,3.226e-05,
-20.0,-0.004,-0.52,3.227e-05,
-26.0,-0.006,-0.48,3.228e-05,
-20.0,-0.004,-0.5,3.229e-05,
-26.0,-0.003,-0.44,3.23e-05,
-20.0,-0.001,-0.54,3.231e-05,
-24.0,-0.006,-0.44,3.232e-05,
-18.0,-0.009000000000000001,-0.42,3.2330000000000004e-05,
-20.0,-0.002,-0.48,3.234e-05,
-22.0,0.0,-0.46,3.235e-05,
-26.0,-0.001,-0.52,3.236e-05,
-24.0,-0.004,-0.48,3.2370000000000003e-05,
-24.0,-0.004,-0.56,3.238e-05,
-24.0,-0.003,-0.44,3.239e-05,
-28.0,-0.006,-0.54,3.24e-05,
-22.0,0.0,-0.56,3.241e-05,
-24.0,-0.007,-0.56,3.242e-05,
-26.0,-0.006,-0.5,3.243e-05,
-22.0,-0.004,-0.48,3.244e-05,
-26.0,-0.003,-0.52,3.245e-05,
-22.0,-0.005,-0.5,3.246e-05,
-24.0,-0.008,-0.46,3.247e-05,
-26.0,-0.005,-0.5,3.248e-05,
-24.0,0.002,-0.54,3.249e-05,
-20.0,-0.007,-0.48,3.2500000000000004e-05,
-20.0,-0.009000000000000001,-0.54,3.251e-05,
-22.0,-0.003,-0.58,3.252e-05,
-22.0,-0.004,-0.52,3.253e-05,
-26.0,-0.007,-0.56,3.2540000000000004e-05,
-26.0,-0.002,-0.52,3.255e-05,
-26.0,-0.008,-0.48,3.256e-05,
-26.0,-0.006,-0.44,3.257e-05,
-18.0,-0.002,-0.48,3.258e-05,
-24.0,-0.005,-0.48,3.259e-05,
-20.0,-0.004,-0.48,3.26e-05,
-20.0,-0.006,-0.52,3.261e-05,
-24.0,-0.001,-0.52,3.262e-05,
-18.0,-0.002,-0.4,3.263e-05,
-20.0,-0.003,-0.56,3.264e-05,
-24.0,-0.002,-0.56,3.265e-05,
-18.0,-0.003,-0.56,3.266e-05,
-22.0,-0.002,-0.46,3.2670000000000004e-05,
-22.0,-0.003,-0.56,3.268e-05,
-28.0,-0.005,-0.56,3.269e-05,
-22.0,-0.001,-0.5,3.27e-05,
-22.0,0.0,-0.52,3.2710000000000004e-05,
-24.0,-0.005,-0.54,3.272e-05,
-24.0,-0.011,-0.5,3.273e-05,
-22.0,-0.001,-0.54,3.274e-05,
-24.0,0.0,-0.5,3.275e-05,
-24.0,-0.007,-0.44,3.276e-05,
-24.0,0.0,-0.44,3.277e-05,
-18.0,-0.001,-0.48,3.278e-05,
-20.0,-0.005,-0.46,3.279e-05,
-24.0,0.0,-0.52,3.28e-05,
-24.0,-0.004,-0.52,3.281e-05,
-22.0,0.0,-0.5,3.282e-05,
-22.0,-0.006,-0.44,3.283e-05,
-26.0,-0.001,-0.44,3.2840000000000004e-05,
-22.0,-0.004,-0.44,3.285e-05,
-22.0,-0.001,-0.5,3.286e-05,
-18.0,-0.007,-0.52,3.287e-05,
-26.0,-0.004,-0.48,3.2880000000000004e-05,
-18.0,-0.004,-0.5,3.289e-05,
-22.0,0.001,-0.42,3.29e-05,
-22.0,-0.007,-0.48,3.291e-05,
-26.0,-0.006,-0.5,3.292e-05,
-24.0,-0.005,-0.44,3.293e-05,
-24.0,-0.008,-0.48,3.294e-05,
-22.0,-0.005,-0.44,3.295e-05,
-24.0,-0.003,-0.4,3.296e-05,
-24.0,-0.005,-0.5,3.297e-05,
-16.0,-0.008,-0.56,3.298e-05,
-26.0,-0.006,-0.46,3.299e-05,
-24.0,-0.003,-0.46,3.3e-05,
-20.0,-0.002,-0.46,3.301e-05,
-22.0,-0.001,-0.54,3.302e-05,
-24.0,-0.005,-0.52,3.303e-05,
-24.0,-0.003,-0.48,3.304e-05,
-14.0,-0.004,-0.48,3.3050000000000004e-05,
-20.0,-0.007,-0.54,3.306e-05,
-24.0,-0.004,-0.46,3.307e-05,
-24.0,-0.007,-0.48,3.308e-05,
-20.0,-0.006,-0.54,3.309e-05,
-24.0,-0.001,-0.48,3.31e-05,
-20.0,-0.002,-0.48,3.311e-05,
-28.0,-0.003,-0.42,3.312e-05,
-18.0,-0.003,-0.5,3.313e-05,
-22.0,-0.002,-0.52,3.314e-05,
-22.0,-0.001,-0.42,3.315e-05,
-20.0,-0.004,-0.42,3.316e-05,
-20.0,-0.005,-0.46,3.317e-05,
-20.0,0.001,-0.52,3.318e-05,
-20.0,-0.002,-0.52,3.319e-05,
-20.0,-0.002,-0.54,3.32e-05,
-22.0,-0.004,-0.48,3.321e-05,
-18.0,-0.005,-0.42,3.3220000000000004e-05,
-26.0,-0.002,-0.46,3.323e-05,
-16.0,-0.003,-0.48,3.324e-05,
-24.0,-0.001,-0.52,3.325e-05,
-20.0,-0.001,-0.5,3.3260000000000003e-05,
-18.0,-0.005,-0.46,3.327e-05,
-20.0,0.0,-0.5,3.328e-05,
-26.0,-0.006,-0.46,3.329e-05,
-28.0,-0.004,-0.46,3.33e-05,
-24.0,-0.006,-0.4,3.331e-05,
-20.0,-0.011,-0.44,3.332e-05,
-26.0,0.001,-0.4,3.333e-05,
-18.0,-0.002,-0.56,3.334e-05,
-18.0,0.001,-0.46,3.335e-05,
-20.0,-0.008,-0.48,3.336e-05,
-26.0,0.0,-0.42,3.337e-05,
-16.0,0.001,-0.48,3.338e-05,
-26.0,-0.006,-0.46,3.3390000000000004e-05,
-14.0,-0.003,-0.36,3.34e-05,
-20.0,-0.002,-0.42,3.341e-05,
-12.0,-0.006,-0.5,3.342e-05,
-20.0,-0.007,-0.44,3.3430000000000003e-05,
-18.0,-0.003,-0.42,3.344e-05,
-18.0,-0.002,-0.48,3.345e-05,
-18.0,-0.007,-0.46,3.346e-05,
-20.0,-0.004,-0.46,3.347e-05,
-20.0,0.0,-0.3,3.348e-05,
-20.0,-0.004,-0.48,3.349e-05,
-20.0,-0.005,-0.52,3.35e-05,
-28.0,-0.005,-0.54,3.351e-05,
-22.0,-0.003,-0.44,3.352e-05,
-20.0,-0.004,-0.5,3.353e-05,
-18.0,-0.007,-0.44,3.354e-05,
-22.0,-0.005,-0.46,3.355e-05,
-20.0,-0.006,-0.44,3.3560000000000004e-05,
-18.0,-0.006,-0.5,3.357e-05,
-18.0,-0.005,-0.46,3.358e-05,
-12.0,-0.005,-0.48,3.359e-05,
-24.0,-0.01,-0.46,3.3600000000000004e-05,
-22.0,-0.001,-0.48,3.361e-05,
-22.0,-0.001,-0.52,3.362e-05,
-16.0,-0.005,-0.5,3.363e-05,
-22.0,-0.003,-0.5,3.364e-05,
-16.0,-0.006,-0.52,3.365e-05,
-22.0,-0.004,-0.48,3.366e-05,
-18.0,-0.003,-0.5,3.367e-05,
-14.0,-0.002,-0.5,3.368e-05,
-22.0,-0.001,-0.54,3.369e-05,
-24.0,-0.001,-0.5,3.37e-05,
-12.0,-0.005,-0.54,3.371e-05,
-20.0,-0.003,-0.46,3.372e-05,
-18.0,-0.005,-0.52,3.3730000000000004e-05,
-22.0,-0.002,-0.52,3.374e-05,
-22.0,-0.009000000000000001,-0.46,3.375e-05,
-18.0,-0.003,-0.56,3.376e-05,
-24.0,-0.006,-0.52,3.3770000000000004e-05,
-20.0,-0.002,-0.48,3.378e-05,
-24.0,-0.006,-0.5,3.379e-05,
-18.0,-0.009000000000000001,-0.56,3.38e-05,
-22.0,-0.004,-0.56,3.381e-05,
-20.0,-0.005,-0.48,3.382e-05,
-16.0,-0.005,-0.54,3.383e-05,
-22.0,-0.006,-0.5,3.384e-05,
-14.0,-0.005,-0.56,3.385e-05,
-22.0,-0.007,-0.52,3.386e-05,
-16.0,-0.004,-0.52,3.387e-05,
-24.0,-0.005,-0.48,3.388e-05,
-22.0,-0.001,-0.5,3.389e-05,
-22.0,-0.005,-0.5,3.3900000000000004e-05,
-22.0,0.0,-0.5,3.391e-05,
-26.0,-0.003,-0.46,3.392e-05,
-22.0,-0.001,-0.5,3.393e-05,
-16.0,-0.005,-0.54,3.3940000000000004e-05,
-22.0,-0.005,-0.44,3.395e-05,
-18.0,-0.007,-0.38,3.396e-05,
-20.0,-0.01,-0.54,3.397e-05,
-18.0,-0.004,-0.56,3.398e-05,
-26.0,-0.001,-0.46,3.399e-05,
-20.0,-0.003,-0.52,3.4e-05,
-22.0,-0.006,-0.48,3.401e-05,
-26.0,-0.007,-0.46,3.402e-05,
-22.0,-0.002,-0.48,3.403e-05,
-24.0,-0.009000000000000001,-0.52,3.404e-05,
-20.0,-0.005,-0.58,3.405e-05,
-14.0,0.0,-0.56,3.406e-05,
-18.0,-0.003,-0.56,3.407e-05,
-12.0,-0.004,-0.44,3.408e-05,
-22.0,-0.003,-0.46,3.409e-05,
-24.0,-0.004,-0.54,3.41e-05,
-22.0,-0.006,-0.5,3.4110000000000004e-05,
-26.0,-0.007,-0.52,3.412e-05,
-20.0,-0.008,-0.54,3.413e-05,
-26.0,0.0,-0.48,3.414e-05,
-20.0,-0.003,-0.54,3.415e-05,
-20.0,-0.006,-0.46,3.416e-05,
-20.0,-0.002,-0.52,3.417e-05,
-26.0,-0.008,-0.44,3.418e-05,
-24.0,-0.003,-0.48,3.419e-05,
-22.0,-0.003,-0.46,3.42e-05,
-24.0,-0.004,-0.5,3.421e-05,
-24.0,-0.004,-0.56,3.422e-05,
-20.0,-0.004,-0.56,3.423e-05,
-18.0,-0.003,-0.52,3.424e-05,
-22.0,-0.006,-0.46,3.425e-05,
-24.0,-0.005,-0.42,3.426e-05,
-22.0,-0.004,-0.5,3.427e-05,
-26.0,-0.003,-0.46,3.4280000000000004e-05,
-20.0,-0.004,-0.58,3.429e-05,
-24.0,-0.003,-0.48,3.43e-05,
-24.0,-0.004,-0.56,3.431e-05,
-28.0,-0.003,-0.46,3.4320000000000003e-05,
-26.0,-0.005,-0.5,3.433e-05,
-22.0,-0.005,-0.52,3.434e-05,
-22.0,-0.008,-0.5,3.435e-05,
-24.0,-0.006,-0.48,3.436e-05,
-16.0,-0.004,-0.46,3.437e-05,
-24.0,-0.006,-0.58,3.438e-05,
-24.0,-0.006,-0.58,3.439e-05,
-22.0,-0.005,-0.5,3.44e-05,
-28.0,-0.006,-0.42,3.441e-05,
-22.0,-0.008,-0.5,3.442e-05,
-24.0,-0.003,-0.48,3.443e-05,
-18.0,-0.004,-0.48,3.444e-05,
-24.0,-0.002,-0.52,3.4450000000000004e-05,
-28.0,-0.005,-0.46,3.446e-05,
-22.0,-0.006,-0.5,3.447e-05,
-22.0,-0.005,-0.52,3.448e-05,
-22.0,-0.005,-0.48,3.4490000000000004e-05,
-20.0,-0.003,-0.52,3.45e-05,
-20.0,-0.005,-0.48,3.451e-05,
-26.0,-0.004,-0.5,3.452e-05,
-22.0,-0.003,-0.5,3.453e-05,
-22.0,-0.008,-0.5,3.454e-05,
-22.0,-0.004,-0.42,3.455e-05,
-16.0,-0.007,-0.52,3.456e-05,
-24.0,-0.007,-0.52,3.457e-05,
-26.0,0.0,-0.48,3.458e-05,
-20.0,-0.003,-0.52,3.459e-05,
-24.0,-0.004,-0.48,3.46e-05,
-24.0,-0.002,-0.46,3.461e-05,
-22.0,-0.001,-0.52,3.4620000000000004e-05,
-26.0,-0.005,-0.52,3.463e-05,
-20.0,-0.001,-0.52,3.464e-05,
-24.0,0.0,-0.5,3.465e-05,
-24.0,0.0,-0.5,3.4660000000000004e-05,
-28.0,-0.004,-0.56,3.467e-05,
-22.0,-0.006,-0.52,3.468e-05,
-22.0,-0.003,-0.44,3.469e-05,
-22.0,-0.003,-0.4,3.47e-05,
-24.0,-0.004,-0.48,3.471e-05,
-18.0,-0.006,-0.54,3.472e-05,
-22.0,-0.005,-0.44,3.473e-05,
-24.0,-0.003,-0.54,3.474e-05,
-22.0,0.001,-0.48,3.475e-05,
-18.0,-0.003,-0.46,3.476e-05,
-22.0,-0.004,-0.5,3.477e-05,
-20.0,-0.009000000000000001,-0.54,3.478e-05,
-20.0,-0.003,-0.46,3.4790000000000004e-05,
-22.0,-0.005,-0.54,3.48e-05,
-24.0,-0.005,-0.48,3.481e-05,
-24.0,-0.005,-0.48,3.482e-05,
-24.0,-0.005,-0.5,3.4830000000000004e-05,
-22.0,-0.003,-0.5,3.484e-05,
-24.0,-0.007,-0.54,3.485e-05,
-20.0,-0.002,-0.52,3.486e-05,
-14.0,-0.002,-0.52,3.487e-05,
-24.0,-0.003,-0.5,3.488e-05,
-22.0,-0.007,-0.52,3.489e-05,
-22.0,-0.005,-0.46,3.49e-05,
-20.0,-0.007,-0.36,3.491e-05,
-24.0,-0.002,-0.52,3.492e-05,
-22.0,-0.004,-0.48,3.493e-05,
-28.0,-0.005,-0.44,3.494e-05,
-24.0,-0.006,-0.44,3.495e-05,
-22.0,-0.01,-0.44,3.4960000000000004e-05,
-28.0,-0.003,-0.5,3.497e-05,
-20.0,-0.006,-0.5,3.498e-05,
-18.0,-0.001,-0.46,3.499e-05,
-22.0,-0.003,-0.52,3.5000000000000004e-05,
-20.0,-0.006,-0.44,3.501e-05,
-22.0,-0.002,-0.48,3.502e-05,
-24.0,-0.001,-0.38,3.503e-05,
-24.0,-0.006,-0.56,3.504e-05,
-26.0,-0.002,-0.46,3.505e-05,
-24.0,-0.005,-0.52,3.506e-05,
-20.0,-0.005,-0.48,3.507e-05,
-24.0,-0.004,-0.44,3.508e-05,
-18.0,-0.005,-0.52,3.509e-05,
-18.0,-0.008,-0.46,3.51e-05,
-18.0,-0.005,-0.5,3.511e-05,
-24.0,-0.003,-0.4,3.512e-05,
-18.0,-0.002,-0.52,3.513e-05,
-22.0,-0.009000000000000001,-0.48,3.514e-05,
-22.0,-0.005,-0.54,3.515e-05,
-26.0,-0.006,-0.5,3.516e-05,
-22.0,-0.005,-0.54,3.5170000000000004e-05,
-20.0,-0.004,-0.5,3.518e-05,
-18.0,-0.001,-0.46,3.519e-05,
-16.0,-0.002,-0.5,3.52e-05,
-22.0,-0.001,-0.48,3.5210000000000003e-05,
-18.0,-0.007,-0.5,3.522e-05,
-20.0,-0.007,-0.58,3.523e-05,
-16.0,-0.001,-0.52,3.524e-05,
-26.0,0.0,-0.44,3.525e-05,
-18.0,-0.003,-0.54,3.526e-05,
-22.0,-0.007,-0.5,3.527e-05,
-20.0,-0.006,-0.48,3.528e-05,
-22.0,-0.003,-0.46,3.529e-05,
-16.0,-0.008,-0.5,3.53e-05,
-24.0,-0.002,-0.48,3.531e-05,
-20.0,-0.003,-0.46,3.532e-05,
-24.0,-0.001,-0.44,3.533e-05,
-24.0,-0.002,-0.48,3.5340000000000004e-05,
-20.0,-0.003,-0.42,3.535e-05,
-20.0,-0.005,-0.52,3.536e-05,
-22.0,-0.003,-0.42,3.537e-05,
-22.0,-0.002,-0.42,3.5380000000000003e-05,
-26.0,-0.002,-0.44,3.539e-05,
-22.0,0.0,-0.5,3.54e-05,
-20.0,-0.009000000000000001,-0.44,3.541e-05,
-22.0,-0.002,-0.42,3.542e-05,
-20.0,-0.009000000000000001,-0.48,3.543e-05,
-24.0,-0.006,-0.52,3.544e-05,
-16.0,0.0,-0.5,3.545e-05,
-26.0,-0.004,-0.44,3.546e-05,
-14.0,-0.003,-0.48,3.547e-05,
-22.0,-0.007,-0.52,3.548e-05,
-24.0,-0.002,-0.52,3.549e-05,
-28.0,-0.003,-0.4,3.55e-05,
-22.0,-0.005,-0.56,3.5510000000000004e-05,
-22.0,-0.004,-0.46,3.552e-05,
-18.0,-0.003,-0.56,3.553e-05,
-20.0,-0.005,-0.48,3.554e-05,
-18.0,-0.006,-0.5,3.5550000000000004e-05,
-22.0,-0.003,-0.48,3.556e-05,
-16.0,-0.005,-0.48,3.557e-05,
-26.0,-0.01,-0.4,3.558e-05,
-18.0,-0.003,-0.54,3.559e-05,
-20.0,-0.005,-0.52,3.56e-05,
-22.0,-0.002,-0.46,3.561e-05,
-20.0,-0.003,-0.48,3.562e-05,
-22.0,-0.007,-0.4,3.563e-05,
-24.0,-0.002,-0.5,3.564e-05,
-26.0,-0.002,-0.46,3.565e-05,
-26.0,-0.003,-0.46,3.566e-05,
-20.0,-0.001,-0.5,3.567e-05,
-26.0,-0.001,-0.52,3.5680000000000004e-05,
-20.0,-0.007,-0.54,3.569e-05,
-14.0,-0.004,-0.54,3.57e-05,
-24.0,-0.003,-0.52,3.571e-05,
-18.0,-0.003,-0.48,3.5720000000000004e-05,
-18.0,-0.007,-0.48,3.573e-05,
-18.0,-0.001,-0.52,3.574e-05,
-20.0,-0.002,-0.52,3.575e-05,
-18.0,-0.004,-0.46,3.576e-05,
-20.0,-0.006,-0.5,3.577e-05,
-20.0,-0.002,-0.58,3.578e-05,
-16.0,-0.004,-0.48,3.579e-05,
-20.0,-0.005,-0.54,3.58e-05,
-18.0,-0.005,-0.52,3.581e-05,
-16.0,-0.008,-0.48,3.582e-05,
-20.0,-0.001,-0.52,3.583e-05,
-20.0,0.0,-0.54,3.584e-05,
-26.0,-0.003,-0.52,3.5850000000000004e-05,
-20.0,-0.001,-0.5,3.586e-05,
-22.0,-0.009000000000000001,-0.54,3.587e-05,
-22.0,-0.003,-0.5,3.588e-05,
-22.0,-0.007,-0.52,3.5890000000000004e-05,
-20.0,-0.009000000000000001,-0.52,3.59e-05,
-26.0,-0.004,-0.52,3.591e-05,
-22.0,-0.004,-0.52,3.592e-05,
-20.0,0.003,-0.44,3.593e-05,
-18.0,-0.004,-0.5,3.594e-05,
-18.0,-0.006,-0.48,3.595e-05,
-20.0,0.002,-0.54,3.596e-05,
-24.0,-0.002,-0.48,3.597e-05,
-20.0,-0.006,-0.5,3.598e-05,
-20.0,-0.008,-0.48,3.599e-05,
-26.0,-0.005,-0.5,3.6e-05,
-24.0,-0.003,-0.5,3.601e-05,
-22.0,-0.004,-0.52,3.6020000000000004e-05,
-24.0,-0.003,-0.64,3.603e-05,
-18.0,-0.005,-0.5,3.604e-05,
-24.0,-0.002,-0.54,3.605e-05,
-18.0,-0.008,-0.48,3.6060000000000004e-05,
-20.0,-0.009000000000000001,-0.44,3.607e-05,
-20.0,-0.003,-0.5,3.608e-05,
-24.0,-0.003,-0.5,3.609e-05,
-30.0,-0.007,-0.54,3.61e-05,
-20.0,-0.004,-0.52,3.611e-05,
-20.0,-0.005,-0.42,3.612e-05,
-26.0,-0.007,-0.46,3.613e-05,
-22.0,-0.009000000000000001,-0.5,3.614e-05,
-24.0,-0.003,-0.48,3.615e-05,
-20.0,-0.007,-0.5,3.616e-05,
-26.0,-0.001,-0.5,3.617e-05,
-20.0,-0.003,-0.52,3.618e-05,
-16.0,0.001,-0.56,3.619e-05,
-28.0,-0.008,-0.52,3.62e-05,
