CH1,time,Ts
-12.0,2.5388,
-12.0,2.5392,
-18.0,2.5396,
-12.0,2.54,
-12.0,2.5404,
-16.0,2.5408,
-14.0,2.5412,
-12.0,2.5416000000000003,
-12.0,2.5420000000000003,
-18.0,2.5424,
-12.0,2.5428,
-10.0,2.5432,
-10.0,2.5436,
-12.0,2.544,
-16.0,2.5444,
-16.0,2.5448,
-12.0,2.5452,
-12.0,2.5456000000000003,
-12.0,2.5460000000000003,
-12.0,2.5464,
-10.0,2.5468,
-10.0,2.5472,
-12.0,2.5476,
-18.0,2.548,
-18.0,2.5484,
-12.0,2.5488,
-16.0,2.5492,
-18.0,2.5496000000000003,
-12.0,2.5500000000000003,
-10.0,2.5504000000000002,
-10.0,2.5508,
-20.0,2.5512,
-18.0,2.5516,
-18.0,2.552,
-12.0,2.5524,
-10.0,2.5528,
-12.0,2.5532,
-16.0,2.5536000000000003,
-12.0,2.5540000000000003,
-12.0,2.5544000000000002,
-18.0,2.5548,
-18.0,2.5552,
-12.0,2.5556,
-10.0,2.556,
-16.0,2.5564,
-12.0,2.5568,
-12.0,2.5572,
-14.0,2.5576000000000003,
-18.0,2.5580000000000003,
-8.0,2.5584000000000002,
-12.0,2.5588,
-12.0,2.5592,
-12.0,2.5596,
-12.0,2.56,
-8.0,2.5604,
-16.0,2.5608,
-14.0,2.5612,
-6.0,2.5616000000000003,
-10.0,2.5620000000000003,
-12.0,2.5624000000000002,
-14.0,2.5628,
-12.0,2.5632,
-12.0,2.5636,
-18.0,2.564,
-16.0,2.5644,
-8.0,2.5648,
-12.0,2.5652,
-12.0,2.5656000000000003,
-16.0,2.5660000000000003,
-12.0,2.5664000000000002,
-12.0,2.5668,
-12.0,2.5672,
-12.0,2.5676,
-18.0,2.568,
-10.0,2.5684,
-10.0,2.5688,
-12.0,2.5692,
-18.0,2.5696000000000003,
-16.0,2.5700000000000003,
-12.0,2.5704000000000002,
-12.0,2.5708,
-12.0,2.5712,
-8.0,2.5716,
-12.0,2.572,
-12.0,2.5724,
-12.0,2.5728,
-12.0,2.5732,
-12.0,2.5736000000000003,
-18.0,2.5740000000000003,
-20.0,2.5744000000000002,
-10.0,2.5748,
-10.0,2.5752,
-12.0,2.5756,
-12.0,2.576,
-6.0,2.5764,
-16.0,2.5768,
-14.0,2.5772,
-12.0,2.5776000000000003,
-10.0,2.5780000000000003,
-14.0,2.5784000000000002,
-10.0,2.5788,
-12.0,2.5792,
-12.0,2.5796,
-10.0,2.58,
-12.0,2.5804,
-8.0,2.5808,
-12.0,2.5812,
-12.0,2.5816000000000003,
-12.0,2.5820000000000003,
-12.0,2.5824000000000003,
-16.0,2.5828,
-12.0,2.5832,
-18.0,2.5836,
-16.0,2.584,
-12.0,2.5844,
-14.0,2.5848,
-12.0,2.5852,
-14.0,2.5856000000000003,
-12.0,2.5860000000000003,
-14.0,2.5864000000000003,
-8.0,2.5868,
-12.0,2.5872,
-14.0,2.5876,
-12.0,2.588,
-16.0,2.5884,
-16.0,2.5888,
-18.0,2.5892,
-12.0,2.5896000000000003,
-12.0,2.5900000000000003,
-16.0,2.5904000000000003,
-16.0,2.5908,
-12.0,2.5912,
-12.0,2.5916,
-12.0,2.592,
-14.0,2.5924,
-16.0,2.5928,
-18.0,2.5932,
-18.0,2.5936,
-12.0,2.5940000000000003,
-16.0,2.5944000000000003,
-12.0,2.5948,
-12.0,2.5952,
-18.0,2.5956,
-16.0,2.596,
-12.0,2.5964,
-18.0,2.5968,
-18.0,2.5972,
-16.0,2.5976,
-12.0,2.5980000000000003,
-10.0,2.5984000000000003,
-12.0,2.5988,
-16.0,2.5992,
-16.0,2.5996,
-12.0,2.6,
-12.0,2.6004,
-12.0,2.6008,
-14.0,2.6012,
-16.0,2.6016,
-10.0,2.6020000000000003,
-20.0,2.6024000000000003,
-16.0,2.6028000000000002,
-18.0,2.6032,
-16.0,2.6036,
-12.0,2.604,
-12.0,2.6044,
-12.0,2.6048,
-14.0,2.6052,
-16.0,2.6056,
-12.0,2.6060000000000003,
-16.0,2.6064000000000003,
-12.0,2.6068000000000002,
-12.0,2.6072,
-10.0,2.6076,
-10.0,2.608,
-14.0,2.6084,
-12.0,2.6088,
-20.0,2.6092,
-12.0,2.6096,
-12.0,2.6100000000000003,
-12.0,2.6104000000000003,
-12.0,2.6108000000000002,
-12.0,2.6112,
-12.0,2.6116,
-12.0,2.612,
-12.0,2.6124,
-12.0,2.6128,
-10.0,2.6132,
-12.0,2.6136,
-16.0,2.6140000000000003,
-10.0,2.6144000000000003,
-12.0,2.6148000000000002,
-12.0,2.6152,
-12.0,2.6156,
-14.0,2.616,
-12.0,2.6164,
-16.0,2.6168,
-12.0,2.6172,
-10.0,2.6176,
-14.0,2.6180000000000003,
-16.0,2.6184000000000003,
-14.0,2.6188000000000002,
-10.0,2.6192,
-10.0,2.6196,
-18.0,2.62,
-14.0,2.6204,
-10.0,2.6208,
-10.0,2.6212,
-16.0,2.6216,
-18.0,2.6220000000000003,
-12.0,2.6224000000000003,
-16.0,2.6228000000000002,
-16.0,2.6232,
-16.0,2.6236,
-12.0,2.624,
-16.0,2.6244,
-16.0,2.6248,
-14.0,2.6252,
-16.0,2.6256,
-16.0,2.6260000000000003,
-10.0,2.6264000000000003,
-10.0,2.6268000000000002,
-12.0,2.6272,
-10.0,2.6276,
-12.0,2.628,
-10.0,2.6284,
-18.0,2.6288,
-8.0,2.6292,
-10.0,2.6296,
-14.0,2.6300000000000003,
-12.0,2.6304000000000003,
-12.0,2.6308000000000002,
-12.0,2.6312,
-12.0,2.6316,
-10.0,2.632,
-12.0,2.6324,
-10.0,2.6328,
-10.0,2.6332,
-12.0,2.6336,
-12.0,2.6340000000000003,
-12.0,2.6344000000000003,
-8.0,2.6348000000000003,
-12.0,2.6352,
-12.0,2.6356,
-12.0,2.636,
-12.0,2.6364,
-10.0,2.6368,
-12.0,2.6372,
-18.0,2.6376,
-12.0,2.6380000000000003,
-10.0,2.6384000000000003,
-16.0,2.6388000000000003,
-18.0,2.6392,
-16.0,2.6396,
-16.0,2.64,
-12.0,2.6404,
-12.0,2.6408,
-18.0,2.6412,
-12.0,2.6416,
-16.0,2.6420000000000003,
-10.0,2.6424000000000003,
-16.0,2.6428000000000003,
-12.0,2.6432,
-6.0,2.6436,
-6.0,2.644,
-12.0,2.6444,
-16.0,2.6448,
-16.0,2.6452,
-12.0,2.6456,
-12.0,2.646,
-10.0,2.6464000000000003,
-10.0,2.6468000000000003,
-8.0,2.6472,
-12.0,2.6476,
-16.0,2.648,
-18.0,2.6484,
-16.0,2.6488,
-12.0,2.6492,
-16.0,2.6496,
-16.0,2.65,
-12.0,2.6504000000000003,
-12.0,2.6508000000000003,
-16.0,2.6512000000000002,
-18.0,2.6516,
-16.0,2.652,
-10.0,2.6524,
-12.0,2.6528,
-12.0,2.6532,
-10.0,2.6536,
-10.0,2.654,
-16.0,2.6544000000000003,
-10.0,2.6548000000000003,
-8.0,2.6552000000000002,
-12.0,2.6556,
-12.0,2.656,
-20.0,2.6564,
-18.0,2.6568,
-16.0,2.6572,
-14.0,2.6576,
-8.0,2.658,
-18.0,2.6584000000000003,
-18.0,2.6588000000000003,
-16.0,2.6592000000000002,
-12.0,2.6596,
-14.0,2.66,
-12.0,2.6604,
-12.0,2.6608,
-12.0,2.6612,
-12.0,2.6616,
-16.0,2.662,
-12.0,2.6624000000000003,
-14.0,2.6628000000000003,
-12.0,2.6632000000000002,
-16.0,2.6636,
-14.0,2.664,
-10.0,2.6644,
-8.0,2.6648,
-8.0,2.6652,
-16.0,2.6656,
-16.0,2.666,
-18.0,2.6664000000000003,
-20.0,2.6668000000000003,
-8.0,2.6672000000000002,
-18.0,2.6676,
-12.0,2.668,
-8.0,2.6684,
-16.0,2.6688,
-20.0,2.6692,
-10.0,2.6696,
-6.0,2.67,
-6.0,2.6704000000000003,
-12.0,2.6708000000000003,
-12.0,2.6712000000000002,
-12.0,2.6716,
-12.0,2.672,
-10.0,2.6724,
-26.0,2.6728,
-12.0,2.6732,
-16.0,2.6736,
-12.0,2.674,
-20.0,2.6744000000000003,
-12.0,2.6748000000000003,
-18.0,2.6752000000000002,
-16.0,2.6756,
-20.0,2.676,
-16.0,2.6764,
-12.0,2.6768,
-12.0,2.6772,
-12.0,2.6776,
-18.0,2.678,
-12.0,2.6784000000000003,
-8.0,2.6788000000000003,
-16.0,2.6792000000000002,
-16.0,2.6796,
-18.0,2.68,
-20.0,2.6804,
-16.0,2.6808,
-12.0,2.6812,
-12.0,2.6816,
-10.0,2.682,
-20.0,2.6824000000000003,
-16.0,2.6828000000000003,
-12.0,2.6832000000000003,
-16.0,2.6836,
-10.0,2.684,
-16.0,2.6844,
-12.0,2.6848,
-12.0,2.6852,
-12.0,2.6856,
-6.0,2.686,
-14.0,2.6864000000000003,
-12.0,2.6868000000000003,
-12.0,2.6872000000000003,
-10.0,2.6876,
-8.0,2.688,
-16.0,2.6884,
-12.0,2.6888,
-20.0,2.6892,
-16.0,2.6896,
-16.0,2.69,
-16.0,2.6904000000000003,
-12.0,2.6908000000000003,
-10.0,2.6912000000000003,
-16.0,2.6916,
-18.0,2.692,
-14.0,2.6924,
-16.0,2.6928,
-18.0,2.6932,
-22.0,2.6936,
-20.0,2.694,
-12.0,2.6944000000000004,
-10.0,2.6948000000000003,
-12.0,2.6952000000000003,
-12.0,2.6956,
-14.0,2.696,
-16.0,2.6964,
-10.0,2.6968,
-20.0,2.6972,
-18.0,2.6976,
-18.0,2.698,
-16.0,2.6984,
-16.0,2.6988000000000003,
-18.0,2.6992000000000003,
-14.0,2.6996,
-14.0,2.7,
-16.0,2.7004,
-22.0,2.7008,
-10.0,2.7012,
-14.0,2.7016,
-10.0,2.702,
-12.0,2.7024,
-12.0,2.7028000000000003,
-18.0,2.7032000000000003,
-16.0,2.7036000000000002,
-8.0,2.704,
-14.0,2.7044,
-16.0,2.7048,
-12.0,2.7052,
-14.0,2.7056,
-16.0,2.706,
-20.0,2.7064,
-18.0,2.7068000000000003,
-12.0,2.7072000000000003,
-12.0,2.7076000000000002,
-12.0,2.708,
-16.0,2.7084,
-20.0,2.7088,
-20.0,2.7092,
-18.0,2.7096,
-18.0,2.71,
-16.0,2.7104,
-12.0,2.7108000000000003,
-18.0,2.7112000000000003,
-16.0,2.7116000000000002,
-10.0,2.712,
-18.0,2.7124,
-12.0,2.7128,
-12.0,2.7132,
-12.0,2.7136,
-12.0,2.714,
-12.0,2.7144,
-12.0,2.7148000000000003,
-16.0,2.7152000000000003,
-16.0,2.7156000000000002,
-8.0,2.716,
-14.0,2.7164,
-12.0,2.7168,
-14.0,2.7172,
-12.0,2.7176,
-12.0,2.718,
-16.0,2.7184,
-10.0,2.7188000000000003,
-10.0,2.7192000000000003,
-10.0,2.7196000000000002,
-18.0,2.72,
-16.0,2.7204,
-12.0,2.7208,
-16.0,2.7212,
-10.0,2.7216,
-18.0,2.722,
-12.0,2.7224,
-12.0,2.7228000000000003,
-12.0,2.7232000000000003,
-12.0,2.7236000000000002,
-16.0,2.724,
-12.0,2.7244,
-12.0,2.7248,
-12.0,2.7252,
-16.0,2.7256,
-18.0,2.726,
-12.0,2.7264,
-16.0,2.7268000000000003,
-10.0,2.7272000000000003,
-16.0,2.7276000000000002,
-16.0,2.728,
-12.0,2.7284,
-12.0,2.7288,
-12.0,2.7292,
-18.0,2.7296,
-12.0,2.73,
-12.0,2.7304,
-12.0,2.7308000000000003,
-18.0,2.7312000000000003,
-12.0,2.7316000000000003,
-12.0,2.732,
-12.0,2.7324,
-14.0,2.7328,
-10.0,2.7332,
-10.0,2.7336,
-16.0,2.734,
-6.0,2.7344,
-12.0,2.7348000000000003,
-12.0,2.7352000000000003,
-22.0,2.7356000000000003,
-18.0,2.736,
-12.0,2.7364,
-12.0,2.7368,
-10.0,2.7372,
-14.0,2.7376,
-16.0,2.738,
-12.0,2.7384,
-12.0,2.7388000000000003,
-20.0,2.7392000000000003,
-18.0,2.7396000000000003,
-12.0,2.74,
-18.0,2.7404,
-10.0,2.7408,
-10.0,2.7412,
-12.0,2.7416,
-12.0,2.742,
-16.0,2.7424,
-20.0,2.7428000000000003,
-16.0,2.7432000000000003,
-10.0,2.7436000000000003,
-18.0,2.744,
-18.0,2.7444,
-10.0,2.7448,
-18.0,2.7452,
-12.0,2.7456,
-14.0,2.746,
-16.0,2.7464,
-16.0,2.7468000000000004,
-14.0,2.7472000000000003,
-10.0,2.7476000000000003,
-10.0,2.748,
-16.0,2.7484,
-10.0,2.7488,
-16.0,2.7492,
-10.0,2.7496,
-12.0,2.75,
-18.0,2.7504,
-10.0,2.7508,
-16.0,2.7512000000000003,
-10.0,2.7516000000000003,
-16.0,2.7520000000000002,
-12.0,2.7524,
-12.0,2.7528,
-12.0,2.7532,
-12.0,2.7536,
-14.0,2.754,
-12.0,2.7544,
-18.0,2.7548,
-12.0,2.7552000000000003,
-10.0,2.7556000000000003,
-12.0,2.7560000000000002,
-20.0,2.7564,
-14.0,2.7568,
-16.0,2.7572,
-18.0,2.7576,
-12.0,2.758,
-12.0,2.7584,
-12.0,2.7588,
-18.0,2.7592000000000003,
-16.0,2.7596000000000003,
-12.0,2.7600000000000002,
-12.0,2.7604,
-18.0,2.7608,
-16.0,2.7612,
-16.0,2.7616,
-16.0,2.762,
-16.0,2.7624,
-12.0,2.7628,
-10.0,2.7632000000000003,
-12.0,2.7636000000000003,
-16.0,2.7640000000000002,
-12.0,2.7644,
-12.0,2.7648,
-12.0,2.7652,
-16.0,2.7656,
-12.0,2.766,
-6.0,2.7664,
-20.0,2.7668,
-14.0,2.7672000000000003,
-12.0,2.7676000000000003,
-12.0,2.7680000000000002,
-8.0,2.7684,
-12.0,2.7688,
-16.0,2.7692,
-12.0,2.7696,
-10.0,2.77,
-6.0,2.7704,
-18.0,2.7708,
-8.0,2.7712000000000003,
-10.0,2.7716000000000003,
-12.0,2.7720000000000002,
-16.0,2.7724,
-10.0,2.7728,
-12.0,2.7732,
-12.0,2.7736,
-8.0,2.774,
-12.0,2.7744,
-18.0,2.7748,
-20.0,2.7752000000000003,
-12.0,2.7756000000000003,
-8.0,2.7760000000000002,
-14.0,2.7764,
-12.0,2.7768,
-14.0,2.7772,
-10.0,2.7776,
-12.0,2.778,
-12.0,2.7784,
-12.0,2.7788,
-12.0,2.7792000000000003,
-10.0,2.7796000000000003,
-10.0,2.7800000000000002,
-10.0,2.7804,
-12.0,2.7808,
-16.0,2.7812,
-12.0,2.7816,
-8.0,2.782,
-10.0,2.7824,
-12.0,2.7828,
-8.0,2.7832000000000003,
-12.0,2.7836000000000003,
-12.0,2.7840000000000003,
-10.0,2.7844,
-10.0,2.7848,
-10.0,2.7852,
-12.0,2.7856,
-10.0,2.786,
-20.0,2.7864,
-12.0,2.7868,
-18.0,2.7872000000000003,
-18.0,2.7876000000000003,
-16.0,2.7880000000000003,
-12.0,2.7884,
-18.0,2.7888,
-18.0,2.7892,
-12.0,2.7896,
-12.0,2.79,
-10.0,2.7904,
-16.0,2.7908,
-18.0,2.7912000000000003,
-12.0,2.7916000000000003,
-12.0,2.7920000000000003,
-10.0,2.7924,
-18.0,2.7928,
-12.0,2.7932,
-18.0,2.7936,
-16.0,2.794,
-18.0,2.7944,
-12.0,2.7948,
-10.0,2.7952000000000004,
-16.0,2.7956000000000003,
-12.0,2.7960000000000003,
-14.0,2.7964,
-12.0,2.7968,
-10.0,2.7972,
-18.0,2.7976,
-12.0,2.798,
-12.0,2.7984,
-22.0,2.7988,
-10.0,2.7992000000000004,
-16.0,2.7996000000000003,
-16.0,2.8000000000000003,
-14.0,2.8004000000000002,
-12.0,2.8008,
-12.0,2.8012,
-14.0,2.8016,
-10.0,2.802,
-16.0,2.8024,
-12.0,2.8028,
-16.0,2.8032,
-10.0,2.8036000000000003,
-12.0,2.8040000000000003,
-12.0,2.8044000000000002,
-18.0,2.8048,
-14.0,2.8052,
-20.0,2.8056,
-16.0,2.806,
-16.0,2.8064,
-18.0,2.8068,
-16.0,2.8072,
-16.0,2.8076000000000003,
-16.0,2.8080000000000003,
-12.0,2.8084000000000002,
-10.0,2.8088,
-12.0,2.8092,
-12.0,2.8096,
-14.0,2.81,
-20.0,2.8104,
-20.0,2.8108,
-10.0,2.8112,
-12.0,2.8116000000000003,
-16.0,2.8120000000000003,
-14.0,2.8124000000000002,
-8.0,2.8128,
-16.0,2.8132,
-16.0,2.8136,
-14.0,2.814,
-12.0,2.8144,
-14.0,2.8148,
-16.0,2.8152,
-18.0,2.8156000000000003,
-14.0,2.8160000000000003,
-18.0,2.8164000000000002,
-18.0,2.8168,
-12.0,2.8172,
-10.0,2.8176,
-16.0,2.818,
-20.0,2.8184,
-20.0,2.8188,
-16.0,2.8192,
-16.0,2.8196000000000003,
-12.0,2.8200000000000003,
-16.0,2.8204000000000002,
-16.0,2.8208,
-12.0,2.8212,
-18.0,2.8216,
-18.0,2.822,
-20.0,2.8224,
-16.0,2.8228,
-10.0,2.8232,
-16.0,2.8236000000000003,
-16.0,2.8240000000000003,
-16.0,2.8244000000000002,
-18.0,2.8248,
-14.0,2.8252,
-16.0,2.8256,
-12.0,2.826,
-12.0,2.8264,
-18.0,2.8268,
-16.0,2.8272,
-16.0,2.8276000000000003,
-16.0,2.8280000000000003,
-12.0,2.8284000000000002,
-12.0,2.8288,
-18.0,2.8292,
-12.0,2.8296,
-10.0,2.83,
-18.0,2.8304,
-10.0,2.8308,
-12.0,2.8312,
-10.0,2.8316000000000003,
-16.0,2.8320000000000003,
-12.0,2.8324000000000003,
-20.0,2.8328,
-20.0,2.8332,
-18.0,2.8336,
-12.0,2.834,
-10.0,2.8344,
-12.0,2.8348,
-18.0,2.8352,
-16.0,2.8356000000000003,
-14.0,2.8360000000000003,
-12.0,2.8364000000000003,
-16.0,2.8368,
-20.0,2.8372,
-16.0,2.8376,
-10.0,2.838,
-12.0,2.8384,
-8.0,2.8388,
-18.0,2.8392,
-12.0,2.8396000000000003,
-22.0,2.8400000000000003,
-18.0,2.8404000000000003,
-18.0,2.8408,
-12.0,2.8412,
-12.0,2.8416,
-16.0,2.842,
-18.0,2.8424,
-20.0,2.8428,
-16.0,2.8432,
-16.0,2.8436000000000003,
-16.0,2.8440000000000003,
-12.0,2.8444000000000003,
-14.0,2.8448,
-12.0,2.8452,
-12.0,2.8456,
-16.0,2.846,
-12.0,2.8464,
-20.0,2.8468,
-12.0,2.8472,
-12.0,2.8476000000000004,
-14.0,2.8480000000000003,
-16.0,2.8484000000000003,
-16.0,2.8488,
-12.0,2.8492,
-10.0,2.8496,
-12.0,2.85,
-12.0,2.8504,
-12.0,2.8508,
-12.0,2.8512,
-22.0,2.8516000000000004,
-10.0,2.8520000000000003,
-16.0,2.8524000000000003,
-18.0,2.8528000000000002,
-10.0,2.8532,
-16.0,2.8536,
-18.0,2.854,
-14.0,2.8544,
-12.0,2.8548,
-12.0,2.8552,
-14.0,2.8556,
-10.0,2.8560000000000003,
-16.0,2.8564000000000003,
-12.0,2.8568000000000002,
-12.0,2.8572,
-18.0,2.8576,
-14.0,2.858,
-18.0,2.8584,
-8.0,2.8588,
-18.0,2.8592,
-14.0,2.8596,
-18.0,2.8600000000000003,
-10.0,2.8604000000000003,
-20.0,2.8608000000000002,
-12.0,2.8612,
-12.0,2.8616,
-12.0,2.862,
-14.0,2.8624,
-14.0,2.8628,
-16.0,2.8632,
-12.0,2.8636,
-10.0,2.8640000000000003,
-12.0,2.8644000000000003,
-18.0,2.8648000000000002,
-16.0,2.8652,
-10.0,2.8656,
-18.0,2.866,
-10.0,2.8664,
-12.0,2.8668,
-10.0,2.8672,
-16.0,2.8676,
-10.0,2.8680000000000003,
-12.0,2.8684000000000003,
-18.0,2.8688000000000002,
-16.0,2.8692,
-10.0,2.8696,
-16.0,2.87,
-14.0,2.8704,
-12.0,2.8708,
-12.0,2.8712,
-8.0,2.8716,
-10.0,2.8720000000000003,
-16.0,2.8724000000000003,
-18.0,2.8728000000000002,
-12.0,2.8732,
-12.0,2.8736,
-18.0,2.874,
-4.0,2.8744,
-16.0,2.8748,
-12.0,2.8752,
-12.0,2.8756,
-10.0,2.8760000000000003,
-16.0,2.8764000000000003,
-16.0,2.8768000000000002,
-12.0,2.8772,
-10.0,2.8776,
-10.0,2.878,
-10.0,2.8784,
-14.0,2.8788,
-12.0,2.8792,
-10.0,2.8796,
-12.0,2.8800000000000003,
-16.0,2.8804000000000003,
-16.0,2.8808000000000002,
-14.0,2.8812,
-12.0,2.8816,
-12.0,2.882,
-16.0,2.8824,
-12.0,2.8828,
-12.0,2.8832,
-12.0,2.8836,
-12.0,2.8840000000000003,
-14.0,2.8844000000000003,
-16.0,2.8848000000000003,
-10.0,2.8852,
-16.0,2.8856,
-10.0,2.886,
-12.0,2.8864,
-10.0,2.8868,
-10.0,2.8872,
-18.0,2.8876,
-12.0,2.8880000000000003,
-16.0,2.8884000000000003,
-10.0,2.8888000000000003,
-4.0,2.8892,
-20.0,2.8896,
-12.0,2.89,
-2.0,2.8904,
-16.0,2.8908,
-16.0,2.8912,
-16.0,2.8916,
-12.0,2.8920000000000003,
-10.0,2.8924000000000003,
-12.0,2.8928000000000003,
-10.0,2.8932,
-18.0,2.8936,
-20.0,2.894,
-12.0,2.8944,
-12.0,2.8948,
-18.0,2.8952,
-16.0,2.8956,
-14.0,2.8960000000000004,
-18.0,2.8964000000000003,
-16.0,2.8968000000000003,
-16.0,2.8972,
-10.0,2.8976,
-14.0,2.898,
-16.0,2.8984,
-16.0,2.8988,
-16.0,2.8992,
-18.0,2.8996,
-18.0,2.9000000000000004,
-16.0,2.9004000000000003,
-12.0,2.9008000000000003,
-18.0,2.9012000000000002,
-16.0,2.9016,
-10.0,2.902,
-12.0,2.9024,
-12.0,2.9028,
-12.0,2.9032,
-12.0,2.9036,
-16.0,2.9040000000000004,
-20.0,2.9044000000000003,
-16.0,2.9048000000000003,
-16.0,2.9052000000000002,
-10.0,2.9056,
-22.0,2.906,
-12.0,2.9064,
-18.0,2.9068,
-12.0,2.9072,
-14.0,2.9076,
-12.0,2.908,
-12.0,2.9084000000000003,
-16.0,2.9088000000000003,
-14.0,2.9092000000000002,
-14.0,2.9096,
-12.0,2.91,
-18.0,2.9104,
-16.0,2.9108,
-10.0,2.9112,
-12.0,2.9116,
-20.0,2.912,
-16.0,2.9124000000000003,
-14.0,2.9128000000000003,
-14.0,2.9132000000000002,
-10.0,2.9136,
-14.0,2.914,
-16.0,2.9144,
-10.0,2.9148,
-12.0,2.9152,
-18.0,2.9156,
-10.0,2.916,
-16.0,2.9164000000000003,
-10.0,2.9168000000000003,
-10.0,2.9172000000000002,
-12.0,2.9176,
-12.0,2.918,
-10.0,2.9184,
-16.0,2.9188,
-14.0,2.9192,
-8.0,2.9196,
-12.0,2.92,
-22.0,2.9204000000000003,
-14.0,2.9208000000000003,
-18.0,2.9212000000000002,
-12.0,2.9216,
-18.0,2.922,
-18.0,2.9224,
-16.0,2.9228,
-20.0,2.9232,
-10.0,2.9236,
-12.0,2.924,
-18.0,2.9244000000000003,
-16.0,2.9248000000000003,
-8.0,2.9252000000000002,
-16.0,2.9256,
-18.0,2.926,
-16.0,2.9264,
-10.0,2.9268,
-12.0,2.9272,
-16.0,2.9276,
-10.0,2.928,
-14.0,2.9284000000000003,
-12.0,2.9288000000000003,
-16.0,2.9292000000000002,
-12.0,2.9296,
-16.0,2.93,
-16.0,2.9304,
-18.0,2.9308,
-14.0,2.9312,
-12.0,2.9316,
-12.0,2.932,
-16.0,2.9324000000000003,
-14.0,2.9328000000000003,
-8.0,2.9332000000000003,
-14.0,2.9336,
-22.0,2.934,
-12.0,2.9344,
-14.0,2.9348,
-18.0,2.9352,
-16.0,2.9356,
-12.0,2.936,
-16.0,2.9364000000000003,
-16.0,2.9368000000000003,
-12.0,2.9372000000000003,
-18.0,2.9376,
-10.0,2.938,
-16.0,2.9384,
-20.0,2.9388,
-18.0,2.9392,
-12.0,2.9396,
-12.0,2.94,
-12.0,2.9404000000000003,
-16.0,2.9408000000000003,
-12.0,2.9412000000000003,
-12.0,2.9416,
-14.0,2.942,
-16.0,2.9424,
-12.0,2.9428,
-16.0,2.9432,
-12.0,2.9436,
-14.0,2.944,
-12.0,2.9444000000000004,
-10.0,2.9448000000000003,
-18.0,2.9452000000000003,
-16.0,2.9456,
-16.0,2.946,
-18.0,2.9464,
-18.0,2.9468,
-18.0,2.9472,
-10.0,2.9476,
-16.0,2.948,
-12.0,2.9484000000000004,
-10.0,2.9488000000000003,
-18.0,2.9492000000000003,
-14.0,2.9496,
-14.0,2.95,
-18.0,2.9504,
-10.0,2.9508,
-18.0,2.9512,
-18.0,2.9516,
-10.0,2.952,
-18.0,2.9524000000000004,
-14.0,2.9528000000000003,
-18.0,2.9532000000000003,
-10.0,2.9536000000000002,
-10.0,2.954,
-14.0,2.9544,
-14.0,2.9548,
-8.0,2.9552,
-14.0,2.9556,
-18.0,2.956,
-12.0,2.9564000000000004,
-18.0,2.9568000000000003,
-16.0,2.9572000000000003,
-12.0,2.9576000000000002,
-14.0,2.958,
-18.0,2.9584,
-22.0,2.9588,
-12.0,2.9592,
-18.0,2.9596,
-16.0,2.96,
-10.0,2.9604,
-18.0,2.9608000000000003,
-8.0,2.9612000000000003,
-18.0,2.9616000000000002,
-18.0,2.962,
-16.0,2.9624,
-10.0,2.9628,
-12.0,2.9632,
-14.0,2.9636,
-12.0,2.964,
-10.0,2.9644,
-16.0,2.9648000000000003,
-18.0,2.9652000000000003,
-16.0,2.9656000000000002,
-18.0,2.966,
-12.0,2.9664,
-12.0,2.9668,
-18.0,2.9672,
-12.0,2.9676,
-12.0,2.968,
-18.0,2.9684,
-18.0,2.9688000000000003,
-16.0,2.9692000000000003,
-12.0,2.9696000000000002,
-22.0,2.97,
-18.0,2.9704,
-8.0,2.9708,
-14.0,2.9712,
-18.0,2.9716,
-12.0,2.972,
-8.0,2.9724,
-18.0,2.9728000000000003,
-20.0,2.9732000000000003,
-18.0,2.9736000000000002,
-12.0,2.974,
-14.0,2.9744,
-16.0,2.9748,
-18.0,2.9752,
-10.0,2.9756,
-18.0,2.976,
-10.0,2.9764,
-14.0,2.9768000000000003,
-10.0,2.9772000000000003,
-16.0,2.9776000000000002,
-16.0,2.978,
-8.0,2.9784,
-16.0,2.9788,
-12.0,2.9792,
-16.0,2.9796,
-20.0,2.98,
-16.0,2.9804,
-12.0,2.9808000000000003,
-12.0,2.9812000000000003,
-12.0,2.9816000000000003,
-18.0,2.982,
-16.0,2.9824,
-10.0,2.9828,
-16.0,2.9832,
-14.0,2.9836,
-20.0,2.984,
-10.0,2.9844,
-14.0,2.9848000000000003,
-12.0,2.9852000000000003,
-12.0,2.9856000000000003,
-16.0,2.986,
-16.0,2.9864,
-12.0,2.9868,
-18.0,2.9872,
-18.0,2.9876,
-10.0,2.988,
-18.0,2.9884,
-12.0,2.9888000000000003,
-10.0,2.9892000000000003,
-12.0,2.9896000000000003,
-18.0,2.99,
-12.0,2.9904,
-12.0,2.9908,
-20.0,2.9912,
-12.0,2.9916,
-12.0,2.992,
-12.0,2.9924,
-10.0,2.9928000000000003,
-10.0,2.9932000000000003,
-18.0,2.9936000000000003,
-12.0,2.994,
-14.0,2.9944,
-16.0,2.9948,
-12.0,2.9952,
-16.0,2.9956,
-12.0,2.996,
-10.0,2.9964,
-10.0,2.9968000000000004,
-12.0,2.9972000000000003,
-12.0,2.9976000000000003,
-20.0,2.998,
-10.0,2.9984,
-22.0,2.9988,
-10.0,2.9992,
-12.0,2.9996,
-12.0,3.0,
-10.0,3.0004,
-8.0,3.0008000000000004,
-12.0,3.0012000000000003,
-16.0,3.0016000000000003,
-10.0,3.0020000000000002,
-16.0,3.0024,
-12.0,3.0028,
