CH1,time,Ts
-5.2992187500000005,6.030000000000001e-06,
-5.198437500000001,6.032e-06,
-4.9007812500000005,6.034e-06,
-4.696875,6.036e-06,
-4.09765625,6.0380000000000005e-06,
-4.0,6.040000000000001e-06,
-3.5992187500000004,6.042000000000001e-06,
-3.3000000000000003,6.044e-06,
-2.9000000000000004,6.046e-06,
-3.2007812500000004,6.048e-06,
-3.0,6.0500000000000005e-06,
-2.5046875,6.052000000000001e-06,
-2.29921875,6.054e-06,
-2.29921875,6.056e-06,
-2.0,6.058e-06,
-2.09921875,6.0600000000000004e-06,
-1.690625,6.0620000000000006e-06,
-1.2984375000000001,6.064000000000001e-06,
-1.3,6.066e-06,
-1.0,6.068e-06,
-1.2007812500000001,6.07e-06,
-0.8015625000000001,6.0720000000000005e-06,
-0.80078125,6.074000000000001e-06,
-0.6023437500000001,6.076000000000001e-06,
-0.6000000000000001,6.078e-06,
-0.496875,6.08e-06,
-0.39765625000000004,6.082e-06,
-0.3015625,6.0840000000000005e-06,
-0.39921875,6.086000000000001e-06,
-0.19843750000000002,6.088e-06,
-0.19921875,6.09e-06,
0.10234375000000001,6.092e-06,
0.19921875,6.0940000000000004e-06,
0.3015625,6.096000000000001e-06,
0.1,6.098000000000001e-06,
0.2,6.1e-06,
-0.0015625,6.102e-06,
0.3953125,6.104e-06,
0.40468750000000003,6.1060000000000005e-06,
0.2015625,6.108000000000001e-06,
0.5007812500000001,6.110000000000001e-06,
0.29921875000000003,6.112e-06,
0.39921875,6.114e-06,
0.2,6.116e-06,
0.5007812500000001,6.1180000000000005e-06,
0.40078125000000003,6.120000000000001e-06,
0.7000000000000001,6.122e-06,
0.5,6.124e-06,
0.5,6.126e-06,
0.2,6.1280000000000005e-06,
0.30000000000000004,6.130000000000001e-06,
0.30000000000000004,6.132000000000001e-06,
0.29921875000000003,6.134e-06,
0.5,6.136e-06,
0.29765625,6.138e-06,
0.3015625,6.1400000000000005e-06,
0.5007812500000001,6.142000000000001e-06,
0.49921875000000004,6.144000000000001e-06,
0.40234375,6.146e-06,
0.3015625,6.148e-06,
0.296875,6.15e-06,
0.59375,6.1520000000000006e-06,
0.609375,6.154000000000001e-06,
0.29765625,6.156e-06,
0.503125,6.158e-06,
0.09843750000000001,6.16e-06,
0.40156250000000004,6.1620000000000005e-06,
0.5,6.164000000000001e-06,
0.5,6.166000000000001e-06,
0.6000000000000001,6.168e-06,
0.3984375,6.17e-06,
0.30000000000000004,6.172e-06,
0.59609375,6.1740000000000005e-06,
0.503125,6.176000000000001e-06,
0.30000000000000004,6.178e-06,
0.5007812500000001,6.18e-06,
0.29765625,6.182e-06,
0.796875,6.184e-06,
0.59609375,6.1860000000000006e-06,
0.60078125,6.188000000000001e-06,
0.6000000000000001,6.19e-06,
0.6000000000000001,6.192e-06,
0.6000000000000001,6.194e-06,
0.60078125,6.1960000000000005e-06,
0.4,6.198000000000001e-06,
0.60078125,6.200000000000001e-06,
0.5984375000000001,6.202e-06,
0.8992187500000001,6.204e-06,
0.7000000000000001,6.206e-06,
0.5,6.2080000000000005e-06,
0.60078125,6.210000000000001e-06,
0.4,6.212e-06,
0.59921875,6.214e-06,
0.59921875,6.216e-06,
0.49921875000000004,6.2180000000000004e-06,
0.60078125,6.220000000000001e-06,
0.7000000000000001,6.222000000000001e-06,
0.6000000000000001,6.224e-06,
0.7000000000000001,6.226e-06,
0.6000000000000001,6.228e-06,
0.59921875,6.2300000000000005e-06,
0.6000000000000001,6.232000000000001e-06,
0.5007812500000001,6.234000000000001e-06,
0.59609375,6.236e-06,
0.8,6.238e-06,
0.49531250000000004,6.24e-06,
0.2984375,6.2420000000000005e-06,
0.30312500000000003,6.244000000000001e-06,
0.6023437500000001,6.246e-06,
0.5984375000000001,6.248e-06,
0.6015625,6.25e-06,
0.7015625000000001,6.2520000000000004e-06,
0.40234375,6.254000000000001e-06,
0.49921875000000004,6.256000000000001e-06,
0.5007812500000001,6.258e-06,
0.30000000000000004,6.26e-06,
0.496875,6.262e-06,
0.503125,6.2640000000000005e-06,
0.40234375,6.266000000000001e-06,
0.7000000000000001,6.268000000000001e-06,
0.49765625,6.27e-06,
0.5,6.272e-06,
0.49921875000000004,6.274e-06,
0.6000000000000001,6.2760000000000006e-06,
0.7000000000000001,6.278000000000001e-06,
0.60078125,6.28e-06,
0.5,6.282e-06,
0.6015625,6.284e-06,
0.1,6.2860000000000005e-06,
0.696875,6.288000000000001e-06,
0.8015625000000001,6.290000000000001e-06,
0.6015625,6.292e-06,
0.4,6.294e-06,
0.7000000000000001,6.296e-06,
0.29765625,6.2980000000000005e-06,
0.4,6.300000000000001e-06,
0.403125,6.302e-06,
0.8992187500000001,6.304e-06,
0.5007812500000001,6.306e-06,
0.59921875,6.308e-06,
0.7015625000000001,6.3100000000000006e-06,
0.40390625,6.312000000000001e-06,
0.29765625,6.314e-06,
0.49765625,6.316e-06,
0.49921875000000004,6.318e-06,
0.49843750000000003,6.3200000000000005e-06,
0.4,6.322000000000001e-06,
0.5007812500000001,6.324000000000001e-06,
0.49921875000000004,6.326e-06,
0.5,6.328e-06,
0.49921875000000004,6.33e-06,
0.4,6.3320000000000005e-06,
0.496875,6.334000000000001e-06,
0.60078125,6.336e-06,
0.40156250000000004,6.338e-06,
0.39765625000000004,6.34e-06,
0.5015625,6.3420000000000004e-06,
0.30000000000000004,6.344000000000001e-06,
0.3984375,6.346000000000001e-06,
0.1,6.348e-06,
0.4,6.35e-06,
0.3015625,6.352e-06,
0.8,6.3540000000000005e-06,
0.2984375,6.356000000000001e-06,
0.40156250000000004,6.358000000000001e-06,
0.39921875,6.36e-06,
0.5,6.362e-06,
0.3984375,6.364e-06,
0.19921875,6.3660000000000005e-06,
0.49843750000000003,6.368000000000001e-06,
0.50234375,6.37e-06,
0.2,6.372e-06,
0.30000000000000004,6.374e-06,
0.6015625,6.3760000000000004e-06,
0.6000000000000001,6.378000000000001e-06,
0.59921875,6.380000000000001e-06,
0.29921875000000003,6.382e-06,
0.5,6.384e-06,
0.7000000000000001,6.386e-06,
0.1,6.3880000000000005e-06,
0.3984375,6.390000000000001e-06,
0.5,6.392000000000001e-06,
0.49921875000000004,6.394e-06,
0.5015625,6.396e-06,
0.30000000000000004,6.398e-06,
0.5015625,6.4000000000000006e-06,
0.5,6.402000000000001e-06,
0.59921875,6.404e-06,
0.49921875000000004,6.406e-06,
0.6015625,6.408e-06,
0.60078125,6.4100000000000005e-06,
0.50390625,6.412000000000001e-06,
0.30000000000000004,6.414000000000001e-06,
0.49843750000000003,6.416e-06,
0.5,6.418e-06,
0.6000000000000001,6.42e-06,
0.5,6.4220000000000005e-06,
0.496875,6.424000000000001e-06,
0.3015625,6.426000000000001e-06,
0.6015625,6.428e-06,
0.49921875000000004,6.43e-06,
0.59921875,6.432e-06,
0.4,6.4340000000000006e-06,
0.6000000000000001,6.436000000000001e-06,
0.49843750000000003,6.438e-06,
0.5,6.44e-06,
0.5,6.442e-06,
0.19921875,6.4440000000000005e-06,
0.4,6.446000000000001e-06,
0.4,6.448000000000001e-06,
0.5007812500000001,6.45e-06,
0.5984375000000001,6.452e-06,
0.5015625,6.454e-06,
0.6976562500000001,6.4560000000000005e-06,
0.40078125000000003,6.458000000000001e-06,
0.80078125,6.46e-06,
0.6000000000000001,6.462e-06,
0.7992187500000001,6.464e-06,
0.5007812500000001,6.4660000000000004e-06,
0.49843750000000003,6.468000000000001e-06,
0.59921875,6.470000000000001e-06,
0.596875,6.472e-06,
0.8,6.474e-06,
0.59765625,6.476e-06,
0.7015625000000001,6.4780000000000005e-06,
0.69921875,6.480000000000001e-06,
0.7015625000000001,6.482000000000001e-06,
0.7992187500000001,6.484e-06,
0.59609375,6.486e-06,
0.5007812500000001,6.488e-06,
0.6984375,6.4900000000000005e-06,
0.8,6.492000000000001e-06,
0.8,6.494e-06,
0.80078125,6.496e-06,
0.496875,6.498e-06,
1.09296875,6.5000000000000004e-06,
1.01171875,6.502000000000001e-06,
0.50234375,6.504000000000001e-06,
1.1046875,6.506e-06,
0.7953125000000001,6.508e-06,
0.59921875,6.51e-06,
0.7000000000000001,6.5120000000000005e-06,
0.8,6.514000000000001e-06,
0.7000000000000001,6.516000000000001e-06,
0.9007812500000001,6.518e-06,
0.9,6.52e-06,
0.6000000000000001,6.522e-06,
0.9,6.5240000000000006e-06,
1.0,6.526000000000001e-06,
0.9,6.528e-06,
0.9,6.53e-06,
0.9,6.532e-06,
0.8984375,6.5340000000000005e-06,
0.9015625,6.536000000000001e-06,
1.30078125,6.538000000000001e-06,
1.30078125,6.54e-06,
1.503125,6.542e-06,
1.00703125,6.544e-06,
0.99765625,6.5460000000000005e-06,
1.096875,6.548000000000001e-06,
1.2046875000000001,6.550000000000001e-06,
0.9015625,6.552e-06,
1.09296875,6.554e-06,
1.2000000000000002,6.556e-06,
1.3,6.5580000000000006e-06,
1.3,6.560000000000001e-06,
1.3992187500000002,6.562e-06,
1.2007812500000001,6.564e-06,
1.5,6.566e-06,
1.3,6.5680000000000005e-06,
1.3984375,6.570000000000001e-06,
1.3015625000000002,6.572000000000001e-06,
1.19921875,6.574e-06,
1.3984375,6.576e-06,
1.303125,6.578e-06,
1.19921875,6.5800000000000005e-06,
1.4031250000000002,6.582000000000001e-06,
1.6015625,6.584000000000001e-06,
1.5992187500000001,6.586e-06,
1.40234375,6.588e-06,
1.90078125,6.5900000000000004e-06,
1.6023437500000002,6.592000000000001e-06,
1.3,6.594000000000001e-06,
1.5015625000000001,6.596e-06,
1.6984375,6.598e-06,
1.8,6.6e-06,
1.7000000000000002,6.6020000000000005e-06,
1.49921875,6.604000000000001e-06,
1.8992187500000002,6.606000000000001e-06,
1.6,6.608e-06,
1.7984375000000001,6.61e-06,
1.9000000000000001,6.612e-06,
1.796875,6.6140000000000005e-06,
1.60078125,6.616000000000001e-06,
1.99921875,6.618e-06,
1.7000000000000002,6.62e-06,
2.20078125,6.622e-06,
1.90078125,6.6240000000000004e-06,
1.9976562500000001,6.626000000000001e-06,
2.1,6.628000000000001e-06,
2.00078125,6.63e-06,
2.0,6.632e-06,
1.99921875,6.634e-06,
2.10234375,6.6360000000000005e-06,
2.19765625,6.638000000000001e-06,
1.8960937500000001,6.640000000000001e-06,
1.9039062500000001,6.642e-06,
2.20078125,6.644e-06,
2.09921875,6.646e-06,
2.20078125,6.6480000000000006e-06,
2.0968750000000003,6.650000000000001e-06,
2.4984375,6.652e-06,
2.5,6.654e-06,
2.50078125,6.656e-06,
2.39921875,6.6580000000000005e-06,
2.50078125,6.660000000000001e-06,
2.29765625,6.662000000000001e-06,
2.3000000000000003,6.664e-06,
2.4015625000000003,6.666e-06,
2.7007812500000004,6.668e-06,
2.6007812500000003,6.6700000000000005e-06,
2.5,6.672000000000001e-06,
2.5,6.674000000000001e-06,
2.09921875,6.676e-06,
2.5984375,6.678e-06,
2.5,6.68e-06,
2.5,6.6820000000000006e-06,
2.4992187500000003,6.684000000000001e-06,
2.5992187500000004,6.686e-06,
2.6,6.688e-06,
2.5,6.69e-06,
2.5,6.6920000000000005e-06,
2.50078125,6.694000000000001e-06,
2.5992187500000004,6.696000000000001e-06,
2.4992187500000003,6.698e-06,
2.5992187500000004,6.7e-06,
2.5992187500000004,6.702e-06,
2.8000000000000003,6.7040000000000005e-06,
2.60390625,6.706000000000001e-06,
2.4984375,6.708000000000001e-06,
2.6945312500000003,6.71e-06,
2.8046875,6.712e-06,
2.4976562500000004,6.7140000000000004e-06,
2.70546875,6.716000000000001e-06,
2.79921875,6.718000000000001e-06,
2.5968750000000003,6.72e-06,
2.4984375,6.722e-06,
2.5015625000000004,6.724e-06,
2.7,6.7260000000000005e-06,
2.69921875,6.728000000000001e-06,
2.8984375,6.730000000000001e-06,
2.9015625000000003,6.732e-06,
2.8984375,6.734e-06,
3.0984375,6.736e-06,
3.0031250000000003,6.7380000000000005e-06,
2.9015625000000003,6.740000000000001e-06,
2.9976562500000004,6.742000000000001e-06,
2.6,6.744e-06,
2.9015625000000003,6.746e-06,
2.69921875,6.7480000000000004e-06,
2.8000000000000003,6.750000000000001e-06,
2.8000000000000003,6.752000000000001e-06,
2.80078125,6.754e-06,
2.9000000000000004,6.756e-06,
2.79921875,6.758e-06,
3.1,6.7600000000000005e-06,
2.79921875,6.762000000000001e-06,
3.19921875,6.764000000000001e-06,
2.90234375,6.766e-06,
2.9000000000000004,6.768e-06,
2.8000000000000003,6.77e-06,
3.40078125,6.7720000000000006e-06,
2.996875,6.774000000000001e-06,
3.3015625,6.776e-06,
3.29921875,6.778e-06,
3.2,6.78e-06,
3.0,6.7820000000000005e-06,
3.0,6.784000000000001e-06,
3.19921875,6.786000000000001e-06,
3.2023437500000003,6.788e-06,
3.00078125,6.79e-06,
3.0992187500000004,6.792e-06,
3.1007812500000003,6.7940000000000005e-06,
3.2015625,6.796000000000001e-06,
3.1968750000000004,6.798000000000001e-06,
2.9984375,6.8e-06,
3.10234375,6.802e-06,
3.09609375,6.804e-06,
2.8953125,6.8060000000000006e-06,
3.3960937500000004,6.808000000000001e-06,
3.2,6.81e-06,
3.2984375000000004,6.812e-06,
3.2015625,6.814e-06,
3.1,6.8160000000000005e-06,
3.19609375,6.818000000000001e-06,
3.4039062500000004,6.820000000000001e-06,
3.4984375,6.822e-06,
3.296875,6.824e-06,
3.19921875,6.826e-06,
3.2007812500000004,6.8280000000000005e-06,
3.40078125,6.830000000000001e-06,
3.4000000000000004,6.832000000000001e-06,
3.4984375,6.834e-06,
3.1,6.836e-06,
3.2,6.8380000000000004e-06,
3.0,6.840000000000001e-06,
3.3000000000000003,6.842000000000001e-06,
3.30078125,6.844e-06,
3.3000000000000003,6.846e-06,
3.30078125,6.848e-06,
3.40078125,6.8500000000000005e-06,
3.29296875,6.852000000000001e-06,
3.00234375,6.854000000000001e-06,
3.4000000000000004,6.856e-06,
3.1,6.858e-06,
3.50078125,6.86e-06,
3.3000000000000003,6.8620000000000005e-06,
3.4992187500000003,6.864000000000001e-06,
3.30078125,6.866000000000001e-06,
3.2984375000000004,6.868e-06,
3.30078125,6.87e-06,
3.19765625,6.8720000000000004e-06,
3.2007812500000004,6.874000000000001e-06,
3.1984375000000003,6.876000000000001e-06,
3.0,6.878e-06,
3.2015625,6.88e-06,
3.09765625,6.882e-06,
3.1015625,6.8840000000000005e-06,
3.2,6.886000000000001e-06,
3.0992187500000004,6.888000000000001e-06,
3.2007812500000004,6.89e-06,
2.90078125,6.892e-06,
2.99609375,6.894e-06,
3.19921875,6.8960000000000006e-06,
3.1015625,6.898000000000001e-06,
3.0992187500000004,6.900000000000001e-06,
3.10390625,6.902e-06,
3.3984375,6.904e-06,
2.8984375,6.9060000000000005e-06,
3.1,6.908000000000001e-06,
2.9992187500000003,6.910000000000001e-06,
3.0,6.912e-06,
3.1007812500000003,6.914e-06,
3.2,6.916e-06,
3.1,6.9180000000000005e-06,
3.0,6.920000000000001e-06,
2.69921875,6.922000000000001e-06,
2.89921875,6.924e-06,
2.89921875,6.926e-06,
3.1,6.928e-06,
2.9984375,6.9300000000000006e-06,
2.89921875,6.932000000000001e-06,
2.9000000000000004,6.934e-06,
3.0015625000000004,6.936e-06,
3.1007812500000003,6.938e-06,
2.9039062500000004,6.9400000000000005e-06,
2.79921875,6.942000000000001e-06,
2.8976562500000003,6.944000000000001e-06,
2.9039062500000004,6.946e-06,
2.796875,6.948e-06,
2.9992187500000003,6.95e-06,
2.7984375000000004,6.9520000000000005e-06,
2.8000000000000003,6.954000000000001e-06,
2.8000000000000003,6.956000000000001e-06,
2.9000000000000004,6.958e-06,
2.79921875,6.96e-06,
2.79921875,6.9620000000000004e-06,
2.7,6.964000000000001e-06,
2.79140625,6.966000000000001e-06,
3.2007812500000004,6.968e-06,
2.7015625,6.97e-06,
2.6968750000000004,6.972e-06,
2.80078125,6.9740000000000005e-06,
2.6015625,6.976000000000001e-06,
2.6,6.978000000000001e-06,
2.6007812500000003,6.98e-06,
2.7,6.982e-06,
2.7,6.984e-06,
2.8000000000000003,6.9860000000000005e-06,
2.7007812500000004,6.988000000000001e-06,
2.5,6.990000000000001e-06,
2.7,6.992e-06,
2.4992187500000003,6.994e-06,
2.79921875,6.9960000000000004e-06,
2.6,6.998000000000001e-06,
2.9000000000000004,7.000000000000001e-06,
2.60390625,7.002e-06,
2.6,7.004e-06,
2.7,7.006e-06,
2.4984375,7.0080000000000005e-06,
2.40078125,7.010000000000001e-06,
2.5,7.012000000000001e-06,
2.4000000000000004,7.014e-06,
2.4000000000000004,7.016e-06,
2.39921875,7.018e-06,
2.2,7.0200000000000006e-06,
2.3976562500000003,7.022000000000001e-06,
2.4000000000000004,7.024000000000001e-06,
2.303125,7.026e-06,
2.09765625,7.028e-06,
2.39921875,7.0300000000000005e-06,
2.2,7.032000000000001e-06,
2.3976562500000003,7.034000000000001e-06,
1.9976562500000001,7.036e-06,
2.30546875,7.038e-06,
2.39609375,7.04e-06,
2.1,7.0420000000000005e-06,
2.30078125,7.044000000000001e-06,
2.0,7.046000000000001e-06,
2.29921875,7.048e-06,
2.1,7.05e-06,
2.1984375000000003,7.052e-06,
2.29921875,7.0540000000000006e-06,
2.3000000000000003,7.056000000000001e-06,
2.3015625,7.058e-06,
2.2984375,7.06e-06,
1.9000000000000001,7.062e-06,
2.20078125,7.0640000000000005e-06,
2.1007812500000003,7.066000000000001e-06,
2.0,7.068000000000001e-06,
2.2,7.07e-06,
1.7007812500000001,7.072e-06,
1.8992187500000002,7.074e-06,
1.79921875,7.0760000000000005e-06,
2.1,7.078000000000001e-06,
1.80078125,7.080000000000001e-06,
1.89765625,7.082e-06,
2.0,7.084e-06,
1.9000000000000001,7.0860000000000004e-06,
2.00078125,7.088000000000001e-06,
2.0,7.090000000000001e-06,
1.99921875,7.092e-06,
1.9000000000000001,7.094e-06,
2.0,7.096e-06,
1.9000000000000001,7.0980000000000005e-06,
2.0,7.100000000000001e-06,
1.8015625000000002,7.102000000000001e-06,
1.8960937500000001,7.104e-06,
2.00390625,7.106e-06,
1.6031250000000001,7.108e-06,
1.7007812500000001,7.1100000000000005e-06,
1.6023437500000002,7.112000000000001e-06,
1.7984375000000001,7.114000000000001e-06,
1.40078125,7.116e-06,
1.69453125,7.118e-06,
1.1015625,7.1200000000000004e-06,
1.9039062500000001,7.122000000000001e-06,
1.60546875,7.124000000000001e-06,
1.59765625,7.126e-06,
1.6023437500000002,7.128e-06,
1.3984375,7.13e-06,
1.60078125,7.1320000000000005e-06,
1.3023437500000001,7.134000000000001e-06,
1.503125,7.136000000000001e-06,
1.6,7.138e-06,
1.69921875,7.14e-06,
1.5992187500000001,7.142e-06,
1.5992187500000001,7.1440000000000005e-06,
1.5,7.146000000000001e-06,
1.69921875,7.148000000000001e-06,
1.3984375,7.15e-06,
1.49921875,7.152e-06,
1.5,7.1540000000000005e-06,
1.3984375,7.156000000000001e-06,
1.2007812500000001,7.158000000000001e-06,
1.2000000000000002,7.16e-06,
1.10078125,7.162e-06,
1.2000000000000002,7.164e-06,
1.4000000000000001,7.1660000000000005e-06,
1.6,7.168000000000001e-06,
1.39765625,7.170000000000001e-06,
1.2000000000000002,7.172e-06,
1.2007812500000001,7.174e-06,
1.4000000000000001,7.176e-06,
1.2000000000000002,7.1780000000000006e-06,
1.3,7.180000000000001e-06,
1.19921875,7.182000000000001e-06,
1.396875,7.184e-06,
1.49921875,7.186e-06,
1.40234375,7.1880000000000005e-06,
1.0992187500000001,7.190000000000001e-06,
1.3023437500000001,7.192000000000001e-06,
1.19375,7.194e-06,
0.9984375000000001,7.196e-06,
1.1031250000000001,7.198e-06,
1.1968750000000001,7.2000000000000005e-06,
0.99609375,7.202000000000001e-06,
1.4000000000000001,7.204000000000001e-06,
1.00078125,7.206e-06,
1.19453125,7.208e-06,
1.40234375,7.2100000000000004e-06,
0.9046875000000001,7.2120000000000006e-06,
0.9906250000000001,7.214000000000001e-06,
1.3015625000000002,7.216e-06,
1.19765625,7.218e-06,
1.19921875,7.22e-06,
1.09765625,7.2220000000000005e-06,
1.1015625,7.224000000000001e-06,
1.5,7.226000000000001e-06,
1.2000000000000002,7.228e-06,
1.0992187500000001,7.23e-06,
1.0,7.232e-06,
1.3,7.2340000000000005e-06,
1.1984375,7.236000000000001e-06,
0.9,7.238000000000001e-06,
1.396875,7.24e-06,
1.0984375,7.242e-06,
1.1015625,7.2440000000000004e-06,
1.19921875,7.246000000000001e-06,
1.1,7.248000000000001e-06,
1.1984375,7.25e-06,
1.0,7.252e-06,
1.2000000000000002,7.254e-06,
1.29921875,7.2560000000000005e-06,
1.1,7.258000000000001e-06,
1.1968750000000001,7.260000000000001e-06,
1.4000000000000001,7.262e-06,
1.2007812500000001,7.264e-06,
1.3,7.266e-06,
1.09453125,7.2680000000000005e-06,
1.1031250000000001,7.270000000000001e-06,
1.3,7.272000000000001e-06,
1.19921875,7.274e-06,
1.19609375,7.276e-06,
0.8984375,7.2780000000000005e-06,
1.00078125,7.280000000000001e-06,
0.99921875,7.282000000000001e-06,
1.19921875,7.284e-06,
1.1,7.286e-06,
1.2000000000000002,7.288e-06,
1.0992187500000001,7.2900000000000005e-06,
1.296875,7.292000000000001e-06,
1.3054687500000002,7.294000000000001e-06,
1.0,7.296e-06,
1.303125,7.298e-06,
1.19765625,7.3e-06,
1.1,7.3020000000000006e-06,
1.2000000000000002,7.304000000000001e-06,
1.3,7.306000000000001e-06,
1.3,7.308e-06,
1.4000000000000001,7.31e-06,
1.3,7.3120000000000005e-06,
1.2000000000000002,7.314000000000001e-06,
1.4000000000000001,7.316000000000001e-06,
0.99921875,7.318e-06,
1.19921875,7.32e-06,
1.19921875,7.322e-06,
1.3,7.3240000000000005e-06,
1.0992187500000001,7.326000000000001e-06,
1.3015625000000002,7.328000000000001e-06,
1.2976562500000002,7.33e-06,
1.2015625,7.332e-06,
1.4976562500000001,7.3340000000000004e-06,
1.3054687500000002,7.3360000000000006e-06,
1.1984375,7.338000000000001e-06,
1.39453125,7.340000000000001e-06,
1.40859375,7.342e-06,
1.0984375,7.344e-06,
1.3953125000000002,7.3460000000000005e-06,
1.2984375000000001,7.348000000000001e-06,
1.29921875,7.350000000000001e-06,
1.2000000000000002,7.352e-06,
1.4000000000000001,7.354e-06,
1.2976562500000002,7.356e-06,
1.2000000000000002,7.3580000000000005e-06,
1.3,7.360000000000001e-06,
1.8015625000000002,7.362000000000001e-06,
1.203125,7.364e-06,
1.3,7.366e-06,
1.2000000000000002,7.3680000000000004e-06,
1.396875,7.370000000000001e-06,
1.5,7.372000000000001e-06,
1.5007812500000002,7.374e-06,
1.6,7.376e-06,
1.49921875,7.378e-06,
1.4000000000000001,7.3800000000000005e-06,
1.5007812500000002,7.382000000000001e-06,
1.6,7.384000000000001e-06,
1.5,7.386e-06,
1.49921875,7.388e-06,
1.3984375,7.39e-06,
1.8,7.3920000000000005e-06,
1.4000000000000001,7.394000000000001e-06,
1.5984375000000002,7.396000000000001e-06,
1.8023437500000001,7.398e-06,
1.4000000000000001,7.4e-06,
1.49921875,7.4020000000000005e-06,
1.60078125,7.404000000000001e-06,
1.7976562500000002,7.406000000000001e-06,
1.3992187500000002,7.408e-06,
1.6968750000000001,7.41e-06,
2.1,7.412e-06,
1.59765625,7.4140000000000005e-06,
1.5992187500000001,7.416000000000001e-06,
1.6968750000000001,7.418000000000001e-06,
2.0,7.42e-06,
1.6031250000000001,7.422e-06,
1.7945312500000001,7.424e-06,
1.9031250000000002,7.4260000000000006e-06,
1.5992187500000001,7.428000000000001e-06,
1.80078125,7.430000000000001e-06,
1.59765625,7.432e-06,
1.703125,7.434e-06,
1.90078125,7.4360000000000005e-06,
1.90078125,7.438000000000001e-06,
2.00390625,7.440000000000001e-06,
1.60078125,7.442e-06,
1.9976562500000001,7.444e-06,
2.1,7.446e-06,
1.9000000000000001,7.4480000000000005e-06,
2.196875,7.450000000000001e-06,
2.19921875,7.452000000000001e-06,
2.3000000000000003,7.454e-06,
2.09765625,7.456e-06,
1.79921875,7.458e-06,
1.90078125,7.4600000000000006e-06,
2.09921875,7.462000000000001e-06,
2.1,7.464000000000001e-06,
2.0,7.466e-06,
2.0,7.468e-06,
1.9000000000000001,7.4700000000000005e-06,
2.0,7.472000000000001e-06,
1.8992187500000002,7.474000000000001e-06,
