time,CH1,CH2
0.0003852,-1.02,9.0
0.0003856,-0.66,9.3
0.0003859999999999999,-0.8200000000000001,9.200000000000001
0.0003863999999999999,-0.72,9.3
0.0003867999999999999,-0.78,9.1
0.0003871999999999999,-0.7000000000000001,9.0
0.00038759999999999993,-0.68,9.0
0.00038799999999999994,-0.84,9.0
0.00038839999999999995,-0.74,8.9
0.00038879999999999996,-0.92,8.9
0.0003892,-0.62,8.8
0.0003896,-0.38,8.5
0.00039,1.28,-1.5
0.0003903999999999999,1.04,-1.3
0.0003907999999999999,-3.86,-1.1
0.0003911999999999999,-4.32,-1.2000000000000002
0.0003915999999999999,-3.2800000000000002,-1.3
0.00039199999999999993,-0.88,-0.9
0.00039239999999999994,-0.3,-1.4000000000000001
0.00039279999999999995,-2.5,-1.4000000000000001
0.00039319999999999996,-0.38,-1.6
0.00039359999999999997,-2.44,-1.6
0.000394,4.4398437500000005,-0.9
0.0003944,2.42,-1.7000000000000002
0.0003947999999999999,-2.68,-1.3
0.0003951999999999999,-0.3,-1.9000000000000001
0.0003955999999999999,1.6,-1.7000000000000002
0.0003959999999999999,1.6,-1.6
0.00039639999999999993,-0.26,-1.4000000000000001
0.00039679999999999994,4.4398437500000005,-2.0
0.00039719999999999995,-4.96,-1.6
0.00039759999999999996,-4.22,-1.5
0.00039799999999999997,1.18,-1.9000000000000001
0.0003984,4.4398437500000005,-1.8
0.0003988,0.84,-1.9000000000000001
0.0003991999999999999,-0.38,-1.9000000000000001
0.0003995999999999999,-5.79984375,-1.7000000000000002
0.0003999999999999999,-5.79984375,-1.8
0.0004003999999999999,4.4398437500000005,-2.2
0.00040079999999999993,-1.76,-1.9000000000000001
0.00040119999999999994,-1.28,-1.9000000000000001
0.00040159999999999995,-2.06,-1.8
0.00040199999999999996,1.04,-1.8
0.00040239999999999997,-3.5,-1.6
0.0004028,-5.79984375,-1.6
0.0004032,3.64,-2.0
0.0004036,-2.58,-2.1
0.0004039999999999999,-3.22,-1.8
0.0004043999999999999,0.24,-1.8
0.0004047999999999999,-0.72,-2.0
0.00040519999999999993,-5.79984375,-1.5
0.00040559999999999994,-0.32,-1.8
0.00040599999999999995,-1.22,-1.3
0.00040639999999999996,-5.79984375,-1.6
0.00040679999999999997,-5.79984375,-1.7000000000000002
0.0004072,3.44,-1.3
0.0004076,-5.79984375,-1.5
0.000408,4.4398437500000005,-1.7000000000000002
0.0004083999999999999,2.2800000000000002,-1.5
0.0004087999999999999,4.4398437500000005,-1.5
0.0004091999999999999,-2.04,-1.6
0.00040959999999999993,-1.42,-1.5
0.00040999999999999994,1.58,-1.9000000000000001
0.00041039999999999995,4.4398437500000005,-1.6
0.00041079999999999996,0.14,-1.4000000000000001
0.00041119999999999997,-5.79984375,-1.6
0.0004116,-0.96,-1.4000000000000001
0.000412,4.4398437500000005,-1.3
0.0004124,1.5,-1.3
0.0004127999999999999,-3.9,-2.1
0.0004131999999999999,3.64,-1.6
0.0004135999999999999,-0.28,-1.5
0.0004139999999999999,4.4398437500000005,-1.4000000000000001
0.00041439999999999994,-1.9000000000000001,-1.8
0.00041479999999999995,-5.79984375,-1.5
0.00041519999999999995,-5.79984375,-2.0
0.00041559999999999996,0.38,-1.7000000000000002
0.000416,-4.34,-1.1
0.0004164,-5.79984375,-1.4000000000000001
0.0004168,4.4398437500000005,-1.2000000000000002
0.0004171999999999999,-0.98,-1.1
0.0004175999999999999,-2.96,-1.3
0.0004179999999999999,0.72,-1.4000000000000001
0.0004183999999999999,-1.72,-1.7000000000000002
0.00041879999999999993,0.56,-1.6
0.00041919999999999994,0.24,-1.6
0.00041959999999999995,4.4398437500000005,-1.7000000000000002
0.00041999999999999996,4.4398437500000005,-1.1
0.0004204,-2.8000000000000003,7.7
0.0004208,1.36,8.0
0.0004212,1.1,8.0
0.0004215999999999999,1.04,8.0
0.0004219999999999999,1.08,8.1
0.0004223999999999999,1.08,8.0
0.0004227999999999999,1.12,8.0
0.00042319999999999993,0.98,8.0
0.00042359999999999994,3.34,8.0
0.00042399999999999995,1.18,7.800000000000001
0.00042439999999999996,1.18,8.0
0.00042479999999999997,1.18,7.9
0.0004252,1.04,7.9
0.0004256,1.06,7.800000000000001
0.0004259999999999999,1.06,8.0
0.0004263999999999999,-1.32,7.7
0.0004267999999999999,0.44,7.9
0.0004271999999999999,1.18,7.7
0.00042759999999999993,1.04,7.7
0.00042799999999999994,1.1400000000000001,7.800000000000001
0.00042839999999999995,1.28,7.6000000000000005
0.00042879999999999996,1.1,7.7
0.00042919999999999997,0.96,7.7
0.0004296,1.0,7.6000000000000005
0.00043,1.3800000000000001,7.6000000000000005
0.0004303999999999999,1.08,7.6000000000000005
0.0004307999999999999,0.96,7.6000000000000005
0.0004311999999999999,0.96,7.7
0.0004315999999999999,0.92,7.7
0.00043199999999999993,1.04,7.5
0.00043239999999999994,0.9,7.5
0.00043279999999999995,1.08,7.6000000000000005
0.00043319999999999996,1.06,7.6000000000000005
0.00043359999999999997,0.92,7.5
0.000434,1.04,7.6000000000000005
0.0004344,0.86,7.5
0.0004347999999999999,0.88,7.4
0.0004351999999999999,0.8,7.6000000000000005
0.0004355999999999999,0.8200000000000001,7.4
0.0004359999999999999,0.9400000000000001,7.4
0.00043639999999999993,0.72,7.4
0.00043679999999999994,1.08,7.4
0.00043719999999999995,1.04,7.300000000000001
0.00043759999999999996,1.1400000000000001,7.4
0.00043799999999999997,0.96,7.2
0.0004384,0.88,7.2
0.0004388,0.66,7.2
0.0004392,0.98,7.300000000000001
0.0004395999999999999,0.7000000000000001,7.1000000000000005
0.0004399999999999999,0.96,7.0
0.0004403999999999999,1.0,7.300000000000001
0.0004407999999999999,0.98,7.1000000000000005
0.00044119999999999994,1.04,7.1000000000000005
0.00044159999999999995,0.9,7.2
0.00044199999999999996,4.4398437500000005,7.0
0.00044239999999999997,1.02,7.1000000000000005
0.0004428,0.62,6.7
0.0004432,0.96,6.9
0.0004436,0.8200000000000001,7.0
0.0004439999999999999,1.04,6.9
0.0004443999999999999,0.84,7.0
0.0004447999999999999,0.9,6.800000000000001
0.0004451999999999999,0.92,7.0
0.00044559999999999993,0.76,6.800000000000001
0.00044599999999999994,0.98,6.800000000000001
0.00044639999999999995,1.08,6.9
0.00044679999999999996,0.78,6.800000000000001
0.0004472,0.84,6.800000000000001
0.0004476,0.72,6.800000000000001
0.000448,0.86,6.800000000000001
0.0004483999999999999,0.88,6.7
0.0004487999999999999,0.68,6.7
0.0004491999999999999,0.96,6.6000000000000005
0.0004495999999999999,0.9400000000000001,6.7
0.00044999999999999993,1.0,6.6000000000000005
0.00045039999999999994,0.72,6.7
0.00045079999999999995,0.84,6.5
0.00045119999999999996,0.8,6.5
0.00045159999999999997,0.76,6.5
0.000452,0.8200000000000001,6.4
0.0004524,0.88,6.5
0.0004527999999999999,0.9,6.6000000000000005
0.0004531999999999999,0.96,6.6000000000000005
0.0004535999999999999,0.96,6.4
0.0004539999999999999,0.84,6.5
0.00045439999999999993,0.8,6.4
0.00045479999999999994,0.66,6.4
0.00045519999999999995,-0.48,6.2
0.00045559999999999996,0.66,6.4
0.00045599999999999997,0.64,6.2
0.0004564,0.88,6.4
0.0004568,1.04,6.2
0.0004571999999999999,1.04,6.300000000000001
0.0004575999999999999,0.84,6.2
0.0004579999999999999,3.72,6.2
0.0004583999999999999,1.54,6.0
0.00045879999999999993,0.9400000000000001,6.1000000000000005
0.00045919999999999994,0.86,6.0
0.00045959999999999995,0.78,6.1000000000000005
0.00045999999999999996,0.8200000000000001,6.1000000000000005
0.00046039999999999997,0.88,6.1000000000000005
0.0004608,0.88,6.0
0.0004612,1.04,6.0
0.0004615999999999999,0.96,5.9
0.0004619999999999999,0.86,6.0
0.0004623999999999999,0.76,6.0
0.0004627999999999999,0.64,5.9
0.00046319999999999993,0.9,5.800000000000001
0.00046359999999999994,0.78,5.9
0.00046399999999999995,0.96,5.9
0.00046439999999999996,0.92,5.6000000000000005
0.00046479999999999997,0.96,5.800000000000001
0.0004652,0.84,5.9
0.0004656,0.92,5.7
0.0004659999999999999,0.96,5.6000000000000005
0.0004663999999999999,0.8,5.6000000000000005
0.0004667999999999999,0.8,5.6000000000000005
0.0004671999999999999,0.8200000000000001,5.6000000000000005
0.00046759999999999993,0.88,5.5
0.00046799999999999994,0.88,5.6000000000000005
0.00046839999999999995,0.8200000000000001,5.4
0.00046879999999999996,1.0,5.6000000000000005
0.00046919999999999997,1.1,5.6000000000000005
0.0004696,0.86,5.4
0.00047,0.84,5.5
0.0004703999999999999,0.76,5.4
0.0004707999999999999,0.68,5.300000000000001
0.0004711999999999999,0.66,5.300000000000001
0.0004715999999999999,0.64,5.2
0.0004719999999999999,0.8,5.2
0.00047239999999999994,0.86,5.1000000000000005
0.00047279999999999995,0.9,5.2
0.00047319999999999996,0.86,5.1000000000000005
0.00047359999999999997,-5.79984375,5.2
0.000474,0.88,5.2
0.0004744,0.84,5.2
0.0004748,0.8,5.1000000000000005
0.0004751999999999999,0.8200000000000001,5.2
0.0004755999999999999,0.84,5.0
0.0004759999999999999,1.04,5.2
0.0004763999999999999,0.84,5.0
0.00047679999999999993,1.0,5.0
0.00047719999999999994,0.9,5.0
0.00047759999999999995,0.96,5.0
0.00047799999999999996,1.04,4.9
0.0004784,0.72,4.800000000000001
0.0004788,1.74,5.0
0.0004792,0.74,4.7
0.0004795999999999999,0.98,4.9
0.0004799999999999999,0.8,4.7
0.0004803999999999999,1.04,4.800000000000001
0.0004807999999999999,1.04,4.800000000000001
0.00048119999999999993,0.88,4.800000000000001
0.00048159999999999994,0.74,4.6000000000000005
0.00048199999999999995,0.9,4.6000000000000005
0.00048239999999999996,0.84,4.5
0.00048279999999999997,0.8200000000000001,4.6000000000000005
0.0004832,0.8200000000000001,4.6000000000000005
0.0004836,0.76,4.6000000000000005
0.0004839999999999999,0.96,4.6000000000000005
0.0004843999999999999,1.06,4.5
0.0004847999999999999,1.04,4.4
0.0004851999999999999,1.06,4.6000000000000005
0.00048559999999999993,0.84,4.3
0.00048599999999999994,0.6,4.4
0.00048639999999999995,0.72,4.4
0.00048679999999999996,1.04,4.2
0.00048719999999999997,0.62,4.5
0.0004876,0.8,4.3
0.000488,0.76,4.4
0.0004883999999999999,1.12,4.1000000000000005
0.0004888,1.0,4.3
0.0004892,-2.58,4.2
0.0004896,-1.08,4.1000000000000005
0.00049,0.62,4.1000000000000005
0.0004904,0.62,4.2
0.0004908,0.76,4.1000000000000005
0.0004912,0.84,4.1000000000000005
0.0004916,0.78,3.9000000000000004
0.000492,1.08,4.0
0.0004924,1.04,4.0
0.0004927999999999998,1.0,4.1000000000000005
0.0004931999999999998,1.06,4.0
0.0004935999999999999,0.62,3.9000000000000004
0.0004939999999999999,1.06,3.9000000000000004
0.0004943999999999999,0.86,3.9000000000000004
0.0004947999999999999,0.9400000000000001,3.9000000000000004
0.0004951999999999999,0.88,3.9000000000000004
0.0004955999999999999,0.86,3.7
0.0004959999999999999,0.86,3.8000000000000003
0.0004963999999999999,1.12,3.6
0.0004967999999999999,1.06,3.6
0.0004971999999999999,1.08,3.7
0.0004976,0.88,3.7
0.000498,0.64,3.5
0.0004984,0.72,3.5
0.0004988,0.8200000000000001,3.6
0.0004992,0.86,3.5
0.0004996,0.84,3.6
0.0005,0.96,3.5
0.0005004,1.04,3.4000000000000004
0.0005008,1.04,3.5
0.0005012,0.98,3.4000000000000004
0.0005015999999999998,1.0,3.4000000000000004
0.0005019999999999998,0.96,3.4000000000000004
0.0005023999999999999,-0.26,3.4000000000000004
0.0005027999999999999,1.08,3.2
0.0005031999999999999,0.72,3.1
0.0005035999999999999,0.92,3.2
0.0005039999999999999,0.92,3.2
0.0005043999999999999,1.04,3.1
0.0005047999999999999,1.0,3.2
0.0005051999999999999,-3.7600000000000002,3.2
0.0005055999999999999,-0.4,3.0
0.0005059999999999999,0.84,3.1
0.0005064,0.74,3.2
0.0005068,0.86,3.0
0.0005072,0.8,2.8000000000000003
0.0005076,0.84,3.0
0.000508,0.88,2.9000000000000004
0.0005084,0.86,2.8000000000000003
0.0005088,1.32,3.0
0.0005092,1.04,2.9000000000000004
0.0005096,1.04,2.8000000000000003
0.00051,0.84,2.8000000000000003
0.0005104,1.24,2.8000000000000003
0.0005107999999999998,0.84,2.9000000000000004
0.0005111999999999998,0.8,2.6
0.0005115999999999999,0.8200000000000001,2.7
0.0005119999999999999,0.88,2.8000000000000003
0.0005123999999999999,1.04,2.6
0.0005127999999999999,1.0,2.5
0.0005131999999999999,1.08,2.6
0.0005135999999999999,0.98,2.6
0.0005139999999999999,0.92,2.5
0.0005143999999999999,0.86,2.5
0.0005147999999999999,1.0,2.7
0.0005152,0.7000000000000001,2.5
0.0005156,0.8,2.3000000000000003
0.000516,0.84,2.3000000000000003
0.0005164,0.98,2.2
0.0005168,0.96,2.3000000000000003
0.0005172,1.16,2.3000000000000003
0.0005176,0.88,2.1
0.000518,0.84,2.3000000000000003
0.0005184,2.42,2.3000000000000003
0.0005188,0.9400000000000001,2.2
0.0005192,0.84,2.2
0.0005195999999999998,0.8200000000000001,2.2
0.0005199999999999998,1.04,2.0
0.0005203999999999999,1.04,2.0
0.0005207999999999999,1.22,2.1
0.0005211999999999999,0.16,1.9000000000000001
0.0005215999999999999,1.06,2.1
0.0005219999999999999,0.76,1.9000000000000001
0.0005223999999999999,0.84,2.1
0.0005227999999999999,0.9400000000000001,2.0
0.0005231999999999999,0.78,2.0
0.0005235999999999999,1.12,1.8
0.0005239999999999999,0.88,1.9000000000000001
0.0005244,1.12,1.7000000000000002
0.0005248,0.96,1.7000000000000002
0.0005252,1.08,1.9000000000000001
0.0005256,0.88,1.8
0.000526,0.74,1.8
0.0005264,0.86,1.6
0.0005268,0.86,1.5
0.0005272,0.84,1.6
0.0005276,0.8,1.5
0.000528,0.92,1.6
0.0005283999999999998,1.04,1.5
0.0005287999999999998,0.96,1.5
0.0005291999999999999,0.92,1.3
0.0005295999999999999,1.04,1.5
0.0005299999999999999,0.84,1.5
0.0005303999999999999,0.86,1.4000000000000001
0.0005307999999999999,0.88,1.3
0.0005311999999999999,0.86,1.3
0.0005315999999999999,1.0,1.2000000000000002
0.0005319999999999999,0.84,1.3
0.0005323999999999999,0.98,1.1
0.0005327999999999999,1.06,1.3
0.0005332,0.86,1.1
0.0005336,0.84,1.2000000000000002
0.000534,0.86,1.2000000000000002
0.0005344,0.62,1.1
0.0005348,0.76,1.0
0.0005352,0.78,1.0
0.0005356,0.8,1.0
0.000536,0.92,1.0
0.0005364,0.92,1.0
0.0005368,-5.79984375,1.0
0.0005371999999999998,1.04,1.0
0.0005375999999999998,0.8200000000000001,0.9
0.0005379999999999998,0.86,0.8
0.0005383999999999999,0.8200000000000001,0.7000000000000001
0.0005387999999999999,1.0,0.8
0.0005391999999999999,-0.18,0.8
0.0005395999999999999,0.78,0.6000000000000001
0.0005399999999999999,0.56,0.7000000000000001
0.0005403999999999999,1.1400000000000001,0.7000000000000001
0.0005407999999999999,0.18,0.7000000000000001
0.0005411999999999999,0.98,0.5
0.0005415999999999999,1.2,0.6000000000000001
0.000542,0.98,0.7000000000000001
0.0005424,0.84,0.6000000000000001
0.0005428,0.86,0.4
0.0005432,0.8200000000000001,0.5
0.0005436,0.8,0.4
0.000544,0.84,0.4
0.0005444,0.98,0.30000000000000004
0.0005448,0.9,0.4
0.0005452,0.88,0.30000000000000004
0.0005456,0.84,0.30000000000000004
0.000546,0.68,0.30000000000000004
0.0005463999999999998,0.86,0.2
0.0005467999999999998,0.8200000000000001,0.1
0.0005471999999999999,0.8,0.1
0.0005475999999999999,0.88,0.1
0.0005479999999999999,0.86,0.1
0.0005483999999999999,0.86,0.0
0.0005487999999999999,1.0,0.1
0.0005491999999999999,0.92,0.1
0.0005495999999999999,0.8200000000000001,-0.1
0.0005499999999999999,1.3,0.0
0.0005503999999999999,0.9,-0.1
0.0005507999999999999,0.84,0.0
0.0005512,0.74,-0.1
0.0005516,0.86,-0.30000000000000004
0.000552,0.88,-0.1
0.0005524,1.04,-0.2
0.0005528,2.7600000000000002,-0.2
0.0005532,1.08,-0.2
0.0005536,0.78,-0.2
0.000554,0.78,-0.4
0.0005544,0.8,-0.4
0.0005548,0.72,-0.30000000000000004
0.0005551999999999998,0.8200000000000001,-0.4
0.0005555999999999998,0.6,-0.5
0.0005559999999999999,0.88,-0.5
0.0005563999999999999,0.86,-0.7000000000000001
0.0005567999999999999,0.84,-0.5
0.0005571999999999999,0.72,-0.6000000000000001
0.0005575999999999999,0.52,-0.5
0.0005579999999999999,0.84,-0.6000000000000001
0.0005583999999999999,0.84,-0.7000000000000001
0.0005587999999999999,0.9400000000000001,-0.6000000000000001
0.0005591999999999999,0.86,-0.6000000000000001
0.0005595999999999999,0.92,-0.7000000000000001
0.00056,0.9400000000000001,-0.7000000000000001
0.0005604,0.84,-0.6000000000000001
0.0005608,0.88,-0.8
0.0005612,0.8200000000000001,-0.7000000000000001
0.0005616,0.76,-0.7000000000000001
0.000562,0.9400000000000001,-0.8
0.0005624,0.8200000000000001,-0.8
0.0005628,0.72,-1.0
0.0005632,0.92,-0.8
0.0005636,0.84,-1.0
0.0005639999999999998,0.98,-1.0
0.0005643999999999998,0.74,-1.1
0.0005647999999999999,0.96,-1.0
0.0005651999999999999,0.66,-1.1
0.0005655999999999999,0.72,-1.2000000000000002
0.0005659999999999999,0.56,-1.2000000000000002
0.0005663999999999999,0.74,-1.3
0.0005667999999999999,0.86,-1.3
0.0005671999999999999,0.92,-1.3
0.0005675999999999999,0.5,-1.3
0.0005679999999999999,0.86,-1.3
0.0005683999999999999,2.44,-1.3
0.0005688,1.54,-1.4000000000000001
0.0005692,1.04,-1.3
0.0005696,0.74,-1.5
0.00057,0.86,-1.4000000000000001
0.0005704,0.74,-1.4000000000000001
0.0005708,0.8,-1.3
0.0005712,0.84,-1.5
0.0005716,0.96,-1.4000000000000001
0.000572,0.8,-1.5
0.0005724,0.64,-1.5
0.0005728,0.9,-1.6
0.0005731999999999998,1.08,-1.6
0.0005735999999999998,0.84,-1.8
0.0005739999999999999,0.8,-1.6
0.0005743999999999999,0.74,-1.7000000000000002
0.0005747999999999999,0.74,-1.7000000000000002
0.0005751999999999999,0.86,-1.8
0.0005755999999999999,0.74,-1.9000000000000001
0.0005759999999999999,0.92,-1.8
0.0005763999999999999,0.68,-1.7000000000000002
0.0005767999999999999,0.72,-1.8
0.0005771999999999999,0.74,-2.1
0.0005775999999999999,0.76,-1.9000000000000001
0.000578,0.76,-1.9000000000000001
0.0005784,0.62,-2.0
0.0005788,0.76,-2.0
0.0005792,0.72,-2.1
0.0005796,0.88,-2.0
0.00058,0.84,-2.1
0.0005804,0.72,-2.1
0.0005808,0.8200000000000001,-2.2
0.0005812,0.72,-2.1
0.0005816,0.04,-2.2
0.000582,0.92,-2.3000000000000003
0.0005824000000000001,0.74,-2.2
0.0005828000000000001,0.76,-2.3000000000000003
0.0005832000000000001,0.8,-2.3000000000000003
0.0005836000000000001,1.86,-2.3000000000000003
0.0005839999999999999,0.66,-2.3000000000000003
0.0005843999999999999,-0.9400000000000001,-2.3000000000000003
0.0005847999999999999,0.92,-2.4000000000000004
0.0005851999999999999,0.64,-2.4000000000000004
0.0005855999999999999,0.64,-2.5
0.0005859999999999999,0.64,-2.5
0.0005863999999999999,0.68,-2.5
0.0005868,0.74,-2.6
0.0005872,0.8200000000000001,-2.4000000000000004
0.0005876,0.72,-2.5
0.000588,0.68,-2.5
0.0005884,0.66,-2.5
0.0005888,0.72,-2.6
0.0005892,0.6,-2.5
0.0005896,0.72,-2.7
0.00059,0.72,-2.7
0.0005904,0.56,-2.7
0.0005908,0.72,-2.7
0.0005912000000000001,0.78,-2.9000000000000004
0.0005916000000000001,0.68,-2.8000000000000003
0.0005920000000000001,0.72,-2.8000000000000003
0.0005924000000000001,0.44,-2.9000000000000004
0.0005928000000000001,0.64,-2.9000000000000004
0.0005931999999999999,0.5,-2.9000000000000004
0.0005935999999999999,0.64,-2.9000000000000004
0.0005939999999999999,0.66,-2.9000000000000004
0.0005943999999999999,0.64,-3.0
0.0005947999999999999,0.8,-3.0
0.0005951999999999999,0.74,-3.1
0.0005956,0.72,-3.1
0.000596,0.7000000000000001,-3.3000000000000003
0.0005964,0.6,-3.1
0.0005968,0.54,-3.4000000000000004
0.0005972,0.54,-3.1
0.0005976,0.76,-3.2
0.000598,0.74,-3.3000000000000003
0.0005984,0.56,-3.3000000000000003
0.0005988,0.54,-3.4000000000000004
0.0005992,0.72,-3.4000000000000004
0.0005996,0.66,-3.3000000000000003
0.0006000000000000001,0.86,-3.5
0.0006004000000000001,1.34,-3.4000000000000004
0.0006008000000000001,0.66,-3.4000000000000004
0.0006012000000000001,0.48,-3.6
0.0006016000000000001,0.6,-3.5
0.0006019999999999999,0.54,-3.4000000000000004
0.0006023999999999999,0.56,-3.3000000000000003
0.0006027999999999999,-0.12,-3.5
0.0006031999999999999,0.74,-3.4000000000000004
0.0006035999999999999,0.52,-3.5
0.0006039999999999999,0.66,-3.7
