time,CH1,CH2
-0.06148000000000001,0.49,0.73
-0.061439999999999995,0.5,0.72
-0.06140000000000001,0.49,0.71
-0.06136,0.51,0.72
-0.06132000000000001,0.49,0.73
-0.06128,0.51,0.71
-0.06123999999999999,0.5,0.73
-0.061200000000000004,0.51,0.73
-0.06115999999999999,0.5,0.73
-0.06112000000000001,0.5,0.73
-0.061079999999999995,0.51,0.73
-0.06104000000000001,0.5,0.73
-0.061,0.51,0.73
-0.060959999999999986,0.51,0.74
-0.06092,0.52,0.74
-0.06087999999999999,0.51,0.74
-0.060840000000000005,0.51,0.74
-0.06079999999999999,0.52,0.72
-0.06076000000000001,0.52,0.73
-0.060719999999999996,0.52,0.73
-0.06068000000000001,0.53,0.75
-0.06064,0.52,0.74
-0.06059999999999999,0.51,0.74
-0.06056,0.52,0.73
-0.06051999999999999,0.52,0.74
-0.060480000000000006,0.53,0.74
-0.060439999999999994,0.52,0.74
-0.06040000000000001,0.52,0.74
-0.06036,0.53,0.76
-0.06032000000000001,0.54,0.75
-0.06028,0.53,0.75
-0.06023999999999999,0.53,0.75
-0.060200000000000004,0.54,0.74
-0.06015999999999999,0.52,0.76
-0.06012000000000001,0.54,0.75
-0.060079999999999995,0.54,0.75
-0.06004000000000001,0.54,0.76
-0.06,0.54,0.74
-0.05996000000000001,0.53,0.74
-0.05992,0.55,0.76
-0.05987999999999999,0.56,0.75
-0.059840000000000004,0.54,0.76
-0.05979999999999999,0.55,0.74
-0.05976000000000001,0.55,0.75
-0.059719999999999995,0.54,0.76
-0.05968000000000001,0.53,0.78
-0.05964,0.55,0.76
-0.059599999999999986,0.56,0.77
-0.05956,0.55,0.75
-0.05951999999999999,0.55,0.75
-0.059480000000000005,0.56,0.75
-0.05943999999999999,0.56,0.77
-0.05940000000000001,0.55,0.76
-0.059359999999999996,0.56,0.76
-0.05932000000000001,0.55,0.77
-0.05928,0.54,0.76
-0.05923999999999999,0.56,0.77
-0.0592,0.56,0.77
-0.05915999999999999,0.56,0.75
-0.059120000000000006,0.56,0.77
-0.059079999999999994,0.56,0.77
-0.05904000000000001,0.54,0.77
-0.059,0.56,0.76
-0.05896000000000001,0.56,0.77
-0.05892,0.55,0.77
-0.05887999999999999,0.58,0.78
-0.05884,0.56,0.78
-0.05879999999999999,0.5700000000000001,0.77
-0.05876000000000001,0.5700000000000001,0.78
-0.058719999999999994,0.5700000000000001,0.77
-0.05868000000000001,0.56,0.79
-0.05864,0.56,0.78
-0.05860000000000001,0.56,0.76
-0.05856,0.56,0.76
-0.05851999999999999,0.58,0.79
-0.058480000000000004,0.56,0.76
-0.05843999999999999,0.5700000000000001,0.79
-0.05840000000000001,0.58,0.79
-0.058359999999999995,0.5700000000000001,0.78
-0.05832000000000001,0.5700000000000001,0.77
-0.05828,0.5700000000000001,0.78
-0.058239999999999986,0.58,0.78
-0.0582,0.5700000000000001,0.78
-0.05815999999999999,0.58,0.78
-0.058120000000000005,0.58,0.79
-0.05807999999999999,0.58,0.79
-0.05804000000000001,0.58,0.78
-0.057999999999999996,0.58,0.8
-0.05796000000000001,0.59,0.78
-0.05792,0.5700000000000001,0.79
-0.05787999999999999,0.59,0.79
-0.05784,0.58,0.79
-0.05779999999999999,0.59,0.79
-0.057760000000000006,0.59,0.79
-0.057719999999999994,0.59,0.79
-0.05768000000000001,0.6,0.8
-0.05764,0.59,0.8
-0.05760000000000001,0.59,0.79
-0.05756,0.59,0.8
-0.05751999999999999,0.58,0.8
-0.05748,0.6,0.78
-0.05743999999999999,0.59,0.78
-0.05740000000000001,0.59,0.8
-0.057359999999999994,0.58,0.8
-0.05732000000000001,0.61,0.79
-0.05728,0.61,0.79
-0.05724000000000001,0.6,0.8
-0.0572,0.6,0.8
-0.05715999999999999,0.6,0.81
-0.057120000000000004,0.6,0.8
-0.05707999999999999,0.6,0.8
-0.05704000000000001,0.62,0.81
-0.056999999999999995,0.61,0.81
-0.05696000000000001,0.61,0.8
-0.05692,0.6,0.81
-0.056879999999999986,0.61,0.81
-0.05684,0.61,0.8200000000000001
-0.05679999999999999,0.61,0.81
-0.056760000000000005,0.6,0.81
-0.05671999999999999,0.6,0.81
-0.05668000000000001,0.62,0.81
-0.056639999999999996,0.62,0.8
-0.05660000000000001,0.61,0.81
-0.05656,0.62,0.8
-0.05651999999999999,0.61,0.8300000000000001
-0.05648,0.62,0.81
-0.05643999999999999,0.63,0.8200000000000001
-0.056400000000000006,0.61,0.8300000000000001
-0.05635999999999999,0.62,0.81
-0.05632000000000001,0.6,0.8300000000000001
-0.05628,0.63,0.8300000000000001
-0.05624000000000001,0.63,0.81
-0.0562,0.62,0.8300000000000001
-0.05615999999999999,0.62,0.8300000000000001
-0.05612,0.63,0.8300000000000001
-0.05607999999999999,0.62,0.8
-0.056040000000000006,0.63,0.81
-0.055999999999999994,0.64,0.8300000000000001
-0.05596000000000001,0.62,0.79
-0.05592,0.64,0.8300000000000001
-0.05588000000000001,0.62,0.8300000000000001
-0.05584,0.63,0.84
-0.05579999999999999,0.64,0.8300000000000001
-0.055760000000000004,0.65,0.8300000000000001
-0.05571999999999999,0.62,0.8300000000000001
-0.05568000000000001,0.62,0.8300000000000001
-0.055639999999999995,0.63,0.8300000000000001
-0.05560000000000001,0.63,0.8300000000000001
-0.05556,0.63,0.8300000000000001
-0.055519999999999986,0.64,0.84
-0.05548,0.63,0.81
-0.05543999999999999,0.64,0.8300000000000001
-0.055400000000000005,0.63,0.8300000000000001
-0.05535999999999999,0.65,0.8300000000000001
-0.05532000000000001,0.64,0.8300000000000001
-0.055279999999999996,0.64,0.8300000000000001
-0.05524000000000001,0.65,0.85
-0.0552,0.64,0.8300000000000001
-0.05515999999999999,0.65,0.8300000000000001
-0.05512,0.65,0.8300000000000001
-0.05507999999999999,0.64,0.84
-0.055040000000000006,0.66,0.8200000000000001
-0.05499999999999999,0.66,0.84
-0.05496000000000001,0.67,0.84
-0.05492,0.67,0.8300000000000001
-0.05488000000000001,0.66,0.8300000000000001
-0.05484,0.65,0.85
-0.05479999999999999,0.64,0.8300000000000001
-0.05476,0.66,0.8300000000000001
-0.05471999999999999,0.65,0.8300000000000001
-0.054680000000000006,0.66,0.84
-0.054639999999999994,0.66,0.85
-0.05460000000000001,0.66,0.8300000000000001
-0.05456,0.66,0.84
-0.05452000000000001,0.65,0.85
-0.05448,0.67,0.85
-0.05443999999999999,0.65,0.85
-0.054400000000000004,0.68,0.85
-0.05435999999999999,0.66,0.85
-0.05432000000000001,0.67,0.85
-0.054279999999999995,0.66,0.85
-0.05424000000000001,0.65,0.85
-0.0542,0.66,0.85
-0.054159999999999986,0.66,0.85
-0.05412,0.67,0.85
-0.05407999999999999,0.66,0.86
-0.054040000000000005,0.68,0.85
-0.05399999999999999,0.67,0.85
-0.05396000000000001,0.68,0.85
-0.053919999999999996,0.67,0.86
-0.05388000000000001,0.67,0.86
-0.05384,0.67,0.85
-0.05379999999999999,0.68,0.86
-0.05376,0.68,0.85
-0.05371999999999999,0.68,0.85
-0.053680000000000005,0.68,0.85
-0.05363999999999999,0.68,0.86
-0.05360000000000001,0.68,0.87
-0.053559999999999997,0.68,0.85
-0.05352000000000001,0.68,0.85
-0.05348,0.68,0.85
-0.05343999999999999,0.7000000000000001,0.85
-0.0534,0.67,0.85
-0.05335999999999999,0.6900000000000001,0.86
-0.053320000000000006,0.6900000000000001,0.86
-0.053279999999999994,0.68,0.87
-0.05324000000000001,0.68,0.86
-0.0532,0.7000000000000001,0.86
-0.05316000000000001,0.7000000000000001,0.87
-0.05312,0.6900000000000001,0.87
-0.05307999999999999,0.7000000000000001,0.87
-0.053040000000000004,0.68,0.87
-0.05299999999999999,0.7000000000000001,0.86
-0.05296000000000001,0.7000000000000001,0.88
-0.052919999999999995,0.7000000000000001,0.87
-0.05288000000000001,0.7000000000000001,0.86
-0.05284,0.7000000000000001,0.88
-0.052799999999999986,0.7000000000000001,0.85
-0.05276,0.7000000000000001,0.85
-0.05271999999999999,0.71,0.87
-0.052680000000000005,0.6900000000000001,0.87
-0.05263999999999999,0.7000000000000001,0.88
-0.05260000000000001,0.7000000000000001,0.87
-0.052559999999999996,0.7000000000000001,0.88
-0.05252000000000001,0.7000000000000001,0.87
-0.05248,0.7000000000000001,0.86
-0.05243999999999999,0.7000000000000001,0.87
-0.0524,0.7000000000000001,0.87
-0.05235999999999999,0.71,0.88
-0.052320000000000005,0.71,0.87
-0.05227999999999999,0.71,0.88
-0.05224000000000001,0.71,0.88
-0.052199999999999996,0.7000000000000001,0.89
-0.05216000000000001,0.7000000000000001,0.88
-0.05212,0.7000000000000001,0.87
-0.05207999999999999,0.73,0.89
-0.05204,0.72,0.89
-0.05199999999999999,0.71,0.88
-0.051960000000000006,0.7000000000000001,0.88
-0.051919999999999994,0.71,0.9
-0.05188000000000001,0.7000000000000001,0.88
-0.05184,0.72,0.89
-0.05180000000000001,0.73,0.89
-0.05176,0.72,0.89
-0.05171999999999999,0.72,0.85
-0.051680000000000004,0.73,0.89
-0.05163999999999999,0.71,0.87
-0.05160000000000001,0.71,0.88
-0.051559999999999995,0.73,0.9
-0.05152000000000001,0.72,0.88
-0.05148,0.7000000000000001,0.88
-0.051439999999999986,0.73,0.89
-0.0514,0.72,0.87
-0.05135999999999999,0.73,0.88
-0.051320000000000005,0.72,0.89
-0.05127999999999999,0.73,0.89
-0.05124000000000001,0.72,0.89
-0.051199999999999996,0.73,0.89
-0.05116000000000001,0.75,0.89
-0.05112,0.74,0.89
-0.051079999999999987,0.74,0.87
-0.05104,0.73,0.88
-0.05099999999999999,0.73,0.9
-0.050960000000000005,0.74,0.89
-0.05091999999999999,0.73,0.9
-0.05088000000000001,0.74,0.88
-0.050839999999999996,0.72,0.89
-0.05080000000000001,0.74,0.89
-0.05076,0.73,0.9
-0.05071999999999999,0.73,0.9
-0.05068,0.74,0.88
-0.05063999999999999,0.74,0.89
-0.050600000000000006,0.75,0.9
-0.050559999999999994,0.73,0.89
-0.05052000000000001,0.73,0.89
-0.05048,0.74,0.89
-0.05044000000000001,0.75,0.91
-0.0504,0.74,0.89
-0.05035999999999999,0.75,0.9
-0.050320000000000004,0.74,0.9
-0.05027999999999999,0.75,0.9
-0.05024000000000001,0.75,0.89
-0.050199999999999995,0.75,0.89
-0.05016000000000001,0.75,0.9
-0.05012,0.75,0.89
-0.050079999999999986,0.75,0.91
-0.05004,0.74,0.91
-0.04999999999999999,0.74,0.9
-0.049960000000000004,0.75,0.9
-0.04991999999999999,0.73,0.89
-0.04988000000000001,0.75,0.89
-0.049839999999999995,0.75,0.91
-0.04980000000000001,0.75,0.89
-0.04976,0.75,0.89
-0.049719999999999986,0.75,0.89
-0.04968,0.75,0.9
-0.04963999999999999,0.76,0.91
-0.049600000000000005,0.75,0.91
-0.04955999999999999,0.76,0.9
-0.04952000000000001,0.76,0.89
-0.049479999999999996,0.76,0.92
-0.04944000000000001,0.74,0.91
-0.0494,0.76,0.89
-0.04935999999999999,0.74,0.9
-0.04932,0.77,0.91
-0.04927999999999999,0.75,0.9
-0.049240000000000006,0.77,0.89
-0.049199999999999994,0.75,0.9
-0.04916000000000001,0.77,0.9
-0.04912,0.77,0.9
-0.04908000000000001,0.77,0.91
-0.04904,0.76,0.91
-0.04899999999999999,0.77,0.91
-0.048960000000000004,0.77,0.91
-0.04891999999999999,0.77,0.91
-0.04888000000000001,0.76,0.9
-0.048839999999999995,0.77,0.89
-0.04880000000000001,0.77,0.92
-0.04876,0.76,0.9
-0.048719999999999986,0.76,0.9
-0.04868,0.76,0.9
-0.04863999999999999,0.76,0.91
-0.048600000000000004,0.76,0.9
-0.04855999999999999,0.77,0.9
-0.04852000000000001,0.77,0.91
-0.048479999999999995,0.76,0.91
-0.04844000000000001,0.77,0.91
-0.0484,0.78,0.91
-0.048359999999999986,0.78,0.9
-0.04832,0.77,0.9
-0.04827999999999999,0.77,0.91
-0.048240000000000005,0.77,0.92
-0.04819999999999999,0.77,0.9
-0.04816000000000001,0.77,0.9
-0.048119999999999996,0.77,0.89
-0.04808000000000001,0.77,0.91
-0.04804,0.77,0.89
-0.04799999999999999,0.78,0.91
-0.04796,0.77,0.92
-0.04791999999999999,0.77,0.92
-0.047880000000000006,0.77,0.91
-0.047839999999999994,0.78,0.9
-0.04780000000000001,0.77,0.93
-0.04776,0.78,0.92
-0.04772000000000001,0.77,0.92
-0.04768,0.77,0.9
-0.04763999999999999,0.78,0.9
-0.0476,0.77,0.91
-0.04755999999999999,0.76,0.91
-0.04752000000000001,0.77,0.89
-0.047479999999999994,0.79,0.91
-0.04744000000000001,0.79,0.9
-0.0474,0.8,0.91
-0.047359999999999985,0.78,0.89
-0.04732,0.8,0.9
-0.04727999999999999,0.79,0.9
-0.047240000000000004,0.79,0.91
-0.04719999999999999,0.79,0.9
-0.04716000000000001,0.78,0.91
-0.047119999999999995,0.79,0.9
-0.04708000000000001,0.79,0.91
-0.04704,0.8,0.9
-0.046999999999999986,0.8,0.91
-0.04696,0.78,0.92
-0.04691999999999999,0.8,0.92
-0.046880000000000005,0.78,0.91
-0.04683999999999999,0.79,0.91
-0.04680000000000001,0.79,0.9
-0.046759999999999996,0.79,0.9
-0.04672000000000001,0.79,0.91
-0.04668,0.8,0.89
-0.04663999999999999,0.79,0.9
-0.0466,0.79,0.91
-0.04655999999999999,0.8,0.91
-0.046520000000000006,0.8,0.9
-0.046479999999999994,0.8,0.91
-0.04644000000000001,0.79,0.9
-0.0464,0.79,0.91
-0.04636000000000001,0.78,0.9
-0.04632,0.8,0.91
-0.04627999999999999,0.8,0.9
-0.04624,0.8,0.91
-0.04619999999999999,0.8,0.9
-0.04616000000000001,0.81,0.89
-0.046119999999999994,0.8,0.91
-0.04608000000000001,0.8,0.9
-0.04604,0.78,0.9
-0.045999999999999985,0.81,0.9
-0.04596,0.79,0.91
-0.04591999999999999,0.8,0.9
-0.045880000000000004,0.8,0.9
-0.04583999999999999,0.8,0.9
-0.04580000000000001,0.8200000000000001,0.91
-0.045759999999999995,0.8,0.93
-0.04572000000000001,0.8,0.9
-0.04568,0.8,0.9
-0.045639999999999986,0.8,0.91
-0.0456,0.8,0.92
-0.04555999999999999,0.8200000000000001,0.9
-0.045520000000000005,0.81,0.91
-0.04547999999999999,0.8,0.92
-0.04544000000000001,0.8,0.91
-0.045399999999999996,0.8200000000000001,0.9
-0.04536000000000001,0.8,0.91
-0.04532,0.81,0.92
-0.04527999999999999,0.8200000000000001,0.92
-0.04524,0.8200000000000001,0.9
-0.04519999999999999,0.81,0.91
-0.045160000000000006,0.8200000000000001,0.92
-0.04511999999999999,0.79,0.92
-0.04508000000000001,0.8,0.92
-0.04504,0.81,0.9
-0.04500000000000001,0.81,0.91
-0.04496,0.81,0.92
-0.04491999999999999,0.8,0.92
-0.04488,0.8200000000000001,0.91
-0.04483999999999999,0.8,0.92
-0.044800000000000006,0.81,0.9
-0.044759999999999994,0.78,0.92
-0.04472000000000001,0.81,0.9
-0.04468,0.8,0.91
-0.044639999999999985,0.81,0.92
-0.0446,0.8200000000000001,0.93
-0.04455999999999999,0.81,0.92
-0.044520000000000004,0.8,0.92
-0.04447999999999999,0.8,0.93
-0.04444000000000001,0.8200000000000001,0.92
-0.044399999999999995,0.8200000000000001,0.93
-0.04436000000000001,0.8200000000000001,0.92
-0.04432,0.81,0.92
-0.044279999999999986,0.8200000000000001,0.93
-0.04424,0.8200000000000001,0.93
-0.04419999999999999,0.8200000000000001,0.93
-0.044160000000000005,0.81,0.91
-0.04411999999999999,0.8200000000000001,0.9
-0.04408000000000001,0.8200000000000001,0.9
-0.044039999999999996,0.8200000000000001,0.91
-0.04400000000000001,0.8200000000000001,0.92
-0.04396,0.81,0.92
-0.04391999999999999,0.8300000000000001,0.91
-0.04388,0.81,0.93
-0.04383999999999999,0.8200000000000001,0.92
-0.043800000000000006,0.81,0.92
-0.04375999999999999,0.8200000000000001,0.93
-0.04372000000000001,0.8200000000000001,0.93
-0.04368,0.8200000000000001,0.91
-0.04364000000000001,0.8200000000000001,0.93
-0.0436,0.8200000000000001,0.91
-0.04355999999999999,0.8200000000000001,0.91
-0.04352,0.8300000000000001,0.92
-0.04347999999999999,0.81,0.92
-0.043440000000000006,0.8200000000000001,0.9400000000000001
-0.043399999999999994,0.8200000000000001,0.93
-0.04336000000000001,0.81,0.93
-0.04332,0.8200000000000001,0.91
-0.043279999999999985,0.84,0.92
-0.04324,0.8300000000000001,0.91
-0.04319999999999999,0.8200000000000001,0.9400000000000001
-0.043160000000000004,0.8300000000000001,0.92
-0.04311999999999999,0.8200000000000001,0.92
-0.04308000000000001,0.8200000000000001,0.91
-0.043039999999999995,0.8200000000000001,0.93
-0.04300000000000001,0.84,0.92
-0.04296,0.8300000000000001,0.93
-0.042919999999999986,0.8200000000000001,0.92
-0.04288,0.84,0.91
-0.04283999999999999,0.8300000000000001,0.92
-0.042800000000000005,0.8200000000000001,0.93
-0.04275999999999999,0.8200000000000001,0.92
-0.04272000000000001,0.84,0.9
-0.042679999999999996,0.8200000000000001,0.93
-0.04264000000000001,0.8200000000000001,0.93
-0.0426,0.8300000000000001,0.93
-0.04255999999999999,0.8300000000000001,0.93
-0.04252,0.8200000000000001,0.91
-0.04247999999999999,0.8200000000000001,0.93
-0.042440000000000005,0.8300000000000001,0.9
-0.04239999999999999,0.8300000000000001,0.92
-0.04236000000000001,0.8200000000000001,0.9400000000000001
-0.042319999999999997,0.8300000000000001,0.93
-0.04228000000000001,0.8300000000000001,0.91
-0.04224,0.8300000000000001,0.92
-0.04219999999999999,0.8300000000000001,0.9
-0.04216,0.8300000000000001,0.93
-0.04211999999999999,0.84,0.93
-0.042080000000000006,0.8200000000000001,0.92
-0.042039999999999994,0.8200000000000001,0.93
-0.04200000000000001,0.8200000000000001,0.92
-0.04196,0.84,0.92
-0.041919999999999985,0.8300000000000001,0.92
-0.04188,0.84,0.92
-0.04183999999999999,0.8200000000000001,0.92
-0.041800000000000004,0.8300000000000001,0.93
-0.04175999999999999,0.8200000000000001,0.9
-0.04172000000000001,0.8300000000000001,0.92
-0.041679999999999995,0.84,0.91
-0.04164000000000001,0.8300000000000001,0.93
-0.0416,0.84,0.91
-0.041559999999999986,0.86,0.9
-0.04152,0.8200000000000001,0.93
-0.04147999999999999,0.84,0.91
-0.041440000000000005,0.8300000000000001,0.92
-0.04139999999999999,0.84,0.91
-0.04136000000000001,0.8300000000000001,0.92
-0.041319999999999996,0.86,0.92
-0.04128000000000001,0.8300000000000001,0.9
-0.04124,0.8300000000000001,0.9
-0.04119999999999999,0.8200000000000001,0.9
-0.04116,0.8200000000000001,0.88
-0.04111999999999999,0.8300000000000001,0.9
-0.041080000000000005,0.84,0.92
-0.04103999999999999,0.86,0.9
-0.04100000000000001,0.8300000000000001,0.91
-0.040959999999999996,0.8300000000000001,0.91
-0.04092000000000001,0.8300000000000001,0.9
-0.04088,0.8300000000000001,0.91
-0.04083999999999999,0.8300000000000001,0.92
-0.0408,0.8200000000000001,0.91
-0.04075999999999999,0.84,0.91
-0.040720000000000006,0.86,0.9
-0.040679999999999994,0.84,0.92
-0.04064000000000001,0.84,0.91
-0.0406,0.85,0.9
-0.040559999999999985,0.84,0.9
-0.04052,0.8300000000000001,0.9
-0.04047999999999999,0.8300000000000001,0.92
-0.040440000000000004,0.84,0.92
-0.04039999999999999,0.8200000000000001,0.91
-0.04036000000000001,0.84,0.91
-0.040319999999999995,0.84,0.91
-0.04028000000000001,0.84,0.9
-0.04024,0.84,0.9
-0.040199999999999986,0.84,0.9
-0.04016,0.86,0.9
-0.04011999999999999,0.86,0.89
-0.040080000000000005,0.86,0.91
-0.04003999999999999,0.86,0.89
-0.04000000000000001,0.8200000000000001,0.9
-0.039959999999999996,0.84,0.89
-0.03992000000000001,0.84,0.91
-0.03988,0.84,0.9
-0.03983999999999999,0.84,0.91
-0.0398,0.84,0.89
-0.03975999999999999,0.8300000000000001,0.9
-0.039720000000000005,0.85,0.9
-0.03967999999999999,0.84,0.9
-0.03964000000000001,0.84,0.9
-0.039599999999999996,0.86,0.88
-0.03956000000000001,0.8300000000000001,0.89
-0.03952,0.85,0.88
-0.03947999999999999,0.84,0.9
-0.03944,0.84,0.9
-0.03939999999999999,0.86,0.9
-0.039360000000000006,0.86,0.89
-0.039319999999999994,0.8200000000000001,0.89
-0.03928000000000001,0.86,0.9
-0.03924,0.84,0.89
-0.039199999999999985,0.8300000000000001,0.89
-0.03916,0.86,0.89
-0.03911999999999999,0.8300000000000001,0.89
-0.039080000000000004,0.8300000000000001,0.9
-0.03903999999999999,0.84,0.89
-0.03900000000000001,0.8200000000000001,0.91
-0.038959999999999995,0.85,0.91
-0.03892000000000001,0.84,0.9
-0.03888,0.84,0.89
-0.038839999999999986,0.84,0.89
-0.0388,0.8300000000000001,0.9
-0.03875999999999999,0.8300000000000001,0.87
-0.038720000000000004,0.86,0.89
-0.03867999999999999,0.8300000000000001,0.87
-0.03864000000000001,0.84,0.9
-0.038599999999999995,0.84,0.88
-0.03856000000000001,0.86,0.9
-0.03852,0.8200000000000001,0.89
-0.038479999999999986,0.84,0.9
-0.03844,0.86,0.89
-0.03839999999999999,0.85,0.88
-0.038360000000000005,0.86,0.88
-0.03831999999999999,0.84,0.9
-0.03828000000000001,0.8200000000000001,0.89
-0.038239999999999996,0.84,0.88
-0.03820000000000001,0.86,0.9
-0.03816,0.84,0.88
-0.03811999999999999,0.86,0.88
-0.03808,0.8200000000000001,0.9
-0.03803999999999999,0.85,0.89
-0.038000000000000006,0.84,0.9
-0.037959999999999994,0.84,0.88
-0.03792000000000001,0.84,0.88
-0.03788,0.84,0.87
-0.037839999999999985,0.84,0.89
-0.0378,0.85,0.87
-0.03775999999999999,0.84,0.89
-0.037720000000000004,0.84,0.88
-0.03767999999999999,0.86,0.89
-0.03764000000000001,0.8300000000000001,0.87
-0.037599999999999995,0.8200000000000001,0.9
-0.03756000000000001,0.8300000000000001,0.87
-0.03752,0.84,0.87
-0.037479999999999986,0.8300000000000001,0.87
-0.03744,0.86,0.88
-0.03739999999999999,0.8300000000000001,0.89
-0.037360000000000004,0.84,0.89
-0.03731999999999999,0.84,0.89
-0.03728000000000001,0.84,0.88
-0.037239999999999995,0.8300000000000001,0.89
-0.03720000000000001,0.8300000000000001,0.87
-0.03716,0.8300000000000001,0.87
-0.037119999999999986,0.84,0.88
-0.03708,0.84,0.88
-0.03703999999999999,0.84,0.86
-0.037000000000000005,0.8200000000000001,0.88
-0.03695999999999999,0.8300000000000001,0.87
-0.03692000000000001,0.84,0.88
-0.036879999999999996,0.84,0.87
-0.03684000000000001,0.8300000000000001,0.87
-0.0368,0.8300000000000001,0.88
-0.03675999999999999,0.84,0.88
-0.03672,0.8300000000000001,0.88
-0.03667999999999999,0.8200000000000001,0.89
-0.036640000000000006,0.8300000000000001,0.87
-0.036599999999999994,0.8200000000000001,0.88
-0.03656000000000001,0.8300000000000001,0.88
-0.03652,0.8300000000000001,0.87
-0.036479999999999985,0.84,0.88
-0.03644,0.8200000000000001,0.87
-0.03639999999999999,0.8300000000000001,0.87
-0.03636,0.84,0.89
-0.03631999999999999,0.84,0.89
-0.03628000000000001,0.84,0.9
-0.036239999999999994,0.84,0.89
-0.03620000000000001,0.8300000000000001,0.88
-0.03616,0.84,0.89
-0.036119999999999985,0.8300000000000001,0.89
-0.03608,0.84,0.9
-0.03603999999999999,0.8300000000000001,0.87
-0.036000000000000004,0.8300000000000001,0.91
-0.03595999999999999,0.84,0.91
-0.03592000000000001,0.8300000000000001,0.9
-0.035879999999999995,0.8300000000000001,0.9
-0.03584000000000001,0.86,0.9
-0.0358,0.84,0.89
-0.035759999999999986,0.8200000000000001,0.9
-0.03572,0.8300000000000001,0.9
-0.03567999999999999,0.8300000000000001,0.89
-0.035640000000000005,0.8300000000000001,0.92
-0.03559999999999999,0.84,0.91
-0.03556000000000001,0.84,0.9
-0.035519999999999996,0.84,0.9
-0.035479999999999984,0.84,0.9
-0.03544,0.8200000000000001,0.9
-0.03539999999999999,0.8200000000000001,0.91
-0.03536,0.84,0.9
-0.03531999999999999,0.84,0.91
-0.035280000000000006,0.8300000000000001,0.91
-0.035239999999999994,0.8300000000000001,0.91
-0.03520000000000001,0.84,0.91
-0.03516,0.85,0.91
-0.035119999999999985,0.84,0.93
-0.03508,0.86,0.91
-0.03503999999999999,0.84,0.91
-0.035,0.8300000000000001,0.9
-0.03495999999999999,0.8300000000000001,0.9
-0.03492000000000001,0.86,0.9
-0.034879999999999994,0.84,0.92
-0.03484000000000001,0.84,0.92
-0.0348,0.86,0.89
-0.034759999999999985,0.8300000000000001,0.89
-0.03472,0.8300000000000001,0.92
-0.03467999999999999,0.84,0.93
-0.034640000000000004,0.8300000000000001,0.91
-0.03459999999999999,0.85,0.92
-0.03456000000000001,0.86,0.91
-0.034519999999999995,0.85,0.92
-0.03448000000000001,0.85,0.91
-0.03444,0.8200000000000001,0.92
-0.034399999999999986,0.84,0.92
-0.03436,0.8200000000000001,0.93
-0.03431999999999999,0.85,0.9400000000000001
-0.034280000000000005,0.8300000000000001,0.92
-0.03423999999999999,0.84,0.92
-0.03420000000000001,0.8200000000000001,0.93
-0.034159999999999996,0.84,0.9500000000000001
-0.034119999999999984,0.84,0.9400000000000001
-0.03408,0.85,0.9500000000000001
-0.03403999999999999,0.8300000000000001,0.93
-0.034,0.84,0.93
-0.03395999999999999,0.84,0.93
-0.033920000000000006,0.84,0.9400000000000001
-0.03387999999999999,0.86,0.93
-0.03384000000000001,0.8300000000000001,0.93
-0.0338,0.86,0.93
-0.033759999999999984,0.86,0.9400000000000001
-0.03372,0.8300000000000001,0.9500000000000001
-0.03367999999999999,0.86,0.9400000000000001
-0.03364,0.8300000000000001,0.9400000000000001
-0.03359999999999999,0.8300000000000001,0.93
-0.033560000000000006,0.84,0.93
-0.033519999999999994,0.86,0.92
-0.03348000000000001,0.86,0.92
-0.03344,0.86,0.9400000000000001
-0.033399999999999985,0.86,0.93
-0.03336,0.84,0.93
-0.03331999999999999,0.84,0.9400000000000001
-0.033280000000000004,0.8300000000000001,0.9400000000000001
-0.03323999999999999,0.86,0.92
-0.03320000000000001,0.86,0.93
-0.033159999999999995,0.84,0.9400000000000001
-0.03312000000000001,0.86,0.9400000000000001
-0.03308,0.86,0.92
-0.033039999999999986,0.86,0.9400000000000001
-0.033,0.84,0.93
-0.03295999999999999,0.86,0.93
-0.032920000000000005,0.86,0.93
-0.03287999999999999,0.85,0.93
-0.03284000000000001,0.84,0.93
-0.032799999999999996,0.86,0.91
-0.032759999999999984,0.86,0.9500000000000001
-0.03272,0.86,0.92
-0.03267999999999999,0.85,0.9400000000000001
-0.03264,0.84,0.9400000000000001
-0.03259999999999999,0.86,0.93
-0.032560000000000006,0.86,0.91
-0.03251999999999999,0.86,0.92
-0.03248000000000001,0.86,0.92
-0.03244,0.87,0.93
-0.032399999999999984,0.86,0.93
-0.03236,0.86,0.92
-0.03231999999999999,0.86,0.92
-0.03228,0.86,0.91
-0.03223999999999999,0.84,0.92
-0.032200000000000006,0.84,0.92
-0.032159999999999994,0.86,0.92
-0.03212000000000001,0.86,0.93
-0.03208,0.85,0.92
-0.032039999999999985,0.86,0.92
