CH1,CH2,time,Ts
202.0,0.12,7.327000000000001e-05,
202.0,0.1,7.328e-05,
203.0,0.13,7.329e-05,
201.0,0.12,7.33e-05,
202.0,0.11,7.331e-05,
202.0,0.12,7.332e-05,
201.0,0.13,7.333e-05,
202.0,0.12,7.334e-05,
202.0,0.15,7.335000000000001e-05,
199.0,0.13,7.336e-05,
203.0,0.1,7.337e-05,
200.0,0.13,7.338e-05,
202.0,0.11,7.339e-05,
200.0,0.11,7.34e-05,
202.0,0.12,7.341e-05,
200.0,0.11,7.342e-05,
202.0,0.08,7.343e-05,
200.0,0.12,7.344e-05,
202.0,0.08,7.345e-05,
200.0,0.12,7.346e-05,
199.0,0.11,7.347e-05,
202.0,0.11,7.348000000000001e-05,
200.0,0.12,7.349e-05,
201.0,0.12,7.35e-05,
200.0,0.12,7.351e-05,
201.0,0.1,7.352e-05,
200.0,0.11,7.353e-05,
199.0,0.13,7.354e-05,
201.0,0.11,7.355e-05,
202.0,0.11,7.356000000000001e-05,
198.0,0.08,7.357e-05,
198.0,0.12,7.358e-05,
202.0,0.09,7.359e-05,
199.0,0.12,7.36e-05,
199.0,0.12,7.361e-05,
200.0,0.1,7.362e-05,
201.0,0.12,7.363e-05,
201.0,0.11,7.364e-05,
201.0,0.1,7.365e-05,
202.0,0.11,7.366e-05,
201.0,0.11,7.367e-05,
200.0,0.12,7.368e-05,
196.0,0.09,7.369000000000001e-05,
199.0,0.11,7.37e-05,
203.0,0.09,7.371e-05,
197.0,0.1,7.372e-05,
199.0,0.1,7.373e-05,
199.0,0.09,7.374e-05,
199.0,0.1,7.375e-05,
202.0,0.08,7.376e-05,
200.0,0.09,7.377000000000001e-05,
201.0,0.11,7.378e-05,
199.0,0.1,7.379e-05,
200.0,0.11,7.38e-05,
199.0,0.1,7.381e-05,
200.0,0.08,7.382000000000001e-05,
200.0,0.08,7.383e-05,
200.0,0.09,7.384e-05,
201.0,0.08,7.385e-05,
197.0,0.08,7.386e-05,
200.0,0.1,7.387e-05,
199.0,0.08,7.388e-05,
200.0,0.07,7.389e-05,
200.0,0.07,7.390000000000001e-05,
200.0,0.08,7.391e-05,
200.0,0.12,7.392e-05,
200.0,0.07,7.393e-05,
198.0,0.08,7.394e-05,
203.0,0.08,7.395e-05,
201.0,0.09,7.396e-05,
202.0,0.09,7.397e-05,
200.0,0.09,7.398e-05,
201.0,0.1,7.399e-05,
201.0,0.09,7.4e-05,
199.0,0.1,7.401e-05,
197.0,0.08,7.402e-05,
197.0,0.08,7.403000000000001e-05,
198.0,0.07,7.404e-05,
198.0,0.08,7.405e-05,
200.0,0.08,7.406e-05,
201.0,0.08,7.407e-05,
200.0,0.08,7.408e-05,
199.0,0.1,7.409e-05,
200.0,0.08,7.41e-05,
198.0,0.08,7.411000000000001e-05,
201.0,0.08,7.412e-05,
199.0,0.1,7.413e-05,
200.0,0.06,7.414e-05,
200.0,0.08,7.415e-05,
200.0,0.08,7.416000000000001e-05,
200.0,0.07,7.417e-05,
200.0,0.06,7.418e-05,
199.0,0.08,7.419e-05,
195.0,0.06,7.42e-05,
198.0,0.1,7.421e-05,
199.0,0.09,7.422e-05,
199.0,0.07,7.423e-05,
199.0,0.08,7.424000000000001e-05,
200.0,0.08,7.425e-05,
199.0,0.11,7.426e-05,
198.0,0.07,7.427e-05,
199.0,0.09,7.428e-05,
202.0,0.09,7.429e-05,
198.0,0.07,7.43e-05,
200.0,0.09,7.431e-05,
201.0,0.09,7.432e-05,
200.0,0.09,7.433e-05,
199.0,0.06,7.434e-05,
200.0,0.07,7.435e-05,
203.0,0.09,7.436e-05,
197.0,0.06,7.437000000000001e-05,
200.0,0.07,7.438e-05,
197.0,0.05,7.439e-05,
197.0,0.09,7.44e-05,
197.0,0.08,7.441e-05,
202.0,0.06,7.442e-05,
198.0,0.08,7.443e-05,
200.0,0.07,7.444e-05,
198.0,0.11,7.445000000000001e-05,
200.0,0.06,7.446e-05,
201.0,0.08,7.447e-05,
200.0,0.06,7.448e-05,
200.0,0.04,7.449e-05,
197.0,0.09,7.45e-05,
200.0,0.04,7.451e-05,
200.0,0.06,7.452e-05,
199.0,0.04,7.453e-05,
200.0,0.06,7.454e-05,
198.0,0.06,7.455e-05,
200.0,0.05,7.456e-05,
199.0,0.06,7.457e-05,
199.0,0.07,7.458000000000001e-05,
200.0,0.08,7.459e-05,
199.0,0.07,7.46e-05,
199.0,0.06,7.461e-05,
200.0,0.05,7.462e-05,
202.0,0.06,7.463e-05,
199.0,0.04,7.464e-05,
202.0,0.06,7.465e-05,
194.0,0.01,7.466000000000001e-05,
198.0,0.05,7.467e-05,
198.0,0.07,7.468e-05,
199.0,0.04,7.469e-05,
200.0,0.07,7.47e-05,
198.0,0.04,7.471000000000001e-05,
195.0,0.06,7.472e-05,
199.0,0.04,7.473e-05,
199.0,0.06,7.474e-05,
201.0,0.06,7.475e-05,
198.0,0.08,7.476e-05,
200.0,0.06,7.477e-05,
199.0,0.06,7.478e-05,
200.0,0.06,7.479000000000001e-05,
197.0,0.06,7.48e-05,
198.0,0.06,7.481e-05,
196.0,0.04,7.482e-05,
199.0,0.07,7.483e-05,
196.0,0.05,7.484e-05,
197.0,0.06,7.485e-05,
200.0,0.05,7.486e-05,
197.0,0.04,7.487e-05,
196.0,0.05,7.488e-05,
199.0,0.06,7.489e-05,
194.0,0.05,7.49e-05,
199.0,0.05,7.491e-05,
198.0,0.07,7.492000000000001e-05,
197.0,0.06,7.493e-05,
199.0,0.07,7.494e-05,
197.0,0.07,7.495e-05,
197.0,0.07,7.496e-05,
197.0,0.04,7.497e-05,
196.0,0.04,7.498e-05,
198.0,0.06,7.499e-05,
198.0,0.06,7.500000000000001e-05,
197.0,0.06,7.501e-05,
197.0,0.07,7.502e-05,
198.0,0.05,7.503e-05,
197.0,0.05,7.504e-05,
198.0,0.01,7.505000000000001e-05,
198.0,0.06,7.506e-05,
197.0,0.09,7.507e-05,
196.0,0.06,7.508e-05,
195.0,0.06,7.509e-05,
194.0,0.06,7.51e-05,
176.0,0.07,7.511e-05,
80.0,0.07,7.512e-05,
7.0,0.06,7.513000000000001e-05,
-17.0,0.03,7.514e-05,
-12.0,0.07,7.515e-05,
-4.0,0.05,7.516e-05,
-4.0,0.09,7.517e-05,
-13.0,0.06,7.518e-05,
-5.0,0.04,7.519e-05,
-6.0,0.09,7.52e-05,
-10.0,0.09,7.521e-05,
-3.0,0.09,7.522e-05,
-4.0,0.1,7.523e-05,
-7.0,0.08,7.524e-05,
-5.0,0.07,7.525e-05,
-2.0,0.06,7.526000000000001e-05,
-2.0,0.07,7.527e-05,
-4.0,0.09,7.528e-05,
-2.0,0.09,7.529e-05,
0.0,0.08,7.53e-05,
-4.0,0.06,7.531e-05,
-1.0,0.1,7.532e-05,
0.0,0.08,7.533e-05,
-2.0,0.09,7.534000000000001e-05,
-1.0,0.11,7.535e-05,
-1.0,0.11,7.536e-05,
-2.0,0.1,7.537e-05,
2.0,0.1,7.538e-05,
1.0,0.09,7.539000000000001e-05,
-1.0,0.11,7.54e-05,
0.0,0.08,7.541e-05,
-3.0,0.09,7.542e-05,
0.0,0.08,7.543e-05,
-1.0,0.06,7.544e-05,
-1.0,0.06,7.545e-05,
-1.0,0.09,7.546e-05,
2.0,0.11,7.547000000000001e-05,
-2.0,0.09,7.548e-05,
0.0,0.1,7.549e-05,
2.0,0.08,7.55e-05,
3.0,0.1,7.551e-05,
-1.0,0.1,7.552e-05,
1.0,0.12,7.553e-05,
1.0,0.11,7.554e-05,
3.0,0.08,7.555000000000001e-05,
0.0,0.09,7.556e-05,
-1.0,0.09,7.557e-05,
0.0,0.09,7.558e-05,
0.0,0.08,7.559e-05,
1.0,0.08,7.560000000000001e-05,
1.0,0.11,7.561e-05,
-1.0,0.08,7.562e-05,
2.0,0.08,7.563e-05,
1.0,0.08,7.564e-05,
2.0,0.1,7.565e-05,
3.0,0.11,7.566e-05,
3.0,0.11,7.567e-05,
1.0,0.1,7.568000000000001e-05,
1.0,0.11,7.569e-05,
0.0,0.1,7.57e-05,
0.0,0.11,7.571e-05,
0.0,0.1,7.572e-05,
0.0,0.1,7.573e-05,
3.0,0.1,7.574e-05,
1.0,0.1,7.575e-05,
4.0,0.11,7.576e-05,
2.0,0.09,7.577e-05,
1.0,0.1,7.578e-05,
0.0,0.09,7.579e-05,
3.0,0.11,7.58e-05,
1.0,0.09,7.581000000000001e-05,
2.0,0.08,7.582e-05,
0.0,0.06,7.583e-05,
3.0,0.09,7.584e-05,
2.0,0.11,7.585e-05,
1.0,0.1,7.586e-05,
2.0,0.1,7.587e-05,
-1.0,0.09,7.588e-05,
4.0,0.12,7.589000000000001e-05,
2.0,0.08,7.59e-05,
0.0,0.08,7.591e-05,
0.0,0.09,7.592e-05,
0.0,0.09,7.593e-05,
1.0,0.09,7.594000000000001e-05,
1.0,0.1,7.595e-05,
4.0,0.14,7.596e-05,
3.0,0.09,7.597e-05,
1.0,0.08,7.598e-05,
4.0,0.1,7.599e-05,
-1.0,0.08,7.6e-05,
2.0,0.11,7.601e-05,
3.0,0.1,7.602000000000001e-05,
-1.0,0.11,7.603e-05,
0.0,0.06,7.604e-05,
1.0,0.12,7.605e-05,
2.0,0.06,7.606e-05,
1.0,0.08,7.607e-05,
1.0,0.08,7.608e-05,
1.0,0.1,7.609e-05,
0.0,0.08,7.61e-05,
0.0,0.12,7.611e-05,
1.0,0.07,7.612e-05,
4.0,0.09,7.613e-05,
4.0,0.08,7.614e-05,
0.0,0.06,7.615000000000001e-05,
3.0,0.09,7.616e-05,
4.0,0.12,7.617e-05,
3.0,0.08,7.618e-05,
1.0,0.07,7.619e-05,
1.0,0.06,7.62e-05,
4.0,0.09,7.621e-05,
2.0,0.07,7.622e-05,
4.0,0.08,7.623000000000001e-05,
4.0,0.1,7.624e-05,
1.0,0.1,7.625e-05,
3.0,0.1,7.626e-05,
3.0,0.1,7.627e-05,
2.0,0.06,7.628000000000001e-05,
3.0,0.1,7.629e-05,
3.0,0.07,7.63e-05,
0.0,0.08,7.631e-05,
3.0,0.08,7.632e-05,
4.0,0.09,7.633e-05,
4.0,0.08,7.634e-05,
3.0,0.1,7.635e-05,
3.0,0.1,7.636000000000001e-05,
3.0,0.08,7.637e-05,
3.0,0.11,7.638e-05,
3.0,0.11,7.639e-05,
2.0,0.08,7.64e-05,
1.0,0.08,7.641e-05,
2.0,0.07,7.642e-05,
1.0,0.1,7.643e-05,
4.0,0.1,7.644e-05,
3.0,0.11,7.645e-05,
5.0,0.09,7.646e-05,
2.0,0.06,7.647e-05,
1.0,0.1,7.648e-05,
3.0,0.07,7.649000000000001e-05,
4.0,0.07,7.65e-05,
3.0,0.09,7.651e-05,
-1.0,0.08,7.652e-05,
0.0,0.08,7.653e-05,
1.0,0.09,7.654e-05,
4.0,0.06,7.655e-05,
1.0,0.09,7.656e-05,
3.0,0.09,7.657000000000001e-05,
4.0,0.11,7.658e-05,
5.0,0.08,7.659e-05,
2.0,0.09,7.66e-05,
5.0,0.09,7.661e-05,
3.0,0.07,7.662e-05,
5.0,0.11,7.663e-05,
4.0,0.1,7.664e-05,
3.0,0.1,7.665e-05,
2.0,0.09,7.666e-05,
5.0,0.09,7.667e-05,
4.0,0.12,7.668e-05,
3.0,0.06,7.669e-05,
3.0,0.07,7.670000000000001e-05,
1.0,0.06,7.671e-05,
4.0,0.08,7.672e-05,
4.0,0.09,7.673e-05,
5.0,0.12,7.674e-05,
4.0,0.08,7.675e-05,
4.0,0.07,7.676e-05,
5.0,0.11,7.677e-05,
4.0,0.11,7.678000000000001e-05,
4.0,0.14,7.679e-05,
2.0,0.11,7.68e-05,
5.0,0.09,7.681e-05,
6.0,0.11,7.682e-05,
4.0,0.11,7.683000000000001e-05,
3.0,0.1,7.684e-05,
3.0,0.1,7.685e-05,
1.0,0.11,7.686e-05,
5.0,0.11,7.687e-05,
5.0,0.09,7.688e-05,
4.0,0.09,7.689e-05,
3.0,0.08,7.69e-05,
5.0,0.11,7.691000000000001e-05,
4.0,0.1,7.692e-05,
3.0,0.07,7.693e-05,
2.0,0.1,7.694e-05,
1.0,0.08,7.695e-05,
5.0,0.11,7.696e-05,
5.0,0.1,7.697e-05,
2.0,0.13,7.698e-05,
6.0,0.09,7.699e-05,
3.0,0.07,7.7e-05,
2.0,0.12,7.701e-05,
5.0,0.11,7.702e-05,
4.0,0.09,7.703e-05,
5.0,0.09,7.704000000000001e-05,
7.0,0.1,7.705e-05,
4.0,0.11,7.706e-05,
2.0,0.07,7.707e-05,
4.0,0.11,7.708e-05,
4.0,0.11,7.709e-05,
5.0,0.12,7.71e-05,
4.0,0.12,7.711e-05,
5.0,0.12,7.712000000000001e-05,
8.0,0.11,7.713e-05,
5.0,0.11,7.714e-05,
6.0,0.1,7.715e-05,
10.0,0.08,7.716e-05,
84.0,0.08,7.717000000000001e-05,
182.0,0.15,7.718e-05,
228.0,0.09,7.719e-05,
207.0,0.1,7.72e-05,
210.0,0.09,7.721e-05,
206.0,0.1,7.722e-05,
207.0,0.1,7.723e-05,
207.0,0.09,7.724e-05,
209.0,0.1,7.725000000000001e-05,
205.0,0.11,7.726e-05,
208.0,0.07,7.727e-05,
201.0,0.12,7.728e-05,
204.0,0.12,7.729e-05,
204.0,0.08,7.73e-05,
206.0,0.13,7.731e-05,
205.0,0.1,7.732e-05,
205.0,0.12,7.733e-05,
204.0,0.1,7.734e-05,
203.0,0.12,7.735e-05,
204.0,0.11,7.736e-05,
203.0,0.11,7.737e-05,
203.0,0.13,7.738000000000001e-05,
201.0,0.1,7.739e-05,
202.0,0.12,7.74e-05,
201.0,0.09,7.741e-05,
201.0,0.1,7.742e-05,
202.0,0.08,7.743e-05,
201.0,0.08,7.744e-05,
203.0,0.1,7.745e-05,
203.0,0.08,7.746000000000001e-05,
201.0,0.12,7.747e-05,
201.0,0.08,7.748e-05,
199.0,0.1,7.749e-05,
201.0,0.11,7.75e-05,
202.0,0.09,7.751000000000001e-05,
202.0,0.09,7.752e-05,
198.0,0.07,7.753e-05,
201.0,0.07,7.754e-05,
200.0,0.1,7.755e-05,
199.0,0.06,7.756e-05,
200.0,0.08,7.757e-05,
202.0,0.07,7.758e-05,
200.0,0.09,7.759000000000001e-05,
201.0,0.07,7.76e-05,
200.0,0.08,7.761e-05,
200.0,0.06,7.762e-05,
201.0,0.08,7.763e-05,
200.0,0.07,7.764e-05,
199.0,0.06,7.765e-05,
204.0,0.07,7.766e-05,
199.0,0.06,7.767000000000001e-05,
203.0,0.1,7.768e-05,
202.0,0.06,7.769e-05,
197.0,0.05,7.77e-05,
199.0,0.03,7.771e-05,
201.0,0.04,7.772000000000001e-05,
202.0,0.05,7.773e-05,
201.0,0.07,7.774e-05,
200.0,0.07,7.775e-05,
199.0,0.05,7.776e-05,
201.0,0.04,7.777e-05,
202.0,0.06,7.778e-05,
199.0,0.06,7.779e-05,
200.0,0.04,7.780000000000001e-05,
202.0,0.06,7.781e-05,
200.0,0.04,7.782e-05,
202.0,0.07,7.783e-05,
198.0,0.05,7.784e-05,
202.0,0.04,7.785e-05,
201.0,0.03,7.786e-05,
200.0,0.06,7.787e-05,
200.0,0.06,7.788e-05,
201.0,0.03,7.789e-05,
199.0,0.06,7.79e-05,
198.0,0.05,7.791e-05,
202.0,0.04,7.792e-05,
201.0,0.06,7.793000000000001e-05,
201.0,0.06,7.794e-05,
200.0,0.05,7.795e-05,
201.0,0.05,7.796e-05,
199.0,0.04,7.797e-05,
200.0,0.04,7.798e-05,
196.0,0.04,7.799e-05,
201.0,0.02,7.8e-05,
201.0,0.04,7.801000000000001e-05,
200.0,0.02,7.802e-05,
200.0,0.05,7.803e-05,
198.0,0.02,7.804e-05,
199.0,0.05,7.805e-05,
201.0,0.04,7.806000000000001e-05,
200.0,0.03,7.807e-05,
200.0,0.04,7.808e-05,
200.0,0.04,7.809e-05,
197.0,0.01,7.81e-05,
201.0,0.05,7.811e-05,
199.0,0.06,7.812e-05,
199.0,0.01,7.813e-05,
199.0,0.03,7.814000000000001e-05,
199.0,0.03,7.815e-05,
199.0,0.02,7.816e-05,
202.0,0.04,7.817e-05,
200.0,0.05,7.818e-05,
201.0,0.03,7.819e-05,
201.0,0.03,7.82e-05,
202.0,0.04,7.821e-05,
201.0,0.03,7.822e-05,
199.0,0.0,7.823e-05,
203.0,0.06,7.824e-05,
196.0,0.04,7.825e-05,
200.0,0.02,7.826e-05,
199.0,0.06,7.827000000000001e-05,
200.0,0.05,7.828e-05,
201.0,0.03,7.829e-05,
201.0,0.03,7.83e-05,
202.0,0.02,7.831e-05,
197.0,0.02,7.832e-05,
199.0,0.06,7.833e-05,
198.0,0.01,7.834e-05,
198.0,0.01,7.835000000000001e-05,
200.0,0.05,7.836e-05,
200.0,0.04,7.837e-05,
197.0,0.01,7.838e-05,
197.0,0.05,7.839e-05,
201.0,0.0,7.840000000000001e-05,
200.0,0.02,7.841e-05,
200.0,0.01,7.842e-05,
198.0,0.04,7.843e-05,
199.0,0.01,7.844e-05,
198.0,0.02,7.845e-05,
198.0,0.05,7.846e-05,
199.0,0.04,7.847e-05,
199.0,-0.01,7.848000000000001e-05,
202.0,0.01,7.849e-05,
200.0,0.0,7.85e-05,
199.0,0.02,7.851e-05,
199.0,0.03,7.852e-05,
198.0,-0.01,7.853e-05,
198.0,0.02,7.854e-05,
197.0,0.03,7.855e-05,
198.0,0.01,7.856000000000001e-05,
201.0,0.01,7.857e-05,
200.0,0.02,7.858e-05,
201.0,-0.02,7.859e-05,
197.0,0.02,7.86e-05,
199.0,0.0,7.861000000000001e-05,
199.0,0.0,7.862e-05,
200.0,0.01,7.863e-05,
199.0,0.01,7.864e-05,
200.0,0.02,7.865e-05,
197.0,0.04,7.866e-05,
199.0,0.01,7.867e-05,
197.0,-0.01,7.868e-05,
199.0,-0.01,7.869000000000001e-05,
198.0,-0.01,7.87e-05,
199.0,0.0,7.871e-05,
200.0,0.04,7.872e-05,
199.0,0.02,7.873e-05,
201.0,-0.01,7.874e-05,
198.0,0.02,7.875e-05,
200.0,0.01,7.876e-05,
199.0,0.0,7.877e-05,
198.0,0.01,7.878e-05,
198.0,-0.02,7.879e-05,
198.0,0.0,7.88e-05,
199.0,0.0,7.881e-05,
196.0,0.03,7.882000000000001e-05,
200.0,-0.02,7.883e-05,
198.0,0.0,7.884e-05,
199.0,0.0,7.885e-05,
198.0,-0.01,7.886e-05,
204.0,-0.01,7.887e-05,
196.0,-0.03,7.888e-05,
198.0,0.01,7.889e-05,
197.0,0.01,7.890000000000001e-05,
198.0,-0.04,7.891e-05,
200.0,0.01,7.892e-05,
195.0,-0.01,7.893e-05,
197.0,0.0,7.894e-05,
197.0,0.0,7.895000000000001e-05,
199.0,-0.01,7.896e-05,
200.0,0.01,7.897e-05,
200.0,-0.02,7.898e-05,
197.0,-0.01,7.899e-05,
199.0,0.0,7.9e-05,
197.0,-0.01,7.901e-05,
196.0,-0.01,7.902e-05,
199.0,0.0,7.903000000000001e-05,
196.0,0.03,7.904e-05,
195.0,-0.01,7.905e-05,
198.0,0.03,7.906e-05,
199.0,0.0,7.907e-05,
198.0,-0.01,7.908e-05,
195.0,-0.03,7.909e-05,
197.0,-0.02,7.91e-05,
197.0,-0.02,7.911e-05,
197.0,-0.03,7.912e-05,
198.0,-0.02,7.913e-05,
200.0,-0.02,7.914e-05,
195.0,0.0,7.915e-05,
199.0,-0.01,7.916000000000001e-05,
199.0,-0.03,7.917e-05,
199.0,-0.02,7.918e-05,
196.0,0.01,7.919e-05,
194.0,-0.01,7.92e-05,
195.0,-0.01,7.921e-05,
180.0,-0.01,7.922e-05,
73.0,0.0,7.923e-05,
-12.0,0.0,7.924000000000001e-05,
-16.0,-0.01,7.925e-05,
-9.0,0.01,7.926e-05,
-3.0,0.01,7.927e-05,
-5.0,0.02,7.928e-05,
-10.0,0.04,7.929000000000001e-05,
-6.0,0.0,7.93e-05,
-4.0,0.03,7.931e-05,
-7.0,0.02,7.932e-05,
-3.0,0.0,7.933e-05,
-4.0,0.04,7.934e-05,
-2.0,0.03,7.935e-05,
-4.0,0.05,7.936e-05,
-4.0,0.02,7.937000000000001e-05,
-1.0,0.04,7.938e-05,
-1.0,0.04,7.939e-05,
-2.0,0.0,7.94e-05,
-2.0,0.02,7.941e-05,
-2.0,0.05,7.942e-05,
-1.0,0.04,7.943e-05,
-2.0,0.03,7.944e-05,
0.0,0.03,7.945e-05,
-2.0,0.03,7.946e-05,
-3.0,0.07,7.947e-05,
-3.0,0.04,7.948e-05,
-1.0,0.02,7.949e-05,
-1.0,0.04,7.950000000000001e-05,
2.0,0.06,7.951e-05,
-1.0,0.02,7.952e-05,
0.0,0.04,7.953e-05,
1.0,0.03,7.954e-05,
0.0,0.03,7.955e-05,
-1.0,0.03,7.956e-05,
-2.0,0.06,7.957e-05,
0.0,0.05,7.958000000000001e-05,
1.0,0.04,7.959e-05,
-1.0,0.05,7.96e-05,
1.0,0.06,7.961e-05,
2.0,0.07,7.962e-05,
0.0,0.06,7.963000000000001e-05,
2.0,0.07,7.964e-05,
2.0,0.03,7.965e-05,
-1.0,0.06,7.966e-05,
-1.0,0.05,7.967e-05,
2.0,0.04,7.968e-05,
1.0,0.06,7.969e-05,
0.0,0.04,7.97e-05,
0.0,0.03,7.971000000000001e-05,
2.0,0.05,7.972e-05,
3.0,0.04,7.973e-05,
1.0,0.04,7.974e-05,
3.0,0.08,7.975e-05,
-1.0,0.06,7.976e-05,
0.0,0.05,7.977e-05,
1.0,0.05,7.978e-05,
2.0,0.07,7.979000000000001e-05,
2.0,0.06,7.98e-05,
3.0,0.07,7.981e-05,
1.0,0.05,7.982e-05,
0.0,0.03,7.983e-05,
2.0,0.04,7.984000000000001e-05,
0.0,0.07,7.985e-05,
3.0,0.1,7.986e-05,
1.0,0.05,7.987e-05,
3.0,0.07,7.988e-05,
1.0,0.05,7.989e-05,
1.0,0.06,7.99e-05,
4.0,0.06,7.991e-05,
2.0,0.05,7.992000000000001e-05,
1.0,0.05,7.993e-05,
2.0,0.04,7.994e-05,
1.0,0.06,7.995e-05,
0.0,0.06,7.996e-05,
1.0,0.06,7.997e-05,
2.0,0.06,7.998e-05,
2.0,0.05,7.999e-05,
6.0,0.05,8e-05,
2.0,0.06,8.001e-05,
1.0,0.06,8.002e-05,
1.0,0.06,8.003e-05,
5.0,0.07,8.004e-05,
5.0,0.06,8.005000000000001e-05,
0.0,0.05,8.006e-05,
2.0,0.06,8.007e-05,
2.0,0.03,8.008e-05,
3.0,0.06,8.009e-05,
3.0,0.07,8.01e-05,
3.0,0.05,8.011e-05,
3.0,0.03,8.012e-05,
4.0,0.08,8.013000000000001e-05,
1.0,0.05,8.014e-05,
0.0,0.05,8.015e-05,
2.0,0.05,8.016e-05,
5.0,0.04,8.017e-05,
3.0,0.05,8.018000000000001e-05,
3.0,0.05,8.019e-05,
1.0,0.06,8.02e-05,
2.0,0.04,8.021e-05,
5.0,0.05,8.022e-05,
2.0,0.05,8.023e-05,
5.0,0.05,8.024e-05,
2.0,0.07,8.025e-05,
3.0,0.08,8.026000000000001e-05,
2.0,0.06,8.027e-05,
3.0,0.05,8.028e-05,
2.0,0.08,8.029e-05,
4.0,0.04,8.03e-05,
3.0,0.06,8.031e-05,
3.0,0.06,8.032e-05,
3.0,0.07,8.033e-05,
3.0,0.07,8.034e-05,
1.0,0.05,8.035e-05,
2.0,0.05,8.036e-05,
5.0,0.09,8.037e-05,
1.0,0.05,8.038e-05,
2.0,0.06,8.039000000000001e-05,
0.0,0.04,8.04e-05,
3.0,0.03,8.041e-05,
3.0,0.04,8.042e-05,
0.0,0.04,8.043e-05,
0.0,0.04,8.044e-05,
1.0,0.06,8.045e-05,
3.0,0.04,8.046e-05,
3.0,0.05,8.047000000000001e-05,
4.0,0.04,8.048e-05,
5.0,0.05,8.049e-05,
4.0,0.05,8.05e-05,
1.0,0.03,8.051e-05,
2.0,0.06,8.052000000000001e-05,
3.0,0.05,8.053e-05,
2.0,0.08,8.054e-05,
2.0,0.04,8.055e-05,
2.0,0.04,8.056e-05,
1.0,0.04,8.057e-05,
4.0,0.05,8.058e-05,
1.0,0.06,8.059e-05,
3.0,0.07,8.060000000000001e-05,
4.0,0.06,8.061e-05,
1.0,0.07,8.062e-05,
3.0,0.05,8.063e-05,
5.0,0.06,8.064e-05,
2.0,0.04,8.065e-05,
0.0,0.05,8.066e-05,
0.0,0.07,8.067e-05,
6.0,0.08,8.068000000000001e-05,
3.0,0.05,8.069e-05,
4.0,0.09,8.07e-05,
3.0,0.05,8.071e-05,
3.0,0.04,8.072e-05,
1.0,0.02,8.073000000000001e-05,
3.0,0.04,8.074e-05,
1.0,0.07,8.075e-05,
3.0,0.05,8.076e-05,
2.0,0.06,8.077e-05,
1.0,0.06,8.078e-05,
1.0,0.06,8.079e-05,
4.0,0.05,8.08e-05,
3.0,0.07,8.081000000000001e-05,
4.0,0.07,8.082e-05,
4.0,0.06,8.083e-05,
2.0,0.04,8.084e-05,
4.0,0.06,8.085e-05,
1.0,0.08,8.086e-05,
2.0,0.06,8.087e-05,
1.0,0.07,8.088e-05,
3.0,0.05,8.089e-05,
3.0,0.08,8.09e-05,
4.0,0.07,8.091e-05,
3.0,0.06,8.092e-05,
2.0,0.08,8.093e-05,
7.0,0.1,8.094000000000001e-05,
3.0,0.06,8.095e-05,
4.0,0.05,8.096e-05,
5.0,0.07,8.097e-05,
3.0,0.08,8.098e-05,
3.0,0.05,8.099e-05,
4.0,0.06,8.1e-05,
4.0,0.06,8.101e-05,
2.0,0.11,8.102000000000001e-05,
3.0,0.05,8.103e-05,
2.0,0.1,8.104e-05,
4.0,0.07,8.105e-05,
5.0,0.09,8.106e-05,
2.0,0.09,8.107000000000001e-05,
3.0,0.08,8.108e-05,
3.0,0.08,8.109e-05,
4.0,0.07,8.11e-05,
3.0,0.09,8.111e-05,
4.0,0.06,8.112e-05,
4.0,0.06,8.113e-05,
4.0,0.08,8.114e-05,
5.0,0.06,8.115000000000001e-05,
4.0,0.05,8.116e-05,
5.0,0.07,8.117e-05,
3.0,0.08,8.118e-05,
3.0,0.06,8.119e-05,
0.0,0.05,8.12e-05,
5.0,0.09,8.121e-05,
5.0,0.09,8.122e-05,
4.0,0.09,8.123e-05,
4.0,0.09,8.124e-05,
5.0,0.09,8.125e-05,
6.0,0.08,8.126e-05,
9.0,0.09,8.127e-05,
60.0,0.06,8.128000000000001e-05,
158.0,0.1,8.129e-05,
223.0,0.09,8.13e-05,
210.0,0.06,8.131e-05,
210.0,0.07,8.132e-05,
206.0,0.05,8.133e-05,
208.0,0.11,8.134e-05,
207.0,0.08,8.135e-05,
208.0,0.1,8.136000000000001e-05,
206.0,0.06,8.137e-05,
209.0,0.07,8.138e-05,
203.0,0.1,8.139e-05,
207.0,0.06,8.14e-05,
205.0,0.08,8.141000000000001e-05,
204.0,0.09,8.142e-05,
205.0,0.08,8.143e-05,
203.0,0.07,8.144e-05,
205.0,0.1,8.145e-05,
204.0,0.1,8.146e-05,
202.0,0.09,8.147e-05,
204.0,0.07,8.148e-05,
203.0,0.09,8.149000000000001e-05,
200.0,0.08,8.15e-05,
204.0,0.08,8.151e-05,
201.0,0.07,8.152e-05,
201.0,0.08,8.153e-05,
199.0,0.06,8.154e-05,
202.0,0.08,8.155e-05,
203.0,0.06,8.156e-05,
204.0,0.08,8.157e-05,
201.0,0.09,8.158e-05,
200.0,0.07,8.159e-05,
200.0,0.06,8.16e-05,
201.0,0.08,8.161e-05,
204.0,0.05,8.162000000000001e-05,
201.0,0.05,8.163e-05,
201.0,0.05,8.164e-05,
200.0,0.05,8.165e-05,
201.0,0.05,8.166e-05,
199.0,0.05,8.167e-05,
202.0,0.06,8.168e-05,
