CH1,CH2,CH4,time,Ts
-32.0,-0.056,-4.4,2.323e-05,
-31.0,-0.058,-4.6000000000000005,2.324e-05,
-32.0,-0.066,-4.800000000000001,2.325e-05,
-28.0,-0.066,-4.6000000000000005,2.326e-05,
-30.0,-0.058,-4.2,2.327e-05,
-28.0,-0.054,-4.6000000000000005,2.328e-05,
-31.0,-0.06,-4.6000000000000005,2.329e-05,
-29.0,-0.06,-4.800000000000001,2.33e-05,
-32.0,-0.06,-5.4,2.3310000000000002e-05,
-30.0,-0.056,-4.4,2.332e-05,
-30.0,-0.05,-4.6000000000000005,2.3330000000000002e-05,
-32.0,-0.062,-4.800000000000001,2.334e-05,
-33.0,-0.056,-5.4,2.3350000000000002e-05,
-32.0,-0.062,-5.2,2.336e-05,
-31.0,-0.062,-5.2,2.337e-05,
-33.0,-0.062,-4.800000000000001,2.338e-05,
-32.0,-0.062,-4.800000000000001,2.339e-05,
-29.0,-0.054,-5.0,2.34e-05,
-32.0,-0.06,-5.0,2.341e-05,
-33.0,-0.056,-4.800000000000001,2.342e-05,
-30.0,-0.056,-4.4,2.343e-05,
-30.0,-0.058,-4.0,2.344e-05,
-32.0,-0.064,-5.0,2.345e-05,
-32.0,-0.06,-4.2,2.346e-05,
-31.0,-0.05,-4.6000000000000005,2.347e-05,
-32.0,-0.062,-4.800000000000001,2.348e-05,
-35.0,-0.062,-5.2,2.349e-05,
-31.0,-0.06,-5.0,2.3500000000000002e-05,
-30.0,-0.06,-4.4,2.351e-05,
-32.0,-0.048,-4.2,2.3520000000000002e-05,
-32.0,-0.056,-5.6000000000000005,2.353e-05,
-31.0,-0.062,-5.0,2.354e-05,
-34.0,-0.058,-4.2,2.355e-05,
-33.0,-0.05,-5.2,2.356e-05,
-33.0,-0.054,-4.800000000000001,2.357e-05,
-32.0,-0.068,-4.4,2.358e-05,
-33.0,-0.064,-4.2,2.359e-05,
-32.0,-0.058,-4.800000000000001,2.36e-05,
-35.0,-0.066,-4.800000000000001,2.361e-05,
-33.0,-0.064,-4.6000000000000005,2.362e-05,
-31.0,-0.054,-4.4,2.363e-05,
-34.0,-0.066,-4.6000000000000005,2.364e-05,
-34.0,-0.068,-5.2,2.365e-05,
-33.0,-0.056,-4.6000000000000005,2.366e-05,
-31.0,-0.058,-4.800000000000001,2.3670000000000002e-05,
-32.0,-0.066,-5.2,2.368e-05,
-32.0,-0.068,-5.2,2.3690000000000002e-05,
-31.0,-0.066,-5.0,2.37e-05,
-35.0,-0.056,-4.800000000000001,2.371e-05,
-32.0,-0.068,-5.800000000000001,2.372e-05,
-32.0,-0.066,-5.6000000000000005,2.373e-05,
-33.0,-0.058,-4.800000000000001,2.374e-05,
-31.0,-0.064,-5.4,2.375e-05,
-31.0,-0.062,-4.6000000000000005,2.376e-05,
-29.0,-0.07,-5.2,2.377e-05,
-32.0,-0.06,-4.4,2.378e-05,
-33.0,-0.07,-5.2,2.379e-05,
-32.0,-0.06,-5.0,2.38e-05,
-35.0,-0.068,-5.6000000000000005,2.381e-05,
-34.0,-0.068,-5.4,2.382e-05,
-33.0,-0.068,-5.0,2.383e-05,
-34.0,-0.066,-4.2,2.3840000000000002e-05,
-33.0,-0.06,-4.6000000000000005,2.385e-05,
-31.0,-0.064,-5.4,2.3860000000000002e-05,
-33.0,-0.062,-5.4,2.387e-05,
-32.0,-0.07200000000000001,-4.6000000000000005,2.3880000000000002e-05,
-32.0,-0.076,-4.6000000000000005,2.389e-05,
-34.0,-0.07200000000000001,-5.4,2.39e-05,
-34.0,-0.064,-5.4,2.391e-05,
-31.0,-0.068,-5.2,2.392e-05,
-31.0,-0.064,-5.0,2.393e-05,
-30.0,-0.068,-5.4,2.394e-05,
-31.0,-0.064,-4.800000000000001,2.395e-05,
-32.0,-0.066,-4.800000000000001,2.396e-05,
-35.0,-0.07,-5.0,2.397e-05,
-31.0,-0.066,-5.2,2.398e-05,
-35.0,-0.06,-4.800000000000001,2.399e-05,
-33.0,-0.066,-5.0,2.4e-05,
-33.0,-0.074,-4.6000000000000005,2.401e-05,
-33.0,-0.07,-4.800000000000001,2.402e-05,
-32.0,-0.062,-4.800000000000001,2.4030000000000002e-05,
-30.0,-0.064,-4.4,2.404e-05,
-35.0,-0.064,-6.0,2.4050000000000002e-05,
-30.0,-0.07,-4.6000000000000005,2.406e-05,
-35.0,-0.074,-4.6000000000000005,2.407e-05,
-31.0,-0.07,-5.4,2.408e-05,
-31.0,-0.068,-5.0,2.409e-05,
-36.0,-0.068,-4.800000000000001,2.41e-05,
-34.0,-0.07200000000000001,-4.800000000000001,2.411e-05,
-33.0,-0.07,-4.800000000000001,2.412e-05,
-32.0,-0.068,-5.6000000000000005,2.413e-05,
-33.0,-0.058,-4.2,2.414e-05,
-35.0,-0.07,-4.4,2.415e-05,
-33.0,-0.066,-5.6000000000000005,2.416e-05,
-31.0,-0.07,-5.0,2.417e-05,
-34.0,-0.07,-4.800000000000001,2.418e-05,
-35.0,-0.064,-4.800000000000001,2.419e-05,
-34.0,-0.066,-4.6000000000000005,2.4200000000000002e-05,
-32.0,-0.066,-5.0,2.421e-05,
-33.0,-0.068,-4.6000000000000005,2.4220000000000002e-05,
-33.0,-0.076,-4.800000000000001,2.423e-05,
-32.0,-0.058,-5.0,2.4240000000000002e-05,
-32.0,-0.062,-4.4,2.425e-05,
-32.0,-0.07200000000000001,-5.2,2.426e-05,
-30.0,-0.058,-4.800000000000001,2.427e-05,
-32.0,-0.062,-5.0,2.428e-05,
-33.0,-0.058,-4.2,2.429e-05,
-32.0,-0.062,-4.6000000000000005,2.43e-05,
-31.0,-0.066,-5.2,2.431e-05,
-32.0,-0.068,-4.800000000000001,2.432e-05,
-33.0,-0.06,-4.800000000000001,2.433e-05,
-32.0,-0.062,-4.6000000000000005,2.434e-05,
-32.0,-0.058,-4.6000000000000005,2.435e-05,
-34.0,-0.062,-5.0,2.436e-05,
-31.0,-0.062,-4.4,2.4370000000000002e-05,
-33.0,-0.066,-4.800000000000001,2.438e-05,
-31.0,-0.062,-4.4,2.4390000000000002e-05,
-32.0,-0.064,-4.800000000000001,2.44e-05,
-33.0,-0.068,-4.6000000000000005,2.4410000000000002e-05,
-34.0,-0.064,-5.0,2.442e-05,
-32.0,-0.06,-4.6000000000000005,2.443e-05,
-34.0,-0.066,-4.6000000000000005,2.444e-05,
-34.0,-0.07,-5.0,2.445e-05,
-29.0,-0.06,-5.4,2.446e-05,
-32.0,-0.066,-4.4,2.447e-05,
-31.0,-0.062,-4.6000000000000005,2.448e-05,
-32.0,-0.062,-5.4,2.449e-05,
-30.0,-0.062,-5.6000000000000005,2.45e-05,
-33.0,-0.07200000000000001,-4.800000000000001,2.451e-05,
-32.0,-0.054,-4.6000000000000005,2.452e-05,
-34.0,-0.064,-5.4,2.453e-05,
-33.0,-0.064,-5.0,2.454e-05,
-35.0,-0.066,-5.2,2.455e-05,
-30.0,-0.066,-5.0,2.4560000000000002e-05,
-34.0,-0.064,-4.6000000000000005,2.457e-05,
-32.0,-0.066,-5.4,2.4580000000000002e-05,
-33.0,-0.064,-4.6000000000000005,2.459e-05,
-31.0,-0.066,-4.800000000000001,2.46e-05,
-34.0,-0.06,-4.800000000000001,2.461e-05,
-32.0,-0.054,-4.800000000000001,2.462e-05,
-30.0,-0.06,-5.4,2.463e-05,
-37.0,-0.06,-5.0,2.464e-05,
-31.0,-0.056,-5.4,2.465e-05,
-31.0,-0.056,-4.4,2.466e-05,
-31.0,-0.066,-5.4,2.467e-05,
-34.0,-0.064,-4.800000000000001,2.468e-05,
-30.0,-0.062,-5.0,2.469e-05,
-32.0,-0.07200000000000001,-5.0,2.47e-05,
-31.0,-0.062,-4.800000000000001,2.471e-05,
-31.0,-0.06,-4.800000000000001,2.472e-05,
-31.0,-0.064,-5.0,2.4730000000000002e-05,
-33.0,-0.066,-5.2,2.474e-05,
-34.0,-0.068,-5.2,2.4750000000000002e-05,
-34.0,-0.064,-5.2,2.476e-05,
-34.0,-0.062,-5.6000000000000005,2.4770000000000002e-05,
-32.0,-0.066,-5.2,2.478e-05,
-32.0,-0.064,-5.6000000000000005,2.479e-05,
-30.0,-0.058,-5.0,2.48e-05,
-34.0,-0.068,-5.0,2.481e-05,
-31.0,-0.064,-4.800000000000001,2.482e-05,
-32.0,-0.062,-5.0,2.483e-05,
-32.0,-0.068,-4.4,2.484e-05,
-32.0,-0.064,-5.6000000000000005,2.485e-05,
-31.0,-0.066,-4.6000000000000005,2.486e-05,
-29.0,-0.058,-5.0,2.487e-05,
-31.0,-0.062,-5.0,2.488e-05,
-28.0,-0.054,-5.0,2.489e-05,
-32.0,-0.062,-4.6000000000000005,2.4900000000000002e-05,
-33.0,-0.07,-4.6000000000000005,2.491e-05,
-32.0,-0.062,-5.2,2.4920000000000002e-05,
-30.0,-0.064,-5.0,2.493e-05,
-32.0,-0.054,-4.6000000000000005,2.4940000000000002e-05,
-30.0,-0.06,-4.6000000000000005,2.495e-05,
-30.0,-0.06,-5.0,2.496e-05,
-31.0,-0.062,-4.800000000000001,2.497e-05,
-30.0,-0.062,-5.2,2.498e-05,
-31.0,-0.064,-4.6000000000000005,2.499e-05,
-34.0,-0.074,-4.800000000000001,2.5e-05,
-31.0,-0.056,-4.800000000000001,2.501e-05,
-30.0,-0.066,-4.4,2.502e-05,
-34.0,-0.07,-4.6000000000000005,2.503e-05,
-31.0,-0.064,-5.0,2.504e-05,
-33.0,-0.066,-4.6000000000000005,2.505e-05,
-34.0,-0.056,-4.800000000000001,2.506e-05,
-33.0,-0.07,-4.6000000000000005,2.507e-05,
-33.0,-0.064,-5.0,2.508e-05,
-30.0,-0.06,-5.4,2.5090000000000002e-05,
-34.0,-0.062,-4.4,2.51e-05,
-30.0,-0.064,-5.2,2.5110000000000002e-05,
-32.0,-0.066,-4.800000000000001,2.512e-05,
-30.0,-0.066,-4.6000000000000005,2.513e-05,
-30.0,-0.07,-4.800000000000001,2.514e-05,
-33.0,-0.06,-5.4,2.515e-05,
-31.0,-0.064,-5.2,2.516e-05,
-30.0,-0.064,-5.4,2.517e-05,
-33.0,-0.07,-5.0,2.518e-05,
-32.0,-0.064,-4.6000000000000005,2.519e-05,
-31.0,-0.066,-4.6000000000000005,2.52e-05,
-28.0,-0.06,-4.6000000000000005,2.521e-05,
-31.0,-0.066,-4.6000000000000005,2.522e-05,
-32.0,-0.066,-5.0,2.523e-05,
-30.0,-0.066,-4.800000000000001,2.524e-05,
-32.0,-0.062,-4.4,2.525e-05,
-29.0,-0.058,-4.800000000000001,2.5260000000000002e-05,
-32.0,-0.068,-4.800000000000001,2.527e-05,
-31.0,-0.056,-5.2,2.5280000000000002e-05,
-32.0,-0.064,-4.6000000000000005,2.529e-05,
-31.0,-0.07200000000000001,-4.2,2.5300000000000002e-05,
-30.0,-0.058,-4.4,2.531e-05,
-29.0,-0.068,-5.0,2.532e-05,
-32.0,-0.064,-4.6000000000000005,2.533e-05,
-33.0,-0.07,-4.800000000000001,2.534e-05,
-31.0,-0.066,-5.0,2.535e-05,
-31.0,-0.066,-4.800000000000001,2.536e-05,
-30.0,-0.062,-4.800000000000001,2.537e-05,
-27.0,-0.066,-4.4,2.538e-05,
-32.0,-0.062,-4.6000000000000005,2.539e-05,
-30.0,-0.064,-3.8000000000000003,2.54e-05,
-31.0,-0.062,-4.6000000000000005,2.541e-05,
-31.0,-0.06,-4.0,2.542e-05,
-32.0,-0.064,-5.0,2.5430000000000002e-05,
-30.0,-0.064,-4.6000000000000005,2.544e-05,
-33.0,-0.06,-4.800000000000001,2.5450000000000002e-05,
-34.0,-0.06,-4.2,2.546e-05,
-32.0,-0.064,-4.6000000000000005,2.5470000000000002e-05,
-32.0,-0.07200000000000001,-4.6000000000000005,2.548e-05,
-31.0,-0.064,-4.0,2.549e-05,
-30.0,-0.06,-4.2,2.55e-05,
-32.0,-0.068,-5.0,2.551e-05,
-28.0,-0.066,-4.4,2.552e-05,
-31.0,-0.058,-4.2,2.553e-05,
-31.0,-0.06,-4.800000000000001,2.554e-05,
-31.0,-0.06,-5.0,2.555e-05,
-33.0,-0.07,-4.6000000000000005,2.556e-05,
-33.0,-0.068,-4.6000000000000005,2.557e-05,
-32.0,-0.058,-4.6000000000000005,2.558e-05,
-33.0,-0.066,-4.800000000000001,2.559e-05,
-31.0,-0.058,-4.4,2.56e-05,
-30.0,-0.058,-4.4,2.561e-05,
-32.0,-0.064,-4.6000000000000005,2.5620000000000002e-05,
-31.0,-0.068,-4.800000000000001,2.563e-05,
-32.0,-0.054,-4.6000000000000005,2.5640000000000002e-05,
-28.0,-0.058,-4.4,2.565e-05,
-32.0,-0.064,-4.6000000000000005,2.566e-05,
-33.0,-0.066,-4.4,2.567e-05,
-30.0,-0.066,-4.4,2.568e-05,
-35.0,-0.062,-4.6000000000000005,2.569e-05,
-32.0,-0.074,-4.800000000000001,2.57e-05,
-32.0,-0.062,-5.0,2.571e-05,
-31.0,-0.058,-4.6000000000000005,2.572e-05,
-31.0,-0.068,-4.6000000000000005,2.573e-05,
-31.0,-0.062,-5.0,2.574e-05,
-32.0,-0.06,-5.0,2.575e-05,
-30.0,-0.07,-5.0,2.576e-05,
-30.0,-0.07200000000000001,-4.800000000000001,2.577e-05,
-32.0,-0.062,-4.4,2.578e-05,
-31.0,-0.07,-5.2,2.5790000000000002e-05,
-34.0,-0.07,-5.0,2.58e-05,
-33.0,-0.064,-4.6000000000000005,2.5810000000000002e-05,
-33.0,-0.066,-4.4,2.582e-05,
-31.0,-0.068,-4.4,2.5830000000000002e-05,
-30.0,-0.064,-4.800000000000001,2.584e-05,
-34.0,-0.068,-5.2,2.585e-05,
-31.0,-0.074,-5.0,2.586e-05,
-32.0,-0.074,-4.800000000000001,2.587e-05,
-30.0,-0.062,-5.0,2.588e-05,
-35.0,-0.062,-5.6000000000000005,2.589e-05,
-31.0,-0.066,-4.800000000000001,2.59e-05,
-33.0,-0.066,-5.0,2.591e-05,
-31.0,-0.064,-5.2,2.592e-05,
-33.0,-0.066,-5.2,2.593e-05,
-29.0,-0.064,-4.800000000000001,2.594e-05,
-32.0,-0.07,-4.6000000000000005,2.595e-05,
-30.0,-0.06,-5.6000000000000005,2.5960000000000002e-05,
-34.0,-0.064,-4.800000000000001,2.597e-05,
-34.0,-0.064,-4.0,2.5980000000000002e-05,
-34.0,-0.064,-5.2,2.599e-05,
-31.0,-0.06,-5.0,2.6000000000000002e-05,
-32.0,-0.056,-4.800000000000001,2.601e-05,
-30.0,-0.066,-5.0,2.602e-05,
-31.0,-0.058,-5.2,2.603e-05,
-31.0,-0.066,-4.4,2.604e-05,
-36.0,-0.068,-4.6000000000000005,2.605e-05,
-32.0,-0.07200000000000001,-5.2,2.606e-05,
-31.0,-0.064,-5.0,2.607e-05,
-34.0,-0.068,-4.800000000000001,2.608e-05,
-33.0,-0.064,-4.0,2.609e-05,
-33.0,-0.07,-4.4,2.61e-05,
-35.0,-0.068,-5.2,2.611e-05,
-32.0,-0.06,-4.2,2.612e-05,
-36.0,-0.068,-4.6000000000000005,2.6130000000000002e-05,
-33.0,-0.068,-5.6000000000000005,2.614e-05,
-32.0,-0.062,-5.2,2.6150000000000002e-05,
-31.0,-0.068,-5.2,2.616e-05,
-33.0,-0.068,-4.800000000000001,2.6170000000000002e-05,
-32.0,-0.062,-4.4,2.618e-05,
-33.0,-0.07200000000000001,-5.0,2.619e-05,
-33.0,-0.068,-4.6000000000000005,2.62e-05,
-33.0,-0.074,-4.6000000000000005,2.621e-05,
-32.0,-0.06,-4.800000000000001,2.622e-05,
-31.0,-0.066,-4.4,2.623e-05,
-31.0,-0.07,-4.4,2.624e-05,
-32.0,-0.068,-4.800000000000001,2.625e-05,
-35.0,-0.064,-4.6000000000000005,2.626e-05,
-32.0,-0.066,-4.800000000000001,2.627e-05,
-33.0,-0.064,-4.800000000000001,2.628e-05,
-32.0,-0.068,-4.800000000000001,2.629e-05,
-33.0,-0.062,-4.4,2.63e-05,
-31.0,-0.064,-5.6000000000000005,2.631e-05,
-31.0,-0.074,-4.6000000000000005,2.6320000000000002e-05,
-33.0,-0.07,-4.2,2.633e-05,
-36.0,-0.068,-4.4,2.6340000000000002e-05,
-32.0,-0.07200000000000001,-4.4,2.635e-05,
-33.0,-0.066,-5.0,2.6360000000000002e-05,
-31.0,-0.062,-4.4,2.637e-05,
-29.0,-0.062,-5.0,2.638e-05,
-35.0,-0.064,-4.0,2.639e-05,
-32.0,-0.066,-5.0,2.64e-05,
-33.0,-0.066,-4.4,2.641e-05,
-33.0,-0.064,-4.4,2.642e-05,
-32.0,-0.074,-5.2,2.643e-05,
-30.0,-0.064,-5.2,2.644e-05,
-32.0,-0.068,-4.2,2.645e-05,
-31.0,-0.058,-4.2,2.646e-05,
-33.0,-0.066,-5.4,2.647e-05,
-33.0,-0.062,-5.4,2.648e-05,
-35.0,-0.064,-5.4,2.6490000000000002e-05,
-32.0,-0.064,-4.800000000000001,2.65e-05,
-32.0,-0.064,-4.4,2.6510000000000002e-05,
-30.0,-0.066,-5.0,2.652e-05,
-34.0,-0.066,-5.2,2.6530000000000002e-05,
-30.0,-0.07200000000000001,-4.4,2.654e-05,
-31.0,-0.074,-4.4,2.655e-05,
-32.0,-0.064,-5.4,2.656e-05,
-33.0,-0.076,-5.0,2.657e-05,
-32.0,-0.076,-4.2,2.658e-05,
-33.0,-0.066,-4.4,2.659e-05,
-31.0,-0.06,-5.0,2.66e-05,
-34.0,-0.078,-5.6000000000000005,2.661e-05,
-33.0,-0.07200000000000001,-4.800000000000001,2.662e-05,
-30.0,-0.064,-4.4,2.663e-05,
-34.0,-0.068,-4.4,2.664e-05,
-30.0,-0.076,-4.6000000000000005,2.665e-05,
-34.0,-0.07,-4.4,2.6660000000000002e-05,
-31.0,-0.07200000000000001,-4.4,2.667e-05,
-32.0,-0.074,-4.4,2.6680000000000002e-05,
-33.0,-0.076,-4.6000000000000005,2.669e-05,
-30.0,-0.07200000000000001,-4.6000000000000005,2.6700000000000002e-05,
-33.0,-0.078,-4.800000000000001,2.671e-05,
-31.0,-0.074,-4.800000000000001,2.672e-05,
-33.0,-0.082,-5.2,2.673e-05,
-29.0,-0.07200000000000001,-4.4,2.674e-05,
-31.0,-0.066,-5.0,2.675e-05,
-31.0,-0.078,-4.6000000000000005,2.676e-05,
-30.0,-0.074,-4.6000000000000005,2.677e-05,
-28.0,-0.066,-4.4,2.678e-05,
-31.0,-0.078,-3.8000000000000003,2.679e-05,
-29.0,-0.07200000000000001,-4.4,2.68e-05,
-33.0,-0.074,-4.6000000000000005,2.681e-05,
-30.0,-0.074,-4.2,2.682e-05,
-28.0,-0.082,-4.4,2.683e-05,
-30.0,-0.08,-4.0,2.684e-05,
-28.0,-0.074,-4.0,2.6850000000000002e-05,
-27.0,-0.076,-4.4,2.686e-05,
-23.0,-0.07,-4.2,2.6870000000000002e-05,
-32.0,-0.07200000000000001,-3.8000000000000003,2.688e-05,
-25.0,-0.078,-4.0,2.6890000000000002e-05,
-27.0,-0.07,-4.0,2.69e-05,
-28.0,-0.07200000000000001,-3.8000000000000003,2.691e-05,
-29.0,-0.076,-3.8000000000000003,2.692e-05,
-26.0,-0.07200000000000001,-4.2,2.693e-05,
-25.0,-0.076,-3.6,2.694e-05,
-27.0,-0.074,-3.2,2.695e-05,
-27.0,-0.08,-3.2,2.696e-05,
-28.0,-0.082,-3.6,2.697e-05,
-30.0,-0.082,-3.6,2.698e-05,
-27.0,-0.076,-3.8000000000000003,2.699e-05,
-24.0,-0.074,-2.8000000000000003,2.7e-05,
-27.0,-0.076,-3.8000000000000003,2.701e-05,
-25.0,-0.078,-3.4000000000000004,2.7020000000000002e-05,
-26.0,-0.074,-3.4000000000000004,2.703e-05,
-26.0,-0.07,-3.4000000000000004,2.7040000000000002e-05,
-25.0,-0.078,-3.4000000000000004,2.705e-05,
-24.0,-0.08,-3.0,2.7060000000000002e-05,
-26.0,-0.082,-3.8000000000000003,2.707e-05,
-26.0,-0.08,-3.2,2.708e-05,
-23.0,-0.078,-3.4000000000000004,2.709e-05,
-24.0,-0.08,-3.6,2.71e-05,
-20.0,-0.084,-2.8000000000000003,2.711e-05,
-23.0,-0.082,-3.0,2.712e-05,
-24.0,-0.08,-3.8000000000000003,2.713e-05,
-20.0,-0.084,-3.0,2.714e-05,
-20.0,-0.078,-3.6,2.715e-05,
-24.0,-0.084,-3.2,2.716e-05,
-26.0,-0.076,-3.0,2.717e-05,
-20.0,-0.078,-3.4000000000000004,2.718e-05,
-22.0,-0.078,-3.4000000000000004,2.7190000000000002e-05,
-20.0,-0.084,-2.8000000000000003,2.72e-05,
-21.0,-0.082,-3.0,2.7210000000000002e-05,
-21.0,-0.084,-2.6,2.722e-05,
-20.0,-0.092,-2.2,2.7230000000000002e-05,
-19.0,-0.078,-2.6,2.724e-05,
-18.0,-0.082,-2.2,2.725e-05,
-18.0,-0.076,-2.8000000000000003,2.726e-05,
-19.0,-0.08,-2.6,2.727e-05,
-16.0,-0.08,-2.0,2.728e-05,
-13.0,-0.076,-2.2,2.729e-05,
-15.0,-0.08,-2.4000000000000004,2.73e-05,
-17.0,-0.08,-2.4000000000000004,2.731e-05,
-14.0,-0.084,-2.6,2.732e-05,
-15.0,-0.082,-2.0,2.733e-05,
-13.0,-0.088,-1.8,2.734e-05,
-15.0,-0.082,-2.4000000000000004,2.735e-05,
-13.0,-0.078,-2.0,2.736e-05,
-12.0,-0.082,-1.8,2.737e-05,
-15.0,-0.082,-1.4000000000000001,2.7380000000000002e-05,
-10.0,-0.08600000000000001,-1.4000000000000001,2.739e-05,
-11.0,-0.074,-1.4000000000000001,2.7400000000000002e-05,
-14.0,-0.084,-1.2000000000000002,2.741e-05,
-8.0,-0.084,-1.2000000000000002,2.7420000000000002e-05,
-6.0,-0.076,-1.6,2.743e-05,
-10.0,-0.08,-1.0,2.744e-05,
-11.0,-0.09,-1.2000000000000002,2.745e-05,
-9.0,-0.082,-1.0,2.746e-05,
-6.0,-0.074,-0.6000000000000001,2.747e-05,
-6.0,-0.08,-0.6000000000000001,2.748e-05,
-6.0,-0.08600000000000001,-1.2000000000000002,2.749e-05,
-7.0,-0.08600000000000001,-0.6000000000000001,2.75e-05,
-6.0,-0.078,-0.8,2.751e-05,
-4.0,-0.08,-1.0,2.752e-05,
-5.0,-0.08,-0.8,2.753e-05,
-4.0,-0.08600000000000001,-0.8,2.754e-05,
-6.0,-0.082,-0.2,2.7550000000000002e-05,
-1.0,-0.084,-0.4,2.756e-05,
-3.0,-0.082,-0.2,2.7570000000000002e-05,
-2.0,-0.078,0.2,2.758e-05,
0.0,-0.084,0.2,2.7590000000000002e-05,
-1.0,-0.08600000000000001,-0.6000000000000001,2.76e-05,
3.0,-0.09,0.2,2.761e-05,
0.0,-0.078,-0.4,2.762e-05,
5.0,-0.082,0.2,2.763e-05,
-1.0,-0.088,0.4,2.764e-05,
3.0,-0.084,0.4,2.765e-05,
2.0,-0.082,0.4,2.766e-05,
3.0,-0.074,0.8,2.767e-05,
2.0,-0.08600000000000001,0.0,2.768e-05,
1.0,-0.078,-0.2,2.769e-05,
4.0,-0.082,1.0,2.77e-05,
6.0,-0.088,0.6000000000000001,2.771e-05,
10.0,-0.082,0.6000000000000001,2.7720000000000002e-05,
8.0,-0.084,0.6000000000000001,2.773e-05,
10.0,-0.084,1.0,2.7740000000000002e-05,
6.0,-0.084,0.4,2.775e-05,
6.0,-0.074,1.0,2.7760000000000002e-05,
6.0,-0.08,0.4,2.777e-05,
8.0,-0.08,1.4000000000000001,2.778e-05,
9.0,-0.084,1.4000000000000001,2.779e-05,
10.0,-0.082,1.2000000000000002,2.78e-05,
10.0,-0.082,1.6,2.781e-05,
13.0,-0.08600000000000001,1.0,2.782e-05,
14.0,-0.082,1.2000000000000002,2.783e-05,
10.0,-0.08600000000000001,1.6,2.784e-05,
14.0,-0.09,2.0,2.785e-05,
14.0,-0.082,1.4000000000000001,2.786e-05,
13.0,-0.082,1.2000000000000002,2.787e-05,
12.0,-0.084,1.2000000000000002,2.788e-05,
16.0,-0.08600000000000001,1.8,2.789e-05,
16.0,-0.078,0.8,2.79e-05,
15.0,-0.08,2.0,2.7910000000000002e-05,
16.0,-0.078,1.8,2.792e-05,
16.0,-0.084,1.8,2.7930000000000002e-05,
17.0,-0.076,1.6,2.794e-05,
15.0,-0.08,2.2,2.7950000000000002e-05,
17.0,-0.08,2.6,2.796e-05,
16.0,-0.076,2.2,2.797e-05,
18.0,-0.078,2.6,2.798e-05,
18.0,-0.08,2.4000000000000004,2.799e-05,
22.0,-0.08,2.0,2.8e-05,
20.0,-0.074,2.4000000000000004,2.801e-05,
20.0,-0.074,3.0,2.802e-05,
21.0,-0.082,2.8000000000000003,2.803e-05,
20.0,-0.082,2.8000000000000003,2.804e-05,
23.0,-0.08,2.8000000000000003,2.805e-05,
20.0,-0.076,2.4000000000000004,2.806e-05,
21.0,-0.08,3.0,2.807e-05,
25.0,-0.08,3.0,2.8080000000000002e-05,
22.0,-0.08600000000000001,3.0,2.809e-05,
23.0,-0.074,3.0,2.8100000000000002e-05,
20.0,-0.076,3.4000000000000004,2.811e-05,
23.0,-0.078,3.0,2.8120000000000002e-05,
27.0,-0.08,3.2,2.813e-05,
27.0,-0.082,3.4000000000000004,2.814e-05,
24.0,-0.076,3.0,2.815e-05,
25.0,-0.07200000000000001,4.0,2.816e-05,
27.0,-0.08,3.6,2.817e-05,
26.0,-0.076,4.0,2.818e-05,
27.0,-0.08,3.6,2.819e-05,
29.0,-0.07,3.2,2.82e-05,
27.0,-0.074,3.6,2.821e-05,
25.0,-0.078,3.2,2.822e-05,
29.0,-0.07200000000000001,3.2,2.823e-05,
27.0,-0.076,4.0,2.824e-05,
28.0,-0.07,3.6,2.8250000000000002e-05,
27.0,-0.078,3.0,2.826e-05,
27.0,-0.076,3.0,2.8270000000000002e-05,
29.0,-0.074,3.8000000000000003,2.828e-05,
31.0,-0.066,3.2,2.8290000000000002e-05,
27.0,-0.07200000000000001,3.8000000000000003,2.83e-05,
30.0,-0.066,3.6,2.8310000000000002e-05,
28.0,-0.064,3.8000000000000003,2.832e-05,
31.0,-0.064,3.8000000000000003,2.833e-05,
31.0,-0.076,4.0,2.834e-05,
28.0,-0.07200000000000001,4.2,2.835e-05,
30.0,-0.07,3.6,2.836e-05,
32.0,-0.074,4.6000000000000005,2.837e-05,
28.0,-0.068,3.8000000000000003,2.838e-05,
30.0,-0.068,4.6000000000000005,2.839e-05,
31.0,-0.068,4.0,2.84e-05,
30.0,-0.074,3.8000000000000003,2.841e-05,
31.0,-0.062,3.2,2.842e-05,
29.0,-0.07200000000000001,4.0,2.843e-05,
30.0,-0.07,4.2,2.8440000000000002e-05,
30.0,-0.066,3.2,2.845e-05,
31.0,-0.066,3.2,2.8460000000000002e-05,
30.0,-0.07,4.2,2.847e-05,
32.0,-0.062,4.0,2.8480000000000002e-05,
29.0,-0.068,3.8000000000000003,2.849e-05,
32.0,-0.066,3.8000000000000003,2.85e-05,
30.0,-0.064,3.8000000000000003,2.851e-05,
32.0,-0.068,3.8000000000000003,2.852e-05,
31.0,-0.066,4.2,2.853e-05,
30.0,-0.064,4.0,2.854e-05,
33.0,-0.07,4.2,2.855e-05,
32.0,-0.062,4.6000000000000005,2.856e-05,
33.0,-0.06,3.8000000000000003,2.857e-05,
31.0,-0.066,4.0,2.858e-05,
29.0,-0.064,3.2,2.859e-05,
33.0,-0.058,3.2,2.86e-05,
30.0,-0.06,3.6,2.8610000000000002e-05,
30.0,-0.058,4.2,2.862e-05,
33.0,-0.064,3.4000000000000004,2.8630000000000002e-05,
29.0,-0.062,3.8000000000000003,2.864e-05,
30.0,-0.062,4.2,2.8650000000000002e-05,
30.0,-0.066,4.4,2.866e-05,
