CH1,CH2,time,Ts
-0.21,1.46,3.232e-05,
-0.16,1.45,3.2330000000000004e-05,
-0.19,1.49,3.234e-05,
-0.21,1.49,3.235e-05,
-0.18,1.45,3.236e-05,
-0.21,1.48,3.2370000000000003e-05,
-0.23,1.46,3.238e-05,
-0.17,1.46,3.239e-05,
-0.22,1.46,3.24e-05,
-0.21,1.44,3.241e-05,
-0.2,1.5,3.242e-05,
-0.2,1.47,3.243e-05,
-0.18,1.48,3.244e-05,
-0.2,1.45,3.245e-05,
-0.16,1.5,3.246e-05,
-0.19,1.51,3.247e-05,
-0.16,1.5,3.248e-05,
-0.18,1.47,3.249e-05,
-0.17,1.49,3.2500000000000004e-05,
-0.18,1.53,3.251e-05,
-0.18,1.51,3.252e-05,
-0.17,1.5,3.253e-05,
-0.17,1.5,3.2540000000000004e-05,
-0.19,1.51,3.255e-05,
-0.18,1.54,3.256e-05,
-0.19,1.51,3.257e-05,
-0.18,1.47,3.258e-05,
-0.16,1.52,3.259e-05,
-0.14,1.5,3.26e-05,
-0.18,1.54,3.261e-05,
-0.16,1.53,3.262e-05,
-0.17,1.52,3.263e-05,
-0.2,1.53,3.264e-05,
-0.16,1.56,3.265e-05,
-0.18,1.55,3.266e-05,
-0.15,1.56,3.2670000000000004e-05,
-0.19,1.56,3.268e-05,
-0.19,1.56,3.269e-05,
-0.17,1.54,3.27e-05,
-0.19,1.58,3.2710000000000004e-05,
-0.17,1.55,3.272e-05,
-0.17,1.53,3.273e-05,
-0.18,1.54,3.274e-05,
-0.18,1.58,3.275e-05,
-0.17,1.57,3.276e-05,
-0.17,1.56,3.277e-05,
-0.18,1.6,3.278e-05,
-0.17,1.57,3.279e-05,
-0.15,1.62,3.28e-05,
-0.19,1.59,3.281e-05,
-0.2,1.58,3.282e-05,
-0.19,1.56,3.283e-05,
-0.19,1.61,3.2840000000000004e-05,
-0.2,1.62,3.285e-05,
-0.16,1.6,3.286e-05,
-0.09,1.59,3.287e-05,
-0.16,1.61,3.2880000000000004e-05,
-0.19,1.61,3.289e-05,
-0.17,1.59,3.29e-05,
-0.2,1.61,3.291e-05,
-0.16,1.62,3.292e-05,
-0.18,1.6300000000000001,3.293e-05,
-0.18,1.6600000000000001,3.294e-05,
-0.14,1.61,3.295e-05,
-0.15,1.6400000000000001,3.296e-05,
-0.16,1.6,3.297e-05,
-0.16,1.6400000000000001,3.298e-05,
-0.19,1.62,3.299e-05,
-0.14,1.6300000000000001,3.3e-05,
-0.16,1.6400000000000001,3.301e-05,
-0.16,1.62,3.302e-05,
-0.17,1.62,3.303e-05,
-0.14,1.6600000000000001,3.304e-05,
-0.17,1.6300000000000001,3.3050000000000004e-05,
-0.17,1.67,3.306e-05,
-0.14,1.6300000000000001,3.307e-05,
-0.17,1.67,3.308e-05,
-0.15,1.67,3.309e-05,
-0.15,1.6400000000000001,3.31e-05,
-0.16,1.6500000000000001,3.311e-05,
-0.14,1.6500000000000001,3.312e-05,
-0.15,1.6500000000000001,3.313e-05,
-0.15,1.6600000000000001,3.314e-05,
-0.17,1.6600000000000001,3.315e-05,
-0.17,1.6600000000000001,3.316e-05,
-0.19,1.6300000000000001,3.317e-05,
-0.16,1.6400000000000001,3.318e-05,
-0.15,1.67,3.319e-05,
-0.16,1.67,3.32e-05,
-0.16,1.69,3.321e-05,
-0.15,1.68,3.3220000000000004e-05,
-0.19,1.69,3.323e-05,
-0.17,1.7,3.324e-05,
-0.19,1.73,3.325e-05,
-0.16,1.69,3.3260000000000003e-05,
-0.17,1.69,3.327e-05,
-0.12,1.72,3.328e-05,
-0.13,1.67,3.329e-05,
-0.2,1.68,3.33e-05,
-0.14,1.6600000000000001,3.331e-05,
-0.14,1.68,3.332e-05,
-0.17,1.71,3.333e-05,
-0.19,1.71,3.334e-05,
-0.15,1.69,3.335e-05,
-0.17,1.69,3.336e-05,
-0.16,1.69,3.337e-05,
-0.12,1.72,3.338e-05,
-0.14,1.72,3.3390000000000004e-05,
-0.16,1.72,3.34e-05,
-0.1,1.7,3.341e-05,
-0.16,1.7,3.342e-05,
-0.15,1.73,3.3430000000000003e-05,
-0.19,1.71,3.344e-05,
-0.15,1.72,3.345e-05,
-0.13,1.72,3.346e-05,
-0.13,1.72,3.347e-05,
-0.14,1.69,3.348e-05,
-0.13,1.72,3.349e-05,
-0.13,1.73,3.35e-05,
-0.11,1.75,3.351e-05,
-0.13,1.7,3.352e-05,
-0.13,1.73,3.353e-05,
-0.15,1.72,3.354e-05,
-0.13,1.73,3.355e-05,
-0.17,1.71,3.3560000000000004e-05,
-0.14,1.75,3.357e-05,
-0.13,1.74,3.358e-05,
-0.14,1.72,3.359e-05,
-0.17,1.74,3.3600000000000004e-05,
-0.17,1.76,3.361e-05,
-0.16,1.73,3.362e-05,
-0.15,1.77,3.363e-05,
-0.17,1.74,3.364e-05,
-0.12,1.73,3.365e-05,
-0.15,1.74,3.366e-05,
-0.15,1.76,3.367e-05,
-0.15,1.73,3.368e-05,
-0.15,1.75,3.369e-05,
-0.14,1.77,3.37e-05,
-0.15,1.73,3.371e-05,
-0.14,1.79,3.372e-05,
-0.17,1.79,3.3730000000000004e-05,
-0.13,1.78,3.374e-05,
-0.11,1.76,3.375e-05,
-0.13,1.77,3.376e-05,
-0.13,1.78,3.3770000000000004e-05,
-0.16,1.78,3.378e-05,
-0.13,1.74,3.379e-05,
-0.13,1.75,3.38e-05,
-0.13,1.76,3.381e-05,
-0.12,1.77,3.382e-05,
-0.14,1.76,3.383e-05,
-0.14,1.72,3.384e-05,
-0.14,1.77,3.385e-05,
-0.13,1.76,3.386e-05,
-0.13,1.78,3.387e-05,
-0.16,1.76,3.388e-05,
-0.12,1.75,3.389e-05,
-0.12,1.77,3.3900000000000004e-05,
-0.12,1.77,3.391e-05,
-0.09,1.79,3.392e-05,
-0.1,1.8,3.393e-05,
-0.12,1.73,3.3940000000000004e-05,
-0.13,1.74,3.395e-05,
-0.14,1.77,3.396e-05,
-0.1,1.79,3.397e-05,
-0.14,1.76,3.398e-05,
-0.11,1.79,3.399e-05,
-0.1,1.76,3.4e-05,
-0.14,1.8,3.401e-05,
-0.11,1.76,3.402e-05,
-0.14,1.79,3.403e-05,
-0.13,1.83,3.404e-05,
-0.12,1.77,3.405e-05,
-0.12,1.8,3.406e-05,
-0.1,1.76,3.407e-05,
-0.11,1.79,3.408e-05,
-0.09,1.8,3.409e-05,
-0.12,1.76,3.41e-05,
-0.12,1.76,3.4110000000000004e-05,
-0.12,1.78,3.412e-05,
-0.12,1.8,3.413e-05,
-0.13,1.77,3.414e-05,
-0.08,1.78,3.415e-05,
-0.1,1.77,3.416e-05,
-0.11,1.78,3.417e-05,
-0.13,1.75,3.418e-05,
-0.11,1.78,3.419e-05,
-0.1,1.8,3.42e-05,
-0.09,1.78,3.421e-05,
-0.14,1.8,3.422e-05,
-0.14,1.78,3.423e-05,
-0.08,1.8,3.424e-05,
-0.1,1.79,3.425e-05,
-0.14,1.78,3.426e-05,
-0.12,1.77,3.427e-05,
-0.1,1.8,3.4280000000000004e-05,
-0.09,1.78,3.429e-05,
-0.12,1.8,3.43e-05,
-0.12,1.82,3.431e-05,
-0.07,1.8,3.4320000000000003e-05,
-0.12,1.8,3.433e-05,
-0.07,1.8,3.434e-05,
-0.13,1.81,3.435e-05,
-0.12,1.8,3.436e-05,
-0.1,1.77,3.437e-05,
-0.12,1.78,3.438e-05,
-0.11,1.81,3.439e-05,
-0.11,1.77,3.44e-05,
-0.1,1.8,3.441e-05,
-0.12,1.8,3.442e-05,
-0.11,1.77,3.443e-05,
-0.11,1.78,3.444e-05,
-0.14,1.79,3.4450000000000004e-05,
-0.08,1.81,3.446e-05,
-0.12,1.77,3.447e-05,
-0.12,1.75,3.448e-05,
-0.12,1.8,3.4490000000000004e-05,
-0.08,1.76,3.45e-05,
-0.08,1.79,3.451e-05,
-0.1,1.76,3.452e-05,
-0.12,1.77,3.453e-05,
-0.08,1.81,3.454e-05,
-0.12,1.78,3.455e-05,
-0.08,1.78,3.456e-05,
-0.12,1.81,3.457e-05,
-0.08,1.76,3.458e-05,
-0.09,1.82,3.459e-05,
-0.13,1.77,3.46e-05,
-0.09,1.77,3.461e-05,
-0.07,1.77,3.4620000000000004e-05,
-0.1,1.77,3.463e-05,
-0.09,1.8,3.464e-05,
-0.08,1.78,3.465e-05,
-0.11,1.78,3.4660000000000004e-05,
-0.11,1.77,3.467e-05,
-0.11,1.8,3.468e-05,
-0.1,1.78,3.469e-05,
-0.06,1.78,3.47e-05,
-0.09,1.79,3.471e-05,
-0.09,1.77,3.472e-05,
-0.11,1.77,3.473e-05,
-0.1,1.78,3.474e-05,
-0.13,1.74,3.475e-05,
-0.11,1.79,3.476e-05,
-0.12,1.76,3.477e-05,
-0.1,1.78,3.478e-05,
-0.1,1.79,3.4790000000000004e-05,
-0.1,1.76,3.48e-05,
-0.05,1.77,3.481e-05,
-0.12,1.78,3.482e-05,
-0.09,1.78,3.4830000000000004e-05,
-0.12,1.75,3.484e-05,
-0.09,1.74,3.485e-05,
-0.1,1.75,3.486e-05,
-0.09,1.76,3.487e-05,
-0.1,1.8,3.488e-05,
-0.12,1.76,3.489e-05,
-0.11,1.74,3.49e-05,
-0.07,1.75,3.491e-05,
-0.12,1.76,3.492e-05,
-0.09,1.74,3.493e-05,
-0.09,1.79,3.494e-05,
-0.08,1.76,3.495e-05,
-0.11,1.76,3.4960000000000004e-05,
-0.11,1.74,3.497e-05,
-0.11,1.75,3.498e-05,
-0.11,1.77,3.499e-05,
-0.11,1.75,3.5000000000000004e-05,
-0.08,1.74,3.501e-05,
-0.1,1.75,3.502e-05,
-0.1,1.74,3.503e-05,
-0.08,1.75,3.504e-05,
-0.09,1.71,3.505e-05,
-0.1,1.77,3.506e-05,
-0.12,1.73,3.507e-05,
-0.11,1.72,3.508e-05,
-0.09,1.74,3.509e-05,
-0.12,1.74,3.51e-05,
-0.08,1.73,3.511e-05,
-0.1,1.72,3.512e-05,
-0.1,1.71,3.513e-05,
-0.08,1.7,3.514e-05,
-0.12,1.71,3.515e-05,
-0.12,1.74,3.516e-05,
-0.13,1.76,3.5170000000000004e-05,
-0.12,1.72,3.518e-05,
-0.13,1.76,3.519e-05,
-0.07,1.74,3.52e-05,
-0.12,1.71,3.5210000000000003e-05,
-0.09,1.71,3.522e-05,
-0.06,1.75,3.523e-05,
-0.11,1.73,3.524e-05,
-0.1,1.72,3.525e-05,
-0.16,1.71,3.526e-05,
-0.11,1.72,3.527e-05,
-0.1,1.74,3.528e-05,
-0.08,1.72,3.529e-05,
-0.09,1.69,3.53e-05,
-0.11,1.74,3.531e-05,
-0.1,1.73,3.532e-05,
-0.11,1.71,3.533e-05,
-0.09,1.74,3.5340000000000004e-05,
-0.12,1.73,3.535e-05,
-0.12,1.73,3.536e-05,
-0.1,1.7,3.537e-05,
-0.12,1.7,3.5380000000000003e-05,
-0.1,1.71,3.539e-05,
-0.11,1.69,3.54e-05,
-0.1,1.69,3.541e-05,
-0.12,1.67,3.542e-05,
-0.1,1.69,3.543e-05,
-0.12,1.7,3.544e-05,
-0.09,1.68,3.545e-05,
-0.1,1.7,3.546e-05,
-0.11,1.67,3.547e-05,
-0.09,1.68,3.548e-05,
-0.1,1.69,3.549e-05,
-0.09,1.7,3.55e-05,
-0.09,1.6400000000000001,3.5510000000000004e-05,
-0.09,1.68,3.552e-05,
-0.12,1.6600000000000001,3.553e-05,
-0.13,1.68,3.554e-05,
-0.1,1.68,3.5550000000000004e-05,
-0.1,1.7,3.556e-05,
-0.09,1.6600000000000001,3.557e-05,
-0.08,1.67,3.558e-05,
-0.11,1.68,3.559e-05,
-0.11,1.67,3.56e-05,
-0.11,1.6500000000000001,3.561e-05,
-0.11,1.7,3.562e-05,
-0.11,1.6600000000000001,3.563e-05,
-0.1,1.6400000000000001,3.564e-05,
-0.12,1.6400000000000001,3.565e-05,
-0.13,1.6600000000000001,3.566e-05,
-0.12,1.68,3.567e-05,
-0.1,1.68,3.5680000000000004e-05,
-0.1,1.6400000000000001,3.569e-05,
-0.1,1.59,3.57e-05,
-0.1,1.6400000000000001,3.571e-05,
-0.11,1.6500000000000001,3.5720000000000004e-05,
-0.11,1.61,3.573e-05,
-0.12,1.6400000000000001,3.574e-05,
-0.11,1.6500000000000001,3.575e-05,
-0.11,1.6300000000000001,3.576e-05,
-0.1,1.61,3.577e-05,
-0.1,1.62,3.578e-05,
-0.1,1.6500000000000001,3.579e-05,
-0.09,1.61,3.58e-05,
-0.12,1.61,3.581e-05,
-0.14,1.6300000000000001,3.582e-05,
-0.08,1.62,3.583e-05,
-0.1,1.6,3.584e-05,
-0.08,1.61,3.5850000000000004e-05,
-0.13,1.61,3.586e-05,
-0.08,1.6,3.587e-05,
-0.08,1.59,3.588e-05,
-0.06,1.59,3.5890000000000004e-05,
-0.09,1.61,3.59e-05,
-0.1,1.57,3.591e-05,
-0.11,1.55,3.592e-05,
-0.11,1.57,3.593e-05,
-0.1,1.58,3.594e-05,
-0.09,1.6,3.595e-05,
-0.11,1.59,3.596e-05,
-0.08,1.57,3.597e-05,
-0.08,1.57,3.598e-05,
-0.1,1.57,3.599e-05,
-0.06,1.55,3.6e-05,
-0.11,1.58,3.601e-05,
-0.08,1.61,3.6020000000000004e-05,
-0.08,1.57,3.603e-05,
-0.12,1.59,3.604e-05,
-0.08,1.57,3.605e-05,
-0.04,1.55,3.6060000000000004e-05,
-0.08,1.56,3.607e-05,
-0.11,1.55,3.608e-05,
-0.08,1.54,3.609e-05,
-0.08,1.55,3.61e-05,
-0.11,1.51,3.611e-05,
-0.09,1.54,3.612e-05,
-0.1,1.49,3.613e-05,
-0.1,1.52,3.614e-05,
-0.08,1.54,3.615e-05,
-0.09,1.49,3.616e-05,
-0.09,1.51,3.617e-05,
-0.12,1.49,3.618e-05,
-0.12,1.54,3.619e-05,
-0.06,1.49,3.62e-05,
-0.11,1.53,3.621e-05,
-0.11,1.5,3.622e-05,
-0.09,1.51,3.6230000000000004e-05,
-0.09,1.49,3.624e-05,
-0.09,1.49,3.625e-05,
-0.1,1.5,3.626e-05,
-0.1,1.47,3.6270000000000003e-05,
-0.12,1.49,3.628e-05,
-0.09,1.46,3.629e-05,
-0.1,1.49,3.63e-05,
-0.1,1.47,3.631e-05,
-0.07,1.45,3.632e-05,
-0.08,1.48,3.633e-05,
-0.09,1.45,3.634e-05,
-0.08,1.45,3.635e-05,
-0.11,1.45,3.636e-05,
-0.12,1.47,3.637e-05,
-0.07,1.41,3.638e-05,
-0.08,1.44,3.639e-05,
-0.1,1.42,3.6400000000000004e-05,
-0.12,1.43,3.641e-05,
-0.07,1.46,3.642e-05,
-0.1,1.42,3.643e-05,
-0.09,1.4000000000000001,3.6440000000000003e-05,
-0.06,1.42,3.645e-05,
-0.1,1.3800000000000001,3.646e-05,
-0.11,1.42,3.647e-05,
-0.1,1.4000000000000001,3.648e-05,
-0.06,1.36,3.649e-05,
-0.09,1.3900000000000001,3.65e-05,
-0.12,1.3900000000000001,3.651e-05,
-0.12,1.41,3.652e-05,
-0.08,1.42,3.653e-05,
-0.09,1.3800000000000001,3.654e-05,
-0.09,1.41,3.655e-05,
-0.06,1.3800000000000001,3.656e-05,
-0.06,1.3800000000000001,3.6570000000000004e-05,
-0.07,1.4000000000000001,3.658e-05,
-0.09,1.3900000000000001,3.659e-05,
-0.1,1.3800000000000001,3.66e-05,
-0.09,1.37,3.6610000000000004e-05,
-0.1,1.36,3.662e-05,
-0.07,1.35,3.663e-05,
-0.12,1.37,3.664e-05,
-0.1,1.35,3.665e-05,
-0.11,1.34,3.666e-05,
-0.08,1.3800000000000001,3.667e-05,
-0.07,1.33,3.668e-05,
-0.08,1.32,3.669e-05,
-0.08,1.33,3.67e-05,
-0.1,1.31,3.671e-05,
-0.06,1.33,3.672e-05,
-0.08,1.33,3.673e-05,
-0.09,1.32,3.6740000000000004e-05,
-0.08,1.3,3.675e-05,
-0.09,1.32,3.676e-05,
-0.11,1.29,3.677e-05,
-0.08,1.28,3.6780000000000004e-05,
-0.1,1.26,3.679e-05,
-0.11,1.3,3.68e-05,
-0.11,1.31,3.681e-05,
-0.08,1.29,3.682e-05,
-0.06,1.28,3.683e-05,
-0.08,1.27,3.684e-05,
-0.08,1.29,3.685e-05,
-0.09,1.27,3.686e-05,
-0.1,1.3,3.687e-05,
-0.09,1.26,3.688e-05,
-0.08,1.26,3.689e-05,
-0.06,1.3,3.69e-05,
-0.08,1.26,3.6910000000000004e-05,
-0.06,1.24,3.692e-05,
-0.08,1.23,3.693e-05,
-0.08,1.29,3.694e-05,
-0.1,1.24,3.6950000000000004e-05,
-0.11,1.21,3.696e-05,
-0.11,1.22,3.697e-05,
-0.1,1.23,3.698e-05,
-0.1,1.22,3.699e-05,
-0.12,1.27,3.7e-05,
-0.09,1.2,3.701e-05,
-0.12,1.23,3.702e-05,
-0.09,1.21,3.703e-05,
-0.15,1.25,3.704e-05,
-0.08,1.19,3.705e-05,
-0.11,1.2,3.706e-05,
-0.1,1.2,3.707e-05,
-0.11,1.18,3.7080000000000004e-05,
-0.09,1.19,3.709e-05,
-0.07,1.19,3.71e-05,
-0.08,1.17,3.711e-05,
-0.1,1.17,3.7120000000000004e-05,
-0.12,1.17,3.713e-05,
-0.1,1.18,3.714e-05,
-0.11,1.18,3.715e-05,
-0.11,1.16,3.716e-05,
-0.12,1.2,3.717e-05,
-0.11,1.19,3.718e-05,
-0.1,1.1500000000000001,3.719e-05,
-0.1,1.17,3.72e-05,
-0.09,1.16,3.721e-05,
-0.1,1.17,3.722e-05,
-0.13,1.16,3.723e-05,
-0.13,1.1300000000000001,3.724e-05,
-0.13,1.1500000000000001,3.725e-05,
-0.09,1.16,3.726e-05,
-0.11,1.12,3.727e-05,
-0.11,1.12,3.728e-05,
-0.11,1.1500000000000001,3.7290000000000004e-05,
-0.11,1.1300000000000001,3.73e-05,
-0.13,1.1,3.731e-05,
-0.11,1.1400000000000001,3.732e-05,
-0.1,1.09,3.7330000000000003e-05,
-0.12,1.12,3.734e-05,
-0.08,1.07,3.735e-05,
-0.08,1.07,3.736e-05,
-0.11,1.11,3.737e-05,
-0.08,1.06,3.738e-05,
-0.09,1.08,3.739e-05,
-0.08,1.04,3.74e-05,
-0.12,1.07,3.741e-05,
-0.06,1.06,3.742e-05,
-0.1,1.06,3.743e-05,
-0.12,1.07,3.744e-05,
-0.11,1.05,3.745e-05,
-0.12,1.01,3.7460000000000004e-05,
-0.07,1.01,3.747e-05,
-0.1,1.04,3.748e-05,
-0.1,1.04,3.749e-05,
-0.11,1.0,3.7500000000000003e-05,
-0.08,1.03,3.751e-05,
-0.12,1.01,3.752e-05,
-0.11,1.02,3.753e-05,
-0.08,1.0,3.754e-05,
-0.08,0.98,3.755e-05,
-0.11,1.0,3.756e-05,
-0.14,0.99,3.757e-05,
-0.1,0.97,3.758e-05,
-0.14,1.0,3.759e-05,
-0.08,0.99,3.76e-05,
-0.1,0.9500000000000001,3.761e-05,
-0.1,0.96,3.762e-05,
-0.13,0.98,3.7630000000000004e-05,
-0.09,0.9500000000000001,3.764e-05,
-0.11,0.98,3.765e-05,
-0.13,0.9500000000000001,3.766e-05,
-0.13,0.9400000000000001,3.7670000000000004e-05,
-0.08,0.93,3.768e-05,
-0.11,0.9400000000000001,3.769e-05,
-0.1,0.96,3.77e-05,
-0.12,0.93,3.771e-05,
-0.11,0.9500000000000001,3.772e-05,
-0.12,0.93,3.773e-05,
-0.09,0.91,3.774e-05,
-0.1,0.92,3.775e-05,
-0.06,0.9,3.776e-05,
-0.12,0.88,3.777e-05,
-0.09,0.87,3.778e-05,
-0.12,0.92,3.779e-05,
-0.12,0.88,3.7800000000000004e-05,
-0.08,0.88,3.781e-05,
-0.13,0.85,3.782e-05,
-0.1,0.88,3.783e-05,
-0.11,0.86,3.7840000000000004e-05,
-0.11,0.85,3.785e-05,
-0.09,0.86,3.786e-05,
-0.09,0.84,3.787e-05,
-0.08,0.86,3.788e-05,
-0.09,0.85,3.789e-05,
-0.11,0.81,3.79e-05,
-0.09,0.8,3.791e-05,
-0.1,0.85,3.792e-05,
-0.1,0.81,3.793e-05,
-0.12,0.8,3.794e-05,
-0.11,0.8,3.795e-05,
-0.08,0.81,3.796e-05,
-0.1,0.8200000000000001,3.7970000000000004e-05,
-0.11,0.77,3.798e-05,
-0.1,0.81,3.799e-05,
-0.13,0.8,3.8e-05,
-0.1,0.8,3.8010000000000004e-05,
-0.11,0.76,3.802e-05,
-0.08,0.77,3.803e-05,
-0.09,0.75,3.804e-05,
-0.09,0.75,3.805e-05,
-0.12,0.76,3.806e-05,
-0.09,0.74,3.807e-05,
-0.14,0.74,3.808e-05,
-0.1,0.73,3.809e-05,
-0.1,0.72,3.81e-05,
-0.1,0.71,3.811e-05,
-0.15,0.75,3.812e-05,
-0.13,0.6900000000000001,3.813e-05,
-0.16,0.68,3.8140000000000004e-05,
-0.11,0.66,3.815e-05,
-0.13,0.6900000000000001,3.816e-05,
-0.13,0.7000000000000001,3.817e-05,
-0.13,0.66,3.8180000000000004e-05,
-0.12,0.6900000000000001,3.819e-05,
-0.08,0.65,3.82e-05,
-0.12,0.6900000000000001,3.821e-05,
-0.13,0.64,3.822e-05,
-0.11,0.66,3.823e-05,
-0.15,0.64,3.824e-05,
-0.13,0.65,3.825e-05,
-0.1,0.63,3.826e-05,
-0.13,0.64,3.827e-05,
-0.14,0.6,3.828e-05,
-0.17,0.6,3.829e-05,
-0.12,0.62,3.83e-05,
-0.13,0.61,3.831e-05,
-0.12,0.58,3.832e-05,
-0.14,0.58,3.833e-05,
-0.15,0.56,3.834e-05,
-0.16,0.56,3.8350000000000004e-05,
-0.14,0.58,3.836e-05,
-0.14,0.55,3.837e-05,
-0.17,0.5700000000000001,3.838e-05,
-0.16,0.5700000000000001,3.8390000000000003e-05,
-0.15,0.5700000000000001,3.84e-05,
-0.12,0.56,3.841e-05,
-0.14,0.56,3.842e-05,
-0.18,0.53,3.843e-05,
-0.15,0.51,3.844e-05,
-0.18,0.52,3.845e-05,
-0.12,0.49,3.846e-05,
-0.12,0.48,3.847e-05,
-0.16,0.49,3.848e-05,
-0.17,0.47000000000000003,3.849e-05,
-0.15,0.51,3.85e-05,
-0.15,0.48,3.851e-05,
-0.16,0.47000000000000003,3.8520000000000004e-05,
-0.17,0.47000000000000003,3.853e-05,
-0.13,0.43,3.854e-05,
-0.13,0.46,3.855e-05,
-0.16,0.46,3.8560000000000004e-05,
-0.15,0.43,3.857e-05,
-0.15,0.42,3.858e-05,
-0.19,0.44,3.859e-05,
-0.18,0.41000000000000003,3.86e-05,
-0.15,0.42,3.861e-05,
-0.17,0.4,3.862e-05,
-0.17,0.4,3.863e-05,
-0.17,0.37,3.864e-05,
-0.2,0.39,3.865e-05,
-0.16,0.39,3.866e-05,
-0.17,0.35000000000000003,3.867e-05,
-0.13,0.38,3.868e-05,
-0.18,0.37,3.8690000000000004e-05,
-0.18,0.37,3.87e-05,
-0.22,0.34,3.871e-05,
-0.19,0.37,3.872e-05,
-0.19,0.33,3.8730000000000004e-05,
-0.2,0.36,3.874e-05,
-0.18,0.37,3.875e-05,
-0.21,0.33,3.876e-05,
-0.18,0.32,3.877e-05,
-0.2,0.36,3.878e-05,
-0.2,0.31,3.879e-05,
-0.18,0.29,3.88e-05,
-0.16,0.31,3.881e-05,
-0.2,0.27,3.882e-05,
-0.18,0.27,3.883e-05,
-0.23,0.29,3.884e-05,
-0.25,0.27,3.885e-05,
-0.2,0.29,3.8860000000000004e-05,
-0.18,0.26,3.887e-05,
-0.22,0.28,3.888e-05,
-0.18,0.21,3.889e-05,
-0.2,0.23,3.8900000000000004e-05,
-0.17,0.23,3.891e-05,
-0.2,0.23,3.892e-05,
-0.19,0.22,3.893e-05,
-0.23,0.21,3.894e-05,
-0.23,0.2,3.895e-05,
-0.21,0.2,3.896e-05,
-0.21,0.21,3.897e-05,
-0.23,0.21,3.898e-05,
-0.25,0.18,3.899e-05,
-0.22,0.2,3.9e-05,
-0.24,0.15,3.901e-05,
-0.27,0.15,3.902e-05,
-0.23,0.17,3.9030000000000004e-05,
-0.21,0.13,3.904e-05,
-0.24,0.14,3.905e-05,
-0.2,0.14,3.906e-05,
-0.24,0.15,3.9070000000000004e-05,
-0.23,0.14,3.908e-05,
-0.22,0.12,3.909e-05,
-0.21,0.14,3.91e-05,
-0.25,0.11,3.911e-05,
-0.23,0.13,3.912e-05,
-0.25,0.16,3.913e-05,
-0.23,0.07,3.914e-05,
-0.21,0.12,3.915e-05,
-0.28,0.1,3.916e-05,
-0.24,0.08,3.917e-05,
-0.24,0.11,3.918e-05,
-0.25,0.11,3.919e-05,
-0.2,0.05,3.9200000000000004e-05,
-0.25,0.07,3.921e-05,
-0.24,0.08,3.922e-05,
-0.25,0.05,3.923e-05,
-0.27,0.08,3.9240000000000004e-05,
-0.22,0.05,3.925e-05,
-0.21,0.02,3.926e-05,
-0.24,0.06,3.927e-05,
-0.25,0.07,3.9280000000000003e-05,
-0.24,0.02,3.929e-05,
-0.2,0.02,3.93e-05,
-0.21,-0.02,3.931e-05,
-0.23,0.05,3.932e-05,
-0.25,0.0,3.933e-05,
-0.22,-0.01,3.934e-05,
-0.26,0.01,3.935e-05,
-0.21,-0.02,3.936e-05,
-0.25,-0.01,3.937e-05,
-0.21,-0.01,3.938e-05,
-0.22,-0.02,3.939e-05,
-0.24,-0.03,3.94e-05,
-0.23,-0.02,3.9410000000000004e-05,
-0.21,-0.04,3.942e-05,
-0.24,-0.02,3.943e-05,
-0.23,-0.06,3.944e-05,
-0.22,-0.03,3.9450000000000003e-05,
-0.19,-0.03,3.946e-05,
-0.22,-0.06,3.947e-05,
-0.22,-0.06,3.948e-05,
-0.23,-0.05,3.949e-05,
-0.24,-0.08,3.95e-05,
-0.2,-0.08,3.951e-05,
-0.18,-0.05,3.952e-05,
-0.19,-0.08,3.953e-05,
-0.2,-0.09,3.954e-05,
-0.2,-0.09,3.955e-05,
-0.21,-0.11,3.956e-05,
-0.24,-0.06,3.957e-05,
-0.23,-0.13,3.9580000000000004e-05,
-0.19,-0.09,3.959e-05,
-0.19,-0.14,3.96e-05,
-0.19,-0.12,3.961e-05,
-0.22,-0.13,3.9620000000000004e-05,
-0.21,-0.12,3.963e-05,
-0.19,-0.14,3.964e-05,
-0.22,-0.14,3.965e-05,
-0.19,-0.13,3.966e-05,
-0.24,-0.17,3.967e-05,
-0.23,-0.16,3.968e-05,
-0.19,-0.16,3.969e-05,
-0.19,-0.16,3.97e-05,
-0.18,-0.16,3.971e-05,
-0.21,-0.17,3.972e-05,
-0.2,-0.19,3.973e-05,
-0.18,-0.19,3.974e-05,
-0.2,-0.18,3.9750000000000004e-05,
-0.22,-0.19,3.976e-05,
-0.19,-0.18,3.977e-05,
-0.23,-0.2,3.978e-05,
-0.16,-0.19,3.9790000000000004e-05,
-0.2,-0.21,3.98e-05,
-0.2,-0.22,3.981e-05,
-0.17,-0.24,3.982e-05,
-0.18,-0.24,3.983e-05,
-0.19,-0.23,3.984e-05,
-0.16,-0.24,3.985e-05,
-0.16,-0.23,3.986e-05,
-0.18,-0.2,3.987e-05,
-0.17,-0.25,3.988e-05,
-0.16,-0.26,3.989e-05,
-0.17,-0.23,3.99e-05,
-0.19,-0.26,3.991e-05,
-0.18,-0.23,3.9920000000000004e-05,
-0.15,-0.29,3.993e-05,
-0.13,-0.26,3.994e-05,
-0.18,-0.24,3.995e-05,
-0.16,-0.29,3.9960000000000004e-05,
-0.18,-0.31,3.997e-05,
-0.13,-0.27,3.998e-05,
-0.16,-0.3,3.999e-05,
-0.13,-0.26,4e-05,
-0.11,-0.31,4.001e-05,
-0.15,-0.3,4.002e-05,
