time,CH1,CH2
0.003628,0.278,3.8000000000000003
0.0036289999999999994,0.276,3.8000000000000003
0.0036299999999999987,0.28,3.7
0.0036309999999999997,0.28200000000000003,3.7
0.003631999999999999,0.28,3.8000000000000003
0.003633,0.278,3.7
0.003633999999999999,0.278,3.7
0.003635,0.278,3.7
0.0036359999999999995,0.278,3.7
0.0036369999999999987,0.28,3.7
0.0036379999999999997,0.28200000000000003,3.7
0.003638999999999999,0.28,3.7
0.00364,0.276,3.8000000000000003
0.0036409999999999993,0.28,3.7
0.0036420000000000003,0.28,3.7
0.0036429999999999995,0.28,3.5
0.003643999999999999,0.28200000000000003,3.6
0.003645,0.28200000000000003,3.5
0.003645999999999999,0.28200000000000003,3.5
0.003647,0.28200000000000003,3.5
0.0036479999999999993,0.28200000000000003,3.7
0.0036490000000000003,0.28600000000000003,3.5
0.0036499999999999996,0.28,3.3000000000000003
0.003650999999999999,0.278,3.4000000000000004
0.003652,0.28800000000000003,3.5
0.003652999999999999,0.28600000000000003,3.3000000000000003
0.003654,0.28400000000000003,3.3000000000000003
0.0036549999999999994,0.28400000000000003,3.3000000000000003
0.0036559999999999987,0.28800000000000003,3.3000000000000003
0.0036569999999999997,0.28200000000000003,3.3000000000000003
0.003657999999999999,0.28400000000000003,3.3000000000000003
0.003659,0.28400000000000003,3.3000000000000003
0.003659999999999999,0.28600000000000003,3.3000000000000003
0.003661,0.28800000000000003,3.3000000000000003
0.0036619999999999995,0.28600000000000003,3.2
0.0036629999999999987,0.28600000000000003,3.2
0.0036639999999999997,0.28600000000000003,2.9000000000000004
0.003664999999999999,0.28400000000000003,3.1
0.003666,0.28600000000000003,3.0
0.0036669999999999993,0.28800000000000003,3.1
0.0036680000000000003,0.28400000000000003,3.0
0.0036689999999999995,0.28600000000000003,3.0
0.003669999999999999,0.28800000000000003,3.1
0.003671,0.28800000000000003,2.9000000000000004
0.003671999999999999,0.28600000000000003,3.0
0.003673,0.28600000000000003,3.0
0.0036739999999999993,0.29,2.9000000000000004
0.0036750000000000003,0.28800000000000003,2.8000000000000003
0.0036759999999999996,0.28600000000000003,2.9000000000000004
0.003676999999999999,0.29,2.7
0.003678,0.28800000000000003,2.8000000000000003
0.003678999999999999,0.28800000000000003,2.8000000000000003
0.00368,0.29,2.8000000000000003
0.0036809999999999994,0.28800000000000003,2.8000000000000003
0.0036819999999999986,0.29,2.7
0.0036829999999999996,0.29,2.7
0.003683999999999999,0.28600000000000003,2.7
0.003685,0.292,2.6
0.003685999999999999,0.29,2.6
0.003687,0.292,2.5
0.0036879999999999994,0.292,2.6
0.0036889999999999987,0.296,2.5
0.0036899999999999997,0.28800000000000003,2.4000000000000004
0.003690999999999999,0.296,2.5
0.003692,0.296,2.4000000000000004
0.0036929999999999992,0.294,2.5
0.0036940000000000002,0.29,2.4000000000000004
0.0036949999999999995,0.296,2.4000000000000004
0.0036959999999999988,0.296,2.4000000000000004
0.0036969999999999998,0.292,2.3000000000000003
0.003697999999999999,0.292,2.4000000000000004
0.003699,0.29,2.2
0.0036999999999999993,0.28800000000000003,2.2
0.0037010000000000003,0.296,2.1
0.0037019999999999996,0.296,2.2
0.003702999999999999,0.292,2.2
0.003704,0.296,2.3000000000000003
0.003704999999999999,0.296,2.2
0.003706,0.296,2.0
0.0037069999999999994,0.292,2.3000000000000003
0.0037080000000000004,0.296,2.1
0.0037089999999999996,0.296,2.1
0.003709999999999999,0.296,2.1
0.003711,0.296,2.0
0.003711999999999999,0.296,2.1
0.003713,0.296,2.1
0.0037139999999999994,0.298,1.9000000000000001
0.0037149999999999987,0.294,1.9000000000000001
0.0037159999999999997,0.296,2.0
0.003716999999999999,0.294,2.0
0.003718,0.298,1.7000000000000002
0.003718999999999999,0.296,2.0
0.00372,0.296,1.8
0.0037209999999999995,0.292,1.6
0.0037219999999999987,0.3,1.8
0.0037229999999999997,0.296,1.7000000000000002
0.003723999999999999,0.296,1.7000000000000002
0.003725,0.296,1.7000000000000002
0.0037259999999999993,0.296,1.6
0.0037270000000000003,0.296,1.6
0.0037279999999999995,0.296,1.5
0.003728999999999999,0.296,1.5
0.00373,0.298,1.5
0.003730999999999999,0.296,1.6
0.003732,0.296,1.5
0.0037329999999999993,0.296,1.4000000000000001
0.0037340000000000003,0.296,1.5
0.0037349999999999996,0.298,1.5
0.003735999999999999,0.298,1.6
0.003737,0.298,1.4000000000000001
0.003737999999999999,0.296,1.5
0.003739,0.298,1.3
0.0037399999999999994,0.298,1.4000000000000001
0.0037409999999999987,0.294,1.2000000000000002
0.0037419999999999997,0.296,1.3
0.003742999999999999,0.302,1.2000000000000002
0.003744,0.298,1.2000000000000002
0.003744999999999999,0.298,1.2000000000000002
0.003746,0.3,1.2000000000000002
0.0037469999999999995,0.296,1.1
0.0037479999999999987,0.302,1.1
0.0037489999999999997,0.296,1.0
0.003749999999999999,0.294,1.0
0.003751,0.298,1.1
0.0037519999999999993,0.298,0.9
0.0037530000000000003,0.296,0.9
0.0037539999999999995,0.298,0.9
0.003754999999999999,0.298,0.9
0.003756,0.3,1.0
0.003756999999999999,0.3,0.9
0.003758,0.302,1.0
0.0037589999999999993,0.298,0.8
0.0037600000000000003,0.302,0.8
0.0037609999999999996,0.3,0.8
0.003761999999999999,0.296,0.8
0.003763,0.296,0.6000000000000001
0.003763999999999999,0.298,0.8
0.003765,0.296,0.7000000000000001
0.0037659999999999994,0.298,0.6000000000000001
0.0037669999999999986,0.298,0.7000000000000001
0.0037679999999999996,0.3,0.7000000000000001
0.003768999999999999,0.296,0.7000000000000001
0.00377,0.298,0.4
0.003770999999999999,0.298,0.6000000000000001
0.003772,0.298,0.6000000000000001
0.0037729999999999994,0.3,0.4
0.0037739999999999987,0.298,0.4
0.0037749999999999997,0.3,0.7000000000000001
0.003775999999999999,0.3,0.4
0.003777,0.3,0.4
0.0037779999999999992,0.3,0.4
0.0037790000000000002,0.3,0.4
0.0037799999999999995,0.3,0.30000000000000004
0.0037809999999999988,0.298,0.4
0.0037819999999999998,0.298,0.30000000000000004
0.003782999999999999,0.296,0.30000000000000004
0.003784,0.3,0.30000000000000004
0.0037849999999999993,0.298,0.2
0.0037860000000000003,0.296,0.2
0.0037869999999999996,0.3,0.2
0.003787999999999999,0.3,0.1
0.003789,0.3,0.1
0.003789999999999999,0.3,0.1
0.003791,0.3,0.1
0.0037919999999999994,0.302,0.0
0.0037930000000000004,0.296,-0.1
0.0037939999999999996,0.3,0.1
0.003794999999999999,0.3,0.0
0.003796,0.296,0.0
0.003796999999999999,0.298,-0.1
0.003798,0.298,-0.2
0.0037989999999999994,0.298,-0.2
0.0037999999999999987,0.298,-0.2
0.0038009999999999997,0.298,-0.1
0.003801999999999999,0.298,0.0
0.003803,0.3,-0.2
0.0038039999999999992,0.3,-0.2
0.0038050000000000002,0.302,-0.5
0.0038059999999999995,0.298,-0.4
0.0038069999999999988,0.298,-0.4
0.0038079999999999998,0.298,-0.30000000000000004
0.003808999999999999,0.3,-0.4
0.00381,0.3,-0.5
0.0038109999999999993,0.298,-0.30000000000000004
0.0038120000000000003,0.302,-0.4
0.0038129999999999995,0.296,-0.5
0.003813999999999999,0.294,-0.6000000000000001
0.003815,0.298,-0.5
0.003815999999999999,0.296,-0.6000000000000001
0.003817,0.298,-0.5
0.0038179999999999993,0.296,-0.6000000000000001
0.0038190000000000003,0.302,-0.6000000000000001
0.0038199999999999996,0.298,-0.7000000000000001
0.003820999999999999,0.298,-0.7000000000000001
0.003822,0.304,-0.7000000000000001
0.003822999999999999,0.3,-0.6000000000000001
0.003824,0.3,-0.6000000000000001
0.0038249999999999994,0.296,-0.9
0.0038259999999999987,0.3,-0.9
0.0038269999999999997,0.298,-0.8
0.003827999999999999,0.3,-0.8
0.003829,0.298,-0.9
0.003829999999999999,0.3,-1.0
0.003831,0.296,-1.0
0.0038319999999999995,0.296,-1.0
0.0038329999999999987,0.296,-1.0
0.0038339999999999997,0.298,-1.0
0.003834999999999999,0.298,-1.0
0.003836,0.296,-1.0
0.0038369999999999993,0.296,-1.0
0.0038380000000000003,0.298,-1.1
0.0038389999999999995,0.296,-1.2000000000000002
0.003839999999999999,0.296,-0.9
0.003841,0.298,-1.1
0.003841999999999999,0.296,-1.2000000000000002
0.003843,0.296,-1.2000000000000002
0.0038439999999999993,0.298,-1.0
0.0038450000000000003,0.298,-1.1
0.0038459999999999996,0.294,-1.3
0.003846999999999999,0.298,-1.3
0.003848,0.294,-1.4000000000000001
0.003848999999999999,0.292,-1.3
0.00385,0.3,-1.3
0.0038509999999999994,0.296,-1.4000000000000001
0.0038519999999999987,0.294,-1.4000000000000001
0.0038529999999999997,0.296,-1.4000000000000001
0.003853999999999999,0.296,-1.5
0.003855,0.296,-1.5
0.003855999999999999,0.296,-1.4000000000000001
0.003857,0.296,-1.5
0.0038579999999999995,0.296,-1.5
0.0038589999999999987,0.296,-1.6
0.0038599999999999997,0.296,-1.6
0.003860999999999999,0.294,-1.6
0.003862,0.296,-1.7000000000000002
0.0038629999999999992,0.296,-1.6
0.0038640000000000002,0.29,-1.6
0.0038649999999999995,0.296,-1.7000000000000002
0.0038659999999999988,0.296,-1.6
0.0038669999999999998,0.296,-1.8
0.003867999999999999,0.296,-1.8
0.003869,0.296,-1.8
0.0038699999999999993,0.296,-1.8
0.0038710000000000003,0.28600000000000003,-1.8
0.0038719999999999996,0.296,-1.8
0.003872999999999999,0.29,-2.0
0.003874,0.28800000000000003,-1.9000000000000001
0.003874999999999999,0.29,-1.9000000000000001
0.003876,0.28800000000000003,-2.0
0.0038769999999999994,0.28400000000000003,-2.1
0.0038779999999999986,0.296,-2.0
0.0038789999999999996,0.28800000000000003,-2.2
0.003879999999999999,0.29,-2.0
0.003881,0.29,-2.0
0.003881999999999999,0.28400000000000003,-2.0
0.003883,0.292,-2.1
0.0038839999999999994,0.28800000000000003,-2.2
0.0038849999999999987,0.29,-2.3000000000000003
0.0038859999999999997,0.28600000000000003,-2.1
0.003886999999999999,0.28800000000000003,-2.2
0.003888,0.28800000000000003,-2.4000000000000004
0.0038889999999999992,0.28800000000000003,-2.3000000000000003
0.0038900000000000002,0.28600000000000003,-2.2
0.0038909999999999995,0.28600000000000003,-2.3000000000000003
0.0038919999999999988,0.28400000000000003,-2.5
0.0038929999999999998,0.28200000000000003,-2.4000000000000004
0.003893999999999999,0.28600000000000003,-2.4000000000000004
0.003895,0.28400000000000003,-2.3000000000000003
0.0038959999999999993,0.28600000000000003,-2.6
0.0038970000000000003,0.28600000000000003,-2.5
0.0038979999999999996,0.28400000000000003,-2.5
0.003898999999999999,0.28400000000000003,-2.4000000000000004
0.0039,0.28600000000000003,-2.5
0.003900999999999999,0.28400000000000003,-2.6
0.003902,0.28600000000000003,-2.5
0.0039029999999999994,0.28200000000000003,-2.6
0.0039040000000000004,0.28200000000000003,-2.8000000000000003
0.0039049999999999996,0.28200000000000003,-2.7
0.003905999999999999,0.28400000000000003,-2.8000000000000003
0.003907,0.28200000000000003,-2.7
0.003907999999999999,0.28400000000000003,-2.8000000000000003
0.003909,0.28200000000000003,-2.8000000000000003
0.003909999999999999,0.28200000000000003,-2.8000000000000003
0.003910999999999999,0.28200000000000003,-2.8000000000000003
0.003912,0.28,-2.9000000000000004
0.003912999999999999,0.276,-2.9000000000000004
0.003914,0.28400000000000003,-3.0
0.003914999999999999,0.276,-2.9000000000000004
0.003916,0.28400000000000003,-2.9000000000000004
0.0039169999999999995,0.28,-3.0
0.003917999999999999,0.28,-2.9000000000000004
0.003919,0.276,-3.0
0.003919999999999999,0.28,-3.0
0.003921,0.278,-3.0
0.003921999999999999,0.28,-3.1
0.003923,0.28200000000000003,-3.1
0.0039239999999999995,0.274,-3.2
0.003924999999999999,0.276,-3.0
0.003926,0.276,-3.1
0.003926999999999999,0.278,-3.2
0.003928,0.274,-3.3000000000000003
0.003928999999999999,0.278,-3.3000000000000003
0.00393,0.274,-3.2
0.003931,0.274,-3.5
0.003931999999999999,0.274,-3.3000000000000003
0.003933,0.274,-3.3000000000000003
0.003933999999999999,0.274,-3.2
0.003935,0.278,-3.4000000000000004
0.003935999999999999,0.276,-3.3000000000000003
0.003936999999999999,0.272,-3.4000000000000004
0.003938,0.272,-3.4000000000000004
0.003938999999999999,0.272,-3.4000000000000004
0.00394,0.272,-3.6
0.003940999999999999,0.272,-3.5
0.003942,0.27,-3.6
0.0039429999999999995,0.27,-3.5
0.003943999999999999,0.27,-3.4000000000000004
0.003945,0.268,-3.4000000000000004
0.003945999999999999,0.27,-3.6
0.003947,0.27,-3.7
0.003947999999999999,0.268,-3.7
0.003949,0.272,-3.7
0.0039499999999999995,0.268,-3.6
0.003950999999999999,0.266,-3.7
0.003952,0.268,-3.7
0.003952999999999999,0.266,-3.6
0.003954,0.268,-3.6
0.003954999999999999,0.272,-3.7
0.003956,0.268,-3.7
0.003957,0.266,-3.9000000000000004
0.003957999999999999,0.266,-3.8000000000000003
0.003959,0.264,-3.9000000000000004
0.003959999999999999,0.266,-4.0
0.003961,0.268,-4.1000000000000005
0.003961999999999999,0.264,-3.9000000000000004
0.003962999999999999,0.26,-4.0
0.003964,0.264,-4.0
0.003964999999999999,0.264,-3.8000000000000003
0.003966,0.264,-4.0
0.003966999999999999,0.264,-4.0
0.003968,0.264,-4.0
0.0039689999999999994,0.264,-4.1000000000000005
0.003969999999999999,0.256,-4.1000000000000005
0.003971,0.26,-4.1000000000000005
0.003971999999999999,0.26,-4.2
0.003973,0.258,-4.1000000000000005
0.003973999999999999,0.258,-4.2
0.003975,0.26,-4.2
0.0039759999999999995,0.254,-4.3
0.003976999999999999,0.26,-4.3
0.003978,0.258,-4.3
0.003978999999999999,0.256,-4.3
0.00398,0.258,-4.2
0.003980999999999999,0.252,-4.3
0.003982,0.256,-4.4
0.0039829999999999996,0.252,-4.5
0.003983999999999999,0.254,-4.4
0.003985,0.254,-4.4
0.003985999999999999,0.252,-4.4
0.003987,0.25,-4.6000000000000005
0.003987999999999999,0.254,-4.5
0.003988999999999999,0.252,-4.5
0.00399,0.25,-4.7
0.003990999999999999,0.252,-4.7
0.003992,0.25,-4.5
0.003992999999999999,0.248,-4.6000000000000005
0.003994,0.25,-4.6000000000000005
0.003994999999999999,0.25,-4.6000000000000005
0.003995999999999999,0.246,-4.7
0.003997,0.246,-4.6000000000000005
0.003997999999999999,0.244,-4.7
0.003999,0.248,-4.7
0.003999999999999999,0.248,-4.800000000000001
0.004001,0.25,-4.7
0.0040019999999999995,0.246,-4.800000000000001
0.004002999999999999,0.246,-4.9
0.004004,0.244,-4.800000000000001
0.004004999999999999,0.242,-4.9
0.004006,0.24,-4.800000000000001
0.004006999999999999,0.244,-4.800000000000001
0.004008,0.244,-4.9
0.0040089999999999995,0.242,-5.0
0.004009999999999999,0.242,-4.800000000000001
0.004011,0.24,-4.800000000000001
0.004011999999999999,0.23800000000000002,-4.9
0.004013,0.24,-4.9
0.004013999999999999,0.23600000000000002,-4.9
0.004015,0.242,-4.9
0.004016,0.23800000000000002,-4.9
0.004016999999999999,0.24,-5.1000000000000005
0.004018,0.23600000000000002,-5.1000000000000005
0.004018999999999999,0.23600000000000002,-5.1000000000000005
0.00402,0.23800000000000002,-5.1000000000000005
0.004020999999999999,0.23600000000000002,-5.0
0.004021999999999999,0.23600000000000002,-5.2
0.004023,0.234,-5.2
0.004023999999999999,0.23600000000000002,-5.1000000000000005
0.004025,0.232,-5.1000000000000005
0.004025999999999999,0.23600000000000002,-5.1000000000000005
0.004027,0.23600000000000002,-5.1000000000000005
0.0040279999999999995,0.232,-5.4
0.004028999999999999,0.23600000000000002,-5.4
0.00403,0.23,-5.4
0.004030999999999999,0.23,-5.300000000000001
0.004032,0.23,-5.2
0.004032999999999999,0.228,-5.2
0.004034,0.232,-5.300000000000001
0.0040349999999999995,0.23,-5.5
0.004035999999999999,0.228,-5.300000000000001
0.004037,0.224,-5.5
0.004037999999999999,0.23,-5.4
0.004039,0.228,-5.4
0.004039999999999999,0.224,-5.4
0.004041,0.224,-5.5
0.004042,0.228,-5.5
0.004042999999999999,0.224,-5.6000000000000005
0.004044,0.22,-5.6000000000000005
0.004044999999999999,0.224,-5.7
0.004046,0.226,-5.6000000000000005
0.004046999999999999,0.216,-5.6000000000000005
0.004047999999999999,0.222,-5.7
0.004049,0.22,-5.5
0.004049999999999999,0.216,-5.800000000000001
0.004051,0.218,-5.7
0.004051999999999999,0.22,-5.6000000000000005
0.004053,0.218,-5.6000000000000005
0.0040539999999999994,0.218,-5.6000000000000005
0.004054999999999999,0.218,-5.4
0.004056,0.216,-5.800000000000001
0.004056999999999999,0.218,-5.9
0.004058,0.216,-5.7
0.004058999999999999,0.214,-6.0
0.00406,0.216,-6.0
0.0040609999999999995,0.22,-5.800000000000001
0.004061999999999999,0.216,-6.0
0.004063,0.214,-5.9
0.004063999999999999,0.212,-5.7
0.004065,0.212,-6.1000000000000005
0.004065999999999999,0.214,-6.0
0.004067,0.21,-6.1000000000000005
0.004068,0.21,-5.9
0.004068999999999999,0.21,-6.0
0.00407,0.21,-5.9
0.004070999999999999,0.21,-6.1000000000000005
0.004072,0.20800000000000002,-6.0
0.004072999999999999,0.20800000000000002,-6.0
0.004073999999999999,0.20800000000000002,-6.1000000000000005
0.004075,0.202,-6.300000000000001
0.004075999999999999,0.20800000000000002,-6.0
0.004077,0.20400000000000001,-6.1000000000000005
0.004077999999999999,0.20400000000000001,-6.2
0.004079,0.20600000000000002,-6.300000000000001
0.004079999999999999,0.2,-6.2
0.004080999999999999,0.20400000000000001,-6.300000000000001
0.004082,0.2,-6.300000000000001
0.004082999999999999,0.2,-6.300000000000001
0.004084,0.20400000000000001,-6.2
0.004084999999999999,0.202,-6.5
0.004086,0.20400000000000001,-6.4
0.0040869999999999995,0.2,-6.4
0.004087999999999999,0.198,-6.4
0.004089,0.196,-6.4
0.004089999999999999,0.196,-6.4
0.004091,0.196,-6.4
0.004091999999999999,0.198,-6.4
0.004093,0.196,-6.4
0.0040939999999999995,0.194,-6.4
0.004094999999999999,0.194,-6.7
0.004096,0.196,-6.5
0.004096999999999999,0.192,-6.5
0.004098,0.196,-6.6000000000000005
0.004098999999999999,0.192,-6.7
0.0041,0.19,-6.7
0.004101,0.192,-6.7
0.004101999999999999,0.19,-6.7
0.004103,0.19,-6.7
0.004103999999999999,0.188,-6.7
0.004105,0.188,-6.5
0.004105999999999999,0.186,-6.6000000000000005
0.004106999999999999,0.184,-6.800000000000001
0.004108,0.186,-6.7
0.004108999999999999,0.188,-6.7
0.00411,0.186,-6.800000000000001
0.004110999999999999,0.184,-6.800000000000001
0.004112,0.182,-6.800000000000001
0.0041129999999999995,0.184,-6.800000000000001
0.004113999999999999,0.184,-6.9
0.004115,0.182,-6.9
0.004115999999999999,0.184,-6.9
0.004117,0.182,-6.9
0.004117999999999999,0.18,-6.9
0.004119,0.178,-6.800000000000001
0.0041199999999999995,0.18,-6.9
0.004120999999999999,0.178,-6.9
0.004122,0.17400000000000002,-7.0
0.004122999999999999,0.176,-7.0
0.004124,0.176,-6.9
0.004124999999999999,0.176,-6.9
0.004126,0.178,-7.1000000000000005
0.004127,0.17200000000000001,-7.300000000000001
0.004127999999999999,0.17200000000000001,-7.2
0.004129,0.17400000000000002,-7.1000000000000005
0.004129999999999999,0.17200000000000001,-7.0
0.004131,0.17200000000000001,-6.9
0.004131999999999999,0.17200000000000001,-7.0
0.004132999999999999,0.17200000000000001,-7.1000000000000005
0.004134,0.17200000000000001,-7.2
0.004134999999999999,0.17200000000000001,-7.2
0.004136,0.17200000000000001,-7.1000000000000005
0.004136999999999999,0.17200000000000001,-7.1000000000000005
0.004138,0.168,-7.2
0.0041389999999999995,0.168,-7.1000000000000005
0.004139999999999999,0.166,-7.300000000000001
0.004141,0.17200000000000001,-7.300000000000001
0.004141999999999999,0.166,-7.4
0.004143,0.164,-7.300000000000001
0.004143999999999999,0.166,-7.300000000000001
0.004145,0.164,-7.4
0.0041459999999999995,0.158,-7.300000000000001
0.004146999999999999,0.164,-7.300000000000001
0.004148,0.162,-7.300000000000001
0.004148999999999999,0.16,-7.4
0.00415,0.162,-7.5
0.004150999999999999,0.162,-7.5
0.004152,0.16,-7.300000000000001
0.004153,0.162,-7.300000000000001
0.004153999999999999,0.16,-7.4
0.004155,0.164,-7.4
0.004155999999999999,0.16,-7.6000000000000005
0.004157,0.156,-7.5
0.004157999999999999,0.152,-7.5
0.004158999999999999,0.154,-7.5
0.00416,0.154,-7.6000000000000005
0.004160999999999999,0.154,-7.7
0.004162,0.154,-7.7
0.004162999999999999,0.152,-7.6000000000000005
0.004164,0.154,-7.7
0.004164999999999999,0.152,-7.6000000000000005
0.004165999999999999,0.154,-7.6000000000000005
0.004167,0.15,-7.7
0.004167999999999999,0.148,-7.9
0.004169,0.15,-7.800000000000001
0.004169999999999999,0.15,-7.800000000000001
0.004171,0.148,-7.7
0.0041719999999999995,0.148,-7.6000000000000005
0.004172999999999999,0.146,-7.800000000000001
0.004174,0.14400000000000002,-7.800000000000001
0.004174999999999999,0.14200000000000002,-7.800000000000001
0.004176,0.148,-7.9
0.004176999999999999,0.146,-7.800000000000001
0.004178,0.14200000000000002,-7.7
0.0041789999999999996,0.14200000000000002,-7.9
0.004179999999999999,0.14200000000000002,-7.800000000000001
0.004181,0.14200000000000002,-7.800000000000001
0.004181999999999999,0.14400000000000002,-7.800000000000001
0.004183,0.14,-7.800000000000001
0.004183999999999999,0.14,-8.1
0.004184999999999999,0.14,-8.0
0.004186,0.14,-7.9
0.004186999999999999,0.136,-7.9
0.004188,0.134,-8.1
0.004188999999999999,0.14,-8.0
0.00419,0.136,-8.1
0.004190999999999999,0.134,-8.0
0.004191999999999999,0.132,-8.1
0.004193,0.132,-8.0
0.004193999999999999,0.134,-8.200000000000001
0.004195,0.134,-8.200000000000001
0.004195999999999999,0.132,-8.200000000000001
0.004197,0.132,-8.1
0.0041979999999999995,0.128,-7.9
0.004198999999999999,0.13,-8.200000000000001
0.0042,0.132,-8.3
0.004200999999999999,0.13,-8.1
0.004202,0.126,-8.200000000000001
0.004202999999999999,0.126,-8.3
0.004204,0.132,-8.1
0.0042049999999999995,0.126,-8.1
0.004205999999999999,0.128,-8.200000000000001
0.004207,0.124,-8.3
0.004207999999999999,0.126,-8.3
0.004209,0.124,-8.200000000000001
0.004209999999999999,0.122,-8.200000000000001
0.004211,0.124,-8.3
0.004212,0.122,-8.3
0.004212999999999999,0.124,-8.3
0.004214,0.12,-8.4
0.004214999999999999,0.122,-8.4
0.004216,0.122,-8.4
0.004216999999999999,0.11800000000000001,-8.4
0.004217999999999999,0.11800000000000001,-8.3
0.004219,0.12,-8.4
0.004219999999999999,0.11800000000000001,-8.3
0.004221,0.112,-8.6
0.004221999999999999,0.12,-8.4
0.004223,0.114,-8.4
0.0042239999999999995,0.116,-8.4
0.004224999999999999,0.116,-8.6
0.004226,0.116,-8.5
0.004226999999999999,0.114,-8.5
0.004228,0.11,-8.5
0.004228999999999999,0.112,-8.6
0.00423,0.11,-8.5
0.0042309999999999995,0.108,-8.6
0.004231999999999999,0.11,-8.6
0.004233,0.108,-8.6
0.004233999999999999,0.106,-8.6
0.004235,0.108,-8.6
0.004235999999999999,0.112,-8.700000000000001
0.004237,0.10400000000000001,-8.700000000000001
0.004238,0.106,-8.6
0.004238999999999999,0.10400000000000001,-8.6
0.00424,0.10400000000000001,-8.6
0.004240999999999999,0.106,-8.6
0.004242,0.10200000000000001,-8.700000000000001
0.004242999999999999,0.10400000000000001,-8.700000000000001
0.004243999999999999,0.10200000000000001,-8.9
0.004245,0.1,-8.700000000000001
0.004245999999999999,0.10400000000000001,-8.700000000000001
0.004247,0.10400000000000001,-8.700000000000001
0.004247999999999999,0.098,-8.8
0.004249,0.096,-8.8
0.0042499999999999994,0.098,-8.8
0.004250999999999999,0.096,-8.8
0.004252,0.1,-8.8
0.004252999999999999,0.098,-8.8
0.004254,0.092,-8.8
0.004254999999999999,0.094,-9.0
0.004256,0.094,-9.0
0.0042569999999999995,0.094,-9.0
0.004257999999999999,0.092,-8.9
0.004259,0.092,-8.8
0.004259999999999999,0.092,-8.9
0.004261,0.094,-9.200000000000001
0.004261999999999999,0.092,-9.0
0.004263,0.09,-8.9
0.0042639999999999996,0.088,-8.9
0.004264999999999999,0.092,-8.9
0.004266,0.092,-8.9
0.004266999999999999,0.08600000000000001,-9.0
0.004268,0.088,-9.1
0.004268999999999999,0.08600000000000001,-9.0
0.004269999999999999,0.08600000000000001,-8.9
0.004271,0.09,-8.9
0.004271999999999999,0.08600000000000001,-9.0
0.004273,0.084,-9.1
0.004273999999999999,0.082,-9.1
0.004275,0.084,-9.1
0.004275999999999999,0.082,-9.1
0.004276999999999999,0.08,-9.0
0.004278,0.078,-9.1
0.004278999999999999,0.082,-9.1
0.00428,0.08,-9.200000000000001
0.004280999999999999,0.082,-9.1
0.004282,0.08,-9.0
0.0042829999999999995,0.08,-9.4
0.004283999999999999,0.078,-9.200000000000001
0.004285,0.076,-9.1
0.004285999999999999,0.076,-9.200000000000001
0.004287,0.074,-9.200000000000001
0.004287999999999999,0.074,-9.200000000000001
0.004289,0.076,-9.200000000000001
0.0042899999999999995,0.076,-9.3
0.004290999999999999,0.074,-9.1
0.004292,0.076,-9.200000000000001
0.004292999999999999,0.07,-9.5
0.004294,0.07200000000000001,-9.200000000000001
0.004294999999999999,0.068,-9.3
0.004296,0.07,-9.3
0.004297,0.068,-9.3
0.004297999999999999,0.07,-9.4
0.004299,0.068,-9.4
0.004299999999999999,0.068,-9.4
0.004301,0.068,-9.4
0.004301999999999999,0.066,-9.3
0.004302999999999999,0.068,-9.3
0.004304,0.068,-9.4
0.004304999999999999,0.062,-9.3
0.004306,0.064,-9.4
0.004306999999999999,0.064,-9.4
0.004308,0.062,-9.4
0.0043089999999999995,0.056,-9.4
0.004309999999999999,0.058,-9.5
0.004311,0.062,-9.4
0.004311999999999999,0.064,-9.4
0.004313,0.058,-9.4
0.004313999999999999,0.06,-9.5
0.004315,0.06,-9.600000000000001
0.0043159999999999995,0.058,-9.600000000000001
0.004316999999999999,0.058,-9.5
0.004318,0.056,-9.5
0.004318999999999999,0.054,-9.5
0.00432,0.052000000000000005,-9.700000000000001
0.004320999999999999,0.056,-9.5
0.004322,0.052000000000000005,-9.5
0.004323,0.056,-9.4
0.004323999999999999,0.054,-9.4
0.004325,0.05,-9.600000000000001
0.004325999999999999,0.05,-9.700000000000001
0.004327,0.052000000000000005,-9.600000000000001
0.004327999999999999,0.05,-9.600000000000001
0.004328999999999999,0.05,-9.5
0.00433,0.05,-9.4
0.004330999999999999,0.05,-9.600000000000001
0.004332,0.05,-9.600000000000001
0.004332999999999999,0.05,-9.5
0.004334,0.048,-9.600000000000001
0.0043349999999999994,0.048,-9.8
0.004335999999999999,0.044,-9.4
0.004337,0.044,-9.700000000000001
0.004337999999999999,0.044,-9.600000000000001
0.004339,0.04,-9.700000000000001
0.004339999999999999,0.042,-9.700000000000001
0.004341,0.04,-9.600000000000001
0.0043419999999999995,0.042,-9.8
0.004342999999999999,0.04,-9.8
0.004344,0.042,-9.700000000000001
0.004344999999999999,0.042,-9.8
0.004346,0.042,-9.700000000000001
0.004346999999999999,0.038,-9.8
0.004348,0.038,-9.8
0.004349,0.036000000000000004,-9.700000000000001
0.004349999999999999,0.036000000000000004,-9.600000000000001
0.004351,0.034,-9.600000000000001
0.004351999999999999,0.038,-9.700000000000001
0.004353,0.036000000000000004,-9.8
0.004353999999999999,0.034,-9.9
0.004354999999999999,0.034,-9.8
0.004356,0.032,-9.9
0.004356999999999999,0.032,-9.9
0.004358,0.028,-9.8
0.004358999999999999,0.032,-9.8
0.00436,0.032,-9.8
0.004360999999999999,0.028,-9.700000000000001
0.004361999999999999,0.032,-9.9
