time,CH1,CH2
-3.9200000000000004e-05,0.8,-0.4
-3.910000000000001e-05,-0.8,-0.5
-3.9000000000000006e-05,0.2,-0.30000000000000004
-3.890000000000001e-05,0.0,-0.6000000000000001
-3.880000000000001e-05,0.0,-0.6000000000000001
-3.8700000000000006e-05,0.2,-0.7000000000000001
-3.86e-05,0.0,-0.4
-3.8500000000000014e-05,-0.4,-0.6000000000000001
-3.840000000000001e-05,0.8,-0.6000000000000001
-3.830000000000001e-05,-0.2,-0.6000000000000001
-3.820000000000001e-05,-0.4,-0.6000000000000001
-3.8100000000000005e-05,-0.2,-0.4
-3.8e-05,0.4,-0.8
-3.790000000000001e-05,-0.4,-0.7000000000000001
-3.780000000000001e-05,-0.2,-0.8
-3.770000000000001e-05,0.8,-0.4
-3.7600000000000006e-05,-0.2,-0.5
-3.7500000000000003e-05,-0.2,-0.4
-3.74e-05,-0.2,-0.7000000000000001
-3.730000000000001e-05,0.4,-0.1
-3.720000000000001e-05,-0.2,-0.4
-3.710000000000001e-05,0.0,-0.6000000000000001
-3.7000000000000005e-05,-1.0,-0.4
-3.69e-05,0.2,-0.4
-3.6800000000000014e-05,-0.2,-0.30000000000000004
-3.670000000000001e-05,0.0,-0.4
-3.660000000000001e-05,-0.2,-0.5
-3.6500000000000006e-05,0.0,-0.7000000000000001
-3.6400000000000004e-05,-0.4,-0.5
-3.63e-05,0.4,-0.6000000000000001
-3.620000000000001e-05,-0.4,-0.4
-3.610000000000001e-05,-0.2,-0.5
-3.600000000000001e-05,0.2,-0.5
-3.5900000000000005e-05,-0.6000000000000001,-0.30000000000000004
-3.58e-05,0.0,-0.30000000000000004
-3.5700000000000014e-05,0.0,-0.30000000000000004
-3.560000000000001e-05,0.0,-0.6000000000000001
-3.550000000000001e-05,0.0,-0.4
-3.540000000000001e-05,-0.6000000000000001,-0.5
-3.5300000000000004e-05,-0.2,-0.4
-3.52e-05,-0.2,-0.6000000000000001
-3.510000000000001e-05,-0.2,-0.30000000000000004
-3.500000000000001e-05,-0.4,-0.5
-3.490000000000001e-05,-0.4,-0.7000000000000001
-3.4800000000000006e-05,0.4,-0.5
-3.47e-05,0.4,-0.4
-3.4600000000000014e-05,0.2,-0.6000000000000001
-3.450000000000001e-05,0.0,-0.4
-3.440000000000001e-05,0.0,-0.4
-3.430000000000001e-05,0.0,-0.4
-3.4200000000000005e-05,-0.2,-0.4
-3.41e-05,-0.2,-0.5
-3.400000000000001e-05,-0.4,-0.5
-3.390000000000001e-05,0.2,-0.5
-3.380000000000001e-05,-0.6000000000000001,-0.4
-3.3700000000000006e-05,0.2,-0.4
-3.3600000000000004e-05,0.0,-0.7000000000000001
-3.35e-05,0.0,-0.5
-3.340000000000001e-05,0.0,-0.5
-3.330000000000001e-05,0.0,-0.4
-3.320000000000001e-05,-0.4,-0.5
-3.3100000000000005e-05,0.0,-0.6000000000000001
-3.3e-05,-0.2,-0.5
-3.2900000000000014e-05,0.0,-0.7000000000000001
-3.280000000000001e-05,-0.6000000000000001,-0.6000000000000001
-3.270000000000001e-05,-0.2,-0.6000000000000001
-3.2600000000000006e-05,0.0,-0.6000000000000001
-3.2500000000000004e-05,0.0,-0.6000000000000001
-3.24e-05,-0.2,-0.30000000000000004
-3.230000000000001e-05,0.2,-0.4
-3.220000000000001e-05,0.0,-0.5
-3.210000000000001e-05,-0.2,-0.6000000000000001
-3.2000000000000005e-05,-0.4,-0.8
-3.19e-05,-0.2,-0.4
-3.1800000000000014e-05,-0.2,-0.4
-3.170000000000001e-05,0.0,-0.6000000000000001
-3.160000000000001e-05,0.2,-0.5
-3.150000000000001e-05,0.4,-0.30000000000000004
-3.1400000000000004e-05,-0.4,-0.6000000000000001
-3.13e-05,0.0,-0.7000000000000001
-3.120000000000001e-05,0.0,-0.4
-3.110000000000001e-05,0.0,-0.6000000000000001
-3.100000000000001e-05,-0.4,-0.6000000000000001
-3.0900000000000006e-05,0.0,-0.6000000000000001
-3.08e-05,-0.2,-0.5
-3.0700000000000014e-05,-0.2,-0.6000000000000001
-3.060000000000001e-05,0.2,-0.5
-3.050000000000001e-05,-0.6000000000000001,-0.7000000000000001
-3.0400000000000007e-05,0.0,-0.6000000000000001
-3.0300000000000005e-05,0.2,-0.6000000000000001
-3.0200000000000002e-05,-0.4,-0.5
-3.0100000000000013e-05,0.4,-0.7000000000000001
-3.000000000000001e-05,0.2,-0.30000000000000004
-2.990000000000001e-05,-0.2,-0.7000000000000001
-2.9800000000000006e-05,-0.2,-0.5
-2.9700000000000004e-05,-0.2,-0.30000000000000004
-2.96e-05,2.2,-0.6000000000000001
-2.9500000000000012e-05,-1.2000000000000002,-0.5
-2.940000000000001e-05,0.0,-0.5
-2.9300000000000007e-05,0.4,-0.6000000000000001
-2.9200000000000005e-05,0.0,-0.5
-2.9100000000000003e-05,0.2,-0.4
-2.9000000000000014e-05,0.0,-0.7000000000000001
-2.890000000000001e-05,0.2,-0.7000000000000001
-2.880000000000001e-05,0.6000000000000001,-0.4
-2.8700000000000006e-05,-0.2,-0.6000000000000001
-2.8600000000000004e-05,0.2,-0.5
-2.85e-05,-0.2,-0.6000000000000001
-2.8400000000000013e-05,0.0,-0.4
-2.830000000000001e-05,0.0,-0.5
-2.8200000000000008e-05,0.0,-0.5
-2.8100000000000005e-05,-0.2,-0.7000000000000001
-2.8000000000000003e-05,0.0,-0.4
-2.7900000000000014e-05,0.0,-0.2
-2.780000000000001e-05,-0.2,-0.30000000000000004
-2.770000000000001e-05,-0.4,-0.5
-2.7600000000000007e-05,0.6000000000000001,-0.5
-2.7500000000000004e-05,-0.4,-0.6000000000000001
-2.7400000000000002e-05,0.0,-0.6000000000000001
-2.7300000000000013e-05,-0.4,-0.4
-2.720000000000001e-05,-0.4,-0.5
-2.7100000000000008e-05,0.0,-0.6000000000000001
-2.7000000000000006e-05,-0.4,-0.7000000000000001
-2.6900000000000003e-05,0.0,-0.4
-2.6800000000000014e-05,0.0,-0.6000000000000001
-2.6700000000000012e-05,0.0,-0.5
-2.660000000000001e-05,0.0,-0.2
-2.6500000000000007e-05,0.4,-0.5
-2.6400000000000005e-05,0.0,-0.4
-2.6300000000000002e-05,0.0,-0.7000000000000001
-2.6200000000000013e-05,0.4,-0.6000000000000001
-2.610000000000001e-05,-0.4,-0.6000000000000001
-2.600000000000001e-05,0.2,-0.7000000000000001
-2.5900000000000006e-05,-3.2,-0.6000000000000001
-2.5800000000000004e-05,0.4,-0.7000000000000001
-2.5700000000000015e-05,0.4,-0.30000000000000004
-2.5600000000000012e-05,-0.4,-0.6000000000000001
-2.550000000000001e-05,-0.8,-0.6000000000000001
-2.5400000000000008e-05,-0.6000000000000001,-0.7000000000000001
-2.5300000000000005e-05,0.2,-0.8
-2.5200000000000003e-05,0.2,-0.4
-2.5100000000000014e-05,0.2,-0.7000000000000001
-2.500000000000001e-05,-0.6000000000000001,-0.5
-2.490000000000001e-05,-0.2,-0.8
-2.4800000000000007e-05,0.0,-0.30000000000000004
-2.4700000000000004e-05,0.0,-0.6000000000000001
-2.46e-05,0.6000000000000001,-0.5
-2.4500000000000013e-05,-0.4,-0.6000000000000001
-2.440000000000001e-05,0.0,-0.8
-2.4300000000000008e-05,0.4,-0.5
-2.4200000000000005e-05,-0.2,-0.6000000000000001
-2.4100000000000003e-05,0.4,-0.6000000000000001
-2.4000000000000014e-05,0.4,-0.4
-2.3900000000000012e-05,-0.6000000000000001,-0.7000000000000001
-2.380000000000001e-05,0.8,-0.4
-2.3700000000000007e-05,0.0,-0.5
-2.3600000000000004e-05,-0.2,-0.6000000000000001
-2.3500000000000002e-05,0.0,-0.6000000000000001
-2.3400000000000013e-05,0.2,-0.5
-2.330000000000001e-05,-0.6000000000000001,-0.6000000000000001
-2.3200000000000008e-05,-0.4,-0.6000000000000001
-2.3100000000000006e-05,-0.4,-0.4
-2.3000000000000003e-05,-0.4,-0.7000000000000001
-2.2900000000000015e-05,-0.4,-0.8
-2.2800000000000012e-05,0.4,-0.7000000000000001
-2.270000000000001e-05,0.0,-0.5
-2.2600000000000007e-05,0.2,-0.5
-2.2500000000000005e-05,-0.2,-0.8
-2.2400000000000002e-05,0.6000000000000001,-0.6000000000000001
-2.2300000000000013e-05,-0.2,-0.6000000000000001
-2.220000000000001e-05,-0.2,-0.5
-2.210000000000001e-05,0.0,-0.7000000000000001
-2.2000000000000006e-05,0.0,-0.4
-2.1900000000000004e-05,0.0,-0.5
-2.1800000000000015e-05,0.0,-0.6000000000000001
-2.1700000000000012e-05,0.4,-0.6000000000000001
-2.160000000000001e-05,0.0,-0.6000000000000001
-2.1500000000000008e-05,0.0,-0.7000000000000001
-2.1400000000000005e-05,0.4,-0.30000000000000004
-2.1300000000000003e-05,0.4,-0.4
-2.1200000000000014e-05,-0.4,-0.4
-2.110000000000001e-05,0.4,-0.7000000000000001
-2.100000000000001e-05,0.2,-0.4
-2.0900000000000007e-05,-0.2,-0.6000000000000001
-2.0800000000000004e-05,0.4,-0.8
-2.0700000000000002e-05,0.4,-0.6000000000000001
-2.0600000000000013e-05,-0.4,-0.5
-2.050000000000001e-05,0.4,-0.5
-2.0400000000000008e-05,-0.6000000000000001,-0.8
-2.0300000000000006e-05,-0.2,-0.6000000000000001
-2.0200000000000003e-05,-0.4,-0.5
-2.0100000000000014e-05,-0.2,-0.9
-2.0000000000000012e-05,-0.2,-0.8
-1.990000000000001e-05,-0.8,-0.7000000000000001
-1.9800000000000007e-05,0.0,-0.8
-1.9700000000000005e-05,-0.6000000000000001,-0.5
-1.9600000000000002e-05,0.0,-0.4
-1.9500000000000013e-05,0.6000000000000001,-0.5
-1.940000000000001e-05,0.0,-0.7000000000000001
-1.930000000000001e-05,-0.6000000000000001,-0.4
-1.9200000000000006e-05,0.2,-0.2
-1.9100000000000003e-05,1.6,-0.5
-1.9000000000000015e-05,-0.2,-0.7000000000000001
-1.8900000000000012e-05,0.0,-0.8
-1.880000000000001e-05,0.0,-0.5
-1.8700000000000007e-05,-0.6000000000000001,-0.6000000000000001
-1.8600000000000005e-05,0.2,-0.5
-1.8500000000000002e-05,0.2,-0.4
-1.8400000000000014e-05,0.8,-0.8
-1.830000000000001e-05,-0.2,-0.4
-1.820000000000001e-05,0.4,-0.7000000000000001
-1.8100000000000006e-05,-0.4,-0.6000000000000001
-1.8000000000000004e-05,-0.4,-0.5
-1.7900000000000015e-05,-0.2,-0.6000000000000001
-1.7800000000000013e-05,0.0,-0.4
-1.770000000000001e-05,0.0,-0.5
-1.7600000000000008e-05,0.0,-0.7000000000000001
-1.7500000000000005e-05,0.2,-0.6000000000000001
-1.7400000000000003e-05,0.4,-0.5
-1.7300000000000014e-05,-0.2,-0.7000000000000001
-1.720000000000001e-05,-0.4,-0.4
-1.710000000000001e-05,-0.2,-0.6000000000000001
-1.7000000000000007e-05,0.0,-0.6000000000000001
-1.6900000000000004e-05,0.0,-0.5
-1.6800000000000015e-05,-0.2,-0.6000000000000001
-1.6700000000000013e-05,0.0,-0.2
-1.660000000000001e-05,-0.4,-0.7000000000000001
-1.6500000000000008e-05,0.4,-0.4
-1.6400000000000006e-05,-0.6000000000000001,-0.6000000000000001
-1.6300000000000003e-05,0.0,-0.7000000000000001
-1.6200000000000014e-05,-0.4,-0.6000000000000001
-1.6100000000000012e-05,-0.2,-0.6000000000000001
-1.600000000000001e-05,-0.4,-0.5
-1.5900000000000007e-05,-0.2,-0.5
-1.5800000000000005e-05,0.0,-0.5
-1.5700000000000002e-05,-0.2,-0.6000000000000001
-1.5600000000000013e-05,-0.4,-0.8
-1.550000000000001e-05,-0.6000000000000001,-0.4
-1.540000000000001e-05,0.2,-0.7000000000000001
-1.5300000000000006e-05,0.2,-0.5
-1.5200000000000004e-05,-0.2,-0.6000000000000001
-1.5100000000000015e-05,-0.8,-0.6000000000000001
-1.5000000000000012e-05,0.2,-0.6000000000000001
-1.490000000000001e-05,0.0,-0.8
-1.4800000000000007e-05,0.2,-0.7000000000000001
-1.4700000000000005e-05,-0.4,-0.5
-1.4600000000000003e-05,0.0,-0.6000000000000001
-1.4500000000000014e-05,0.2,-0.7000000000000001
-1.4400000000000011e-05,0.4,-0.6000000000000001
-1.4300000000000009e-05,0.0,-0.5
-1.4200000000000006e-05,0.2,-0.6000000000000001
-1.4100000000000004e-05,0.2,-0.6000000000000001
-1.4000000000000015e-05,-0.6000000000000001,-0.6000000000000001
-1.3900000000000013e-05,0.2,-0.9
-1.380000000000001e-05,-0.2,-0.7000000000000001
-1.3700000000000008e-05,0.2,-0.5
-1.3600000000000005e-05,-0.6000000000000001,-0.5
-1.3500000000000003e-05,-0.2,-0.30000000000000004
-1.3400000000000014e-05,1.6,-0.6000000000000001
-1.3300000000000012e-05,-0.2,-0.4
-1.3200000000000009e-05,-0.4,-0.9
-1.3100000000000007e-05,0.4,-0.6000000000000001
-1.3000000000000004e-05,0.2,-0.7000000000000001
-1.2900000000000015e-05,-0.2,-0.5
-1.2800000000000013e-05,-0.2,-0.9
-1.270000000000001e-05,0.2,-0.7000000000000001
-1.2600000000000008e-05,-0.4,-0.6000000000000001
-1.2500000000000006e-05,0.8,-0.5
-1.2400000000000003e-05,-0.8,-0.5
-1.2300000000000014e-05,0.0,-0.7000000000000001
-1.2200000000000012e-05,0.8,-0.7000000000000001
-1.210000000000001e-05,0.0,-0.8
-1.2000000000000007e-05,-0.4,-0.7000000000000001
-1.1900000000000005e-05,0.4,-0.6000000000000001
-1.1800000000000002e-05,0.6000000000000001,-0.6000000000000001
-1.1700000000000013e-05,0.0,-0.4
-1.1600000000000011e-05,0.0,-0.6000000000000001
-1.1500000000000008e-05,-0.2,-0.7000000000000001
-1.1400000000000006e-05,0.8,-0.7000000000000001
-1.1300000000000004e-05,-0.4,-0.5
-1.1200000000000015e-05,0.4,-0.9
-1.1100000000000012e-05,0.0,-0.5
-1.100000000000001e-05,-0.2,-0.6000000000000001
-1.0900000000000007e-05,-0.8,-0.5
-1.0800000000000005e-05,6.6000000000000005,-0.5
-1.0700000000000003e-05,4.800000000000001,-0.8
-1.0600000000000014e-05,0.0,-0.6000000000000001
-1.0500000000000011e-05,-0.8,-0.4
-1.0400000000000009e-05,-0.8,-0.7000000000000001
-1.0300000000000006e-05,-0.6000000000000001,-0.8
-1.0200000000000004e-05,0.4,-0.5
-1.0100000000000015e-05,0.0,-0.5
-1.0000000000000013e-05,0.0,-0.6000000000000001
-9.90000000000001e-06,-0.2,-0.6000000000000001
-9.800000000000008e-06,0.0,-0.30000000000000004
-9.700000000000005e-06,-0.4,-0.6000000000000001
-9.600000000000003e-06,0.2,-0.6000000000000001
-9.500000000000014e-06,-0.6000000000000001,-0.8
-9.400000000000012e-06,0.0,-0.7000000000000001
-9.30000000000001e-06,0.4,-0.7000000000000001
-9.200000000000007e-06,-0.2,-0.6000000000000001
-9.100000000000004e-06,0.0,-0.7000000000000001
-9.000000000000015e-06,-0.2,-0.6000000000000001
-8.900000000000013e-06,-0.4,-0.7000000000000001
-8.80000000000001e-06,-0.2,-0.6000000000000001
-8.700000000000008e-06,-0.2,-0.8
-8.600000000000006e-06,-1.2000000000000002,-0.5
-8.500000000000003e-06,51.198437500000004,-23.200000000000003
-8.400000000000014e-06,-50.0,-25.99921875
-8.300000000000012e-06,51.198437500000004,-25.99921875
-8.20000000000001e-06,-19.200000000000003,-25.99921875
-8.100000000000007e-06,51.198437500000004,-25.99921875
-8.000000000000005e-06,28.400000000000002,-25.99921875
-7.900000000000002e-06,51.198437500000004,-25.99921875
-7.800000000000013e-06,36.2,-25.99921875
-7.700000000000011e-06,47.6,-25.99921875
-7.6000000000000085e-06,41.2,-25.99921875
-7.500000000000006e-06,47.6,-25.99921875
-7.400000000000004e-06,42.400000000000006,-25.99921875
-7.300000000000015e-06,40.800000000000004,-25.99921875
-7.200000000000012e-06,39.400000000000006,-25.99921875
-7.10000000000001e-06,38.6,-25.99921875
-7.0000000000000075e-06,37.6,-25.99921875
-6.900000000000005e-06,36.800000000000004,-25.99921875
-6.800000000000003e-06,34.6,-25.99921875
-6.700000000000014e-06,34.6,-25.99921875
-6.600000000000011e-06,33.800000000000004,-25.99921875
-6.500000000000009e-06,32.800000000000004,-25.99921875
-6.4000000000000065e-06,31.6,-25.99921875
-6.300000000000004e-06,30.8,-25.99921875
-6.200000000000015e-06,29.0,-25.99921875
-6.100000000000013e-06,29.200000000000003,-25.99921875
-6.00000000000001e-06,28.200000000000003,-25.99921875
-5.900000000000008e-06,26.8,-25.99921875
-5.8000000000000055e-06,25.6,-25.99921875
-5.700000000000003e-06,24.200000000000003,-25.99921875
-5.600000000000014e-06,23.400000000000002,-25.99921875
-5.500000000000012e-06,22.6,-25.99921875
-5.400000000000009e-06,21.0,-25.99921875
-5.300000000000007e-06,20.0,-25.99921875
-5.200000000000004e-06,18.400000000000002,-25.99921875
-5.1000000000000155e-06,18.0,-25.99921875
-5.000000000000013e-06,16.2,-25.99921875
-4.900000000000011e-06,14.8,-25.99921875
-4.800000000000008e-06,14.0,-25.99921875
-4.700000000000006e-06,12.200000000000001,-25.99921875
-4.600000000000003e-06,10.200000000000001,-25.99921875
-4.5000000000000145e-06,9.200000000000001,-25.99921875
-4.400000000000012e-06,7.4,-25.99921875
-4.30000000000001e-06,6.4,-25.99921875
-4.200000000000007e-06,4.800000000000001,-25.99921875
-4.100000000000005e-06,2.6,-25.99921875
-4.000000000000002e-06,1.6,-25.99921875
-3.9000000000000135e-06,-0.4,-25.99921875
-3.800000000000011e-06,-1.4000000000000001,-25.99921875
-3.7000000000000086e-06,-3.0,-25.99921875
-3.600000000000006e-06,-3.6,-25.99921875
-3.5000000000000038e-06,-5.800000000000001,-25.99921875
-3.400000000000015e-06,-7.4,-25.99921875
-3.3000000000000125e-06,-9.0,-25.99921875
-3.20000000000001e-06,-10.0,-25.99921875
-3.1000000000000076e-06,-11.600000000000001,-25.99921875
-3.000000000000005e-06,-12.600000000000001,-25.99921875
-2.9000000000000027e-06,-14.200000000000001,-25.99921875
-2.800000000000014e-06,-15.4,-25.99921875
-2.7000000000000114e-06,-17.400000000000002,-25.99921875
-2.600000000000009e-06,-18.400000000000002,-25.99921875
-2.5000000000000066e-06,-20.200000000000003,-25.99921875
-2.400000000000004e-06,-21.0,-25.99921875
-2.3000000000000152e-06,-23.6,-25.99921875
-2.200000000000013e-06,-25.0,-25.99921875
-2.1000000000000104e-06,-26.6,-25.99921875
-2.000000000000008e-06,-29.200000000000003,-25.99921875
-1.9000000000000055e-06,-30.400000000000002,-25.99921875
-1.800000000000003e-06,-33.4,-25.99921875
-1.7000000000000142e-06,-36.0,-25.99921875
-1.6000000000000118e-06,-38.2,-25.99921875
-1.5000000000000094e-06,-40.400000000000006,-25.99921875
-1.400000000000007e-06,-44.2,-25.99921875
-1.3000000000000045e-06,-47.0,-25.99921875
-1.2000000000000156e-06,-51.198437500000004,-25.6
-1.1000000000000132e-06,-51.198437500000004,-25.700000000000003
-1.0000000000000108e-06,-51.198437500000004,-25.5
-9.000000000000083e-07,-51.198437500000004,-25.0
-8.000000000000059e-07,-51.198437500000004,-25.3
-7.000000000000035e-07,-51.198437500000004,-25.200000000000003
-6.000000000000146e-07,-51.198437500000004,-24.5
-5.000000000000122e-07,-51.198437500000004,-24.900000000000002
-4.000000000000097e-07,-51.198437500000004,-24.400000000000002
-3.000000000000073e-07,-51.198437500000004,-24.0
-2.0000000000000486e-07,-51.198437500000004,-24.1
-1.0000000000001598e-07,-51.198437500000004,-23.400000000000002
-1.3552527156068805e-20,-51.198437500000004,-23.200000000000003
9.999999999998888e-08,-51.198437500000004,-23.0
1.999999999999913e-07,-51.198437500000004,-22.3
2.9999999999999374e-07,-51.198437500000004,-22.1
3.9999999999999617e-07,-51.198437500000004,-21.5
4.99999999999985e-07,-51.198437500000004,-20.900000000000002
5.999999999999875e-07,-51.198437500000004,-20.6
6.999999999999899e-07,-51.198437500000004,-20.1
7.999999999999923e-07,-51.198437500000004,-19.900000000000002
8.999999999999948e-07,-51.198437500000004,-19.200000000000003
9.999999999999972e-07,-51.198437500000004,-18.6
1.099999999999986e-06,-51.198437500000004,-17.7
1.1999999999999885e-06,-51.198437500000004,-17.2
1.299999999999991e-06,-51.198437500000004,-16.5
1.3999999999999934e-06,-51.198437500000004,-15.8
1.4999999999999958e-06,-51.198437500000004,-15.100000000000001
1.5999999999999847e-06,-51.198437500000004,-14.8
1.6999999999999871e-06,-51.198437500000004,-13.700000000000001
1.7999999999999895e-06,-51.198437500000004,-13.100000000000001
1.899999999999992e-06,-51.198437500000004,-12.4
1.9999999999999944e-06,-51.198437500000004,-11.5
2.099999999999997e-06,-51.198437500000004,-10.700000000000001
2.1999999999999857e-06,-51.198437500000004,-9.8
2.299999999999988e-06,-51.198437500000004,-9.1
2.3999999999999906e-06,-51.198437500000004,-8.200000000000001
2.499999999999993e-06,-51.198437500000004,-7.2
2.5999999999999954e-06,-51.198437500000004,-6.5
2.6999999999999843e-06,-51.198437500000004,-5.5
2.7999999999999867e-06,-51.198437500000004,-4.9
2.899999999999989e-06,-51.198437500000004,-3.7
2.9999999999999916e-06,-51.198437500000004,-2.8000000000000003
3.099999999999994e-06,-51.198437500000004,-2.3000000000000003
3.1999999999999965e-06,-51.198437500000004,-1.5
3.2999999999999853e-06,-51.198437500000004,-0.5
3.3999999999999878e-06,-51.198437500000004,0.5
3.49999999999999e-06,-51.198437500000004,1.1
3.5999999999999926e-06,-51.198437500000004,1.9000000000000001
3.699999999999995e-06,-51.198437500000004,2.7
3.799999999999984e-06,-51.198437500000004,3.3000000000000003
3.899999999999986e-06,-51.198437500000004,4.800000000000001
3.999999999999989e-06,-51.198437500000004,5.0
4.099999999999991e-06,-51.198437500000004,5.9
4.199999999999994e-06,-51.198437500000004,6.800000000000001
4.299999999999996e-06,-51.198437500000004,7.4
4.399999999999985e-06,-51.198437500000004,7.9
4.499999999999987e-06,-51.198437500000004,8.6
4.59999999999999e-06,-41.400000000000006,9.600000000000001
4.699999999999992e-06,-37.4,9.9
4.799999999999995e-06,-22.400000000000002,10.5
4.899999999999997e-06,-11.4,11.200000000000001
4.999999999999986e-06,-2.0,11.700000000000001
5.0999999999999884e-06,8.0,12.0
5.199999999999991e-06,16.400000000000002,12.700000000000001
5.299999999999993e-06,25.8,13.3
5.399999999999996e-06,33.2,14.0
5.499999999999985e-06,39.800000000000004,14.3
5.599999999999987e-06,45.400000000000006,14.5
5.6999999999999895e-06,50.800000000000004,15.100000000000001
5.799999999999992e-06,51.198437500000004,15.3
5.899999999999994e-06,51.198437500000004,15.8
5.999999999999997e-06,51.198437500000004,16.1
6.099999999999986e-06,51.198437500000004,16.400000000000002
6.199999999999988e-06,51.198437500000004,16.8
6.2999999999999905e-06,51.198437500000004,16.900000000000002
6.399999999999993e-06,51.198437500000004,17.2
6.499999999999995e-06,51.198437500000004,17.3
6.599999999999984e-06,51.198437500000004,17.900000000000002
6.699999999999987e-06,51.198437500000004,17.8
6.799999999999989e-06,51.198437500000004,18.1
6.8999999999999915e-06,51.198437500000004,18.400000000000002
6.999999999999994e-06,51.198437500000004,18.7
7.099999999999996e-06,51.198437500000004,18.900000000000002
7.199999999999985e-06,51.198437500000004,18.900000000000002
7.299999999999988e-06,51.198437500000004,19.3
7.39999999999999e-06,51.198437500000004,19.3
7.4999999999999926e-06,51.198437500000004,19.3
7.599999999999995e-06,51.198437500000004,19.5
7.699999999999984e-06,51.198437500000004,19.900000000000002
7.799999999999986e-06,51.198437500000004,19.900000000000002
7.899999999999989e-06,51.198437500000004,20.1
7.999999999999991e-06,51.198437500000004,20.0
8.099999999999994e-06,51.198437500000004,20.200000000000003
8.199999999999996e-06,51.198437500000004,20.200000000000003
8.299999999999985e-06,50.800000000000004,20.400000000000002
8.399999999999987e-06,49.2,20.400000000000002
8.49999999999999e-06,48.800000000000004,20.8
8.599999999999992e-06,47.800000000000004,20.5
8.699999999999995e-06,46.2,20.8
8.799999999999984e-06,45.0,20.8
8.899999999999986e-06,44.0,20.900000000000002
8.999999999999988e-06,44.0,21.200000000000003
9.09999999999999e-06,42.0,20.900000000000002
9.199999999999993e-06,41.800000000000004,21.0
9.299999999999996e-06,40.400000000000006,21.0
9.399999999999985e-06,40.400000000000006,21.200000000000003
9.499999999999987e-06,40.0,21.1
9.59999999999999e-06,39.6,21.3
9.699999999999992e-06,38.6,20.900000000000002
9.799999999999994e-06,38.0,21.400000000000002
9.899999999999997e-06,38.400000000000006,21.400000000000002
9.999999999999986e-06,38.0,21.6
1.0099999999999988e-05,37.0,21.400000000000002
1.019999999999999e-05,37.0,21.200000000000003
1.0299999999999993e-05,36.2,21.400000000000002
1.0399999999999995e-05,36.4,21.700000000000003
1.0499999999999984e-05,36.0,21.700000000000003
1.0599999999999987e-05,35.0,21.700000000000003
1.0699999999999989e-05,35.2,21.3
1.0799999999999991e-05,34.4,22.0
1.0899999999999994e-05,35.0,21.700000000000003
1.0999999999999996e-05,34.6,21.5
1.1099999999999985e-05,34.800000000000004,21.900000000000002
1.1199999999999988e-05,34.4,21.900000000000002
1.129999999999999e-05,34.6,21.8
1.1399999999999992e-05,33.800000000000004,21.8
1.1499999999999995e-05,33.6,21.700000000000003
1.1599999999999984e-05,34.0,22.0
1.1699999999999986e-05,33.4,22.1
1.1799999999999989e-05,33.6,21.8
1.1899999999999991e-05,33.0,22.200000000000003
1.1999999999999994e-05,33.6,22.3
1.2099999999999996e-05,33.2,22.1
1.2199999999999985e-05,33.4,22.200000000000003
1.2299999999999987e-05,33.6,22.200000000000003
1.239999999999999e-05,32.0,22.3
1.2499999999999992e-05,33.4,22.5
1.2599999999999995e-05,33.4,22.0
