time,CH1,CH2
0.000869,-1.42,-6.300000000000001
0.0008692000000000001,-1.43,-6.0
0.0008694,-1.41,-6.2
0.0008696000000000001,-1.43,-5.9
0.0008698,-1.44,-6.2
0.0008699999999999999,-1.42,-6.2
0.0008702,-1.43,-6.0
0.0008703999999999999,-1.41,-5.800000000000001
0.0008706,-1.43,-5.800000000000001
0.0008707999999999999,-1.47,-5.9
0.000871,-1.42,-6.0
0.0008711999999999999,-1.44,-5.7
0.0008714,-1.45,-6.0
0.0008715999999999999,-1.44,-5.7
0.0008718,-1.43,-5.9
0.0008719999999999999,-1.46,-5.7
0.0008722000000000001,-1.44,-5.6000000000000005
0.0008724,-1.46,-5.6000000000000005
0.0008726000000000001,-1.45,-5.7
0.0008728,-1.44,-5.800000000000001
0.0008730000000000001,-1.47,-5.7
0.0008732,-1.44,-5.7
0.0008734000000000001,-1.47,-5.300000000000001
0.0008736,-1.45,-5.4
0.0008738000000000001,-1.45,-5.6000000000000005
0.000874,-1.47,-5.5
0.0008741999999999999,-1.46,-5.6000000000000005
0.0008744,-1.48,-5.300000000000001
0.0008745999999999999,-1.46,-5.2
0.0008748,-1.46,-5.6000000000000005
0.0008749999999999999,-1.46,-5.300000000000001
0.0008752,-1.45,-5.7
0.0008753999999999999,-1.48,-5.300000000000001
0.0008756,-1.48,-5.300000000000001
0.0008757999999999999,-1.47,-5.2
0.000876,-1.44,-5.300000000000001
0.0008761999999999999,-1.5,-5.300000000000001
0.0008764,-1.51,-5.5
0.0008766,-1.48,-5.5
0.0008768000000000001,-1.52,-5.0
0.000877,-1.48,-5.2
0.0008772000000000001,-1.5,-5.2
0.0008774,-1.5,-5.2
0.0008776000000000001,-1.48,-4.9
0.0008778,-1.48,-5.1000000000000005
0.0008780000000000001,-1.46,-4.9
0.0008782,-1.46,-5.2
0.0008784000000000001,-1.51,-5.0
0.0008786,-1.49,-4.9
0.0008787999999999999,-1.48,-4.9
0.000879,-1.49,-5.0
0.0008791999999999999,-1.51,-4.9
0.0008794,-1.49,-4.800000000000001
0.0008795999999999999,-1.5,-5.0
0.0008798,-1.49,-5.0
0.0008799999999999999,-1.48,-4.800000000000001
0.0008802,-1.48,-4.7
0.0008803999999999999,-1.5,-4.9
0.0008806,-1.49,-4.6000000000000005
0.0008807999999999999,-1.52,-4.7
0.0008810000000000001,-1.51,-4.800000000000001
0.0008812,-1.5,-4.5
0.0008814000000000001,-1.5,-4.5
0.0008816,-1.5,-4.5
0.0008818000000000001,-1.5,-4.4
0.000882,-1.52,-4.3
0.0008822000000000001,-1.53,-4.6000000000000005
0.0008824,-1.5,-4.5
0.0008826000000000001,-1.48,-4.2
0.0008828,-1.52,-4.6000000000000005
0.0008830000000000001,-1.5,-4.2
0.0008832,-1.49,-4.4
0.0008833999999999999,-1.52,-4.2
0.0008836,-1.49,-4.2
0.0008837999999999999,-1.53,-4.1000000000000005
0.000884,-1.55,-4.1000000000000005
0.0008841999999999999,-1.54,-4.3
0.0008844,-1.52,-4.3
0.0008845999999999999,-1.52,-4.0
0.0008848,-1.52,-4.0
0.0008849999999999999,-1.51,-4.1000000000000005
0.0008852,-1.51,-4.4
0.0008853999999999999,-1.54,-4.0
0.0008856000000000001,-1.53,-4.0
0.0008858,-1.53,-3.9000000000000004
0.0008860000000000001,-1.5,-4.0
0.0008862,-1.51,-4.0
0.0008864000000000001,-1.55,-4.0
0.0008866,-1.49,-3.8000000000000003
0.0008868000000000001,-1.56,-3.9000000000000004
0.000887,-1.54,-3.9000000000000004
0.0008872000000000001,-1.55,-3.9000000000000004
0.0008874,-1.52,-3.7
0.0008875999999999999,-1.54,-3.7
0.0008878,-1.54,-3.6
0.0008879999999999999,-1.55,-3.6
0.0008882,-1.53,-3.5
0.0008883999999999999,-1.54,-3.7
0.0008886,-1.53,-3.8000000000000003
0.0008887999999999999,-1.55,-3.6
0.000889,-1.54,-3.6
0.0008891999999999999,-1.54,-3.6
0.0008894,-1.53,-3.5
0.0008895999999999999,-1.56,-3.5
0.0008898,-1.54,-3.6
0.00089,-1.53,-3.5
0.0008902000000000001,-1.53,-3.3000000000000003
0.0008904,-1.56,-3.6
0.0008906000000000001,-1.53,-3.2
0.0008908,-1.55,-3.3000000000000003
0.0008910000000000001,-1.54,-3.4000000000000004
0.0008912,-1.55,-3.2
0.0008914000000000001,-1.52,-3.3000000000000003
0.0008916,-1.55,-2.8000000000000003
0.0008918000000000001,-1.55,-3.1
0.000892,-1.55,-3.1
0.0008921999999999999,-1.56,-3.2
0.0008924,-1.54,-3.1
0.0008925999999999999,-1.56,-3.2
0.0008928,-1.52,-2.9000000000000004
0.0008929999999999999,-1.57,-2.9000000000000004
0.0008932,-1.55,-3.0
0.0008933999999999999,-1.5,-2.9000000000000004
0.0008936,-1.55,-2.8000000000000003
0.0008937999999999999,-1.55,-2.6
0.000894,-1.52,-2.7
0.0008941999999999999,-1.58,-2.6
0.0008944000000000001,-1.53,-2.8000000000000003
0.0008946,-1.54,-2.8000000000000003
0.0008948000000000001,-1.54,-2.8000000000000003
0.000895,-1.54,-2.8000000000000003
0.0008952000000000001,-1.57,-2.9000000000000004
0.0008954,-1.56,-2.7
0.0008956000000000001,-1.54,-2.6
0.0008958,-1.55,-2.5
0.0008960000000000001,-1.55,-2.5
0.0008962,-1.54,-2.6
0.0008964000000000001,-1.54,-2.4000000000000004
0.0008966,-1.56,-2.6
0.0008967999999999999,-1.54,-2.6
0.000897,-1.57,-2.5
0.0008971999999999999,-1.54,-2.3000000000000003
0.0008974,-1.55,-2.2
0.0008975999999999999,-1.55,-2.5
0.0008978,-1.57,-2.3000000000000003
0.0008979999999999999,-1.56,-2.1
0.0008982,-1.54,-2.2
0.0008983999999999999,-1.56,-2.1
0.0008986,-1.54,-2.3000000000000003
0.0008988,-1.55,-2.3000000000000003
0.0008990000000000001,-1.55,-2.3000000000000003
0.0008992,-1.53,-2.0
0.0008994000000000001,-1.53,-2.2
0.0008996,-1.57,-2.3000000000000003
0.0008998000000000001,-1.58,-1.8
0.0009,-1.56,-2.2
0.0009002000000000001,-1.54,-2.1
0.0009004,-1.55,-2.0
0.0009006000000000001,-1.55,-1.9000000000000001
0.0009008,-1.54,-2.0
0.0009009999999999999,-1.57,-1.9000000000000001
0.0009012,-1.56,-2.0
0.0009013999999999999,-1.58,-1.8
0.0009016,-1.56,-1.6
0.0009017999999999999,-1.53,-1.7000000000000002
0.000902,-1.59,-1.7000000000000002
0.0009021999999999999,-1.55,-1.7000000000000002
0.0009024,-1.57,-1.6
0.0009025999999999999,-1.52,-1.6
0.0009028,-1.53,-1.8
0.0009029999999999999,-1.55,-1.7000000000000002
0.0009032,-1.56,-1.9000000000000001
0.0009034,-1.56,-1.5
0.0009036000000000001,-1.55,-1.7000000000000002
0.0009038,-1.55,-1.5
0.0009040000000000001,-1.56,-1.5
0.0009042,-1.54,-1.3
0.0009044000000000001,-1.56,-1.5
0.0009046,-1.55,-1.4000000000000001
0.0009048000000000001,-1.55,-1.5
0.000905,-1.55,-1.1
0.0009052000000000001,-1.55,-1.1
0.0009054,-1.57,-1.1
0.0009055999999999999,-1.55,-1.2000000000000002
0.0009058,-1.55,-1.0
0.0009059999999999999,-1.54,-1.3
0.0009062,-1.55,-1.1
0.0009063999999999999,-1.52,-1.2000000000000002
0.0009066,-1.52,-1.2000000000000002
0.0009067999999999999,-1.53,-1.1
0.000907,-1.52,-0.8
0.0009071999999999999,-1.56,-0.8
0.0009074,-1.55,-1.0
0.0009075999999999999,-1.53,-0.7000000000000001
0.0009078000000000001,-1.53,-0.8
0.000908,-1.57,-0.9
0.0009082000000000001,-1.53,-0.8
0.0009084,-1.53,-1.1
0.0009086000000000001,-1.52,-0.8
0.0009088,-1.55,-0.8
0.0009090000000000001,-1.54,-0.7000000000000001
0.0009092,-1.53,-0.7000000000000001
0.0009094000000000001,-1.55,-0.7000000000000001
0.0009096,-1.53,-0.8
0.0009097999999999999,-1.52,-0.8
0.00091,-1.52,-0.7000000000000001
0.0009101999999999999,-1.5,-0.6000000000000001
0.0009104,-1.54,-0.6000000000000001
0.0009105999999999999,-1.52,-0.4
0.0009108,-1.5,-0.6000000000000001
0.0009109999999999999,-1.51,-0.4
0.0009112,-1.53,-0.7000000000000001
0.0009113999999999999,-1.52,-0.5
0.0009116,-1.54,-0.4
0.0009117999999999999,-1.53,-0.30000000000000004
0.000912,-1.54,-0.2
0.0009122,-1.54,-0.5
0.0009124000000000001,-1.52,-0.1
0.0009126,-1.53,-0.30000000000000004
0.0009128000000000001,-1.53,-0.30000000000000004
0.000913,-1.51,-0.2
0.0009132000000000001,-1.48,-0.1
0.0009134,-1.53,-0.1
0.0009136000000000001,-1.51,0.1
0.0009138,-1.5,0.0
0.0009140000000000001,-1.52,0.1
0.0009142,-1.48,0.1
0.0009143999999999999,-1.5,0.0
0.0009146,-1.53,0.2
0.0009147999999999999,-1.52,0.2
0.000915,-1.52,0.1
0.0009151999999999999,-1.53,0.1
0.0009154,-1.49,0.2
0.0009155999999999999,-1.49,0.30000000000000004
0.0009158,-1.49,0.2
0.0009159999999999999,-1.52,0.1
0.0009162,-1.52,0.1
0.0009163999999999999,-1.48,0.4
0.0009166,-1.54,0.2
0.0009168,-1.49,0.4
0.0009170000000000001,-1.49,0.4
0.0009172,-1.49,0.2
0.0009174000000000001,-1.5,0.7000000000000001
0.0009176,-1.49,0.30000000000000004
0.0009178000000000001,-1.47,0.30000000000000004
0.000918,-1.48,0.6000000000000001
0.0009182000000000001,-1.5,0.6000000000000001
0.0009184,-1.5,0.5
0.0009186000000000001,-1.47,0.4
0.0009188,-1.5,0.6000000000000001
0.0009189999999999999,-1.48,0.5
0.0009192,-1.45,0.7000000000000001
0.0009193999999999999,-1.47,0.6000000000000001
0.0009196,-1.45,0.7000000000000001
0.0009197999999999999,-1.47,0.7000000000000001
0.00092,-1.5,0.7000000000000001
0.0009201999999999999,-1.43,0.7000000000000001
0.0009204,-1.47,0.9
0.0009205999999999999,-1.49,0.8
0.0009208,-1.47,0.8
0.0009209999999999999,-1.45,0.9
0.0009212000000000001,-1.47,1.1
0.0009214,-1.46,0.9
0.0009216000000000001,-1.45,1.0
0.0009218,-1.47,1.0
0.0009220000000000001,-1.45,1.1
0.0009222,-1.44,1.2000000000000002
0.0009224000000000001,-1.45,0.9
0.0009226,-1.47,1.1
0.0009228000000000001,-1.42,1.4000000000000001
0.000923,-1.45,1.3
0.0009231999999999999,-1.45,1.2000000000000002
0.0009234,-1.44,1.4000000000000001
0.0009235999999999999,-1.47,1.4000000000000001
0.0009238,-1.43,1.4000000000000001
0.0009239999999999999,-1.47,1.2000000000000002
0.0009242,-1.43,1.3
0.0009243999999999999,-1.45,1.4000000000000001
0.0009246,-1.43,1.4000000000000001
0.0009247999999999999,-1.43,1.3
0.000925,-1.44,1.4000000000000001
0.0009251999999999999,-1.42,1.4000000000000001
0.0009254,-1.45,1.5
0.0009256,-1.43,1.8
0.0009258000000000001,-1.4000000000000001,1.5
0.000926,-1.44,1.7000000000000002
0.0009262000000000001,-1.41,1.5
0.0009264,-1.42,1.6
0.0009266000000000001,-1.44,1.6
0.0009268,-1.43,1.6
0.0009270000000000001,-1.41,1.8
0.0009272,-1.43,1.7000000000000002
0.0009274000000000001,-1.3900000000000001,1.7000000000000002
0.0009276,-1.42,1.8
0.0009277999999999999,-1.42,2.0
0.000928,-1.3900000000000001,1.9000000000000001
0.0009281999999999999,-1.3900000000000001,1.9000000000000001
0.0009284,-1.4000000000000001,2.1
0.0009285999999999999,-1.43,1.7000000000000002
0.0009288,-1.42,1.8
0.0009289999999999999,-1.3900000000000001,2.0
0.0009292,-1.3900000000000001,1.9000000000000001
0.0009293999999999999,-1.42,2.1
0.0009296,-1.3800000000000001,2.3000000000000003
0.0009297999999999999,-1.3800000000000001,2.2
0.00093,-1.3800000000000001,2.1
0.0009302,-1.3800000000000001,2.0
0.0009304000000000001,-1.36,2.4000000000000004
0.0009306,-1.35,2.1
0.0009308000000000001,-1.3900000000000001,2.3000000000000003
0.000931,-1.36,2.1
0.0009312000000000001,-1.35,2.4000000000000004
0.0009314,-1.36,2.4000000000000004
0.0009316000000000001,-1.37,2.3000000000000003
0.0009318,-1.37,2.4000000000000004
0.0009320000000000001,-1.34,2.5
0.0009322,-1.36,2.3000000000000003
0.0009323999999999999,-1.37,2.4000000000000004
0.0009326,-1.3800000000000001,2.3000000000000003
0.0009327999999999999,-1.37,2.6
0.000933,-1.34,2.5
0.0009331999999999999,-1.36,2.5
0.0009334,-1.34,3.0
0.0009335999999999999,-1.33,2.6
0.0009338,-1.36,2.8000000000000003
0.0009339999999999999,-1.34,2.7
0.0009342,-1.34,2.7
0.0009343999999999999,-1.33,2.7
0.0009346000000000001,-1.33,2.8000000000000003
0.0009348,-1.35,2.6
0.0009350000000000001,-1.31,2.7
0.0009352,-1.32,3.1
0.0009354000000000001,-1.34,3.1
0.0009356,-1.33,2.6
0.0009358000000000001,-1.3,2.8000000000000003
0.000936,-1.32,2.9000000000000004
0.0009362000000000001,-1.31,2.9000000000000004
0.0009364,-1.33,3.0
0.0009365999999999999,-1.31,3.1
0.0009368,-1.31,2.9000000000000004
0.0009369999999999999,-1.3,3.2
0.0009372,-1.28,3.2
0.0009373999999999999,-1.31,3.3000000000000003
0.0009376,-1.3,3.2
0.0009377999999999999,-1.3,3.3000000000000003
0.000938,-1.29,3.4000000000000004
0.0009381999999999999,-1.26,3.2
0.0009384,-1.29,3.3000000000000003
0.0009385999999999999,-1.3,3.3000000000000003
0.0009388,-1.3,3.4000000000000004
0.000939,-1.29,3.3000000000000003
0.0009392000000000001,-1.29,3.3000000000000003
0.0009394,-1.29,3.4000000000000004
0.0009396000000000001,-1.28,3.3000000000000003
0.0009398,-1.29,3.5
0.0009400000000000001,-1.27,3.2
0.0009402,-1.27,3.4000000000000004
0.0009404000000000001,-1.25,3.4000000000000004
0.0009406,-1.26,3.6
0.0009408000000000001,-1.26,3.6
0.000941,-1.24,3.6
0.0009411999999999999,-1.25,3.4000000000000004
0.0009414,-1.22,3.6
0.0009415999999999999,-1.23,3.4000000000000004
0.0009418,-1.24,3.7
0.0009419999999999999,-1.23,3.7
0.0009422,-1.25,4.2
0.0009423999999999999,-1.25,3.8000000000000003
0.0009426,-1.26,3.6
0.0009427999999999999,-1.21,4.0
0.000943,-1.24,3.8000000000000003
0.0009431999999999999,-1.24,3.9000000000000004
0.0009434000000000001,-1.22,4.1000000000000005
0.0009436,-1.2,3.7
0.0009438000000000001,-1.21,3.8000000000000003
0.000944,-1.22,3.8000000000000003
0.0009442000000000001,-1.21,3.7
0.0009444,-1.2,3.9000000000000004
0.0009446000000000001,-1.21,4.2
0.0009448,-1.19,3.8000000000000003
0.0009450000000000001,-1.21,4.1000000000000005
0.0009452,-1.18,4.3
0.0009454000000000001,-1.18,4.2
0.0009456,-1.17,4.2
0.0009457999999999999,-1.17,4.4
0.000946,-1.1400000000000001,4.1000000000000005
0.0009461999999999999,-1.1500000000000001,4.1000000000000005
0.0009464,-1.16,4.0
0.0009465999999999999,-1.1500000000000001,4.1000000000000005
0.0009468,-1.2,4.2
0.0009469999999999999,-1.17,4.2
0.0009472,-1.18,4.3
0.0009473999999999999,-1.1300000000000001,4.5
0.0009476,-1.17,4.5
0.0009477999999999999,-1.16,4.4
0.0009480000000000001,-1.1300000000000001,4.2
0.0009482,-1.1400000000000001,4.6000000000000005
0.0009484000000000001,-1.17,4.4
0.0009486,-1.1300000000000001,4.7
0.0009488000000000001,-1.1300000000000001,4.800000000000001
0.000949,-1.1500000000000001,4.7
0.0009492000000000001,-1.1400000000000001,4.3
0.0009494,-1.1300000000000001,4.4
0.0009496000000000001,-1.12,4.800000000000001
0.0009498,-1.1,4.6000000000000005
0.0009499999999999999,-1.09,4.6000000000000005
0.0009502,-1.09,4.6000000000000005
0.0009503999999999999,-1.12,4.9
0.0009506,-1.09,4.7
0.0009507999999999999,-1.12,4.6000000000000005
0.000951,-1.08,4.9
0.0009511999999999999,-1.1,4.9
0.0009514,-1.09,4.800000000000001
0.0009515999999999999,-1.1,4.800000000000001
0.0009518,-1.1,4.9
0.0009519999999999999,-1.09,4.9
0.0009522,-1.08,5.0
0.0009524,-1.07,4.7
0.0009526000000000001,-1.07,5.0
0.0009528,-1.05,5.0
0.0009530000000000001,-1.09,5.2
0.0009532000000000002,-1.06,5.2
0.0009533999999999999,-1.07,5.1000000000000005
0.0009536,-1.06,5.300000000000001
0.0009538000000000001,-1.04,5.300000000000001
0.0009540000000000002,-1.05,5.1000000000000005
0.0009541999999999999,-1.06,5.300000000000001
0.0009544,-1.04,5.0
0.0009546000000000001,-1.06,5.2
0.0009547999999999998,-1.03,5.300000000000001
0.0009549999999999999,-1.04,5.5
0.0009552,-1.05,5.300000000000001
0.0009554000000000001,-1.05,5.5
0.0009555999999999998,-1.02,5.1000000000000005
0.0009557999999999999,-1.03,5.2
0.000956,-1.05,5.4
0.0009562000000000001,-1.03,5.4
0.0009563999999999998,-0.99,5.2
0.0009565999999999999,-1.03,5.2
0.0009568000000000001,-1.01,5.6000000000000005
0.0009570000000000002,-1.01,5.300000000000001
0.0009571999999999998,-1.01,5.5
0.0009574,-0.98,5.5
0.0009576000000000001,-0.99,5.4
0.0009578000000000002,-1.0,5.6000000000000005
0.0009579999999999999,-0.97,5.6000000000000005
0.0009582,-0.97,5.5
0.0009584000000000001,-0.99,5.5
0.0009586000000000002,-0.96,5.7
0.0009587999999999999,-0.98,5.7
0.000959,-0.99,5.7
0.0009592000000000001,-0.97,5.7
0.0009593999999999998,-0.96,5.6000000000000005
0.0009595999999999999,-0.9500000000000001,5.7
0.0009598,-0.91,5.800000000000001
0.0009600000000000001,-0.9500000000000001,5.9
0.0009601999999999998,-0.9500000000000001,5.800000000000001
0.0009603999999999999,-0.9400000000000001,6.1000000000000005
0.0009606,-0.91,5.800000000000001
0.0009608000000000002,-0.9400000000000001,5.800000000000001
0.0009609999999999998,-0.93,6.1000000000000005
0.0009611999999999999,-0.92,5.7
0.0009614000000000001,-0.92,5.9
0.0009616000000000002,-0.89,6.1000000000000005
0.0009617999999999999,-0.89,6.0
0.000962,-0.92,6.2
0.0009622000000000001,-0.89,6.0
0.0009624000000000002,-0.9,6.2
0.0009625999999999999,-0.89,6.300000000000001
0.0009628,-0.9,6.2
0.0009630000000000001,-0.89,6.2
0.0009632000000000002,-0.9,6.1000000000000005
0.0009633999999999999,-0.89,6.2
0.0009636,-0.87,6.2
0.0009638000000000001,-0.86,6.2
0.0009639999999999998,-0.88,6.1000000000000005
0.0009641999999999999,-0.86,6.2
0.0009644,-0.87,6.2
0.0009646000000000001,-0.86,6.0
0.0009647999999999998,-0.84,6.2
0.0009649999999999999,-0.8300000000000001,6.300000000000001
0.0009652,-0.85,6.6000000000000005
0.0009654000000000002,-0.8200000000000001,6.300000000000001
0.0009655999999999998,-0.8300000000000001,6.6000000000000005
0.0009658,-0.8300000000000001,6.7
0.0009660000000000001,-0.8,6.4
0.0009662000000000002,-0.84,6.7
0.0009663999999999999,-0.84,6.4
0.0009666,-0.8200000000000001,6.6000000000000005
0.0009668000000000001,-0.8200000000000001,6.6000000000000005
0.0009670000000000002,-0.84,6.6000000000000005
0.0009671999999999999,-0.81,6.5
0.0009674,-0.81,6.300000000000001
0.0009676000000000001,-0.8300000000000001,6.800000000000001
0.0009677999999999998,-0.78,6.6000000000000005
0.0009679999999999999,-0.79,6.7
0.0009682,-0.81,6.5
0.0009684000000000001,-0.79,7.0
0.0009685999999999998,-0.8,6.800000000000001
0.0009687999999999999,-0.77,6.800000000000001
0.000969,-0.77,6.800000000000001
0.0009692000000000001,-0.77,6.800000000000001
0.0009693999999999998,-0.77,6.9
0.0009695999999999999,-0.74,6.6000000000000005
0.0009698,-0.75,6.800000000000001
0.0009700000000000002,-0.76,7.0
0.0009701999999999998,-0.72,6.800000000000001
0.0009704,-0.76,7.0
0.0009706000000000001,-0.74,6.7
0.0009708000000000002,-0.75,7.1000000000000005
0.0009709999999999999,-0.73,7.0
0.0009712,-0.71,6.9
0.0009714000000000001,-0.72,6.9
0.0009716000000000002,-0.72,6.800000000000001
0.0009717999999999999,-0.72,6.9
0.000972,-0.6900000000000001,7.0
0.0009722000000000001,-0.73,6.7
0.0009723999999999998,-0.7000000000000001,7.1000000000000005
0.0009725999999999999,-0.67,7.0
0.0009728,-0.7000000000000001,7.0
0.0009730000000000001,-0.68,7.300000000000001
0.0009731999999999998,-0.71,6.9
0.0009733999999999999,-0.68,7.300000000000001
0.0009736,-0.67,7.2
0.0009738000000000001,-0.6900000000000001,7.2
0.0009739999999999998,-0.68,7.1000000000000005
0.0009741999999999999,-0.65,6.9
0.0009744,-0.68,7.2
0.0009746000000000002,-0.68,7.4
0.0009747999999999998,-0.64,7.2
0.000975,-0.67,7.5
0.0009752000000000001,-0.64,7.300000000000001
0.0009754000000000002,-0.63,7.300000000000001
0.0009755999999999999,-0.62,7.5
0.0009758,-0.62,7.5
0.0009760000000000001,-0.64,7.5
0.0009762000000000002,-0.64,7.2
0.0009763999999999999,-0.61,7.1000000000000005
0.0009766,-0.62,7.4
0.0009768,-0.6,7.5
0.0009769999999999998,-0.64,7.6000000000000005
0.0009772,-0.59,7.2
0.0009774,-0.62,7.4
0.0009776000000000001,-0.61,7.5
0.0009777999999999998,-0.59,7.6000000000000005
0.000978,-0.59,7.5
0.0009782,-0.59,7.6000000000000005
0.0009784000000000001,-0.59,7.5
0.0009785999999999998,-0.5700000000000001,7.5
0.0009788,-0.56,7.7
0.000979,-0.58,7.4
0.0009792000000000002,-0.5700000000000001,7.6000000000000005
0.0009793999999999998,-0.55,7.7
0.0009796,-0.54,7.800000000000001
0.0009798,-0.55,7.5
0.0009800000000000002,-0.56,7.800000000000001
0.0009801999999999999,-0.56,7.6000000000000005
0.0009804,-0.52,7.4
0.0009806,-0.54,7.9
0.0009808000000000002,-0.52,7.6000000000000005
0.0009809999999999999,-0.53,7.9
0.0009812,-0.52,7.9
0.0009814000000000001,-0.52,7.9
0.0009815999999999998,-0.52,7.6000000000000005
0.0009818,-0.51,8.0
0.000982,-0.5,7.6000000000000005
0.0009822000000000001,-0.52,7.800000000000001
0.0009823999999999998,-0.53,7.7
0.0009826,-0.49,7.9
0.0009828,-0.46,7.800000000000001
0.0009830000000000001,-0.5,8.0
0.0009831999999999998,-0.48,8.0
0.0009834,-0.48,8.0
0.0009836,-0.52,7.800000000000001
0.0009838000000000002,-0.47000000000000003,7.7
0.0009839999999999998,-0.47000000000000003,7.9
0.0009842,-0.48,7.9
0.0009844,-0.47000000000000003,8.200000000000001
0.0009846000000000002,-0.47000000000000003,8.0
0.0009847999999999999,-0.46,7.9
0.000985,-0.43,8.3
0.0009852,-0.43,7.9
0.0009854000000000002,-0.44,8.1
0.0009855999999999999,-0.44,8.1
0.0009858,-0.43,8.1
0.0009860000000000001,-0.45,8.200000000000001
0.0009861999999999998,-0.43,8.1
0.0009864,-0.43,8.1
0.0009866,-0.41000000000000003,8.200000000000001
0.0009868000000000001,-0.39,8.200000000000001
0.0009869999999999998,-0.41000000000000003,8.200000000000001
0.0009872,-0.43,8.200000000000001
0.0009874,-0.39,8.4
0.0009876000000000002,-0.39,8.0
0.0009877999999999998,-0.38,7.9
0.000988,-0.39,8.200000000000001
0.0009882,-0.38,8.200000000000001
0.0009884000000000002,-0.36,8.1
0.0009885999999999999,-0.38,8.3
0.0009888,-0.35000000000000003,8.3
0.000989,-0.35000000000000003,8.3
0.0009892000000000002,-0.36,8.5
0.0009893999999999999,-0.35000000000000003,8.3
0.0009896,-0.37,8.0
0.0009898,-0.34,8.4
0.0009899999999999998,-0.34,8.3
0.0009901999999999999,-0.35000000000000003,8.4
0.0009904,-0.33,8.200000000000001
0.0009906000000000001,-0.33,8.5
0.0009907999999999998,-0.34,8.4
0.000991,-0.31,8.5
0.0009912,-0.32,8.6
0.0009914000000000001,-0.29,8.3
0.0009915999999999998,-0.3,8.4
0.0009918,-0.3,8.4
0.000992,-0.28,8.5
0.0009922000000000002,-0.29,8.5
0.0009923999999999998,-0.29,8.700000000000001
0.0009926,-0.26,8.4
0.0009928,-0.27,8.6
0.0009930000000000002,-0.26,8.6
0.0009931999999999999,-0.27,8.700000000000001
0.0009934,-0.26,9.1
0.0009936,-0.25,8.4
0.0009938000000000002,-0.26,8.700000000000001
0.0009939999999999999,-0.25,8.8
0.0009942,-0.26,9.1
0.0009944,-0.25,8.8
0.0009945999999999998,-0.23,8.6
