CH1,CH2,CH3,CH4,time,Ts
147.0,-0.36,-0.001,-2.0,9.18e-06,
145.0,-0.34,-0.002,-0.8,9.2e-06,
147.0,-0.32,-0.0028,-0.8,9.22e-06,
147.0,-0.34,-0.0031000000000000003,-0.4,9.24e-06,
146.0,-0.3,-0.0033,-1.2000000000000002,9.26e-06,
144.0,-0.36,-0.0033,-2.4000000000000004,9.280000000000001e-06,
148.0,-0.36,-0.0029000000000000002,-4.0,9.3e-06,
144.0,-0.32,-0.0028,-4.0,9.32e-06,
149.0,-0.4,-0.0026000000000000003,-4.800000000000001,9.34e-06,
146.0,-0.36,-0.0018000000000000002,-4.800000000000001,9.36e-06,
148.0,-0.36,-0.0009000000000000001,-7.2,9.38e-06,
146.0,-0.3,0.0001,-6.4,9.4e-06,
143.0,-0.38,0.001,-6.800000000000001,9.42e-06,
147.0,-0.32,0.0016,-9.600000000000001,9.44e-06,
147.0,-0.3,0.0021000000000000003,-8.8,9.460000000000001e-06,
147.0,-0.38,0.0023,-8.8,9.48e-06,
147.0,-0.34,0.003,-9.600000000000001,9.5e-06,
148.0,-0.38,0.0028,-8.0,9.52e-06,
148.0,-0.34,0.0027,-6.800000000000001,9.54e-06,
146.0,-0.32,0.0025,-6.4,9.56e-06,
146.0,-0.34,0.002,-4.0,9.58e-06,
149.0,-0.36,0.0012000000000000001,-4.800000000000001,9.6e-06,
146.0,-0.32,0.0002,-2.4000000000000004,9.62e-06,
144.0,-0.38,-0.0002,-1.6,9.640000000000001e-06,
146.0,-0.42,-0.0011,-1.2000000000000002,9.66e-06,
145.0,-0.34,-0.0018000000000000002,0.8,9.68e-06,
145.0,-0.38,-0.002,0.4,9.7e-06,
148.0,-0.34,-0.0025,0.8,9.72e-06,
147.0,-0.34,-0.0029000000000000002,-0.4,9.74e-06,
144.0,-0.38,-0.0029000000000000002,-0.4,9.76e-06,
149.0,-0.4,-0.0027,-1.2000000000000002,9.78e-06,
149.0,-0.32,-0.0025,-2.0,9.800000000000001e-06,
148.0,-0.4,-0.0018000000000000002,-1.2000000000000002,9.820000000000001e-06,
148.0,-0.28,-0.0012000000000000001,-4.4,9.84e-06,
148.0,-0.38,-0.0006000000000000001,-3.6,9.86e-06,
145.0,-0.3,0.0001,-4.800000000000001,9.88e-06,
147.0,-0.4,0.0005,-4.4,9.9e-06,
148.0,-0.34,0.0013000000000000002,-5.2,9.92e-06,
145.0,-0.3,0.0016,-5.2,9.94e-06,
149.0,-0.34,0.0017000000000000001,-6.4,9.96e-06,
148.0,-0.38,0.0022,-6.0,9.980000000000001e-06,
148.0,-0.42,0.002,-5.2,1e-05,
148.0,-0.34,0.0021000000000000003,-5.6000000000000005,1.002e-05,
149.0,-0.34,0.002,-4.800000000000001,1.004e-05,
148.0,-0.34,0.0014,-4.4,1.006e-05,
148.0,-0.36,0.0008,-4.0,1.008e-05,
147.0,-0.3,0.00030000000000000003,-3.2,1.01e-05,
148.0,-0.4,0.0,-2.4000000000000004,1.012e-05,
144.0,-0.34,-0.0006000000000000001,-1.6,1.014e-05,
145.0,-0.32,-0.0014,-1.2000000000000002,1.0160000000000001e-05,
145.0,-0.38,-0.0017000000000000001,-1.2000000000000002,1.018e-05,
145.0,-0.36,-0.0023,0.4,1.02e-05,
145.0,-0.34,-0.0023,-1.2000000000000002,1.022e-05,
146.0,-0.34,-0.0024000000000000002,-2.4000000000000004,1.024e-05,
147.0,-0.32,-0.0022,-1.2000000000000002,1.026e-05,
145.0,-0.34,-0.0018000000000000002,-3.2,1.028e-05,
146.0,-0.4,-0.0016,-4.800000000000001,1.03e-05,
146.0,-0.36,-0.0015,-4.800000000000001,1.032e-05,
145.0,-0.36,-0.0007,-4.800000000000001,1.0340000000000001e-05,
147.0,-0.34,-0.00030000000000000003,-4.800000000000001,1.036e-05,
147.0,-0.4,0.00030000000000000003,-6.0,1.038e-05,
148.0,-0.3,0.0007,-6.800000000000001,1.04e-05,
147.0,-0.4,0.0011,-6.4,1.042e-05,
146.0,-0.36,0.0015,-8.0,1.044e-05,
151.0,-0.36,0.0018000000000000002,-8.4,1.046e-05,
144.0,-0.42,0.0017000000000000001,-5.6000000000000005,1.048e-05,
147.0,-0.24,0.0016,-4.800000000000001,1.05e-05,
142.0,-0.42,0.0014,-4.0,1.0520000000000001e-05,
147.0,-0.34,0.001,-5.6000000000000005,1.054e-05,
149.0,-0.34,0.0007,-3.2,1.056e-05,
144.0,-0.38,0.0002,-3.2,1.058e-05,
148.0,-0.34,-0.0001,-2.8000000000000003,1.06e-05,
150.0,-0.4,-0.0006000000000000001,-3.2,1.062e-05,
145.0,-0.36,-0.001,-1.6,1.064e-05,
145.0,-0.34,-0.0014,-2.4000000000000004,1.066e-05,
145.0,-0.38,-0.0014,-2.0,1.068e-05,
150.0,-0.34,-0.0019,-1.6,1.0700000000000001e-05,
147.0,-0.46,-0.0018000000000000002,-2.0,1.072e-05,
147.0,-0.34,-0.0018000000000000002,-4.0,1.074e-05,
148.0,-0.42,-0.0019,-3.2,1.076e-05,
146.0,-0.38,-0.0012000000000000001,-3.2,1.078e-05,
147.0,-0.32,-0.0014,-3.6,1.08e-05,
148.0,-0.4,-0.0008,-3.6,1.082e-05,
145.0,-0.38,-0.0005,-5.6000000000000005,1.084e-05,
149.0,-0.4,0.0001,-5.2,1.0860000000000001e-05,
147.0,-0.36,0.0004,-5.2,1.0880000000000001e-05,
145.0,-0.3,0.0009000000000000001,-6.0,1.09e-05,
144.0,-0.4,0.0014,-6.4,1.092e-05,
143.0,-0.36,0.0013000000000000002,-6.0,1.094e-05,
146.0,-0.4,0.0015,-5.2,1.096e-05,
148.0,-0.36,0.001,-7.2,1.098e-05,
146.0,-0.42,0.0011,-4.800000000000001,1.1e-05,
147.0,-0.36,0.0013000000000000002,-3.2,1.102e-05,
148.0,-0.36,0.0005,-2.8000000000000003,1.1040000000000001e-05,
146.0,-0.4,0.00030000000000000003,-2.8000000000000003,1.106e-05,
146.0,-0.36,-0.0001,-3.2,1.108e-05,
146.0,-0.44,-0.00030000000000000003,-3.2,1.11e-05,
145.0,-0.32,-0.0009000000000000001,-3.2,1.112e-05,
146.0,-0.38,-0.0011,-2.4000000000000004,1.114e-05,
146.0,-0.44,-0.0016,-2.4000000000000004,1.116e-05,
148.0,-0.44,-0.0013000000000000002,-2.8000000000000003,1.118e-05,
147.0,-0.38,-0.0016,-3.6,1.12e-05,
146.0,-0.3,-0.0015,-1.6,1.1220000000000001e-05,
146.0,-0.36,-0.0013000000000000002,-4.4,1.124e-05,
146.0,-0.3,-0.0012000000000000001,-4.4,1.126e-05,
146.0,-0.36,-0.001,-4.0,1.128e-05,
144.0,-0.36,-0.0007,-4.4,1.13e-05,
147.0,-0.36,-0.0001,-5.2,1.132e-05,
146.0,-0.4,0.0,-4.0,1.134e-05,
146.0,-0.44,0.0004,-5.6000000000000005,1.136e-05,
145.0,-0.44,0.0009000000000000001,-5.6000000000000005,1.138e-05,
145.0,-0.34,0.0008,-5.6000000000000005,1.1400000000000001e-05,
145.0,-0.38,0.0009000000000000001,-6.0,1.142e-05,
145.0,-0.36,0.0008,-6.4,1.144e-05,
146.0,-0.3,0.001,-4.4,1.146e-05,
148.0,-0.36,0.0009000000000000001,-5.6000000000000005,1.148e-05,
146.0,-0.32,0.0005,-4.4,1.15e-05,
144.0,-0.36,0.0004,-4.800000000000001,1.152e-05,
147.0,-0.42,0.0002,-4.4,1.154e-05,
145.0,-0.4,-0.0002,-4.0,1.156e-05,
149.0,-0.4,-0.0006000000000000001,-4.0,1.1580000000000001e-05,
146.0,-0.4,-0.0009000000000000001,-2.4000000000000004,1.16e-05,
146.0,-0.4,-0.0008,-2.4000000000000004,1.162e-05,
150.0,-0.34,-0.0014,-2.8000000000000003,1.164e-05,
147.0,-0.4,-0.0012000000000000001,-2.8000000000000003,1.166e-05,
144.0,-0.4,-0.0013000000000000002,-2.8000000000000003,1.168e-05,
147.0,-0.38,-0.001,-4.4,1.17e-05,
147.0,-0.36,-0.0014,-3.6,1.172e-05,
146.0,-0.32,-0.0012000000000000001,-3.6,1.174e-05,
148.0,-0.42,-0.0009000000000000001,-2.4000000000000004,1.1760000000000001e-05,
145.0,-0.38,-0.0004,-5.2,1.178e-05,
144.0,-0.48,-0.0001,-4.4,1.18e-05,
147.0,-0.38,0.0002,-4.4,1.182e-05,
147.0,-0.38,0.0004,-4.4,1.184e-05,
144.0,-0.38,0.0006000000000000001,-5.6000000000000005,1.186e-05,
146.0,-0.38,0.0006000000000000001,-6.0,1.188e-05,
149.0,-0.34,0.0008,-6.800000000000001,1.19e-05,
147.0,-0.36,0.0006000000000000001,-4.0,1.1920000000000001e-05,
147.0,-0.4,0.0008,-4.4,1.1940000000000001e-05,
145.0,-0.34,0.0005,-4.800000000000001,1.196e-05,
146.0,-0.36,0.0005,-3.6,1.198e-05,
146.0,-0.42,0.0006000000000000001,-3.2,1.2e-05,
149.0,-0.44,0.0,-4.0,1.202e-05,
147.0,-0.34,0.0001,-2.0,1.204e-05,
145.0,-0.36,-0.0006000000000000001,-3.6,1.206e-05,
147.0,-0.4,-0.0007,-3.6,1.208e-05,
144.0,-0.38,-0.0008,-2.8000000000000003,1.2100000000000001e-05,
143.0,-0.38,-0.0011,-1.6,1.2120000000000001e-05,
145.0,-0.4,-0.0011,-3.2,1.214e-05,
143.0,-0.3,-0.0009000000000000001,-3.6,1.216e-05,
146.0,-0.44,-0.001,-3.6,1.218e-05,
146.0,-0.36,-0.0006000000000000001,-2.8000000000000003,1.22e-05,
147.0,-0.34,-0.0011,-4.4,1.222e-05,
143.0,-2.68,-0.024599218750000002,-46.400000000000006,1.224e-05,
149.0,0.66,0.02659921875,-23.6,1.226e-05,
150.0,-0.44,0.0025,-21.6,1.2280000000000001e-05,
136.0,-0.42,-0.024599218750000002,-19.6,1.23e-05,
144.0,-0.48,0.0007,-21.200000000000003,1.232e-05,
141.0,-0.42,-0.013600000000000001,-18.8,1.234e-05,
146.0,-0.36,0.0064,-16.0,1.236e-05,
146.0,-0.38,-0.0037,-15.600000000000001,1.238e-05,
145.0,-0.4,0.0009000000000000001,-12.4,1.24e-05,
144.0,-0.42,0.0126,-10.8,1.242e-05,
147.0,-0.28,-0.009000000000000001,-8.0,1.244e-05,
146.0,-0.4,0.0118,-4.800000000000001,1.2460000000000001e-05,
148.0,-0.4,0.011600000000000001,-1.2000000000000002,1.248e-05,
148.0,-0.36,-0.0026000000000000003,1.2000000000000002,1.25e-05,
145.0,-0.38,0.0092,4.4,1.252e-05,
146.0,-0.34,0.0034000000000000002,6.4,1.254e-05,
146.0,-0.38,-0.0039000000000000003,10.4,1.256e-05,
147.0,-0.3,0.0048000000000000004,13.600000000000001,1.258e-05,
147.0,-0.4,0.0014,14.4,1.26e-05,
147.0,-0.4,-0.0033,16.0,1.262e-05,
148.0,-0.32,-0.0045000000000000005,16.400000000000002,1.2640000000000001e-05,
147.0,-0.32,-0.004200000000000001,15.200000000000001,1.266e-05,
148.0,-0.38,-0.0044,14.4,1.268e-05,
145.0,-0.36,-0.0058000000000000005,13.600000000000001,1.27e-05,
149.0,-0.4,-0.0031000000000000003,11.600000000000001,1.272e-05,
146.0,-0.36,-0.005200000000000001,10.8,1.274e-05,
149.0,-0.46,-0.0036000000000000003,9.200000000000001,1.276e-05,
148.0,-0.32,-0.0027,6.4,1.278e-05,
147.0,-0.36,-0.0038,3.2,1.28e-05,
147.0,-0.42,-0.0015,1.2000000000000002,1.2820000000000001e-05,
144.0,-0.3,-0.0006000000000000001,-0.8,1.284e-05,
145.0,-0.4,0.0014,-4.4,1.286e-05,
144.0,-0.36,0.0025,-4.800000000000001,1.288e-05,
146.0,-0.3,0.0035,-7.6000000000000005,1.29e-05,
145.0,-0.38,0.0038,-7.2,1.292e-05,
148.0,-0.34,0.0031000000000000003,-8.0,1.294e-05,
147.0,-0.36,0.004200000000000001,-9.600000000000001,1.296e-05,
147.0,-0.3,0.0044,-9.600000000000001,1.2980000000000001e-05,
146.0,-0.42,0.0029000000000000002,-9.600000000000001,1.3000000000000001e-05,
147.0,-0.34,0.0031000000000000003,-8.0,1.302e-05,
147.0,-0.32,0.0024000000000000002,-8.4,1.304e-05,
148.0,-0.36,0.0009000000000000001,-6.4,1.306e-05,
148.0,-0.28,0.0001,-6.4,1.308e-05,
145.0,-0.44,-0.0016,-7.2,1.31e-05,
146.0,-0.42,-0.0022,-5.2,1.312e-05,
148.0,-0.36,-0.0025,-5.6000000000000005,1.314e-05,
151.0,-0.36,-0.0034000000000000002,-4.800000000000001,1.3160000000000001e-05,
148.0,-0.26,-0.0037,-6.0,1.3180000000000001e-05,
145.0,-0.34,-0.004200000000000001,-6.4,1.32e-05,
149.0,-0.36,-0.0039000000000000003,-6.0,1.322e-05,
145.0,-0.38,-0.0035,-7.6000000000000005,1.324e-05,
149.0,-0.4,-0.003,-10.0,1.326e-05,
145.0,-0.38,-0.0021000000000000003,-9.200000000000001,1.328e-05,
149.0,-0.32,-0.0013000000000000002,-10.0,1.33e-05,
150.0,-0.34,-0.0001,-10.4,1.332e-05,
150.0,-0.32,0.0009000000000000001,-10.0,1.3340000000000001e-05,
147.0,-0.34,0.0016,-9.200000000000001,1.336e-05,
147.0,-0.36,0.0023,-10.0,1.338e-05,
151.0,-0.38,0.0025,-10.4,1.34e-05,
147.0,-0.34,0.0029000000000000002,-8.0,1.342e-05,
145.0,-0.38,0.0034000000000000002,-8.8,1.344e-05,
149.0,-0.48,0.0034000000000000002,-6.800000000000001,1.346e-05,
144.0,-0.36,0.0035,-4.4,1.348e-05,
143.0,-0.34,0.0022,-3.2,1.35e-05,
146.0,-0.36,0.0016,-2.0,1.3520000000000001e-05,
147.0,-0.42,0.0009000000000000001,-0.8,1.354e-05,
149.0,-0.32,0.0,1.2000000000000002,1.356e-05,
144.0,-0.36,-0.0008,1.6,1.358e-05,
146.0,-0.4,-0.0015,2.4000000000000004,1.36e-05,
144.0,-0.42,-0.0023,2.8000000000000003,1.362e-05,
146.0,-0.38,-0.0029000000000000002,2.8000000000000003,1.364e-05,
148.0,-0.36,-0.0033,4.800000000000001,1.366e-05,
146.0,-0.34,-0.0031000000000000003,3.6,1.368e-05,
147.0,-0.34,-0.0033,2.8000000000000003,1.3700000000000001e-05,
146.0,-0.36,-0.0031000000000000003,2.4000000000000004,1.372e-05,
146.0,-0.4,-0.0021000000000000003,1.2000000000000002,1.374e-05,
144.0,-0.38,-0.0015,0.4,1.376e-05,
148.0,-0.34,-0.0009000000000000001,-0.8,1.378e-05,
148.0,-0.3,-0.0005,-3.6,1.38e-05,
145.0,-0.34,0.0005,-4.800000000000001,1.382e-05,
146.0,-0.28,0.0014,-4.4,1.384e-05,
148.0,-0.4,0.0018000000000000002,-4.4,1.3860000000000001e-05,
123.0,-1.02,-0.024599218750000002,-26.0,1.3880000000000001e-05,
144.0,1.1400000000000001,0.02659921875,-38.0,1.39e-05,
147.0,-0.36,0.02659921875,-21.6,1.392e-05,
141.0,-0.18,0.0152,-19.6,1.394e-05,
150.0,-0.28,-0.017,-18.8,1.396e-05,
150.0,-0.32,0.006900000000000001,-18.400000000000002,1.398e-05,
151.0,-0.34,0.012100000000000001,-16.400000000000002,1.4e-05,
149.0,-0.34,-0.0088,-14.4,1.402e-05,
145.0,-0.4,0.0047,-12.0,1.4040000000000001e-05,
146.0,-0.38,0.0123,-10.4,1.4060000000000001e-05,
147.0,-0.4,-0.0099,-6.4,1.408e-05,
144.0,-0.4,0.016800000000000002,-3.2,1.41e-05,
145.0,-0.26,0.010700000000000001,-0.4,1.412e-05,
147.0,-0.38,-0.0094,2.4000000000000004,1.414e-05,
146.0,-0.32,0.0055000000000000005,5.6000000000000005,1.416e-05,
146.0,-0.38,0.0004,6.800000000000001,1.418e-05,
147.0,-0.38,-0.0035,8.8,1.42e-05,
146.0,-0.3,0.0073,12.4,1.4220000000000001e-05,
147.0,-0.4,-0.00030000000000000003,14.4,1.4240000000000001e-05,
148.0,-0.4,-0.004200000000000001,14.0,1.426e-05,
147.0,-0.28,-0.0035,14.4,1.428e-05,
144.0,-0.4,-0.0028,14.8,1.43e-05,
146.0,-0.38,-0.0022,14.8,1.432e-05,
148.0,-0.44,-0.0073,12.8,1.434e-05,
150.0,-0.22,-0.0018000000000000002,13.200000000000001,1.436e-05,
145.0,-0.36,-0.003,9.600000000000001,1.438e-05,
146.0,-0.38,-0.004,9.600000000000001,1.4400000000000001e-05,
147.0,-0.44,-0.0009000000000000001,6.0,1.4420000000000001e-05,
144.0,-0.32,-0.0032,4.4,1.444e-05,
148.0,-0.32,-0.0011,0.8,1.446e-05,
145.0,-0.44,0.0005,-1.2000000000000002,1.448e-05,
145.0,-0.4,0.0021000000000000003,-3.6,1.45e-05,
146.0,-0.28,0.0028,-4.4,1.452e-05,
149.0,-0.36,0.0026000000000000003,-5.6000000000000005,1.454e-05,
147.0,-0.34,0.003,-6.800000000000001,1.456e-05,
147.0,-0.38,0.0023,-8.4,1.4580000000000001e-05,
144.0,-0.38,0.0032,-8.4,1.46e-05,
146.0,-0.32,0.0032,-9.200000000000001,1.462e-05,
146.0,-0.38,0.002,-8.8,1.464e-05,
150.0,-0.4,0.002,-8.8,1.466e-05,
148.0,-0.42,0.0019,-9.600000000000001,1.468e-05,
145.0,-0.44,0.0001,-8.8,1.47e-05,
146.0,-0.38,-0.0005,-7.6000000000000005,1.472e-05,
147.0,-0.42,-0.0021000000000000003,-7.2,1.474e-05,
148.0,-0.38,-0.0029000000000000002,-8.4,1.4760000000000001e-05,
144.0,-0.44,-0.0022,-6.800000000000001,1.478e-05,
148.0,-0.36,-0.0028,-8.0,1.48e-05,
146.0,-0.34,-0.0027,-7.2,1.482e-05,
147.0,-0.34,-0.0034000000000000002,-8.4,1.484e-05,
143.0,-0.34,-0.0033,-9.200000000000001,1.486e-05,
145.0,-0.4,-0.0023,-8.8,1.488e-05,
147.0,-0.4,-0.0023,-10.4,1.49e-05,
144.0,-0.36,-0.0011,-10.0,1.4920000000000001e-05,
146.0,-0.34,-0.0007,-10.8,1.4940000000000001e-05,
145.0,-0.44,0.0,-11.200000000000001,1.496e-05,
148.0,-0.38,0.0012000000000000001,-10.8,1.498e-05,
144.0,-0.44,0.0014,-10.0,1.5e-05,
145.0,-0.34,0.0021000000000000003,-9.200000000000001,1.502e-05,
144.0,-0.38,0.0019,-9.600000000000001,1.504e-05,
144.0,-0.34,0.0024000000000000002,-9.200000000000001,1.506e-05,
143.0,-0.38,0.0027,-6.800000000000001,1.508e-05,
144.0,-0.42,0.0025,-6.0,1.5100000000000001e-05,
146.0,-0.48,0.002,-4.0,1.5120000000000001e-05,
146.0,-0.4,0.0017000000000000001,-2.0,1.514e-05,
143.0,-0.36,0.0006000000000000001,-1.6,1.516e-05,
144.0,-0.3,0.0001,2.0,1.518e-05,
145.0,-0.4,-0.0004,0.4,1.52e-05,
145.0,-0.42,-0.0011,0.8,1.522e-05,
145.0,-0.38,-0.0014,2.8000000000000003,1.524e-05,
146.0,-0.36,-0.002,3.6,1.526e-05,
147.0,-0.38,-0.0022,5.2,1.528e-05,
146.0,-0.36,-0.0024000000000000002,4.4,1.53e-05,
146.0,-0.38,-0.0026000000000000003,4.0,1.532e-05,
144.0,-0.42,-0.0027,2.0,1.534e-05,
146.0,-0.34,-0.0022,1.2000000000000002,1.5360000000000002e-05,
144.0,-0.42,-0.0015,-1.2000000000000002,1.5380000000000002e-05,
144.0,-0.34,-0.001,-0.4,1.54e-05,
146.0,-0.26,-0.0007,-2.0,1.542e-05,
147.0,-0.38,-0.0002,-2.8000000000000003,1.544e-05,
145.0,-0.38,0.0002,-3.2,1.546e-05,
144.0,-0.32,0.0011,-4.0,1.548e-05,
145.0,-0.34,0.0013000000000000002,-4.4,1.55e-05,
142.0,-0.4,0.0019,-6.0,1.552e-05,
146.0,-0.38,0.0022,-5.6000000000000005,1.554e-05,
147.0,-0.4,0.0018000000000000002,-6.0,1.556e-05,
148.0,-0.38,0.0019,-5.6000000000000005,1.558e-05,
146.0,-0.4,0.0017000000000000001,-5.2,1.56e-05,
146.0,-0.34,0.0011,-5.2,1.562e-05,
145.0,-0.42,0.0007,-4.4,1.564e-05,
144.0,-0.4,0.0002,-5.6000000000000005,1.566e-05,
148.0,-0.34,-0.0002,-5.2,1.568e-05,
147.0,-0.4,-0.0009000000000000001,-4.4,1.57e-05,
146.0,-0.42,-0.0014,-2.8000000000000003,1.5720000000000002e-05,
146.0,-0.32,-0.0019,-4.0,1.5740000000000002e-05,
145.0,-0.4,-0.0022,-3.2,1.576e-05,
144.0,-0.38,-0.0018000000000000002,-4.800000000000001,1.578e-05,
147.0,-0.36,-0.0019,-4.800000000000001,1.58e-05,
146.0,-0.44,-0.0021000000000000003,-5.6000000000000005,1.582e-05,
147.0,-0.32,-0.002,-4.800000000000001,1.584e-05,
150.0,-0.4,-0.0013000000000000002,-5.6000000000000005,1.586e-05,
145.0,-0.42,-0.0013000000000000002,-7.2,1.588e-05,
146.0,-0.42,-0.0006000000000000001,-6.800000000000001,1.59e-05,
146.0,-0.36,-0.0008,-8.0,1.592e-05,
144.0,-0.38,0.0001,-6.800000000000001,1.594e-05,
147.0,-0.36,0.001,-7.6000000000000005,1.596e-05,
146.0,-0.36,0.0015,-7.2,1.598e-05,
142.0,-0.44,0.0016,-7.6000000000000005,1.6e-05,
144.0,-0.32,0.0015,-7.2,1.602e-05,
146.0,-0.4,0.0012000000000000001,-8.4,1.604e-05,
146.0,-0.44,0.0015,-6.0,1.606e-05,
146.0,-0.38,0.0014,-5.2,1.6080000000000002e-05,
145.0,-0.4,0.0009000000000000001,-4.800000000000001,1.6100000000000002e-05,
150.0,-0.32,0.0002,-3.2,1.612e-05,
144.0,-0.44,0.0005,-2.0,1.614e-05,
145.0,-0.36,-0.0004,-2.0,1.616e-05,
146.0,-0.32,-0.0009000000000000001,-0.8,1.618e-05,
146.0,-0.4,-0.0012000000000000001,-1.2000000000000002,1.62e-05,
145.0,-2.68,-0.024599218750000002,-41.6,1.622e-05,
147.0,0.8,0.02659921875,-17.6,1.624e-05,
151.0,-0.48,-0.0205,-17.6,1.626e-05,
140.0,-0.42,-0.024599218750000002,-15.600000000000001,1.628e-05,
145.0,-0.5,0.0023,-16.0,1.63e-05,
144.0,-0.46,-0.0155,-14.8,1.632e-05,
147.0,-0.38,0.0047,-14.0,1.634e-05,
149.0,-0.36,-0.0045000000000000005,-11.200000000000001,1.636e-05,
144.0,-0.42,-0.0002,-11.600000000000001,1.638e-05,
145.0,-0.34,0.0114,-8.0,1.64e-05,
146.0,-0.48,-0.0098,-7.2,1.6420000000000002e-05,
145.0,-0.4,0.0111,-4.4,1.6440000000000002e-05,
144.0,-0.42,0.011300000000000001,-2.8000000000000003,1.646e-05,
146.0,-0.34,-0.0019,0.4,1.648e-05,
144.0,-0.34,0.010100000000000001,3.2,1.65e-05,
143.0,-0.44,0.0041,6.0,1.652e-05,
144.0,-0.4,-0.003,8.8,1.654e-05,
142.0,-0.34,0.006,12.4,1.656e-05,
147.0,-0.36,0.0028,14.0,1.658e-05,
147.0,-0.4,-0.0018000000000000002,15.600000000000001,1.66e-05,
146.0,-0.38,-0.0026000000000000003,16.400000000000002,1.662e-05,
145.0,-0.4,-0.0034000000000000002,14.8,1.664e-05,
143.0,-0.4,-0.0044,15.200000000000001,1.666e-05,
146.0,-0.34,-0.005,13.600000000000001,1.668e-05,
144.0,-0.4,-0.0026000000000000003,12.8,1.67e-05,
148.0,-0.36,-0.0057,10.8,1.672e-05,
145.0,-0.44,-0.0037,9.200000000000001,1.674e-05,
145.0,-0.36,-0.0032,7.2,1.676e-05,
143.0,-0.4,-0.0046,4.800000000000001,1.6780000000000002e-05,
145.0,-0.36,-0.0022,1.6,1.6800000000000002e-05,
147.0,-0.36,-0.0015,-1.2000000000000002,1.682e-05,
146.0,-0.36,0.0001,-3.6,1.684e-05,
144.0,-0.32,0.0015,-6.4,1.686e-05,
146.0,-0.44,0.0027,-6.800000000000001,1.688e-05,
144.0,-0.3,0.003,-8.8,1.69e-05,
145.0,-0.3,0.0026000000000000003,-11.200000000000001,1.692e-05,
146.0,-0.36,0.004,-10.4,1.694e-05,
147.0,-0.36,0.0046,-11.600000000000001,1.696e-05,
147.0,-0.42,0.0031000000000000003,-10.4,1.698e-05,
145.0,-0.34,0.0038,-11.600000000000001,1.7e-05,
146.0,-0.38,0.0029000000000000002,-9.600000000000001,1.702e-05,
148.0,-0.34,0.0015,-10.0,1.704e-05,
146.0,-0.4,0.0013000000000000002,-9.200000000000001,1.706e-05,
148.0,-0.38,-0.0006000000000000001,-8.0,1.708e-05,
147.0,-0.32,-0.0014,-8.4,1.71e-05,
146.0,-0.38,-0.0018000000000000002,-6.800000000000001,1.712e-05,
148.0,-0.32,-0.0028,-6.0,1.7140000000000002e-05,
147.0,-0.3,-0.003,-6.4,1.7160000000000002e-05,
147.0,-0.36,-0.0041,-6.0,1.718e-05,
146.0,-0.38,-0.004200000000000001,-6.0,1.72e-05,
150.0,-0.4,-0.0036000000000000003,-9.200000000000001,1.722e-05,
147.0,-0.38,-0.0036000000000000003,-6.4,1.724e-05,
148.0,-0.34,-0.0026000000000000003,-9.200000000000001,1.726e-05,
145.0,-0.32,-0.002,-7.2,1.728e-05,
146.0,-0.34,-0.0009000000000000001,-8.8,1.73e-05,
146.0,-0.3,-0.0002,-8.8,1.732e-05,
149.0,-0.34,0.0007,-9.200000000000001,1.734e-05,
149.0,-0.42,0.0015,-10.8,1.736e-05,
149.0,-0.4,0.0015,-9.200000000000001,1.738e-05,
148.0,-0.42,0.0028,-8.4,1.74e-05,
146.0,-0.32,0.0035,-8.0,1.742e-05,
146.0,-0.44,0.0038,-5.2,1.744e-05,
146.0,-0.42,0.0034000000000000002,-5.2,1.746e-05,
146.0,-0.4,0.0029000000000000002,-4.4,1.7480000000000002e-05,
143.0,-0.38,0.002,-2.8000000000000003,1.7500000000000002e-05,
123.0,-1.06,-0.024599218750000002,-21.200000000000003,1.752e-05,
146.0,1.12,0.02659921875,-29.200000000000003,1.754e-05,
144.0,-1.48,-0.024599218750000002,-32.4,1.756e-05,
141.0,-0.24,0.02659921875,-21.6,1.758e-05,
155.0,-0.54,-0.024599218750000002,-22.8,1.76e-05,
144.0,-0.48,-0.0132,-21.6,1.762e-05,
147.0,-0.78,-0.024599218750000002,-27.6,1.764e-05,
146.0,-0.74,-0.024599218750000002,-26.400000000000002,1.766e-05,
144.0,-0.86,-0.024599218750000002,-29.200000000000003,1.768e-05,
143.0,-0.9,-0.0155,-30.400000000000002,1.77e-05,
146.0,-1.02,-0.024599218750000002,-30.8,1.772e-05,
143.0,-0.9,-0.0125,-30.0,1.774e-05,
147.0,-1.04,-0.0205,-32.4,1.776e-05,
148.0,-1.22,-0.024599218750000002,-33.2,1.778e-05,
146.0,-1.1400000000000001,-0.020200000000000003,-34.0,1.78e-05,
144.0,-1.18,-0.024599218750000002,-32.800000000000004,1.782e-05,
145.0,-1.26,-0.024599218750000002,-33.6,1.7840000000000002e-05,
144.0,-1.3800000000000001,-0.019,-34.4,1.7860000000000002e-05,
146.0,-1.34,-0.019200000000000002,-35.2,1.788e-05,
146.0,-1.46,-0.0179,-36.800000000000004,1.79e-05,
143.0,-1.48,-0.0212,-39.2,1.792e-05,
147.0,-1.5,-0.0112,-41.2,1.794e-05,
146.0,-1.6,-0.016800000000000002,-44.0,1.796e-05,
142.0,-1.54,-0.0182,-48.800000000000004,1.798e-05,
143.0,-1.6400000000000001,-0.010400000000000001,-51.2,1.8e-05,
145.0,-1.6600000000000001,-0.0152,-56.800000000000004,1.802e-05,
139.0,-1.6600000000000001,0.0056,-58.800000000000004,1.804e-05,
