CH1,CH2,CH3,CH4,time,Ts
142.0,-0.1,-0.0026000000000000003,-4.4,4.28e-06,
161.0,-0.2,-0.049198437500000004,-5.6000000000000005,4.2900000000000004e-06,
141.0,-3.4000000000000004,-0.049198437500000004,-68.4,4.3e-06,
160.0,-2.6,0.0531984375,-101.60000000000001,4.31e-06,
142.0,-1.3,-0.049198437500000004,-79.60000000000001,4.32e-06,
147.0,-1.0,0.0146,-54.400000000000006,4.33e-06,
139.0,-1.4000000000000001,0.0531984375,-50.800000000000004,4.34e-06,
145.0,-3.4000000000000004,-0.049198437500000004,-81.2,4.35e-06,
143.0,-2.6,-0.0008,-82.4,4.36e-06,
149.0,-1.6,0.0198,-76.4,4.3700000000000005e-06,
146.0,-1.4000000000000001,-0.049198437500000004,-76.4,4.38e-06,
146.0,-1.0,0.0531984375,-64.8,4.39e-06,
142.0,-1.5,-0.0076,-68.4,4.4e-06,
143.0,-1.7000000000000002,-0.0386,-74.0,4.41e-06,
147.0,-1.2000000000000002,0.036000000000000004,-69.60000000000001,4.42e-06,
144.0,-1.5,-0.049198437500000004,-72.4,4.43e-06,
149.0,-1.2000000000000002,0.002,-70.8,4.44e-06,
147.0,-1.0,0.0146,-68.8,4.45e-06,
142.0,-1.8,-0.033800000000000004,-72.8,4.4600000000000005e-06,
146.0,-1.1,0.0302,-69.60000000000001,4.47e-06,
141.0,-1.4000000000000001,-0.01,-70.4,4.48e-06,
146.0,-1.5,-0.015600000000000001,-70.4,4.49e-06,
141.0,-1.2000000000000002,0.013600000000000001,-68.4,4.5e-06,
143.0,-1.7000000000000002,-0.0324,-70.0,4.51e-06,
145.0,-1.1,0.010400000000000001,-71.2,4.52e-06,
145.0,-1.5,0.016,-68.0,4.53e-06,
145.0,-1.5,-0.015000000000000001,-70.4,4.54e-06,
144.0,-1.7000000000000002,0.0068000000000000005,-68.0,4.5500000000000005e-06,
145.0,-1.6,-0.0182,-69.60000000000001,4.56e-06,
146.0,-1.8,-0.017,-70.0,4.57e-06,
143.0,-1.4000000000000001,0.0118,-68.8,4.58e-06,
141.0,-1.7000000000000002,-0.0064,-70.4,4.59e-06,
143.0,-1.5,0.009000000000000001,-69.60000000000001,4.6e-06,
143.0,-1.3,-0.0064,-67.60000000000001,4.61e-06,
145.0,-1.2000000000000002,-0.025400000000000002,-68.8,4.62e-06,
141.0,-1.5,0.013600000000000001,-69.60000000000001,4.63e-06,
142.0,-1.8,-0.0054,-69.60000000000001,4.6400000000000005e-06,
144.0,-1.6,-0.0032,-70.0,4.65e-06,
142.0,-1.0,0.011000000000000001,-69.2,4.66e-06,
145.0,-1.1,-0.0132,-68.4,4.67e-06,
140.0,-1.4000000000000001,-0.002,-68.0,4.68e-06,
143.0,-1.3,-0.0048000000000000004,-67.2,4.69e-06,
145.0,-1.9000000000000001,-0.0108,-69.60000000000001,4.7e-06,
143.0,-1.6,0.0064,-68.0,4.71e-06,
141.0,-1.5,-0.0114,-67.60000000000001,4.72e-06,
145.0,-1.3,0.0028,-68.4,4.7300000000000005e-06,
143.0,-1.6,0.004200000000000001,-65.60000000000001,4.74e-06,
141.0,-1.8,-0.0228,-66.8,4.75e-06,
143.0,-1.6,0.0014,-68.0,4.76e-06,
141.0,-2.0,0.0026000000000000003,-69.2,4.77e-06,
141.0,-1.6,-0.0068000000000000005,-70.0,4.78e-06,
143.0,-1.8,0.0074,-67.2,4.79e-06,
141.0,-1.5,-0.0016,-65.60000000000001,4.8e-06,
141.0,-1.7000000000000002,-0.011600000000000001,-65.60000000000001,4.81e-06,
141.0,-1.7000000000000002,-0.0008,-67.60000000000001,4.8200000000000004e-06,
140.0,-1.8,-0.003,-70.0,4.83e-06,
138.0,-2.0,-0.0018000000000000002,-67.60000000000001,4.84e-06,
140.0,-1.7000000000000002,-0.0044,-65.60000000000001,4.85e-06,
140.0,-1.7000000000000002,0.0014,-66.4,4.86e-06,
147.0,-1.9000000000000001,-0.0028,-66.8,4.87e-06,
141.0,-1.5,-0.008400000000000001,-63.6,4.88e-06,
142.0,-2.0,-0.012,-68.0,4.89e-06,
143.0,-1.8,0.012400000000000001,-68.0,4.9000000000000005e-06,
140.0,-2.0,-0.0134,-69.2,4.9100000000000004e-06,
142.0,-1.8,0.0016,-67.2,4.92e-06,
136.0,-2.0,0.0022,-66.4,4.93e-06,
142.0,-2.0,-0.0112,-66.0,4.94e-06,
140.0,-2.1,0.0046,-66.8,4.95e-06,
140.0,-2.0,-0.0036000000000000003,-67.60000000000001,4.96e-06,
137.0,-2.0,-0.0094,-68.4,4.97e-06,
141.0,-2.2,0.0038,-67.2,4.98e-06,
139.0,-2.0,-0.005200000000000001,-66.8,4.9900000000000005e-06,
138.0,-1.9000000000000001,-0.0032,-66.0,5e-06,
140.0,-1.8,0.0002,-66.4,5.01e-06,
138.0,-1.7000000000000002,-0.0056,-66.8,5.02e-06,
141.0,-1.7000000000000002,-0.006200000000000001,-66.4,5.03e-06,
137.0,-2.1,-0.0054,-64.8,5.04e-06,
142.0,-1.8,0.0018000000000000002,-66.8,5.05e-06,
137.0,-2.0,-0.0016,-66.4,5.06e-06,
137.0,-1.6,-0.0092,-66.8,5.07e-06,
138.0,-2.0,0.0028,-64.8,5.0800000000000005e-06,
141.0,-2.4000000000000004,-0.0002,-66.4,5.09e-06,
138.0,-1.8,-0.0066,-65.2,5.1e-06,
138.0,-2.2,0.001,-65.60000000000001,5.11e-06,
141.0,-2.2,-0.007200000000000001,-66.4,5.12e-06,
137.0,-2.0,-0.0024000000000000002,-66.0,5.13e-06,
135.0,-2.2,-0.0002,-65.60000000000001,5.14e-06,
136.0,-1.9000000000000001,-0.0028,-65.2,5.15e-06,
140.0,-1.9000000000000001,-0.002,-64.0,5.16e-06,
135.0,-2.2,-0.0074,-64.8,5.1700000000000005e-06,
140.0,-2.1,-0.005200000000000001,-66.8,5.18e-06,
137.0,-2.2,-0.0004,-66.0,5.19e-06,
134.0,-1.9000000000000001,-0.0024000000000000002,-66.4,5.2e-06,
135.0,-2.1,-0.002,-65.2,5.21e-06,
134.0,-2.5,-0.005200000000000001,-64.4,5.22e-06,
137.0,-2.1,0.004,-66.8,5.23e-06,
133.0,-2.4000000000000004,-0.0012000000000000001,-64.8,5.24e-06,
137.0,-2.3000000000000003,-0.011000000000000001,-65.60000000000001,5.25e-06,
138.0,-2.1,-0.0012000000000000001,-64.8,5.2600000000000005e-06,
137.0,-2.2,0.0008,-66.4,5.27e-06,
135.0,-2.4000000000000004,-0.0056,-64.4,5.28e-06,
135.0,-2.1,-0.0006000000000000001,-64.0,5.29e-06,
135.0,-2.3000000000000003,-0.0044,-64.4,5.3e-06,
136.0,-2.4000000000000004,-0.0034000000000000002,-62.800000000000004,5.31e-06,
132.0,-2.5,-0.0008,-63.6,5.32e-06,
134.0,-2.3000000000000003,-0.0056,-64.4,5.33e-06,
137.0,-2.4000000000000004,-0.0046,-64.0,5.34e-06,
136.0,-2.1,-0.001,-62.800000000000004,5.3500000000000004e-06,
134.0,-2.4000000000000004,-0.0016,-64.4,5.36e-06,
132.0,-2.3000000000000003,0.003,-62.400000000000006,5.37e-06,
134.0,-2.7,-0.011600000000000001,-62.0,5.38e-06,
132.0,-2.5,-0.0028,-62.0,5.39e-06,
134.0,-2.3000000000000003,0.0024000000000000002,-64.0,5.4e-06,
132.0,-2.8000000000000003,-0.0064,-64.8,5.41e-06,
132.0,-2.5,0.0,-64.0,5.42e-06,
133.0,-2.4000000000000004,-0.004,-62.800000000000004,5.4300000000000005e-06,
130.0,-2.4000000000000004,-0.0204,-63.6,5.4400000000000004e-06,
132.0,-2.6,-0.001,-71.60000000000001,5.45e-06,
133.0,-2.8000000000000003,0.0176,-75.2,5.46e-06,
132.0,-2.6,-0.019,-72.4,5.47e-06,
134.0,-2.4000000000000004,0.005,-68.4,5.48e-06,
130.0,-2.7,0.007,-66.4,5.49e-06,
129.0,-3.0,-0.0066,-70.4,5.5e-06,
132.0,-2.4000000000000004,0.0036000000000000003,-71.2,5.51e-06,
134.0,-2.5,-0.012400000000000001,-70.4,5.5200000000000005e-06,
130.0,-2.7,-0.0074,-68.8,5.53e-06,
130.0,-2.5,0.0078000000000000005,-68.0,5.54e-06,
129.0,-2.8000000000000003,-0.0068000000000000005,-70.4,5.55e-06,
132.0,-2.5,0.0006000000000000001,-68.4,5.56e-06,
128.0,-2.6,-0.0044,-70.0,5.57e-06,
128.0,-2.7,-0.0092,-67.2,5.58e-06,
129.0,-2.9000000000000004,0.004200000000000001,-68.4,5.59e-06,
126.0,-2.5,-0.005,-68.0,5.6e-06,
130.0,-3.1,-0.0044,-69.60000000000001,5.6100000000000005e-06,
132.0,-2.8000000000000003,0.0002,-68.4,5.62e-06,
129.0,-2.9000000000000004,-0.0076,-66.8,5.63e-06,
129.0,-2.7,0.0008,-66.4,5.64e-06,
129.0,-2.6,-0.0032,-67.60000000000001,5.65e-06,
132.0,-2.9000000000000004,-0.0068000000000000005,-68.0,5.66e-06,
125.0,-2.7,0.0002,-67.60000000000001,5.67e-06,
127.0,-2.8000000000000003,-0.0026000000000000003,-68.8,5.68e-06,
130.0,-2.6,-0.001,-67.60000000000001,5.69e-06,
127.0,-3.0,-0.0014,-67.2,5.7000000000000005e-06,
127.0,-3.1,-0.0068000000000000005,-67.2,5.71e-06,
127.0,-3.0,-0.0024000000000000002,-68.0,5.72e-06,
125.0,-2.9000000000000004,-0.002,-66.8,5.73e-06,
126.0,-2.7,-0.0028,-67.60000000000001,5.74e-06,
129.0,-2.9000000000000004,-0.0006000000000000001,-66.8,5.75e-06,
127.0,-2.9000000000000004,-0.005,-66.8,5.76e-06,
128.0,-3.2,-0.004,-67.60000000000001,5.77e-06,
125.0,-3.0,-0.0014,-67.60000000000001,5.78e-06,
127.0,-3.1,-0.0036000000000000003,-65.60000000000001,5.7900000000000005e-06,
124.0,-3.2,-0.001,-67.2,5.8e-06,
124.0,-3.2,-0.003,-65.60000000000001,5.81e-06,
124.0,-3.2,-0.0038,-65.60000000000001,5.82e-06,
122.0,-3.0,-0.0014,-66.4,5.83e-06,
124.0,-3.3000000000000003,-0.0038,-66.0,5.84e-06,
123.0,-3.3000000000000003,-0.0028,-65.60000000000001,5.85e-06,
122.0,-2.7,-0.0024000000000000002,-65.60000000000001,5.86e-06,
122.0,-3.2,-0.0036000000000000003,-65.2,5.87e-06,
122.0,-3.1,-0.0016,-64.8,5.8800000000000005e-06,
126.0,-3.2,-0.003,-65.2,5.89e-06,
123.0,-3.4000000000000004,-0.0044,-65.60000000000001,5.9e-06,
121.0,-3.3000000000000003,-0.0028,-65.2,5.91e-06,
123.0,-3.1,-0.0034000000000000002,-64.8,5.92e-06,
121.0,-3.4000000000000004,-0.0022,-65.2,5.93e-06,
122.0,-3.5,-0.0018000000000000002,-65.60000000000001,5.94e-06,
120.0,-3.3000000000000003,-0.0038,-64.8,5.95e-06,
119.0,-3.4000000000000004,-0.0024000000000000002,-64.4,5.9600000000000005e-06,
119.0,-3.7,-0.003,-64.0,5.9700000000000004e-06,
122.0,-3.4000000000000004,-0.0026000000000000003,-64.0,5.98e-06,
119.0,-3.2,-0.0022,-64.0,5.99e-06,
123.0,-3.5,-0.0032,-65.2,6e-06,
120.0,-3.5,-0.0024000000000000002,-64.4,6.01e-06,
121.0,-3.4000000000000004,-0.0028,-63.6,6.02e-06,
118.0,-3.2,-0.0036000000000000003,-64.0,6.03e-06,
122.0,-3.6,-0.0022,-64.4,6.04e-06,
118.0,-3.3000000000000003,-0.0026000000000000003,-62.0,6.0500000000000005e-06,
119.0,-3.5,-0.0028,-63.2,6.0600000000000004e-06,
119.0,-3.3000000000000003,-0.0028,-62.800000000000004,6.07e-06,
116.0,-3.5,-0.0036000000000000003,-63.2,6.08e-06,
117.0,-3.4000000000000004,-0.0028,-62.400000000000006,6.09e-06,
119.0,-3.4000000000000004,-0.0028,-62.800000000000004,6.1e-06,
117.0,-3.3000000000000003,-0.0028,-61.6,6.11e-06,
118.0,-3.6,-0.0026000000000000003,-61.6,6.12e-06,
117.0,-3.5,-0.0024000000000000002,-61.2,6.13e-06,
114.0,-3.5,-0.0032,-63.2,6.1400000000000005e-06,
114.0,-3.5,-0.0028,-62.800000000000004,6.15e-06,
114.0,-3.6,-0.0038,-60.800000000000004,6.16e-06,
114.0,-3.6,-0.003,-62.0,6.17e-06,
116.0,-3.6,-0.0032,-60.800000000000004,6.18e-06,
115.0,-3.6,-0.0032,-60.0,6.19e-06,
114.0,-3.6,-0.0024000000000000002,-60.800000000000004,6.2e-06,
117.0,-3.7,-0.003,-60.800000000000004,6.21e-06,
115.0,-3.8000000000000003,-0.0034000000000000002,-61.2,6.22e-06,
117.0,-3.8000000000000003,-0.0028,-60.0,6.2300000000000005e-06,
116.0,-3.5,-0.0022,-61.2,6.24e-06,
114.0,-3.9000000000000004,-0.0026000000000000003,-61.2,6.25e-06,
112.0,-3.5,-0.0028,-60.400000000000006,6.26e-06,
112.0,-3.5,-0.003,-59.6,6.27e-06,
113.0,-3.8000000000000003,-0.0028,-61.6,6.28e-06,
113.0,-3.7,-0.0022,-59.6,6.29e-06,
109.0,-3.7,-0.0028,-60.800000000000004,6.3e-06,
109.0,-3.7,-0.0028,-60.400000000000006,6.31e-06,
113.0,-3.8000000000000003,-0.003,-58.800000000000004,6.3200000000000005e-06,
111.0,-3.9000000000000004,-0.0034000000000000002,-58.400000000000006,6.33e-06,
109.0,-3.9000000000000004,-0.003,-58.0,6.34e-06,
111.0,-3.7,-0.0034000000000000002,-58.800000000000004,6.35e-06,
113.0,-3.5,-0.0026000000000000003,-59.6,6.36e-06,
111.0,-3.6,-0.0028,-59.2,6.37e-06,
112.0,-3.7,-0.0028,-58.0,6.38e-06,
112.0,-3.7,-0.0026000000000000003,-59.2,6.39e-06,
109.0,-3.9000000000000004,-0.0026000000000000003,-58.400000000000006,6.4e-06,
112.0,-3.7,-0.003,-57.6,6.4100000000000005e-06,
107.0,-3.6,-0.0028,-58.0,6.42e-06,
110.0,-3.8000000000000003,-0.0018000000000000002,-58.0,6.43e-06,
109.0,-3.8000000000000003,-0.0024000000000000002,-57.6,6.44e-06,
108.0,-3.7,-0.0032,-57.2,6.45e-06,
108.0,-3.9000000000000004,-0.0024000000000000002,-57.6,6.46e-06,
105.0,-3.9000000000000004,-0.003,-57.2,6.47e-06,
105.0,-4.0,-0.0034000000000000002,-57.6,6.48e-06,
107.0,-3.9000000000000004,-0.0032,-56.400000000000006,6.4900000000000005e-06,
106.0,-4.1000000000000005,-0.0026000000000000003,-58.400000000000006,6.5000000000000004e-06,
108.0,-4.0,-0.0028,-56.400000000000006,6.51e-06,
108.0,-4.1000000000000005,-0.0022,-57.2,6.52e-06,
105.0,-4.0,-0.0026000000000000003,-56.400000000000006,6.53e-06,
106.0,-4.2,-0.0028,-56.400000000000006,6.54e-06,
105.0,-3.8000000000000003,-0.0024000000000000002,-54.800000000000004,6.55e-06,
103.0,-4.0,-0.0026000000000000003,-55.6,6.56e-06,
103.0,-3.9000000000000004,-0.003,-56.800000000000004,6.57e-06,
103.0,-4.0,-0.0028,-55.6,6.5800000000000005e-06,
103.0,-4.2,-0.0032,-55.2,6.5900000000000004e-06,
105.0,-3.8000000000000003,-0.0028,-54.400000000000006,6.6e-06,
102.0,-4.1000000000000005,-0.0028,-56.0,6.61e-06,
102.0,-3.9000000000000004,-0.0032,-56.0,6.62e-06,
104.0,-4.2,-0.003,-54.0,6.63e-06,
104.0,-3.7,-0.0026000000000000003,-55.2,6.64e-06,
101.0,-3.9000000000000004,-0.0032,-55.2,6.65e-06,
103.0,-3.9000000000000004,-0.003,-54.400000000000006,6.66e-06,
100.0,-4.1000000000000005,-0.0026000000000000003,-55.2,6.6700000000000005e-06,
103.0,-4.0,-0.0028,-53.6,6.68e-06,
97.0,-4.0,-0.0028,-54.400000000000006,6.69e-06,
97.0,-4.4,-0.0028,-53.6,6.7e-06,
102.0,-4.0,-0.0022,-53.6,6.71e-06,
103.0,-4.0,-0.0018000000000000002,-52.800000000000004,6.72e-06,
100.0,-4.2,-0.0028,-52.800000000000004,6.73e-06,
101.0,-4.2,-0.0028,-53.2,6.74e-06,
101.0,-4.2,-0.0026000000000000003,-53.6,6.75e-06,
98.0,-4.1000000000000005,-0.0024000000000000002,-53.2,6.7600000000000005e-06,
99.0,-4.2,-0.003,-52.400000000000006,6.77e-06,
96.0,-3.9000000000000004,-0.0028,-53.2,6.78e-06,
98.0,-4.3,-0.0034000000000000002,-52.800000000000004,6.79e-06,
97.0,-4.4,-0.0028,-51.6,6.8e-06,
98.0,-4.2,-0.0028,-53.2,6.81e-06,
96.0,-4.2,-0.0026000000000000003,-52.400000000000006,6.82e-06,
95.0,-4.4,-0.0028,-50.800000000000004,6.83e-06,
99.0,-4.4,-0.0034000000000000002,-51.2,6.84e-06,
96.0,-4.1000000000000005,-0.0026000000000000003,-52.400000000000006,6.8500000000000005e-06,
93.0,-4.1000000000000005,-0.0028,-50.400000000000006,6.86e-06,
97.0,-4.3,-0.0024000000000000002,-51.2,6.87e-06,
96.0,-4.2,-0.0022,-50.800000000000004,6.88e-06,
95.0,-4.4,-0.0028,-50.400000000000006,6.89e-06,
94.0,-4.1000000000000005,-0.0026000000000000003,-50.800000000000004,6.9e-06,
95.0,-4.2,-0.003,-50.800000000000004,6.91e-06,
95.0,-4.3,-0.0026000000000000003,-50.0,6.92e-06,
94.0,-4.4,-0.0032,-49.2,6.9300000000000006e-06,
92.0,-4.6000000000000005,-0.003,-50.400000000000006,6.9400000000000005e-06,
95.0,-4.6000000000000005,-0.0028,-49.6,6.95e-06,
91.0,-4.3,-0.0026000000000000003,-48.0,6.96e-06,
93.0,-4.2,-0.0024000000000000002,-48.400000000000006,6.97e-06,
94.0,-4.4,-0.0028,-49.2,6.98e-06,
90.0,-4.3,-0.0022,-48.800000000000004,6.99e-06,
92.0,-4.5,-0.0024000000000000002,-48.0,7e-06,
93.0,-4.3,-0.0026000000000000003,-48.800000000000004,7.01e-06,
89.0,-4.4,-0.003,-47.6,7.0200000000000006e-06,
88.0,-4.3,-0.0024000000000000002,-48.800000000000004,7.0300000000000005e-06,
92.0,-4.4,-0.0028,-48.400000000000006,7.04e-06,
90.0,-4.1000000000000005,-0.0026000000000000003,-49.2,7.05e-06,
88.0,-4.6000000000000005,-0.0026000000000000003,-47.2,7.06e-06,
88.0,-4.4,-0.0024000000000000002,-47.6,7.07e-06,
88.0,-4.5,-0.003,-46.0,7.08e-06,
91.0,-4.4,-0.0028,-46.800000000000004,7.09e-06,
88.0,-4.2,-0.0026000000000000003,-47.6,7.1e-06,
87.0,-4.5,-0.003,-46.800000000000004,7.1100000000000005e-06,
86.0,-4.4,-0.0024000000000000002,-46.800000000000004,7.1200000000000004e-06,
86.0,-4.4,-0.0022,-46.400000000000006,7.13e-06,
87.0,-4.4,-0.0024000000000000002,-45.2,7.14e-06,
86.0,-4.7,-0.002,-45.6,7.15e-06,
86.0,-4.4,-0.0028,-46.0,7.16e-06,
86.0,-4.7,-0.0024000000000000002,-44.800000000000004,7.17e-06,
85.0,-4.2,-0.0024000000000000002,-44.400000000000006,7.18e-06,
87.0,-4.4,-0.0024000000000000002,-46.0,7.19e-06,
83.0,-4.6000000000000005,-0.0022,-43.6,7.2000000000000005e-06,
85.0,-4.6000000000000005,-0.0022,-45.6,7.2100000000000004e-06,
85.0,-4.7,-0.0026000000000000003,-45.2,7.22e-06,
84.0,-4.3,-0.0026000000000000003,-44.400000000000006,7.23e-06,
82.0,-4.6000000000000005,-0.0026000000000000003,-44.0,7.24e-06,
84.0,-4.7,-0.0028,-44.400000000000006,7.25e-06,
85.0,-4.6000000000000005,-0.002,-43.6,7.26e-06,
84.0,-4.7,-0.0028,-44.800000000000004,7.27e-06,
81.0,-4.5,-0.003,-44.0,7.28e-06,
84.0,-4.3,-0.0022,-42.400000000000006,7.2900000000000005e-06,
77.0,-4.7,-0.0022,-42.800000000000004,7.3e-06,
81.0,-4.6000000000000005,-0.0024000000000000002,-43.2,7.31e-06,
81.0,-4.2,-0.0022,-42.800000000000004,7.32e-06,
81.0,-4.5,-0.0024000000000000002,-42.400000000000006,7.33e-06,
80.0,-4.7,-0.0022,-42.800000000000004,7.34e-06,
79.0,-4.800000000000001,-0.0032,-41.6,7.35e-06,
77.0,-5.0,-0.0026000000000000003,-42.0,7.36e-06,
78.0,-4.7,-0.0026000000000000003,-41.6,7.37e-06,
81.0,-4.6000000000000005,-0.0026000000000000003,-42.0,7.3800000000000005e-06,
79.0,-4.6000000000000005,-0.0024000000000000002,-41.6,7.39e-06,
77.0,-4.6000000000000005,-0.0022,-41.6,7.4e-06,
75.0,-4.4,-0.003,-42.0,7.41e-06,
78.0,-4.800000000000001,-0.0026000000000000003,-41.2,7.42e-06,
75.0,-4.2,-0.0024000000000000002,-40.800000000000004,7.43e-06,
75.0,-4.4,-0.0024000000000000002,-40.800000000000004,7.44e-06,
74.0,-4.9,-0.0026000000000000003,-40.0,7.45e-06,
76.0,-4.6000000000000005,-0.0024000000000000002,-41.2,7.4600000000000006e-06,
74.0,-5.0,-0.0026000000000000003,-39.6,7.4700000000000005e-06,
74.0,-5.0,-0.0026000000000000003,-38.400000000000006,7.48e-06,
72.0,-4.5,-0.0024000000000000002,-40.400000000000006,7.49e-06,
76.0,-4.6000000000000005,-0.0034000000000000002,-39.2,7.5e-06,
75.0,-4.6000000000000005,-0.0022,-38.800000000000004,7.51e-06,
73.0,-4.6000000000000005,-0.0026000000000000003,-39.2,7.52e-06,
75.0,-4.7,-0.003,-38.400000000000006,7.53e-06,
73.0,-4.6000000000000005,-0.0028,-38.800000000000004,7.54e-06,
73.0,-5.0,-0.0026000000000000003,-38.800000000000004,7.5500000000000006e-06,
71.0,-4.6000000000000005,-0.003,-37.2,7.5600000000000005e-06,
72.0,-4.7,-0.0026000000000000003,-38.0,7.57e-06,
70.0,-4.7,-0.002,-37.6,7.58e-06,
70.0,-4.800000000000001,-0.0022,-38.0,7.59e-06,
69.0,-4.9,-0.0026000000000000003,-36.4,7.6e-06,
68.0,-4.800000000000001,-0.0028,-36.800000000000004,7.61e-06,
70.0,-4.6000000000000005,-0.0028,-36.4,7.62e-06,
70.0,-4.800000000000001,-0.003,-36.4,7.63e-06,
71.0,-4.9,-0.0024000000000000002,-36.4,7.64e-06,
66.0,-4.7,-0.003,-36.4,7.65e-06,
69.0,-4.7,-0.0022,-36.4,7.66e-06,
67.0,-4.6000000000000005,-0.0028,-36.4,7.67e-06,
70.0,-5.0,-0.002,-35.6,7.680000000000001e-06,
68.0,-4.800000000000001,-0.0024000000000000002,-34.0,7.690000000000001e-06,
66.0,-5.0,-0.0022,-34.0,7.7e-06,
66.0,-5.1000000000000005,-0.0026000000000000003,-36.4,7.71e-06,
66.0,-4.6000000000000005,-0.0022,-35.6,7.72e-06,
70.0,-4.800000000000001,-0.0026000000000000003,-34.0,7.73e-06,
65.0,-4.7,-0.0024000000000000002,-35.2,7.74e-06,
68.0,-5.1000000000000005,-0.0028,-34.4,7.75e-06,
65.0,-4.6000000000000005,-0.0028,-36.0,7.76e-06,
69.0,-4.7,-0.0024000000000000002,-34.0,7.77e-06,
61.0,-4.7,-0.0032,-34.0,7.78e-06,
64.0,-4.9,-0.0024000000000000002,-34.0,7.79e-06,
59.0,-5.1000000000000005,-0.0028,-33.6,7.8e-06,
59.0,-4.9,-0.0028,-33.2,7.81e-06,
62.0,-5.1000000000000005,-0.0032,-33.2,7.82e-06,
64.0,-4.800000000000001,-0.0026000000000000003,-32.4,7.83e-06,
60.0,-4.6000000000000005,-0.0028,-32.800000000000004,7.84e-06,
61.0,-4.9,-0.0024000000000000002,-32.800000000000004,7.85e-06,
63.0,-5.0,-0.0024000000000000002,-34.0,7.860000000000001e-06,
61.0,-4.800000000000001,-0.0024000000000000002,-32.800000000000004,7.870000000000001e-06,
63.0,-5.0,-0.0026000000000000003,-31.6,7.88e-06,
61.0,-5.1000000000000005,-0.0026000000000000003,-32.800000000000004,7.89e-06,
59.0,-4.9,-0.0024000000000000002,-31.200000000000003,7.9e-06,
56.0,-5.4,-0.003,-32.0,7.91e-06,
59.0,-4.9,-0.0032,-31.6,7.92e-06,
57.0,-5.300000000000001,-0.003,-31.200000000000003,7.93e-06,
56.0,-5.1000000000000005,-0.0032,-31.200000000000003,7.94e-06,
55.0,-5.0,-0.002,-30.0,7.95e-06,
58.0,-4.9,-0.0028,-32.0,7.96e-06,
56.0,-5.1000000000000005,-0.003,-31.6,7.97e-06,
55.0,-5.1000000000000005,-0.0028,-30.400000000000002,7.98e-06,
54.0,-5.300000000000001,-0.0026000000000000003,-28.400000000000002,7.99e-06,
56.0,-5.0,-0.002,-29.6,8e-06,
52.0,-5.0,-0.003,-29.200000000000003,8.01e-06,
53.0,-5.1000000000000005,-0.0028,-28.8,8.02e-06,
53.0,-4.800000000000001,-0.0026000000000000003,-29.200000000000003,8.03e-06,
52.0,-4.800000000000001,-0.0032,-30.400000000000002,8.040000000000001e-06,
55.0,-4.9,-0.0026000000000000003,-28.400000000000002,8.050000000000001e-06,
52.0,-5.0,-0.0034000000000000002,-27.200000000000003,8.06e-06,
51.0,-5.1000000000000005,-0.0028,-29.200000000000003,8.07e-06,
53.0,-5.0,-0.003,-28.8,8.08e-06,
51.0,-5.0,-0.0022,-27.200000000000003,8.09e-06,
51.0,-4.9,-0.003,-27.200000000000003,8.1e-06,
48.0,-5.4,-0.0028,-27.6,8.11e-06,
50.0,-5.2,-0.0028,-27.200000000000003,8.12e-06,
50.0,-5.1000000000000005,-0.0026000000000000003,-26.8,8.13e-06,
49.0,-5.0,-0.0034000000000000002,-26.0,8.14e-06,
47.0,-5.0,-0.0026000000000000003,-26.400000000000002,8.15e-06,
50.0,-5.0,-0.0026000000000000003,-26.8,8.16e-06,
48.0,-5.2,-0.003,-26.8,8.17e-06,
47.0,-5.0,-0.0028,-26.8,8.18e-06,
46.0,-5.300000000000001,-0.0022,-26.0,8.19e-06,
47.0,-4.9,-0.0028,-26.0,8.2e-06,
43.0,-5.1000000000000005,-0.0034000000000000002,-25.200000000000003,8.210000000000001e-06,
46.0,-5.1000000000000005,-0.0028,-24.8,8.220000000000001e-06,
43.0,-5.1000000000000005,-0.0028,-23.6,8.23e-06,
43.0,-5.0,-0.003,-24.0,8.24e-06,
43.0,-5.1000000000000005,-0.003,-24.8,8.25e-06,
46.0,-5.4,-0.0032,-24.8,8.26e-06,
43.0,-5.1000000000000005,-0.0028,-24.8,8.27e-06,
43.0,-5.0,-0.0026000000000000003,-24.8,8.28e-06,
46.0,-4.9,-0.0026000000000000003,-24.0,8.29e-06,
40.0,-5.0,-0.003,-23.200000000000003,8.3e-06,
42.0,-5.1000000000000005,-0.0028,-23.6,8.31e-06,
40.0,-5.1000000000000005,-0.0026000000000000003,-23.6,8.32e-06,
40.0,-5.5,-0.0024000000000000002,-22.8,8.33e-06,
42.0,-4.9,-0.0032,-22.8,8.34e-06,
40.0,-4.9,-0.003,-22.8,8.35e-06,
41.0,-5.300000000000001,-0.003,-23.6,8.36e-06,
39.0,-4.7,-0.0028,-22.8,8.37e-06,
41.0,-5.1000000000000005,-0.0024000000000000002,-22.0,8.38e-06,
40.0,-4.9,-0.0026000000000000003,-20.8,8.390000000000001e-06,
39.0,-4.9,-0.0034000000000000002,-21.200000000000003,8.400000000000001e-06,
39.0,-5.1000000000000005,-0.0028,-23.200000000000003,8.41e-06,
39.0,-5.1000000000000005,-0.0028,-21.200000000000003,8.42e-06,
41.0,-5.0,-0.0032,-23.200000000000003,8.43e-06,
38.0,-5.1000000000000005,-0.0026000000000000003,-21.200000000000003,8.44e-06,
37.0,-5.2,-0.0028,-20.8,8.45e-06,
