CH1,CH2,CH3,CH4,time,Ts
32.0,-0.3,-0.00030000000000000003,-5.6000000000000005,0.000162,
31.0,-0.34,-0.00030000000000000003,-2.8000000000000003,0.00016202,
29.0,-0.34,0.0,-4.4,0.00016204000000000001,
27.0,-0.32,-0.0002,-4.4,0.00016206,
29.0,-0.34,0.0,-4.0,0.00016208,
28.0,-0.34,-0.0001,-3.2,0.0001621,
32.0,-0.28,0.0001,-4.800000000000001,0.00016212,
31.0,-0.3,0.0,-6.0,0.00016214000000000002,
30.0,-0.34,-0.00030000000000000003,-3.6,0.00016216,
28.0,-0.34,-0.0004,-4.0,0.00016218,
28.0,-0.32,-0.00030000000000000003,-3.6,0.0001622,
33.0,-0.32,-0.0001,-4.800000000000001,0.00016222,
30.0,-0.26,-0.0001,-2.4000000000000004,0.00016224,
30.0,-0.3,-0.0001,-5.2,0.00016226,
32.0,-0.32,-0.00030000000000000003,-5.6000000000000005,0.00016228,
29.0,-0.32,-0.0001,-4.800000000000001,0.00016230000000000001,
31.0,-0.32,0.0,-3.6,0.00016232,
29.0,-0.32,0.0,-3.2,0.00016234,
31.0,-0.38,-0.0001,-2.8000000000000003,0.00016236,
33.0,-0.32,-0.0001,-3.6,0.00016238,
31.0,-0.36,0.0,-4.0,0.0001624,
28.0,-0.4,-0.0002,-4.0,0.00016242,
31.0,-0.36,-0.0001,-4.4,0.00016244,
31.0,-0.38,-0.0002,-5.2,0.00016246,
29.0,-0.28,-0.0004,-4.800000000000001,0.00016248,
30.0,-0.38,-0.00030000000000000003,-5.6000000000000005,0.0001625,
30.0,-0.32,-0.0002,-3.2,0.00016252,
29.0,-0.32,-0.0002,-3.2,0.00016254,
30.0,-0.38,-0.00030000000000000003,-2.8000000000000003,0.00016256000000000002,
29.0,-0.38,-0.0001,-5.2,0.00016258,
31.0,-0.34,-0.0004,-4.0,0.0001626,
29.0,-0.32,-0.0002,-4.800000000000001,0.00016262,
31.0,-0.34,0.0,-4.0,0.00016264,
32.0,-0.34,-0.00030000000000000003,-3.6,0.00016266,
32.0,-0.34,-0.0004,-4.4,0.00016268,
31.0,-0.34,-0.00030000000000000003,-4.4,0.0001627,
30.0,-0.32,-0.0001,-6.0,0.00016272000000000001,
32.0,-0.34,-0.0001,-4.0,0.00016274,
31.0,-0.32,-0.0002,-4.0,0.00016276,
30.0,-0.26,-0.0002,-3.2,0.00016278,
30.0,-0.36,0.0,-4.800000000000001,0.0001628,
28.0,-0.42,-0.0002,-5.6000000000000005,0.00016282000000000002,
33.0,-0.32,0.0001,-3.2,0.00016284,
32.0,-0.42,-0.0002,-4.0,0.00016286,
32.0,-0.3,-0.0001,-6.0,0.00016288,
30.0,-0.3,-0.0002,-4.4,0.0001629,
32.0,-0.38,-0.0002,-4.800000000000001,0.00016292,
30.0,-0.3,-0.0001,-4.0,0.00016294,
32.0,-0.36,-0.0001,-3.6,0.00016296,
33.0,-0.38,-0.0004,-3.6,0.00016298000000000002,
31.0,-0.34,-0.0004,-3.6,0.000163,
31.0,-0.36,0.0001,-5.2,0.00016302,
28.0,-0.34,0.0001,-3.6,0.00016304,
28.0,-0.38,-0.00030000000000000003,-3.2,0.00016306,
29.0,-0.32,0.0,-3.6,0.00016308,
30.0,-0.36,-0.0001,-4.4,0.0001631,
29.0,-0.36,0.0,-4.4,0.00016312,
32.0,-0.28,-0.0002,-2.4000000000000004,0.00016314,
31.0,-0.38,-0.0004,-3.6,0.00016316,
30.0,-0.28,-0.0005,-5.2,0.00016318,
30.0,-0.38,-0.0004,-4.4,0.0001632,
31.0,-0.36,-0.0001,-4.0,0.00016322,
32.0,-0.3,-0.0004,-4.0,0.00016324000000000002,
29.0,-0.32,0.0,-4.0,0.00016326,
28.0,-0.32,-0.0001,-4.800000000000001,0.00016328,
29.0,-0.3,-0.0001,-4.0,0.0001633,
30.0,-0.34,-0.0002,-5.2,0.00016332,
32.0,-0.32,0.00030000000000000003,-4.4,0.00016334,
30.0,-0.36,-0.0001,-3.6,0.00016336,
29.0,-0.28,-0.0001,-4.4,0.00016338,
30.0,-0.34,-0.0001,-3.6,0.00016340000000000001,
30.0,-0.28,-0.0001,-3.6,0.00016342,
31.0,-0.36,-0.0002,-5.2,0.00016344,
30.0,-0.32,-0.00030000000000000003,-3.2,0.00016346,
31.0,-0.34,-0.0001,-5.2,0.00016348,
30.0,-0.3,-0.0001,-3.6,0.00016350000000000002,
32.0,-0.34,-0.0001,-4.0,0.00016352,
34.0,-0.4,-0.00030000000000000003,-4.4,0.00016354,
31.0,-0.3,-0.00030000000000000003,-3.6,0.00016356,
31.0,-0.26,-0.0002,-3.6,0.00016358,
30.0,-0.32,0.0,-4.0,0.0001636,
30.0,-0.38,0.0001,-5.2,0.00016362,
30.0,-0.32,0.0001,-3.6,0.00016364,
31.0,-0.36,-0.0005,-3.6,0.00016366000000000002,
30.0,-0.32,0.0,-4.0,0.00016368,
29.0,-0.34,0.0,-4.4,0.0001637,
29.0,-0.34,-0.00030000000000000003,-3.6,0.00016372,
33.0,-0.4,-0.0002,-5.6000000000000005,0.00016374,
33.0,-0.42,-0.0002,-4.4,0.00016376,
32.0,-0.38,-0.0002,-3.6,0.00016378,
32.0,-0.36,0.0,-4.0,0.0001638,
30.0,-0.36,-0.0001,-4.0,0.00016382000000000001,
29.0,-0.34,-0.00030000000000000003,-3.2,0.00016384,
31.0,-0.32,0.0002,-3.2,0.00016386,
32.0,-0.28,-0.0002,-2.8000000000000003,0.00016388,
33.0,-0.34,-0.0001,-5.2,0.0001639,
32.0,-0.26,-0.00030000000000000003,-4.0,0.00016392000000000002,
28.0,-0.34,-0.0004,-4.800000000000001,0.00016394,
31.0,-0.26,0.0,-2.4000000000000004,0.00016396,
29.0,-0.3,-0.0001,-3.6,0.00016398,
31.0,-0.26,-0.0001,-4.0,0.000164,
30.0,-0.34,0.0001,-3.6,0.00016402,
28.0,-0.4,-0.0002,-3.2,0.00016404,
32.0,-0.34,-0.0002,-3.6,0.00016406,
34.0,-0.3,-0.0002,-3.2,0.00016408000000000001,
32.0,-0.3,-0.0001,-3.2,0.0001641,
30.0,-0.38,0.0,-4.800000000000001,0.00016412,
31.0,-0.3,0.0,-4.4,0.00016414,
34.0,-0.32,-0.00030000000000000003,-4.800000000000001,0.00016416,
30.0,-0.32,0.0,-3.2,0.00016418,
35.0,-0.3,-0.0001,-3.2,0.0001642,
29.0,-0.3,0.0,-4.800000000000001,0.00016422,
34.0,-0.28,0.0,-4.4,0.00016424,
31.0,-0.3,0.0,-4.800000000000001,0.00016426,
30.0,-0.32,0.0,-3.6,0.00016428,
31.0,-0.34,0.0002,-3.2,0.0001643,
33.0,-0.34,-0.00030000000000000003,-4.0,0.00016432,
31.0,-0.3,-0.0002,-3.2,0.00016434000000000002,
30.0,-0.32,-0.0002,-2.4000000000000004,0.00016436,
30.0,-0.28,-0.0001,-3.2,0.00016438,
30.0,-0.3,0.00030000000000000003,-3.6,0.0001644,
33.0,-0.34,-0.0001,-4.0,0.00016442,
30.0,-0.24,-0.00030000000000000003,-3.2,0.00016444,
35.0,-0.36,-0.0001,-4.4,0.00016446,
33.0,-0.28,0.0001,-4.800000000000001,0.00016448,
29.0,-0.38,0.0001,-2.8000000000000003,0.00016450000000000001,
31.0,-0.34,0.0001,-2.8000000000000003,0.00016452,
31.0,-0.26,0.0,-4.0,0.00016454,
30.0,-0.34,-0.0002,-3.6,0.00016456,
34.0,-0.26,-0.0002,-2.8000000000000003,0.00016458,
30.0,-0.3,-0.0001,-3.2,0.00016460000000000002,
32.0,-0.34,0.0001,-4.4,0.00016462,
30.0,-0.32,-0.0002,-5.6000000000000005,0.00016464,
32.0,-0.3,-0.0002,-4.0,0.00016466,
32.0,-0.28,-0.0002,-4.800000000000001,0.00016468,
33.0,-0.34,0.0,-3.2,0.0001647,
32.0,-0.32,-0.0004,-3.6,0.00016472,
30.0,-0.3,-0.0005,-2.8000000000000003,0.00016474,
31.0,-0.3,-0.0001,-4.0,0.00016476000000000001,
30.0,-0.46,0.0,-3.6,0.00016478,
32.0,-0.32,-0.0001,-2.8000000000000003,0.0001648,
33.0,-0.28,-0.0001,-5.2,0.00016482,
31.0,-0.32,-0.0002,-3.6,0.00016484,
31.0,-0.3,0.0001,-3.2,0.00016486,
36.0,-0.28,-0.0002,-3.6,0.00016488,
33.0,-0.26,0.0,-4.0,0.0001649,
30.0,-0.3,-0.0006000000000000001,-3.6,0.00016492,
29.0,-0.32,-0.0002,-3.6,0.00016494,
34.0,-0.32,-0.0001,-3.6,0.00016496,
29.0,-0.4,0.0,-3.6,0.00016498,
31.0,-0.3,-0.0001,-5.2,0.000165,
34.0,-0.24,0.0001,-6.0,0.00016502000000000002,
31.0,-0.28,-0.0002,-4.4,0.00016504,
31.0,-0.3,-0.0001,-3.2,0.00016506,
31.0,-0.26,-0.0002,-5.2,0.00016508,
32.0,-0.2,-0.0001,-5.2,0.0001651,
24.0,-0.26,0.0001,-3.6,0.00016512,
33.0,-0.3,-0.00030000000000000003,-4.0,0.00016514,
32.0,-0.36,-0.0002,-3.6,0.00016516,
30.0,-0.32,-0.0001,-2.0,0.00016518000000000001,
33.0,-0.36,0.0001,-4.4,0.0001652,
30.0,-0.28,0.0,-4.800000000000001,0.00016522,
34.0,-0.26,-0.00030000000000000003,-4.4,0.00016524,
30.0,-0.3,-0.0001,-3.2,0.00016526,
32.0,-0.28,-0.0002,-4.4,0.00016528000000000002,
30.0,-0.34,-0.0004,-4.4,0.0001653,
31.0,-0.28,-0.00030000000000000003,-2.8000000000000003,0.00016532,
30.0,-0.3,-0.00030000000000000003,-3.2,0.00016534,
31.0,-0.38,0.0001,-3.2,0.00016536,
32.0,-0.32,-0.0001,-3.6,0.00016538,
31.0,-0.3,0.0,-2.4000000000000004,0.0001654,
32.0,-0.24,-0.00030000000000000003,-2.4000000000000004,0.00016542,
29.0,-0.32,-0.00030000000000000003,-4.0,0.00016544000000000002,
30.0,-0.3,-0.0002,-3.2,0.00016546,
34.0,-0.3,-0.0001,-3.2,0.00016548,
33.0,-0.3,-0.0004,-4.0,0.0001655,
31.0,-0.32,0.0002,-3.6,0.00016552,
33.0,-0.28,-0.0001,-3.2,0.00016554,
32.0,-0.32,-0.00030000000000000003,-3.2,0.00016556,
31.0,-0.32,0.0,-2.0,0.00016558,
31.0,-0.32,-0.0001,-2.8000000000000003,0.00016560000000000001,
31.0,-0.36,-0.0001,-3.6,0.00016562,
31.0,-0.28,-0.0002,-4.4,0.00016564,
33.0,-0.34,0.0001,-3.6,0.00016566,
32.0,-0.28,0.0001,-4.4,0.00016568,
30.0,-0.34,-0.00030000000000000003,-5.2,0.00016570000000000002,
28.0,-0.38,-0.0001,-6.0,0.00016572,
30.0,-0.44,-0.00030000000000000003,-4.4,0.00016574,
30.0,-0.38,-0.00030000000000000003,-3.6,0.00016576,
32.0,-0.28,-0.0004,-4.0,0.00016578,
30.0,-0.44,-0.0004,-3.2,0.0001658,
30.0,-0.38,-0.0004,-4.0,0.00016582,
29.0,-0.32,-0.0002,-3.2,0.00016584,
31.0,-0.4,-0.0004,-3.6,0.00016586000000000001,
30.0,-0.34,-0.0002,-4.0,0.00016588,
30.0,-0.32,0.0,-3.2,0.0001659,
29.0,-0.4,-0.0001,-4.800000000000001,0.00016592,
29.0,-0.34,0.0001,-4.4,0.00016594,
29.0,-0.28,-0.0002,-4.800000000000001,0.00016596000000000002,
31.0,-0.36,-0.0006000000000000001,-4.0,0.00016598,
32.0,-0.34,-0.0002,-4.800000000000001,0.000166,
30.0,-0.36,-0.0002,-4.0,0.00016602,
32.0,-0.42,-0.0001,-2.8000000000000003,0.00016604,
30.0,-0.34,-0.0001,-4.800000000000001,0.00016606,
31.0,-0.32,0.0002,-5.2,0.00016608,
31.0,-0.34,-0.0001,-4.0,0.0001661,
30.0,-0.42,0.0,-4.4,0.00016612000000000002,
29.0,-0.4,-0.0001,-4.800000000000001,0.00016614,
31.0,-0.34,0.0,-3.6,0.00016616,
32.0,-0.26,-0.00030000000000000003,-4.800000000000001,0.00016618,
32.0,-0.22,-0.0001,-3.2,0.0001662,
33.0,-0.32,-0.0001,-4.800000000000001,0.00016622,
33.0,-0.3,-0.0004,-4.800000000000001,0.00016624,
28.0,-0.34,-0.0001,-3.6,0.00016626,
32.0,-0.32,0.0,-4.0,0.00016628000000000001,
29.0,-0.34,0.0001,-2.8000000000000003,0.0001663,
30.0,-0.34,-0.0001,-3.6,0.00016632,
30.0,-0.32,-0.0002,-3.6,0.00016634,
31.0,-0.34,-0.00030000000000000003,-4.800000000000001,0.00016636,
28.0,-0.4,-0.00030000000000000003,-3.2,0.00016638000000000002,
29.0,-0.3,-0.00030000000000000003,-5.6000000000000005,0.0001664,
30.0,-0.36,-0.0002,-4.0,0.00016642,
29.0,-0.24,-0.0001,-3.6,0.00016644,
28.0,-0.4,-0.0002,-3.6,0.00016646,
33.0,-0.34,-0.0002,-4.0,0.00016648,
31.0,-0.26,0.0,-4.0,0.0001665,
30.0,-0.3,-0.00030000000000000003,-4.800000000000001,0.00016652,
31.0,-0.36,-0.0001,-5.2,0.00016654000000000001,
33.0,-0.32,-0.00030000000000000003,-4.4,0.00016656,
32.0,-0.34,-0.00030000000000000003,-4.4,0.00016658,
31.0,-0.36,-0.0005,-4.0,0.0001666,
32.0,-0.34,0.0,-2.8000000000000003,0.00016662,
33.0,-0.38,-0.0002,-4.800000000000001,0.00016664,
31.0,-0.38,-0.0001,-4.800000000000001,0.00016666,
29.0,-0.36,-0.0002,-5.6000000000000005,0.00016668,
33.0,-0.28,-0.00030000000000000003,-4.4,0.0001667,
31.0,-0.3,-0.0001,-4.0,0.00016672,
30.0,-0.38,-0.00030000000000000003,-3.6,0.00016674,
30.0,-0.28,-0.0001,-3.6,0.00016676,
28.0,-0.36,-0.0002,-4.0,0.00016678,
30.0,-0.3,-0.0002,-4.4,0.00016680000000000002,
32.0,-0.32,-0.0002,-4.4,0.00016682,
32.0,-0.32,0.0,-5.2,0.00016684,
32.0,-0.34,-0.00030000000000000003,-4.0,0.00016686,
30.0,-0.38,-0.0001,-4.800000000000001,0.00016688,
30.0,-0.32,-0.0002,-3.6,0.0001669,
30.0,-0.36,0.0001,-4.0,0.00016692,
30.0,-0.38,-0.0002,-4.4,0.00016694,
31.0,-0.28,-0.00030000000000000003,-2.4000000000000004,0.00016696000000000001,
29.0,-0.36,-0.00030000000000000003,-4.800000000000001,0.00016698,
32.0,-0.34,-0.0002,-4.0,0.000167,
30.0,-0.38,-0.0002,-3.2,0.00016702,
29.0,-0.28,-0.00030000000000000003,-4.0,0.00016704,
32.0,-0.34,-0.0002,-5.6000000000000005,0.00016706000000000002,
31.0,-0.42,-0.0001,-4.0,0.00016708,
29.0,-0.34,-0.0002,-3.2,0.0001671,
31.0,-0.34,-0.00030000000000000003,-4.0,0.00016712,
31.0,-0.3,-0.0002,-3.6,0.00016714,
28.0,-0.32,-0.00030000000000000003,-5.2,0.00016716,
29.0,-0.3,-0.0001,-3.2,0.00016718,
29.0,-0.34,-0.0005,-4.4,0.0001672,
29.0,-0.36,-0.0002,-3.6,0.00016722000000000002,
32.0,-0.34,-0.0002,-4.0,0.00016724,
28.0,-0.38,-0.0004,-4.0,0.00016726,
32.0,-0.34,-0.0001,-4.800000000000001,0.00016728,
34.0,-0.3,0.0002,-4.4,0.0001673,
30.0,-0.36,-0.00030000000000000003,-4.800000000000001,0.00016732,
29.0,-0.3,-0.0002,-4.0,0.00016734,
30.0,-0.32,-0.0001,-5.2,0.00016736,
32.0,-0.26,-0.0002,-2.8000000000000003,0.00016738000000000001,
30.0,-0.28,-0.0002,-5.2,0.0001674,
29.0,-0.34,-0.0001,-4.800000000000001,0.00016742,
31.0,-0.36,-0.0001,-4.4,0.00016744,
32.0,-0.36,-0.0001,-4.0,0.00016746,
34.0,-0.3,-0.0002,-4.4,0.00016748000000000002,
36.0,-0.34,-0.0001,-2.4000000000000004,0.0001675,
31.0,-0.28,0.0,-3.2,0.00016752,
28.0,-0.3,-0.0001,-4.0,0.00016754,
31.0,-0.32,-0.0001,-2.8000000000000003,0.00016756,
27.0,-0.3,-0.0001,-3.6,0.00016758,
31.0,-0.38,-0.0002,-3.6,0.0001676,
31.0,-0.32,-0.00030000000000000003,-2.8000000000000003,0.00016762,
29.0,-0.28,-0.0001,-4.800000000000001,0.00016764000000000001,
31.0,-0.34,0.0001,-3.6,0.00016766,
31.0,-0.38,0.0,-3.6,0.00016768,
34.0,-0.28,0.0001,-4.0,0.0001677,
34.0,-0.34,-0.0002,-4.0,0.00016772,
32.0,-0.32,-0.00030000000000000003,-3.2,0.00016774000000000002,
30.0,-0.32,-0.0002,-3.6,0.00016776,
32.0,-0.32,0.0,-3.6,0.00016778,
29.0,-0.28,-0.0002,-2.4000000000000004,0.0001678,
33.0,-0.26,0.0001,-3.2,0.00016782,
31.0,-0.26,-0.0002,-4.0,0.00016784,
33.0,-0.32,-0.0002,-3.2,0.00016786,
30.0,-0.28,-0.0002,-4.4,0.00016788,
28.0,-0.3,0.0001,-3.2,0.00016790000000000002,
31.0,-0.3,-0.0001,-2.4000000000000004,0.00016792,
32.0,-0.32,0.0,-3.6,0.00016794,
30.0,-0.28,-0.0002,-2.4000000000000004,0.00016796,
31.0,-0.34,0.0,-4.800000000000001,0.00016798,
30.0,-0.34,0.00030000000000000003,-2.8000000000000003,0.000168,
32.0,-0.3,-0.00030000000000000003,-4.0,0.00016802,
35.0,-0.36,-0.0001,-4.4,0.00016804,
32.0,-0.34,0.0,-3.6,0.00016806000000000001,
28.0,-0.34,0.0,-4.0,0.00016808,
33.0,-0.34,-0.0002,-4.0,0.0001681,
32.0,-0.32,0.0002,-4.4,0.00016812,
32.0,-0.34,-0.0001,-3.2,0.00016814,
32.0,-0.28,-0.0001,-4.0,0.00016816000000000002,
32.0,-0.3,-0.0001,-4.4,0.00016818,
33.0,-0.24,-0.00030000000000000003,-3.2,0.0001682,
31.0,-0.28,-0.00030000000000000003,-4.800000000000001,0.00016822,
34.0,-0.32,0.0001,-4.4,0.00016824,
31.0,-0.36,-0.0002,-3.2,0.00016826,
34.0,-0.34,-0.0002,-4.4,0.00016828,
28.0,-0.24,-0.0004,-2.8000000000000003,0.0001683,
31.0,-0.3,0.0,-2.4000000000000004,0.00016832000000000001,
30.0,-0.26,-0.0002,-2.8000000000000003,0.00016834,
28.0,-0.28,-0.0001,-3.2,0.00016836,
32.0,-0.34,-0.0001,-4.4,0.00016838,
33.0,-0.26,-0.00030000000000000003,-3.2,0.0001684,
33.0,-0.36,-0.0002,-4.0,0.00016842,
33.0,-0.32,0.0,-2.8000000000000003,0.00016844,
31.0,-0.3,0.0001,-4.0,0.00016846,
31.0,-0.32,0.0001,-2.8000000000000003,0.00016848,
31.0,-0.32,0.00030000000000000003,-4.4,0.0001685,
31.0,-0.36,0.0001,-4.0,0.00016852,
31.0,-0.32,-0.0002,-4.4,0.00016854,
32.0,-0.38,-0.0004,-2.8000000000000003,0.00016856,
32.0,-0.3,0.0001,-4.4,0.00016858000000000002,
30.0,-0.42,-0.00030000000000000003,-4.4,0.0001686,
33.0,-0.3,-0.0004,-4.0,0.00016862,
32.0,-0.32,-0.0001,-5.6000000000000005,0.00016864,
33.0,-0.34,0.0,-4.0,0.00016866,
32.0,-0.26,-0.0001,-3.2,0.00016868,
30.0,-0.28,0.0,-2.8000000000000003,0.0001687,
28.0,-0.34,0.0,-4.0,0.00016872,
32.0,-0.26,-0.0004,-4.4,0.00016874000000000001,
31.0,-0.4,0.0002,-4.4,0.00016876,
33.0,-0.28,0.0002,-4.800000000000001,0.00016878,
33.0,-0.34,-0.0001,-3.6,0.0001688,
32.0,-0.3,-0.00030000000000000003,-2.8000000000000003,0.00016882,
31.0,-0.32,0.0001,-3.6,0.00016884000000000002,
34.0,-0.32,0.0001,-4.0,0.00016886,
30.0,-0.36,-0.0004,-4.0,0.00016888,
29.0,-0.32,0.0,-4.0,0.0001689,
31.0,-0.34,-0.0001,-4.0,0.00016892,
31.0,-0.34,-0.0002,-2.8000000000000003,0.00016894,
34.0,-0.26,-0.0004,-4.0,0.00016896,
33.0,-0.32,0.0001,-5.2,0.00016898,
30.0,-0.32,-0.0002,-3.6,0.00016900000000000002,
31.0,-0.38,-0.0002,-4.0,0.00016902,
31.0,-0.38,0.0,-5.6000000000000005,0.00016904,
31.0,-0.32,0.0001,-4.4,0.00016906,
29.0,-0.32,-0.00030000000000000003,-4.4,0.00016908,
32.0,-0.28,-0.0002,-3.2,0.0001691,
31.0,-0.34,-0.0002,-2.8000000000000003,0.00016912,
32.0,-0.32,-0.0002,-3.6,0.00016914,
30.0,-0.38,0.0,-4.0,0.00016916,
32.0,-0.3,-0.0002,-5.6000000000000005,0.00016918,
32.0,-0.3,-0.0001,-3.6,0.0001692,
28.0,-0.32,-0.0002,-4.800000000000001,0.00016922,
33.0,-0.32,-0.0002,-4.800000000000001,0.00016924,
31.0,-0.26,-0.0004,-4.800000000000001,0.00016926000000000002,
34.0,-0.36,-0.0001,-3.2,0.00016928,
35.0,-0.24,-0.00030000000000000003,-4.4,0.0001693,
30.0,-0.36,0.0,-5.2,0.00016932,
30.0,-0.3,0.0,-3.2,0.00016934,
33.0,-0.36,-0.0002,-3.2,0.00016936,
30.0,-0.26,0.0,-3.6,0.00016938,
35.0,-0.36,-0.0001,-5.2,0.0001694,
29.0,-0.34,-0.0004,-3.6,0.00016942000000000001,
31.0,-0.28,-0.00030000000000000003,-4.4,0.00016944,
32.0,-0.38,-0.0001,-3.6,0.00016946,
30.0,-0.34,-0.0001,-4.4,0.00016948,
32.0,-0.3,-0.0001,-3.2,0.0001695,
35.0,-0.38,-0.0002,-3.2,0.00016952000000000002,
32.0,-0.3,-0.0001,-3.6,0.00016954,
31.0,-0.34,-0.0001,-4.4,0.00016956,
30.0,-0.3,-0.0002,-2.4000000000000004,0.00016958,
31.0,-0.36,-0.0001,-4.800000000000001,0.0001696,
35.0,-0.3,-0.0002,-4.4,0.00016962,
30.0,-0.32,0.0001,-4.0,0.00016964,
30.0,-0.36,-0.0002,-4.4,0.00016966,
29.0,-0.4,-0.00030000000000000003,-4.800000000000001,0.00016968000000000002,
31.0,-0.38,0.0,-4.0,0.0001697,
29.0,-0.28,-0.0001,-3.6,0.00016972,
31.0,-0.34,-0.00030000000000000003,-4.800000000000001,0.00016974,
31.0,-0.4,-0.00030000000000000003,-4.0,0.00016976,
30.0,-0.32,-0.0004,-4.800000000000001,0.00016978,
29.0,-0.28,-0.0004,-4.4,0.0001698,
31.0,-0.34,-0.0002,-4.0,0.00016982,
32.0,-0.26,-0.0004,-4.0,0.00016984000000000001,
31.0,-0.3,0.0001,-3.6,0.00016986,
28.0,-0.3,-0.0001,-4.0,0.00016988,
28.0,-0.36,-0.0001,-4.4,0.0001699,
31.0,-0.3,-0.0002,-5.2,0.00016992,
31.0,-0.36,-0.0002,-2.0,0.00016994000000000002,
31.0,-0.28,0.0,-4.0,0.00016996,
26.0,-0.3,-0.00030000000000000003,-4.4,0.00016998,
30.0,-0.36,-0.00030000000000000003,-5.2,0.00017,
26.0,-0.32,0.0,-3.2,0.00017002,
33.0,-0.3,0.0,-4.4,0.00017004,
30.0,-0.32,-0.00030000000000000003,-5.6000000000000005,0.00017006,
32.0,-0.42,-0.0002,-4.800000000000001,0.00017008,
29.0,-0.38,-0.0002,-4.800000000000001,0.00017010000000000001,
33.0,-0.3,0.0,-4.0,0.00017012,
32.0,-0.4,0.0,-3.6,0.00017014,
31.0,-0.3,0.0,-3.6,0.00017016,
32.0,-0.34,0.0,-4.4,0.00017018,
34.0,-0.32,-0.00030000000000000003,-4.4,0.00017020000000000002,
30.0,-0.38,0.0001,-4.0,0.00017022,
33.0,-0.32,-0.00030000000000000003,-3.2,0.00017024,
31.0,-0.36,0.0002,-3.6,0.00017026,
30.0,-0.34,-0.0002,-3.2,0.00017028,
31.0,-0.34,-0.0001,-4.0,0.0001703,
32.0,-0.4,-0.0001,-4.0,0.00017032,
29.0,-0.4,-0.00030000000000000003,-4.0,0.00017034,
31.0,-0.34,0.0,-4.4,0.00017036000000000002,
29.0,-0.38,-0.0001,-4.800000000000001,0.00017038,
29.0,-0.32,-0.0002,-4.800000000000001,0.0001704,
31.0,-0.38,-0.0004,-5.2,0.00017042,
29.0,-0.36,-0.0004,-3.2,0.00017044,
30.0,-0.26,-0.00030000000000000003,-4.4,0.00017046,
30.0,-0.36,-0.0004,-3.6,0.00017048,
29.0,-0.34,-0.0002,-4.800000000000001,0.0001705,
29.0,-0.38,-0.0002,-4.800000000000001,0.00017052000000000001,
30.0,-0.34,-0.0004,-6.0,0.00017054,
33.0,-0.28,0.0,-3.6,0.00017056,
31.0,-0.32,-0.0001,-4.0,0.00017058,
33.0,-0.38,-0.0001,-4.800000000000001,0.0001706,
30.0,-0.38,-0.0002,-4.0,0.00017062000000000002,
31.0,-0.32,-0.0002,-4.800000000000001,0.00017064,
33.0,-0.34,-0.0002,-3.6,0.00017066,
31.0,-0.3,-0.0001,-4.4,0.00017068,
32.0,-0.34,-0.0001,-4.800000000000001,0.0001707,
32.0,-0.26,-0.00030000000000000003,-4.4,0.00017072,
31.0,-0.38,-0.0004,-4.800000000000001,0.00017074,
29.0,-0.38,-0.0002,-4.0,0.00017076,
29.0,-0.36,-0.00030000000000000003,-4.4,0.00017078000000000001,
34.0,-0.32,-0.00030000000000000003,-4.800000000000001,0.0001708,
29.0,-0.32,-0.0002,-4.0,0.00017082,
29.0,-0.3,0.0,-4.800000000000001,0.00017084,
32.0,-0.3,-0.0002,-4.4,0.00017086,
32.0,-0.32,-0.0002,-4.0,0.00017088,
31.0,-0.32,-0.0006000000000000001,-4.0,0.0001709,
32.0,-0.36,-0.0001,-2.4000000000000004,0.00017092,
31.0,-0.34,0.0002,-4.0,0.00017094,
30.0,-0.32,0.0,-3.6,0.00017096,
32.0,-0.34,-0.0001,-3.6,0.00017098,
29.0,-0.34,-0.0002,-2.4000000000000004,0.000171,
32.0,-0.36,-0.0001,-3.6,0.00017102,
30.0,-0.38,-0.00030000000000000003,-3.6,0.00017104000000000002,
29.0,-0.3,-0.00030000000000000003,-4.0,0.00017106,
31.0,-0.34,-0.0004,-3.6,0.00017108,
30.0,-0.26,-0.0004,-4.4,0.0001711,
29.0,-0.34,-0.0002,-4.800000000000001,0.00017112,
30.0,-0.38,-0.00030000000000000003,-3.6,0.00017114,
29.0,-0.36,-0.00030000000000000003,-4.4,0.00017116,
31.0,-0.32,-0.0002,-2.8000000000000003,0.00017118,
28.0,-0.36,-0.0001,-3.6,0.00017120000000000001,
30.0,-0.3,-0.0001,-4.0,0.00017122,
31.0,-0.38,0.0,-4.4,0.00017124,
31.0,-0.38,-0.0001,-3.6,0.00017126,
28.0,-0.34,-0.0002,-4.800000000000001,0.00017128,
30.0,-0.32,-0.0002,-3.2,0.00017130000000000002,
32.0,-0.28,0.0001,-5.2,0.00017132,
32.0,-0.3,-0.0002,-4.4,0.00017134,
31.0,-0.34,0.00030000000000000003,-5.2,0.00017136,
31.0,-0.26,-0.00030000000000000003,-4.0,0.00017138,
32.0,-0.3,-0.0001,-4.800000000000001,0.0001714,
31.0,-0.32,-0.0004,-4.0,0.00017142,
32.0,-0.36,-0.0001,-3.6,0.00017144,
32.0,-0.34,-0.0001,-4.0,0.00017146000000000002,
32.0,-0.26,0.0,-4.800000000000001,0.00017148,
30.0,-0.26,-0.00030000000000000003,-4.4,0.0001715,
33.0,-0.36,-0.0001,-3.6,0.00017152,
30.0,-0.36,-0.0001,-5.2,0.00017154,
31.0,-0.38,0.0001,-4.4,0.00017156,
32.0,-0.36,-0.0005,-2.8000000000000003,0.00017158,
28.0,-0.32,0.0,-3.2,0.0001716,
