CH1,CH2,CH3,CH4,time,Ts
2.82046875,-0.54,-0.3575,-0.019921875000000002,7.98e-07,
2.8603125,-0.5609375,-0.401875,-0.03,8.000000000000001e-07,
2.94046875,-0.59984375,-0.44,-0.049765625,8.02e-07,
2.92203125,-0.56,-0.4,-0.01,8.04e-07,
2.82015625,-0.57953125,-0.4,-0.04,8.060000000000001e-07,
2.89875,-0.54125,-0.4,-0.03,8.08e-07,
2.90140625,-0.49953125000000004,-0.36,-0.04,8.100000000000001e-07,
2.85953125,-0.5603125,-0.4,-0.01,8.12e-07,
2.8990625,-0.5196875,-0.3603125,-0.04015625,8.140000000000001e-07,
2.89984375,-0.65828125,-0.439375,0.01,8.16e-07,
2.92,-0.60328125,-0.40218750000000003,-0.039453125,8.18e-07,
2.92,-0.59921875,-0.3596875,-0.050390625,8.200000000000001e-07,
2.9201562500000002,-0.6207812500000001,-0.400625,-0.010234375,8.22e-07,
2.97984375,-0.52,-0.3203125,-0.0003125,8.240000000000001e-07,
2.89921875,-0.63984375,-0.4403125,-0.020078125,8.26e-07,
2.85984375,-0.56,-0.36,0.01,8.280000000000001e-07,
2.88,-0.6,-0.4375,-0.05,8.300000000000001e-07,
2.8810937500000002,-0.54078125,-0.6062500000000001,7.8125e-05,8.32e-07,
2.81984375,-0.5990625,-0.28125,-0.06,8.340000000000001e-07,
2.8996875,-0.58140625,-0.32125,-0.0196875,8.36e-07,
2.90015625,-0.50015625,-0.3615625,-0.04015625,8.380000000000001e-07,
2.88078125,-0.57953125,-0.4821875,-0.02,8.4e-07,
2.839375,-0.6203125,-0.4790625,-0.030234375,8.42e-07,
2.9409375,-0.61890625,-0.44,-0.04,8.440000000000001e-07,
2.93984375,-0.64125,-0.48,-0.03,8.46e-07,
2.9396875000000002,-0.54015625,-0.4,-0.040234375,8.480000000000001e-07,
2.8596875,-0.59984375,-0.4415625,-0.0396875,8.5e-07,
2.86,-0.58,-0.4796875,0.0,8.520000000000001e-07,
2.8596875,-0.6,-0.4,-0.0403125,8.540000000000001e-07,
2.92,-0.64,-0.40125,-0.029843750000000002,8.56e-07,
2.91984375,-0.6207812500000001,-0.4425,-0.03,8.580000000000001e-07,
2.8803125,-0.6003125,-0.32,-0.02,8.6e-07,
2.81984375,-0.54,-0.4403125,-0.020078125,8.620000000000001e-07,
2.9,-0.56,-0.400625,-0.029921875,8.64e-07,
2.8596875,-0.58015625,-0.52,-0.039921875,8.66e-07,
2.9792187500000002,-0.52,-0.3990625,-0.05,8.680000000000001e-07,
2.92,-0.58,-0.4,-0.030546875,8.7e-07,
2.8803125,-0.56,-0.39968750000000003,-0.01,8.720000000000001e-07,
2.82,-0.5996875,-0.39937500000000004,-0.020234375,8.74e-07,
2.90015625,-0.58046875,-0.320625,-0.030078125,8.760000000000001e-07,
2.83984375,-0.58,-0.440625,-0.04,8.780000000000001e-07,
2.8596875,-0.6001562500000001,-0.3990625,-0.029609375,8.8e-07,
2.92,-0.54,-0.4003125,-0.019921875000000002,8.820000000000001e-07,
2.87984375,-0.59984375,-0.43843750000000004,-0.049921875000000004,8.84e-07,
2.9,-0.55984375,-0.48,-0.029921875,8.860000000000001e-07,
2.879375,-0.62,-0.4403125,-0.03,8.88e-07,
2.98,-0.56015625,-0.48,-0.05,8.900000000000001e-07,
2.8803125,-0.6,-0.4,-0.049921875000000004,8.920000000000001e-07,
2.9590625,-0.52,-0.48031250000000003,-0.03,8.94e-07,
2.90171875,-0.5,-0.4003125,-0.07,8.960000000000001e-07,
2.8203125,-0.5390625,-0.400625,-0.05015625,8.98e-07,
2.9006250000000002,-0.56,-0.36,-0.039843750000000004,9.000000000000001e-07,
2.8803125,-0.58,-0.400625,-0.01015625,9.02e-07,
2.91890625,-0.5398437500000001,-0.44,-0.010234375,9.04e-07,
2.80015625,-0.54046875,-0.4,-0.02,9.060000000000001e-07,
2.94109375,-0.66,-0.4409375,-0.010078125,9.08e-07,
2.9010937500000002,-0.54078125,-0.441875,-0.010078125,9.100000000000001e-07,
2.84125,-0.5390625,-0.32,0.0096875,9.12e-07,
2.79984375,-0.5996875,-0.320625,-0.060234375,9.140000000000001e-07,
2.8796875,-0.5803125,-0.3603125,-0.04,9.160000000000001e-07,
2.8803125,-0.54046875,-0.40125,-0.069765625,9.18e-07,
2.86046875,-0.48031250000000003,-0.44,-0.009921875,9.200000000000001e-07,
2.83953125,-0.59953125,-0.4,-0.04,9.22e-07,
2.9015625000000003,-0.62171875,-0.36125,-0.06,9.240000000000001e-07,
2.939375,-0.54046875,-0.32,-0.04,9.26e-07,
2.75953125,-0.52,-0.3603125,-0.050078125,9.28e-07,
2.92078125,-0.54,-0.4,-0.04984375,9.300000000000001e-07,
2.96,-0.6,-0.48,-0.04,9.32e-07,
2.9,-0.54,-0.4,-0.060078125,9.340000000000001e-07,
2.88,-0.51953125,-0.4,-0.01984375,9.36e-07,
2.82,-0.57984375,-0.32125,-0.04,9.380000000000001e-07,
2.87953125,-0.5603125,-0.31875000000000003,-0.05015625,9.400000000000001e-07,
2.94,-0.56,-0.48,-0.02,9.42e-07,
2.87984375,-0.56,-0.3590625,-0.009921875,9.440000000000001e-07,
2.96,-0.5603125,-0.4,-0.05015625,9.46e-07,
2.880625,-0.6203125,-0.4003125,-0.01,9.480000000000001e-07,
2.86,-0.6203125,-0.320625,-0.049375,9.5e-07,
2.86,-0.6001562500000001,-0.400625,-0.05,9.520000000000001e-07,
2.86,-0.58,-0.44,-0.039765625,9.54e-07,
2.88015625,-0.56,-0.3225,-0.0303125,9.56e-07,
2.8996875,-0.5203125,-0.5203125,-0.050078125,9.58e-07,
2.9003125,-0.62,-0.3190625,-0.04,9.600000000000001e-07,
2.95984375,-0.5203125,-0.400625,-0.05015625,9.62e-07,
2.9201562500000002,-0.53828125,-0.3603125,-0.040390625,9.64e-07,
2.91984375,-0.57984375,-0.439375,-0.01015625,9.660000000000002e-07,
2.9403125,-0.5603125,-0.4403125,-0.0203125,9.68e-07,
2.88078125,-0.5,-0.39937500000000004,-0.04,9.7e-07,
2.87859375,-0.56,-0.24,-0.02015625,9.72e-07,
2.95984375,-0.56,-0.44,-0.03,9.740000000000001e-07,
2.89890625,-0.5596875,-0.4809375,-0.030078125,9.76e-07,
2.90015625,-0.58,-0.4396875,-0.039765625,9.78e-07,
2.9003125,-0.54,-0.4396875,-0.059921875,9.800000000000001e-07,
2.89890625,-0.620625,-0.3596875,-0.020078125,9.82e-07,
2.79921875,-0.61875,-0.4,-0.05,9.84e-07,
2.8615625000000002,-0.5,-0.44,-0.05984375,9.86e-07,
2.9196875,-0.62125,-0.36062500000000003,-0.03015625,9.880000000000001e-07,
2.8609375,-0.6209375,-0.48,-0.030234375,9.9e-07,
2.8590625,-0.56046875,-0.3603125,-0.010078125,9.92e-07,
2.9201562500000002,-0.54,-0.400625,-0.04,9.940000000000001e-07,
2.86015625,-0.56015625,-0.39968750000000003,-0.03,9.96e-07,
2.89953125,-0.56015625,-0.400625,-0.040234375,9.98e-07,
2.86140625,-0.6,-0.4390625,-0.039921875,1.0000000000000002e-06,
2.820625,-0.66,-0.3596875,-0.019921875000000002,1.002e-06,
2.9003125,-0.62109375,-0.5203125,-0.050078125,1.004e-06,
2.85921875,-0.58,-0.36,-0.04,1.006e-06,
2.8403125,-0.62,-0.52125,-0.06,1.0080000000000001e-06,
2.90015625,-0.58015625,-0.48,-0.019921875000000002,1.01e-06,
2.9,-0.64015625,-0.4796875,-0.030078125,1.012e-06,
2.84,-0.6,-0.4,-0.03,1.0140000000000002e-06,
2.9003125,-0.6003125,-0.398125,-0.04,1.016e-06,
2.88,-0.58,-0.5196875,-0.030078125,1.018e-06,
2.88,-0.6,-0.48,-0.049609375000000004,1.02e-06,
2.87984375,-0.58,-0.27968750000000003,-0.080078125,1.0220000000000001e-06,
2.8403125,-0.5996875,-0.5621875000000001,-0.039765625,1.024e-06,
2.7996875,-0.5809375,-0.5181250000000001,-0.02,1.026e-06,
2.90015625,-0.68015625,-0.440625,-0.0403125,1.0280000000000002e-06,
2.8000000000000003,-0.60171875,-0.4015625,0.0103125,1.03e-06,
2.9,-0.62015625,-0.4428125,-0.059921875,1.032e-06,
2.87921875,-0.5796875,-0.64,-0.019921875000000002,1.034e-06,
2.86,-0.54,-0.4784375,-0.03078125,1.0360000000000001e-06,
2.86,-0.56015625,-0.5228125,-0.05015625,1.038e-06,
2.83984375,-0.5603125,-0.519375,-0.05,1.04e-06,
2.84,-0.6196875000000001,-0.4003125,-0.03,1.0420000000000001e-06,
2.84,-0.58046875,-0.4403125,-0.05,1.044e-06,
2.88,-0.52,-0.3603125,-0.050078125,1.046e-06,
2.92,-0.5803125,-0.4,-0.04,1.048e-06,
2.86046875,-0.59921875,-0.4809375,-0.05,1.0500000000000001e-06,
2.879375,-0.54,-0.5196875,-0.05,1.052e-06,
2.880625,-0.6003125,-0.3603125,-0.06,1.054e-06,
2.82078125,-0.6001562500000001,-0.4765625,-0.010078125,1.0560000000000001e-06,
2.91984375,-0.62015625,-0.48031250000000003,-0.039765625,1.058e-06,
2.8403125,-0.5996875,-0.4,-0.07,1.06e-06,
2.9601562500000003,-0.58015625,-0.5196875,-0.03,1.0620000000000002e-06,
2.8390625000000003,-0.6003125,-0.359375,-0.06,1.064e-06,
2.8596875,-0.5996875,-0.48,-0.04,1.066e-06,
2.7796875,-0.57984375,-0.52,-0.06,1.068e-06,
2.86,-0.58,-0.480625,-0.03015625,1.0700000000000001e-06,
2.77984375,-0.6,-0.3603125,-0.03,1.072e-06,
2.879375,-0.63984375,-0.40125,-0.04015625,1.074e-06,
2.8603125,-0.64,-0.43875000000000003,-0.05,1.0760000000000002e-06,
2.86015625,-0.61953125,-0.3603125,-0.04,1.078e-06,
2.84046875,-0.58015625,-0.52,-0.03,1.08e-06,
2.8609375,-0.63890625,-0.3615625,-0.029921875,1.082e-06,
2.87859375,-0.6403125000000001,-0.44,-0.030078125,1.0840000000000001e-06,
2.7800000000000002,-0.5796875,-0.4,-0.020078125,1.086e-06,
2.88046875,-0.5603125,-0.4009375,-0.03,1.088e-06,
2.86015625,-0.60078125,-0.48031250000000003,-0.020078125,1.0900000000000002e-06,
2.91984375,-0.6196875000000001,-0.44,-0.020078125,1.092e-06,
2.84,-0.57984375,-0.480625,-0.04015625,1.094e-06,
2.88015625,-0.58015625,-0.5628125,-0.050390625,1.096e-06,
2.84,-0.56,-0.44,-0.02,1.0980000000000001e-06,
2.86,-0.58046875,-0.5196875,-0.06,1.1e-06,
2.78015625,-0.57921875,-0.36,-0.040078125,1.102e-06,
2.9,-0.54046875,-0.48,-0.06,1.1040000000000001e-06,
2.9203125,-0.62125,-0.439375,-0.04,1.106e-06,
2.89984375,-0.6196875000000001,-0.438125,-0.069140625,1.108e-06,
2.8803125,-0.58,-0.480625,-0.07,1.1100000000000002e-06,
2.92,-0.55984375,-0.36,-0.03,1.1120000000000001e-06,
2.87984375,-0.54015625,-0.4409375,-0.05,1.114e-06,
2.89953125,-0.6218750000000001,-0.3990625,-0.029531250000000002,1.116e-06,
2.83984375,-0.65921875,-0.4025,-0.020234375,1.1180000000000001e-06,
2.86,-0.58015625,-0.5209375,-0.04,1.12e-06,
2.86,-0.64,-0.5175,-0.029921875,1.122e-06,
2.85984375,-0.55984375,-0.56,-0.060078125,1.1240000000000002e-06,
2.90015625,-0.58015625,-0.3603125,-0.05,1.126e-06,
2.84,-0.53953125,-0.5596875,-0.060078125,1.128e-06,
2.87921875,-0.56125,-0.440625,-0.030078125,1.13e-06,
2.8609375,-0.64015625,-0.4396875,-0.06984375,1.1320000000000001e-06,
2.7995312500000002,-0.58,-0.3603125,-0.050390625,1.134e-06,
2.8415625,-0.54,-0.4003125,-0.030078125,1.136e-06,
2.8996875,-0.5603125,-0.36,-0.04,1.1380000000000002e-06,
2.8603125,-0.600625,-0.44,-0.029843750000000002,1.14e-06,
2.9196875,-0.62015625,-0.4,-0.06,1.142e-06,
2.839375,-0.61984375,-0.5190625,-0.04015625,1.144e-06,
2.88046875,-0.5996875,-0.3203125,-0.01984375,1.1460000000000001e-06,
2.87984375,-0.58,-0.435,-0.049765625,1.148e-06,
2.92,-0.58,-0.44,-0.04,1.15e-06,
2.88015625,-0.62,-0.4,-0.040078125,1.1520000000000002e-06,
2.8803125,-0.59984375,-0.6003125,-0.020234375,1.154e-06,
2.7996875,-0.64078125,-0.47781250000000003,-0.0603125,1.156e-06,
2.918125,-0.68015625,-0.48125,-0.05,1.158e-06,
2.94171875,-0.659375,-0.5203125,-0.03,1.1600000000000001e-06,
2.81921875,-0.60140625,-0.4003125,-0.03,1.162e-06,
2.86078125,-0.56015625,-0.48,-0.039765625,1.164e-06,
2.88,-0.5803125,-0.4003125,-0.06,1.1660000000000001e-06,
2.9,-0.5803125,-0.440625,-0.029921875,1.168e-06,
2.88,-0.6,-0.51875,-0.04984375,1.17e-06,
2.82,-0.55921875,-0.3596875,-0.05,1.1720000000000002e-06,
2.88015625,-0.5398437500000001,-0.5590625,-0.05,1.1740000000000001e-06,
2.85984375,-0.60046875,-0.4025,-0.049921875000000004,1.176e-06,
2.86,-0.6,-0.3984375,-0.050078125,1.178e-06,
2.88,-0.62046875,-0.52,-0.03,1.1800000000000001e-06,
2.86,-0.61921875,-0.39875,-0.029921875,1.182e-06,
2.9201562500000002,-0.55859375,-0.4403125,-0.06,1.184e-06,
2.92,-0.56125,-0.48,-0.02,1.1860000000000002e-06,
2.89984375,-0.6,-0.3203125,0.0003125,1.188e-06,
2.96,-0.5396875,-0.479375,-0.029921875,1.19e-06,
2.8396875,-0.5803125,-0.52,-0.02,1.192e-06,
2.8796875,-0.6001562500000001,-0.478125,-0.04,1.1940000000000001e-06,
2.80015625,-0.6609375000000001,-0.35781250000000003,-0.03,1.196e-06,
2.9615625,-0.6590625,-0.3203125,-0.060078125,1.198e-06,
2.9628125,-0.57984375,-0.44,-0.04,1.2000000000000002e-06,
2.8009375,-0.5390625,-0.3603125,-0.05,1.202e-06,
2.87875,-0.58,-0.4,-0.03,1.204e-06,
2.89953125,-0.54046875,-0.32,-0.04,1.206e-06,
2.9409375,-0.55984375,-0.400625,-0.01,1.2080000000000001e-06,
2.86046875,-0.57953125,-0.4003125,-0.040078125,1.21e-06,
2.89984375,-0.64015625,-0.44125000000000003,0.0,1.212e-06,
2.83953125,-0.563125,-0.320625,-0.039531250000000004,1.2140000000000002e-06,
2.86015625,-0.55875,-0.43875000000000003,-0.05046875,1.216e-06,
2.88015625,-0.6203125,-0.480625,-0.01015625,1.218e-06,
2.9,-0.54015625,-0.39968750000000003,-0.020390625,1.2200000000000002e-06,
2.8803125,-0.6003125,-0.359375,-0.030078125,1.2220000000000001e-06,
2.94,-0.48,-0.32,0.0,1.224e-06,
2.88,-0.62,-0.4790625,-0.06,1.226e-06,
2.8009375,-0.5634375,-0.445625,-0.041015625,1.2280000000000001e-06,
2.79921875,-0.5593750000000001,-0.3203125,-0.03,1.23e-06,
2.8796875,-0.5806250000000001,-0.36125,-0.029921875,1.232e-06,
2.8603125,-0.52015625,-0.439375,-0.01984375,1.2340000000000002e-06,
2.8796875,-0.57984375,-0.3590625,-0.030234375,1.2360000000000001e-06,
2.88046875,-0.5803125,-0.4421875,-0.08,1.238e-06,
2.86046875,-0.5796875,-0.5203125,-0.03,1.24e-06,
2.92,-0.5803125,-0.4,-0.02,1.2420000000000001e-06,
2.85984375,-0.56,-0.48,-0.0303125,1.244e-06,
2.8803125,-0.58,-0.4378125,-0.0396875,1.246e-06,
2.9,-0.58,-0.319375,0.01,1.2480000000000002e-06,
2.9,-0.56,-0.32,-0.030546875,1.25e-06,
2.9,-0.639375,-0.4015625,-0.039531250000000004,1.252e-06,
2.87984375,-0.64171875,-0.4809375,-0.00015625,1.254e-06,
2.87984375,-0.5803125,-0.4,-0.02,1.2560000000000001e-06,
2.9,-0.56,-0.48,-0.020078125,1.258e-06,
2.86,-0.56,-0.4003125,-0.04,1.26e-06,
2.89984375,-0.50015625,-0.48,-0.02015625,1.2620000000000002e-06,
2.88078125,-0.5203125,-0.359375,-0.01,1.264e-06,
2.82,-0.56,-0.4,-0.01046875,1.266e-06,
2.8396875,-0.539375,-0.39968750000000003,0.019921875000000002,1.2680000000000002e-06,
2.88,-0.60046875,-0.3990625,-0.02046875,1.2700000000000001e-06,
2.8396875,-0.5203125,-0.28,-0.03015625,1.272e-06,
2.8803125,-0.6,-0.4009375,-0.05,1.274e-06,
2.92,-0.6001562500000001,-0.4003125,-0.029531250000000002,1.2760000000000001e-06,
2.86,-0.5796875,-0.4396875,-0.02,1.278e-06,
2.88015625,-0.6207812500000001,-0.3603125,-0.029921875,1.28e-06,
2.9,-0.54078125,-0.4,-0.019921875000000002,1.2820000000000002e-06,
2.87984375,-0.579375,-0.3196875,-0.01,1.2840000000000001e-06,
2.90015625,-0.6001562500000001,-0.3603125,-0.05,1.286e-06,
2.83875,-0.56,-0.4,-0.03,1.288e-06,
2.9996875000000003,-0.56,-0.359375,-0.05,1.2900000000000001e-06,
2.8615625000000002,-0.58,-0.36,-0.05,1.292e-06,
2.8810937500000002,-0.5415625000000001,-0.358125,-0.039843750000000004,1.294e-06,
2.899375,-0.54,-0.44,-0.04984375,1.2960000000000002e-06,
2.8190625000000002,-0.58015625,-0.3990625,-7.8125e-05,1.2980000000000001e-06,
2.8203125,-0.56015625,-0.3603125,-0.0403125,1.3e-06,
2.8609375,-0.6,-0.4409375,-0.03,1.302e-06,
2.9403125,-0.55984375,-0.4396875,-0.03,1.3040000000000001e-06,
2.9406250000000003,-0.56015625,-0.4009375,-0.03,1.306e-06,
2.8810937500000002,-0.51984375,-0.4,-0.0303125,1.308e-06,
2.85984375,-0.5796875,-0.4396875,-0.07,1.3100000000000002e-06,
2.8996875,-0.58,-0.36,-0.029765625,1.312e-06,
2.91953125,-0.5803125,-0.39875,-0.04015625,1.314e-06,
2.98,-0.52,-0.3634375,-0.030078125,1.316e-06,
2.92078125,-0.55984375,-0.6,-0.05,1.3180000000000001e-06,
2.9203125,-0.5806250000000001,-0.3671875,-0.029921875,1.32e-06,
2.89953125,-0.54015625,-0.32156250000000003,-0.02,1.322e-06,
2.82,-0.54,-0.4,-0.03015625,1.3240000000000002e-06,
2.92046875,-0.58,-0.32,-0.059921875,1.326e-06,
2.94,-0.62,-0.48125,-0.030078125,1.328e-06,
2.9,-0.56,-0.48,-0.05015625,1.3300000000000002e-06,
2.82,-0.5196875,-0.4,-7.8125e-05,1.3320000000000001e-06,
2.85953125,-0.5596875,-0.400625,-0.06,1.334e-06,
2.9196875,-0.540625,-0.3196875,-0.03046875,1.336e-06,
2.92,-0.52,-0.3603125,-0.02,1.3380000000000001e-06,
2.89984375,-0.58,-0.2396875,-0.04,1.34e-06,
2.92,-0.54015625,-0.4,-0.0203125,1.342e-06,
2.8803125,-0.62015625,-0.48,-0.01,1.3440000000000002e-06,
2.87984375,-0.5806250000000001,-0.4403125,-0.029765625,1.3460000000000001e-06,
2.9,-0.55984375,-0.4396875,-0.03,1.348e-06,
2.92046875,-0.5796875,-0.36,-0.039765625,1.35e-06,
2.97984375,-0.58,-0.2815625,-0.020390625,1.3520000000000001e-06,
2.89921875,-0.54,-0.400625,-0.06015625,1.354e-06,
2.880625,-0.58,-0.319375,-0.039765625,1.356e-06,
2.92,-0.54015625,-0.36,-0.04,1.3580000000000002e-06,
2.85984375,-0.53953125,-0.358125,-0.020234375,1.3600000000000001e-06,
2.9401562500000002,-0.54015625,-0.4790625,-0.0196875,1.362e-06,
2.820625,-0.5398437500000001,-0.5196875,-0.039843750000000004,1.364e-06,
2.879375,-0.5803125,-0.4396875,-7.8125e-05,1.3660000000000001e-06,
2.8596875,-0.6,-0.4,-0.019765625000000002,1.368e-06,
2.91890625,-0.56015625,-0.48,-0.03,1.37e-06,
2.91984375,-0.56015625,-0.40218750000000003,-0.029843750000000002,1.3720000000000002e-06,
2.91921875,-0.52,-0.3184375,-0.04984375,1.374e-06,
2.8803125,-0.52,-0.4403125,-0.039843750000000004,1.376e-06,
2.9403125,-0.6,-0.39968750000000003,-0.01,1.3780000000000002e-06,
2.85734375,-0.53921875,-0.44,-0.04,1.3800000000000001e-06,
2.7809375,-0.540625,-0.4,-0.04984375,1.382e-06,
2.9206250000000002,-0.600625,-0.440625,-0.030078125,1.384e-06,
2.88046875,-0.620625,-0.40468750000000003,-0.030078125,1.3860000000000002e-06,
2.89984375,-0.56046875,-0.28,-0.02,1.388e-06,
2.86109375,-0.56,-0.40218750000000003,-0.03,1.39e-06,
2.8190625000000002,-0.57984375,-0.5196875,0.0,1.3920000000000002e-06,
2.93984375,-0.51984375,-0.3584375,-0.05984375,1.3940000000000001e-06,
2.82171875,-0.52,-0.280625,0.01,1.396e-06,
2.84109375,-0.61984375,-0.359375,-0.049296875000000004,1.398e-06,
2.87953125,-0.58046875,-0.4009375,-0.059921875,1.4000000000000001e-06,
2.82,-0.6,-0.28,-0.02,1.402e-06,
2.9006250000000002,-0.58,-0.36,-0.04,1.404e-06,
2.8796875,-0.64015625,-0.32,-0.009921875,1.4060000000000002e-06,
2.84,-0.5996875,-0.480625,-0.02015625,1.4080000000000001e-06,
2.8003125,-0.56,-0.4,-0.04,1.41e-06,
2.92,-0.5990625,-0.4365625,-0.050078125,1.412e-06,
2.82015625,-0.64,-0.5203125,-0.03,1.4140000000000001e-06,
2.85953125,-0.5996875,-0.36,-0.039765625,1.416e-06,
2.91984375,-0.5403125,-0.28,-0.050078125,1.418e-06,
2.84015625,-0.6001562500000001,-0.40125,-0.029921875,1.4200000000000002e-06,
2.85984375,-0.58046875,-0.52125,-0.03,1.4220000000000001e-06,
2.88015625,-0.6603125,-0.521875,-0.02015625,1.424e-06,
2.84,-0.60140625,-0.32125,-0.038671875,1.426e-06,
2.84,-0.6001562500000001,-0.441875,-0.090078125,1.4280000000000001e-06,
2.9,-0.55984375,-0.4809375,-0.029765625,1.43e-06,
2.8596875,-0.56,-0.5584375,-0.030703125,1.432e-06,
2.88015625,-0.56,-0.31625000000000003,-0.050078125,1.4340000000000002e-06,
2.85984375,-0.56015625,-0.3609375,-0.05,1.436e-06,
2.86,-0.56015625,-0.2821875,-0.05984375,1.438e-06,
2.82,-0.54015625,-0.2415625,-0.01,1.4400000000000002e-06,
2.88,-0.54,-0.519375,-0.06,1.4420000000000001e-06,
2.8396875,-0.5403125,-0.44,-0.009765625,1.444e-06,
2.9401562500000002,-0.60078125,-0.4009375,-0.03,1.446e-06,
2.82125,-0.59921875,-0.48,-0.019921875000000002,1.4480000000000002e-06,
2.85875,-0.54,-0.36,-0.06,1.45e-06,
2.9196875,-0.57796875,-0.478125,-0.03,1.452e-06,
2.83875,-0.63984375,-0.400625,-0.06992187500000001,1.4540000000000002e-06,
2.82078125,-0.55921875,-0.36,-0.049765625,1.4560000000000001e-06,
2.86046875,-0.5403125,-0.4409375,-0.01,1.458e-06,
2.86,-0.6015625,-0.439375,-0.05,1.46e-06,
2.87984375,-0.7003125,-0.4,-0.01,1.4620000000000001e-06,
2.86,-0.63953125,-0.4796875,-0.04984375,1.464e-06,
2.8796875,-0.62015625,-0.48,-0.030078125,1.466e-06,
2.86015625,-0.56,-0.4796875,-0.04,1.4680000000000002e-06,
2.8196875,-0.579375,-0.479375,-0.06,1.4700000000000001e-06,
2.87953125,-0.64046875,-0.4003125,-0.05,1.472e-06,
2.84140625,-0.59890625,-0.48031250000000003,-0.05,1.474e-06,
2.77921875,-0.5,-0.44,-0.05,1.4760000000000001e-06,
2.88171875,-0.576875,-0.44,-0.010078125,1.478e-06,
2.8784375,-0.7000000000000001,-0.4,-0.04984375,1.48e-06,
2.7995312500000002,-0.59953125,-0.28,-0.059609375,1.4820000000000002e-06,
2.8609375,-0.5603125,-0.40218750000000003,-0.02,1.4840000000000001e-06,
2.92,-0.5596875,-0.48031250000000003,-0.050078125,1.486e-06,
2.8796875,-0.5203125,-0.48,0.000234375,1.4880000000000002e-06,
2.86,-0.58015625,-0.48031250000000003,-0.03015625,1.4900000000000001e-06,
2.8396875,-0.55984375,-0.5215625,-0.04015625,1.492e-06,
2.84,-0.6203125,-0.4009375,-0.04,1.494e-06,
2.9,-0.599375,-0.3603125,-0.06,1.4960000000000002e-06,
2.81984375,-0.5796875,-0.4003125,-0.040078125,1.498e-06,
2.88,-0.5596875,-0.44,-0.05,1.5e-06,
2.9201562500000002,-0.56046875,-0.44,-0.03,1.5020000000000002e-06,
2.87984375,-0.60078125,-0.479375,-0.059765625,1.5040000000000001e-06,
2.88046875,-0.64,-0.48,-0.05,1.506e-06,
2.87859375,-0.5398437500000001,-0.4396875,-0.07,1.508e-06,
2.78109375,-0.5809375,-0.3596875,-0.039921875,1.5100000000000002e-06,
2.9403125,-0.640625,-0.359375,-0.039843750000000004,1.512e-06,
2.82,-0.6190625,-0.280625,-0.020078125,1.514e-06,
2.94,-0.5603125,-0.4421875,-0.04,1.5160000000000002e-06,
2.8196875,-0.58078125,-0.4821875,-0.020078125,1.5180000000000001e-06,
2.87953125,-0.50015625,-0.4,-0.030078125,1.52e-06,
2.9201562500000002,-0.6207812500000001,-0.3196875,-0.04,1.522e-06,
2.88015625,-0.5790625,-0.359375,-0.05,1.5240000000000001e-06,
2.8596875,-0.5603125,-0.4796875,-0.050078125,1.526e-06,
2.88,-0.58015625,-0.48,-0.06992187500000001,1.528e-06,
2.8603125,-0.56,-0.440625,-0.060234375,1.5300000000000002e-06,
2.879375,-0.5398437500000001,-0.43875000000000003,-0.04,1.5320000000000001e-06,
2.82,-0.54046875,-0.48031250000000003,-0.05,1.534e-06,
2.8809375,-0.6003125,-0.4003125,-0.05,1.5360000000000002e-06,
2.8581250000000002,-0.55921875,-0.44,-0.05,1.5380000000000001e-06,
2.7803125,-0.5409375,-0.3596875,-0.040078125,1.54e-06,
2.8809375,-0.58,-0.4,-0.030078125,1.542e-06,
2.8603125,-0.54,-0.35781250000000003,-0.0396875,1.5440000000000002e-06,
2.86046875,-0.56,-0.520625,-0.06,1.546e-06,
2.81984375,-0.58,-0.48,-0.040078125,1.548e-06,
2.87984375,-0.62,-0.4003125,-0.040234375,1.5500000000000002e-06,
2.84046875,-0.579375,-0.52,-0.05,1.5520000000000001e-06,
2.85921875,-0.58109375,-0.4,-0.03,1.554e-06,
2.9,-0.64046875,-0.48031250000000003,-0.02,1.556e-06,
2.85921875,-0.6207812500000001,-0.3228125,-0.039921875,1.5580000000000002e-06,
2.84015625,-0.6,-0.4,-0.049921875000000004,1.56e-06,
2.8803125,-0.58015625,-0.4,-0.06,1.562e-06,
2.9,-0.57953125,-0.4,-0.029765625,1.5640000000000002e-06,
2.88,-0.54,-0.39937500000000004,-0.029921875,1.5660000000000001e-06,
2.85984375,-0.56015625,-0.3196875,-0.05,1.568e-06,
2.86015625,-0.54015625,-0.4390625,-0.08,1.57e-06,
2.89984375,-0.540625,-0.3990625,-0.050078125,1.5720000000000002e-06,
2.84,-0.62140625,-0.4815625,-0.06,1.574e-06,
2.86,-0.6396875,-0.2003125,-0.03,1.576e-06,
2.84,-0.59953125,-0.4415625,-0.039921875,1.5780000000000002e-06,
2.8203125,-0.5584375,-0.3203125,-0.049921875000000004,1.5800000000000001e-06,
2.9396875000000002,-0.54140625,-0.48,-0.05,1.582e-06,
2.8803125,-0.64,-0.28375,-0.020078125,1.584e-06,
2.86,-0.5790625,-0.3596875,-0.04,1.5860000000000001e-06,
2.87953125,-0.54,-0.36,-0.020078125,1.588e-06,
2.84015625,-0.58015625,-0.4009375,-0.039921875,1.59e-06,
2.94046875,-0.56,-0.39875,-0.01,1.5920000000000002e-06,
2.9196875,-0.60109375,-0.32,-0.05015625,1.5940000000000001e-06,
2.9009375,-0.62,-0.4,-0.03,1.596e-06,
